ts_code,trade_date,total_mv,circ_mv
002118.SZ,20081022,100514.7378,31811.3985
002119.SZ,20081022,63115.0,37997.7033
002014.SZ,20081022,72801.6,72355.2613
002015.SZ,20081022,72712.4,57772.1009
600583.SH,20081022,2349388.8,1377598.3205
600584.SH,20081022,192257.472,154844.3966
600585.SH,20081022,3055931.1539,909232.64
600586.SH,20081022,251375.6562,154333.2822
600587.SH,20081022,84265.038,64361.2741
600510.SH,20081022,131072.8692,76250.5476
600097.SH,20081022,90512.713,78026.5549
600098.SH,20081022,922521.6,922521.6
002233.SZ,20081022,205200.0,51300.0
002234.SZ,20081022,111800.0,28080.0
002235.SZ,20081022,73900.0,18475.0
002236.SZ,20081022,203740.0,51240.0
002237.SZ,20081022,202138.0,50640.0
600077.SH,20081022,46303.4593,31542.785
600078.SH,20081022,291207.4512,196026.7493
600079.SH,20081022,127231.0193,106355.1726
600080.SH,20081022,67775.6836,44946.2692
600081.SH,20081022,95008.68,38003.472
600219.SH,20081022,735887.7289,277211.7289
600348.SH,20081022,882154.0,367519.5736
600350.SH,20081022,1705446.6,337966.2
600351.SH,20081022,155073.24,131087.985
600352.SH,20081022,401990.0,401990.0
600353.SH,20081022,49146.3553,30462.6575
600354.SH,20081022,132408.0768,114979.9352
600355.SH,20081022,70614.8002,50085.1472
600356.SH,20081022,98623.0,44457.0
000683.SZ,20081022,266687.3903,151556.4101
000685.SZ,20081022,649900.9916,165790.1765
000686.SZ,20081022,828781.4105,249776.1294
000687.SZ,20081022,184139.2,95641.7392
000690.SZ,20081022,565902.09,392821.0832
000691.SZ,20081022,55279.17,45909.7722
000692.SZ,20081022,85786.1091,55662.7599
000695.SZ,20081022,85971.0976,58107.9533
600589.SH,20081022,163707.75,117028.2465
002120.SZ,20081022,70030.48,27371.9346
002121.SZ,20081022,109800.0,50642.505
002122.SZ,20081022,1085280.0,271320.0
002123.SZ,20081022,320000.0,195959.805
002124.SZ,20081022,102887.0,40835.625
002125.SZ,20081022,32949.8,12098.6072
002126.SZ,20081022,60000.0,22715.931
002127.SZ,20081022,73714.0712,18972.8
002128.SZ,20081022,680351.88,125580.0
002129.SZ,20081022,239000.656,124756.2281
002130.SZ,20081022,70002.8,18032.0
002131.SZ,20081022,77839.52,23719.5464
002132.SZ,20081022,107142.246,36762.1065
002133.SZ,20081022,164538.0,79480.0991
600814.SH,20081022,146811.1689,107454.564
600815.SH,20081022,274115.2187,114558.719
601333.SH,20081022,2741328.819,1063470.969
601390.SH,20081022,10756449.5,2360875.0
601398.SH,20081022,130601370.3602,5845450.0
600819.SH,20081022,313706.2852,30383.6217
600820.SH,20081022,657968.6483,464000.0873
600821.SH,20081022,117803.9077,113907.0124
601628.SH,20081022,55059645.34,2922000.0
601666.SH,20081022,1271396.5282,516593.623
600831.SH,20081022,202037.7239,141326.1993
000153.SZ,20081022,76182.6956,52538.0837
000155.SZ,20081022,224660.0,104490.8
000157.SZ,20081022,1924065.0,1182312.4667
000158.SZ,20081022,201281.08,71227.5096
000159.SZ,20081022,147709.7633,69234.64
000301.SZ,20081022,387399.1895,283988.6627
000338.SZ,20081022,1614026.0112,544090.1946
000400.SZ,20081022,225450.112,157367.8185
000401.SZ,20081022,688853.7088,292302.5594
000402.SZ,20081022,1917977.6173,1418886.2304
000404.SZ,20081022,91207.3223,49289.8936
000407.SZ,20081022,176933.5684,164315.2753
000559.SZ,20081022,327162.3694,163337.8026
000560.SZ,20081022,54700.8,40952.5008
000562.SZ,20081022,1928789.4991,707099.6843
000563.SZ,20081022,330456.81,215520.692
000564.SZ,20081022,73534.4036,58097.8841
000565.SZ,20081022,130077.666,77361.2213
000566.SZ,20081022,141846.6434,97061.4898
000567.SZ,20081022,46418.4,35785.8243
000568.SZ,20081022,2651843.4834,1360566.7706
000570.SZ,20081022,107409.6211,55688.6356
000571.SZ,20081022,213458.56,189602.4521
000572.SZ,20081022,237519.0526,56362.29
600331.SH,20081022,516000.0,278681.6
600332.SH,20081022,478431.0,120057.0297
600333.SH,20081022,182300.3242,85604.3242
600335.SH,20081022,117281.81,59074.9975
600336.SH,20081022,161651.064,78043.8398
600608.SH,20081022,68403.1797,54700.907
600609.SH,20081022,248035.439,187557.0225
600610.SH,20081022,157834.4585,11377.08
600822.SH,20081022,138238.003,38642.5448
600823.SH,20081022,245874.6437,184520.2802
600824.SH,20081022,304984.6855,185917.403
600825.SH,20081022,603712.98,266050.5442
000949.SZ,20081022,139518.5095,70779.3629
000950.SZ,20081022,220930.2493,63233.8262
000951.SZ,20081022,657659.184,238228.0683
000952.SZ,20081022,179466.0308,168094.4358
000953.SZ,20081022,83512.8801,42442.8191
000955.SZ,20081022,121364.1,74593.5844
600033.SH,20081022,791586.0,290593.2846
600035.SH,20081022,389430.7429,162045.0372
600036.SH,20081022,20766537.1391,10231275.7845
600037.SH,20081022,963708.5986,530188.8913
600038.SH,20081022,309012.6,154340.0249
600039.SH,20081022,118560.0,82052.3184
600003.SH,20081022,291168.0,139435.2
000725.SZ,20081022,807594.002,169714.6618
000726.SZ,20081022,518746.9872,186097.8089
000727.SZ,20081022,90148.4964,66642.009
000728.SZ,20081022,2029242.6,172957.9809
000729.SZ,20081022,1099166.696,481788.8519
600420.SH,20081022,141852.5672,102577.1547
600421.SH,20081022,44205.6,31774.6282
600422.SH,20081022,124727.872,108149.8003
600423.SH,20081022,175712.9055,122456.9848
600425.SH,20081022,160836.585,99858.2097
600426.SH,20081022,384206.25,217022.9981
600428.SH,20081022,760032.0,417042.685
600432.SH,20081022,441720.0163,214404.7998
600519.SH,20081022,9096344.4,4386455.8703
600520.SH,20081022,35946.72,20907.0162
600521.SH,20081022,335133.4213,335133.4213
600438.SH,20081022,444137.92,221817.0588
600439.SH,20081022,388864.5,226764.276
600444.SH,20081022,122010.0,93561.1723
600371.SH,20081022,121365.0,65294.37
600372.SH,20081022,164000.0,78084.8172
600373.SH,20081022,50062.5,29779.3839
600375.SH,20081022,65618.4375,45453.26
600376.SH,20081022,430003.8,77283.7822
600377.SH,20081022,2806025.3575,234433.5466
600378.SH,20081022,110280.8167,77355.5232
600236.SH,20081022,725147.3299,342041.3591
600237.SH,20081022,108000.0,78626.3544
600238.SH,20081022,88644.0,77278.4225
600240.SH,20081022,220590.0,107236.4345
600241.SH,20081022,61268.0,29620.9793
600243.SH,20081022,59605.15,30774.7275
600246.SH,20081022,349323.0,168293.5071
002071.SZ,20081022,42938.0,23655.996
002072.SZ,20081022,53504.0,23408.0
002073.SZ,20081022,273257.46,181179.7943
600486.SH,20081022,222300.0,140790.9652
600487.SH,20081022,105153.96,105153.96
600488.SH,20081022,298589.4852,183705.0193
002077.SZ,20081022,107604.0,45601.2003
002078.SZ,20081022,365750.9834,118817.6655
002079.SZ,20081022,82524.0,25116.0
000969.SZ,20081022,311973.4218,206808.2082
000970.SZ,20081022,183751.2,105090.048
000786.SZ,20081022,208204.3,119879.7166
000788.SZ,20081022,103869.161,65529.41
000789.SZ,20081022,171428.8477,76934.4904
000790.SZ,20081022,82654.6032,51098.0866
000791.SZ,20081022,57456.0,32009.7624
002206.SZ,20081022,103125.0,26400.0
002207.SZ,20081022,56393.0767,14175.0
002208.SZ,20081022,87867.45,21987.45
002209.SZ,20081022,82308.0,20938.0
002210.SZ,20081022,80240.0,20650.0
002211.SZ,20081022,124566.7508,31414.5365
002212.SZ,20081022,122159.0,30742.0
002213.SZ,20081022,54899.0,13858.0
000860.SZ,20081022,396001.62,209846.1175
000861.SZ,20081022,77433.1311,61456.0706
000862.SZ,20081022,119832.12,86251.7142
000868.SZ,20081022,79515.59,45954.9543
000869.SZ,20081022,2425488.0,382107.648
000875.SZ,20081022,223601.7,189400.5064
002063.SZ,20081022,89613.12,38897.4144
002064.SZ,20081022,186815.2,66871.948
002065.SZ,20081022,252183.1733,68479.4946
002066.SZ,20081022,53100.0,19306.2431
002067.SZ,20081022,131712.0,64848.0
002068.SZ,20081022,70968.6,30622.5659
002069.SZ,20081022,323466.0,150992.699
002070.SZ,20081022,79185.6,39440.5144
002168.SZ,20081022,62090.6688,19337.9469
002169.SZ,20081022,53799.504,20908.3313
002170.SZ,20081022,137390.4,35078.4
002074.SZ,20081022,70380.0,41307.45
002027.SZ,20081022,78607.1302,40788.2649
002028.SZ,20081022,667214.4,395025.2154
002029.SZ,20081022,282900.0,282892.395
002030.SZ,20081022,98514.24,57896.5596
600676.SH,20081022,211542.2128,107508.8449
600677.SH,20081022,149713.1114,128510.3376
600678.SH,20081022,122844.48,98058.6559
600679.SH,20081022,169737.4378,48108.8592
600680.SH,20081022,169708.0496,26988.9485
600682.SH,20081022,170202.8004,133471.884
600683.SH,20081022,103021.8818,81771.6461
002191.SZ,20081022,332984.0,84024.0
002192.SZ,20081022,40183.4,10062.4
600088.SH,20081022,217554.87,93186.6
600089.SH,20081022,1962734.2895,1563437.6929
600090.SH,20081022,116261.6601,68178.3721
600091.SH,20081022,92881.176,92582.3185
