ts_code,trade_date,total_mv,circ_mv
002111.SZ,20090730,257166.14,82564.5493
002112.SZ,20090730,122640.0,80015.5099
002113.SZ,20090730,96614.4,59258.1411
002114.SZ,20090730,290118.456,112900.2192
002115.SZ,20090730,216600.0,100509.1688
002116.SZ,20090730,218880.0,93021.4234
002117.SZ,20090730,185900.0,120074.5
002118.SZ,20090730,216100.6092,68392.5836
002119.SZ,20090730,132444.4,79736.0368
002120.SZ,20090730,128639.68,50279.7768
002121.SZ,20090730,369600.0,166909.589
002122.SZ,20090730,1831302.0,419288.0
002123.SZ,20090730,656384.0,401978.3914
000683.SZ,20090730,642404.3662,507275.5331
000685.SZ,20090730,1731072.6872,441597.7973
000686.SZ,20090730,2876906.016,874280.8395
000687.SZ,20090730,492748.8,255931.4872
000690.SZ,20090730,1160283.6,1136874.3483
000692.SZ,20090730,156919.3114,101817.9055
000695.SZ,20090730,151504.6216,102402.1295
000565.SZ,20090730,260849.0796,155135.0357
000566.SZ,20090730,293775.0989,287087.4947
000567.SZ,20090730,120052.8,92553.5652
000568.SZ,20090730,4358392.602,2236102.2613
000570.SZ,20090730,481659.1721,352951.9328
000571.SZ,20090730,500523.52,489353.9787
000572.SZ,20090730,588804.5595,319964.3312
600280.SH,20090730,227657.3884,190890.0512
600281.SH,20090730,424381.6706,204314.2382
600282.SH,20090730,1238328.0,652503.6
600283.SH,20090730,318998.94,210378.5734
600284.SH,20090730,520730.0,520730.0
600285.SH,20090730,181852.32,181852.32
600287.SH,20090730,352494.4317,352494.4317
600288.SH,20090730,255091.2,192533.12
600289.SH,20090730,582864.0108,337530.3399
600290.SH,20090730,477890.88,207243.5399
600455.SH,20090730,86192.04,62369.4974
600456.SH,20090730,1135901.448,534718.1347
600567.SH,20090730,203202.7454,185300.5232
600568.SH,20090730,219315.6168,149395.6168
600569.SH,20090730,1675579.1423,1412764.7723
600570.SH,20090730,592117.344,592117.344
600573.SH,20090730,204250.0,103304.1246
600613.SH,20090730,170534.4627,117927.2523
600614.SH,20090730,472078.9599,176460.8876
600615.SH,20090730,186516.3439,150977.7981
600814.SH,20090730,239615.6922,239615.6922
600815.SH,20090730,530049.3259,530049.3259
600816.SH,20090730,816035.2711,815568.0511
600817.SH,20090730,62948.0243,43964.567
600818.SH,20090730,578074.9197,372654.8751
600819.SH,20090730,590850.0663,439350.0646
600820.SH,20090730,1128889.353,1128889.353
600821.SH,20090730,211464.2583,204469.1247
600822.SH,20090730,280519.5308,206649.0308
600823.SH,20090730,1849540.634,567202.4178
600824.SH,20090730,488951.4477,488951.4477
600825.SH,20090730,1061431.9076,467762.9046
000049.SZ,20090730,140113.0598,73015.7414
000050.SZ,20090730,319276.05,173576.2189
000055.SZ,20090730,393923.8094,200665.6485
000056.SZ,20090730,191300.4253,102960.6729
000058.SZ,20090730,390045.108,267536.2073
000059.SZ,20090730,1358973.2074,1116406.9422
000725.SZ,20090730,4481050.2238,946430.3345
000726.SZ,20090730,963029.1264,438287.3722
000727.SZ,20090730,252846.7786,252085.7342
000728.SZ,20090730,3688067.9,718190.7171
000729.SZ,20090730,1873493.2587,746547.9584
000731.SZ,20090730,520833.28,497558.2344
000733.SZ,20090730,384979.0,384978.1024
000735.SZ,20090730,419822.964,419705.2213
000736.SZ,20090730,510281.9005,68929.5162
000737.SZ,20090730,347365.08,346536.7337
000609.SZ,20090730,390803.2293,284381.4933
000610.SZ,20090730,140478.0013,137821.1766
000611.SZ,20090730,209184.3143,153447.0061
000967.SZ,20090730,132340.5324,77867.6585
000968.SZ,20090730,1304917.38,1304913.7605
