ts_code,trade_date,total_mv,circ_mv
002092.SZ,20080415,707044.62,563754.8225
002093.SZ,20080415,471255.0,129628.9106
002094.SZ,20080415,151622.728,71223.3671
002095.SZ,20080415,407940.0,110505.8468
002096.SZ,20080415,117569.9556,32976.48
002097.SZ,20080415,832500.5,484323.6004
600057.SH,20080415,198586.08,111444.1131
600058.SH,20080415,3203941.1152,1641372.663
600059.SH,20080415,648580.8,385613.046
600060.SH,20080415,467598.1161,241295.6
600061.SH,20080415,308939.7168,189623.3342
600062.SH,20080415,1181641.8003,657274.9257
600165.SH,20080415,129173.0377,106655.1594
600202.SH,20080415,514806.864,300208.1368
600206.SH,20080415,213730.0,129343.5
600063.SH,20080415,314830.3663,199312.2666
002063.SZ,20080415,163631.8,71025.916
002064.SZ,20080415,657176.0,228299.24
002065.SZ,20080415,451544.1954,122615.3113
002066.SZ,20080415,103500.0,37630.8129
002067.SZ,20080415,362600.0,178525.0
002068.SZ,20080415,209862.0,90547.2406
002069.SZ,20080415,750644.7,350398.9217
002070.SZ,20080415,169128.0,84238.7418
600398.SH,20080415,238273.6027,182785.4668
600399.SH,20080415,387400.0,173186.3498
600400.SH,20080415,309513.0318,164210.3279
600401.SH,20080415,138055.4895,89810.8962
600463.SH,20080415,219100.0,91481.388
600467.SH,20080415,778694.4,424785.6608
600468.SH,20080415,308563.2,137305.8144
600469.SH,20080415,373575.0,214817.6234
600470.SH,20080415,343520.0,220024.1952
002181.SZ,20080415,383292.5634,68240.2453
002182.SZ,20080415,498624.0,124656.0
002183.SZ,20080415,488118.3191,122450.0
002184.SZ,20080415,228800.0,58240.0
002185.SZ,20080415,293190.0,74140.0
002186.SZ,20080415,558454.2,142020.0
002187.SZ,20080415,451200.0,112800.0
002188.SZ,20080415,111520.0,27880.0
600712.SH,20080415,112988.832,63314.6383
600713.SH,20080415,236974.763,187207.9256
600714.SH,20080415,115165.3125,60195.8626
600715.SH,20080415,105400.32,59991.552
600717.SH,20080415,3322741.9341,1722391.0556
600718.SH,20080415,1581183.356,421573.8523
600719.SH,20080415,149499.5522,89645.9136
600720.SH,20080415,272776.7067,233380.7974
600879.SH,20080415,945132.8603,642919.4709
600880.SH,20080415,565418.7759,358986.3115
600881.SH,20080415,1595364.3924,1286906.943
600882.SH,20080415,148753.5897,103327.9547
600883.SH,20080415,403946.568,256652.0532
600884.SH,20080415,444959.4815,271598.3161
600886.SH,20080415,966039.5558,623962.3868
000685.SZ,20080415,326863.35,237906.0762
000686.SZ,20080415,1552948.0567,404844.422
000687.SZ,20080415,653148.8,339244.9146
000690.SZ,20080415,1249042.86,867077.4827
000691.SZ,20080415,183294.09,152227.1394
000692.SZ,20080415,161181.9752,104583.757
000695.SZ,20080415,311006.5546,193894.9236
000667.SZ,20080415,962252.757,680263.719
000668.SZ,20080415,239058.5969,81200.977
000669.SZ,20080415,67837.0,46788.4967
000718.SZ,20080415,766433.3716,302919.8862
000720.SZ,20080415,514622.16,431914.6351
000721.SZ,20080415,152439.3614,83817.663
000723.SZ,20080415,363376.7046,195884.8683
000725.SZ,20080415,2997916.8824,720252.467
000726.SZ,20080415,846554.5296,303461.201
000727.SZ,20080415,257874.9816,190623.2122
000728.SZ,20080415,3141958.6,267736.3592
000729.SZ,20080415,1962876.262,860243.8563
000153.SZ,20080415,137804.876,95035.8322
000488.SZ,20080415,2624360.0573,1244777.2286
000498.SZ,20080415,163800.0,102048.8952
000538.SZ,20080415,1384386.2547,630999.8695
000539.SZ,20080415,2029125.252,574149.4114
000540.SZ,20080415,313085.3844,108086.6278
000006.SZ,20080415,527470.5925,481103.3074
000007.SZ,20080415,146862.4982,114938.7548
000008.SZ,20080415,55239.906,38786.7825
000010.SZ,20080415,151574.9889,69895.4532
002111.SZ,20080415,304073.0,97624.245
600584.SH,20080415,591676.096,476536.6315
600585.SH,20080415,8162688.5797,1696534.848
600586.SH,20080415,784221.2373,289595.3463
600587.SH,20080415,143801.58,79440.2882
600588.SH,20080415,1202662.2996,853865.064
600589.SH,20080415,405981.0,290219.886
600590.SH,20080415,254247.881,179358.6176
600591.SH,20080415,1007958.0,715264.9471
600592.SH,20080415,290700.0,173693.25
600593.SH,20080415,114724.0,79478.792
600594.SH,20080415,234084.6,157570.38
600595.SH,20080415,1058838.7619,580898.3592
600596.SH,20080415,1842603.5002,1264077.9962
600597.SH,20080415,1009593.8906,299318.8936
600420.SH,20080415,243710.1915,176232.9616
600422.SH,20080415,196360.0,170261.0206
600423.SH,20080415,409198.0845,285176.3418
600425.SH,20080415,360529.715,223841.1856
600426.SH,20080415,1109984.25,626986.4423
600428.SH,20080415,2232266.4,1224883.1273
600429.SH,20080415,410845.0,184356.18
600774.SH,20080415,111204.5209,73938.8807
600775.SH,20080415,550212.6,65772.0
600776.SH,20080415,729736.0372,218851.1172
600777.SH,20080415,390264.1261,307259.7896
600778.SH,20080415,206518.7664,174435.1773
600779.SH,20080415,1341546.4867,806412.015
600780.SH,20080415,654705.7335,487234.878
600781.SH,20080415,135325.7624,68404.7507
600782.SH,20080415,1674902.2698,113903.4961
600784.SH,20080415,163137.6156,131630.9164
600785.SH,20080415,243484.812,180868.0932
600787.SH,20080415,633800.8925,297295.1733
600789.SH,20080415,353016.3133,211640.5697
600790.SH,20080415,434095.2903,320727.4404
600892.SH,20080415,71407.0,21647.9158
600227.SH,20080415,435370.0,247658.1603
600228.SH,20080415,147687.84,80577.45
600229.SH,20080415,255579.2979,134712.1161
600230.SH,20080415,556266.3249,258675.4041
600231.SH,20080415,680546.1,375127.9921
600232.SH,20080415,172727.1274,83780.3825
600233.SH,20080415,160710.0,96426.0
600234.SH,20080415,68108.5782,47623.0455
600235.SH,20080415,195179.4,99129.2757
600236.SH,20080415,1214363.7593,496878.8563
600237.SH,20080415,196000.0,142692.2728
000980.SZ,20080415,207001.0,85336.5567
000981.SZ,20080415,161644.0,50200.0
000982.SZ,20080415,165004.0,77532.0
000983.SZ,20080415,5417640.0,2530980.8533
000985.SZ,20080415,125750.315,60691.833
000987.SZ,20080415,708343.9988,339615.8368
000989.SZ,20080415,313973.5577,187277.7962
000990.SZ,20080415,261104.5125,198412.8688
000993.SZ,20080415,249910.0,116935.1
000995.SZ,20080415,113541.12,52440.7578
000997.SZ,20080415,470948.4,279017.1771
000998.SZ,20080415,312637.5,233980.3863
000925.SZ,20080415,183060.0,61020.0
002041.SZ,20080415,267168.0,133531.585
002043.SZ,20080415,99918.0,70056.6048
002044.SZ,20080415,116750.0,54639.0
002045.SZ,20080415,188307.66,120496.272
600651.SH,20080415,469754.391,469754.391
600652.SH,20080415,280448.843,280448.843
600653.SH,20080415,865913.5739,865913.5739
600654.SH,20080415,351095.0666,308244.3471
000738.SZ,20080415,212027.4,97855.4538
000739.SZ,20080415,186646.8437,152134.8255
000748.SZ,20080415,438155.865,323847.111
000801.SZ,20080415,143523.0266,70985.1904
000802.SZ,20080415,274842.8698,120420.1198
000803.SZ,20080415,82641.8878,58403.5675
000806.SZ,20080415,346429.2315,277658.6452
000807.SZ,20080415,1246846.9389,635388.5431
000809.SZ,20080415,102883.86,58612.2984
000810.SZ,20080415,95174.637,48114.6439
000830.SZ,20080415,722947.2296,415457.5552
000831.SZ,20080415,671550.0,445990.0117
000833.SZ,20080415,393770.2804,188796.418
000835.SZ,20080415,259848.0,149412.6
000836.SZ,20080415,136625.8164,103229.9019
000837.SZ,20080415,321285.1488,235275.5662
000838.SZ,20080415,225344.6514,56809.35
000839.SZ,20080415,2168399.9694,1209416.8879
002049.SZ,20080415,88470.0,54073.5482
002050.SZ,20080415,228260.0,139462.9634
002051.SZ,20080415,327560.0,103440.0
002052.SZ,20080415,313388.4067,168654.4854
002054.SZ,20080415,204752.0,134912.468
002046.SZ,20080415,125580.0,82882.8
002047.SZ,20080415,177274.4629,96829.5368
002079.SZ,20080415,233220.0,70980.0
002080.SZ,20080415,317400.0,166091.6112
002081.SZ,20080415,364344.0,106590.0
600516.SH,20080415,663600.0,321082.86
600517.SH,20080415,979616.25,843386.44
002154.SZ,20080415,373632.0,93408.0
002155.SZ,20080415,1065475.0,267050.0
002156.SZ,20080415,329745.0,82745.0
002157.SZ,20080415,191178.5371,48241.0
002216.SZ,20080415,282370.0,56776.0
002217.SZ,20080415,206136.32,41267.2
002218.SZ,20080415,456160.0,91232.0
002219.SZ,20080415,177460.0,35568.0
002220.SZ,20080415,180250.0,37080.0
002206.SZ,20080415,250125.0,51225.6
002207.SZ,20080415,144414.0164,29040.0
002208.SZ,20080415,214467.0,42933.6
002209.SZ,20080415,134406.0,27352.8
002210.SZ,20080415,204000.0,42000.0
002160.SZ,20080415,244800.0,61200.0
002161.SZ,20080415,439705.8,110075.7582
002162.SZ,20080415,327560.0,81890.0
002163.SZ,20080415,199920.0,49980.0
002164.SZ,20080415,213480.0,53370.0
002165.SZ,20080415,265500.0,67260.0
002166.SZ,20080415,95466.3811,24321.0
002167.SZ,20080415,129800.0,32450.0
000905.SZ,20080415,743931.0,288865.8855
000909.SZ,20080415,134652.0,69936.6
000910.SZ,20080415,467892.5,215705.8046
000911.SZ,20080415,563247.6,247336.908
000913.SZ,20080415,253073.088,150197.5296
000915.SZ,20080415,130144.1021,96817.5272
000916.SZ,20080415,744470.0,280961.0355
000917.SZ,20080415,673233.5579,524442.4295
000919.SZ,20080415,532224.0,201796.283
000921.SZ,20080415,565443.7409,129705.7213
600126.SH,20080415,609843.9375,274006.2938
600050.SH,20080415,17338815.8511,7674564.2131
600051.SH,20080415,254620.8,133107.7182
600052.SH,20080415,701790.2191,246840.048
600167.SH,20080415,261218.0,125718.9
600168.SH,20080415,307481.55,117305.1
600169.SH,20080415,1079300.0325,555408.0
600170.SH,20080415,871789.176,380034.72
600028.SH,20080415,95372682.9,9348931.3577
600029.SH,20080415,6023243.106,1377000.0
600030.SH,20080415,17965251.9622,15127454.9317
600031.SH,20080415,3421408.0,1524022.7776
600033.SH,20080415,1242864.0,456258.6151
600035.SH,20080415,589736.0293,245393.561
600036.SH,20080415,43959729.2021,21658103.0059
600037.SH,20080415,1905139.3664,1048115.2585
600038.SH,20080415,538747.95,269084.0828
600039.SH,20080415,210976.0,146011.0486
600048.SH,20080415,5711507.2802,2449838.1667
600000.SH,20080415,13970463.692,11350634.2114
600001.SH,20080415,1796899.291,1592437.0545
600095.SH,20080415,211339.1855,146700.1996
600146.SH,20080415,169400.0,67082.4
600148.SH,20080415,118449.2687,46754.82
600149.SH,20080415,295384.32,204626.058
600150.SH,20080415,7274208.2307,1479728.4744
600151.SH,20080415,642250.752,294897.6476
600152.SH,20080415,195760.6314,139741.9761
600153.SH,20080415,1484927.1894,776064.0
600156.SH,20080415,229203.1001,125264.7299
600157.SH,20080415,184763.6396,84743.7282
600158.SH,20080415,1633413.2406,1138035.2934
