ts_code,trade_date,total_mv,circ_mv
600320.SH,20120510,2146854.0516,1353714.0468
002610.SZ,20120510,286000.0,71500.0
300215.SZ,20120510,350550.0,89585.0
000429.SZ,20120510,417363.0923,155298.2609
300192.SZ,20120510,108486.0,40221.0
002005.SZ,20120510,1001937.6,553802.9161
300023.SZ,20120510,91530.0,22882.5
600533.SH,20120510,409500.0,409500.0
600230.SH,20120510,283708.7923,283708.7923
600850.SH,20120510,491544.531,491544.531
600516.SH,20120510,1396753.0646,1396753.0646
300281.SZ,20120510,109920.0,27480.0
000728.SZ,20120510,2107479.3,2107479.3
002044.SZ,20120510,215504.25,208923.347
000151.SZ,20120510,232640.28,209503.5581
600197.SH,20120510,636804.0,636804.0
300276.SZ,20120510,125340.0,31335.0
300229.SZ,20120510,281520.0,70380.0
600818.SH,20120510,407069.9446,301341.2446
300122.SZ,20120510,956000.0,162281.0
002317.SZ,20120510,388260.0,97065.0
002069.SZ,20120510,1577246.8463,1513451.7921
601789.SH,20120510,336554.4,84000.0
300099.SZ,20120510,241322.25,80420.23
300115.SZ,20120510,654804.0,231123.503
601137.SH,20120510,340560.0,150480.0
002419.SZ,20120510,1237109.2,253292.002
300031.SZ,20120510,139050.0,59971.3973
600666.SH,20120510,223992.9421,223992.9421
600893.SH,20120510,1722615.2861,1713304.3344
600680.SH,20120510,382607.5623,257682.7623
002310.SZ,20120510,1486362.9027,481990.7787
600579.SH,20120510,105818.4,105818.4
002569.SZ,20120510,128902.54,41029.51
600279.SH,20120510,259990.1191,114560.8952
600823.SH,20120510,1389496.6662,567807.7862
002220.SZ,20120510,418719.2072,288575.8966
601336.SH,20120510,10487915.6692,533011.48
600802.SH,20120510,308553.9221,308553.9221
002309.SZ,20120510,492615.0,207307.275
002430.SZ,20120510,1183932.45,436294.2236
000522.SZ,20120510,687163.6544,687140.4034
000789.SZ,20120510,454900.1063,454878.3201
002184.SZ,20120510,161700.0,96331.5806
600896.SH,20120510,244733.9404,244733.9404
000755.SZ,20120510,400282.7217,400248.5002
601988.SH,20120510,85698232.3491,60026193.4958
600012.SH,20120510,766277.82,538507.2
600236.SH,20120510,852888.1182,421792.635
002355.SZ,20120510,302937.6,98889.6495
600360.SH,20120510,311238.72,311238.72
600697.SH,20120510,375447.857,366168.1954
002609.SZ,20120510,137399.639,34740.0
000950.SZ,20120510,328740.78,291271.53
300179.SZ,20120510,171120.0,67587.5808
002629.SZ,20120510,212038.79,53014.33
002146.SZ,20120510,2014638.08,1756601.2645
600321.SH,20120510,357216.2,275589.6
600999.SH,20120510,6040785.3784,3182417.7765
300033.SZ,20120510,236006.4,84150.6422
000655.SZ,20120510,830499.6209,578655.7622
002087.SZ,20120510,207383.6016,133532.2643
600674.SH,20120510,1445520.7685,937071.9863
002603.SZ,20120510,1395275.0,213395.0
002351.SZ,20120510,286356.0,78504.4
600971.SH,20120510,1710006.9597,728748.6429
000571.SZ,20120510,406307.328,406054.1427
601177.SH,20120510,441666.24,235218.24
600250.SH,20120510,143574.3153,143574.3153
000610.SZ,20120510,175302.3798,173106.014
002570.SZ,20120510,941570.5,577532.1175
600246.SH,20120510,468468.0,468468.0
300054.SZ,20120510,269100.0,129971.9363
601258.SH,20120510,2034284.0,553629.44
600793.SH,20120510,97823.7,97823.7
600573.SH,20120510,204250.0,125272.4017
002352.SZ,20120510,169748.9312,42529.5
002497.SZ,20120510,484160.0,121040.0
600260.SH,20120510,645831.36,645831.36
000711.SZ,20120510,156178.7136,156178.7136
002073.SZ,20120510,938349.36,762142.498
300252.SZ,20120510,145800.0,36450.0
600297.SH,20120510,227500.0,227500.0
002186.SZ,20120510,448603.64,441728.3329
002413.SZ,20120510,202419.0,72248.5737
600109.SH,20120510,1433346.9637,1433346.9637
300145.SZ,20120510,241056.0,95732.6785
600309.SH,20120510,3198093.0509,3198093.0509
300106.SZ,20120510,145314.0,76283.8698
000955.SZ,20120510,203761.8,121375.7481
002244.SZ,20120510,1227616.0,1019393.44
300253.SZ,20120510,209720.0,52920.0
000985.SZ,20120510,180976.742,180976.742
600439.SH,20120510,628094.699,628094.699
002304.SZ,20120510,15138000.0,6905078.0838
600663.SH,20120510,2343943.42,1704395.42
002017.SZ,20120510,278265.4926,276359.586
000525.SZ,20120510,692899.1957,377587.0549
002552.SZ,20120510,180150.0,47739.75
000916.SZ,20120510,356430.0,300945.8443
000555.SZ,20120510,60267.4072,60267.4072
300226.SZ,20120510,124720.0,31180.0
600082.SH,20120510,323057.913,314285.411
002559.SZ,20120510,220440.0,104994.2669
002085.SZ,20120510,395950.4525,115034.7591
600600.SH,20120510,4962159.806,2556090.7152
600354.SH,20120510,334060.3517,325854.3517
000568.SZ,20120510,6120711.2996,6120652.0346
600660.SH,20120510,1764630.9585,1729575.572
300191.SZ,20120510,263840.0,68384.03
600016.SH,20120510,18863114.176,15020755.5874
300162.SZ,20120510,207164.0,51945.6
600895.SH,20120510,1370590.2518,1370590.2518
600790.SH,20120510,478313.9879,401229.43
002620.SZ,20120510,187280.0,46820.0
000002.SZ,20120510,9818722.7247,8628012.7308
300219.SZ,20120510,224601.39,56730.0
002268.SZ,20120510,251986.9028,235671.4573
600804.SH,20120510,931604.684,931604.684
600336.SH,20120510,169153.856,168657.856
600774.SH,20120510,113648.5763,112359.871
601199.SH,20120510,308849.8,106261.6442
600318.SH,20120510,295482.0,295482.0
300110.SZ,20120510,231028.583,93401.298
600161.SH,20120510,782478.7056,741163.5
002519.SZ,20120510,213452.8,53363.2
000683.SZ,20120510,543612.3,543612.3
000019.SZ,20120510,255667.2569,143916.6726
600874.SH,20120510,826365.261,629505.261
600711.SH,20120510,327903.5557,159647.9976
300221.SZ,20120510,166400.0,41600.0
002426.SZ,20120510,302309.55,89646.435
600485.SH,20120510,141634.892,141634.892
002315.SZ,20120510,439215.0,113326.7701
600067.SH,20120510,668424.7055,660743.04
600763.SH,20120510,324648.0,324648.0
000100.SZ,20120510,1847815.7058,1733356.4105
002039.SZ,20120510,304177.0674,253589.3623
300272.SZ,20120510,218647.0,54621.996
002618.SZ,20120510,235040.0,58759.2655
600576.SH,20120510,189740.9883,189740.9883
601377.SH,20120510,2626800.0,1827230.736
