ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080428,357332.2163,181282.0244
000950.SZ,20080428,522255.427,149477.9869
000951.SZ,20080428,1182779.91,428445.8892
000952.SZ,20080428,461124.4998,401535.503
000957.SZ,20080428,135947.8215,108330.6894
000958.SZ,20080428,196162.675,128844.7801
000959.SZ,20080428,1883744.0462,765905.3256
000960.SZ,20080428,2094095.3598,1005885.6799
600022.SH,20080428,1873382.4,680232.1511
600026.SH,20080428,10496234.6484,1634151.1484
600027.SH,20080428,3191174.626,604676.4149
600028.SH,20080428,98320565.826,9637898.3269
600029.SH,20080428,5170278.396,1182000.0
600030.SH,20080428,23286202.2112,19607906.1524
600031.SH,20080428,3522592.0,1569093.9064
600033.SH,20080428,1294650.0,475269.3908
600301.SH,20080428,218687.7702,119123.6033
600302.SH,20080428,208297.902,110167.4291
600303.SH,20080428,196914.0,155502.1875
600305.SH,20080428,153851.5,75387.235
600306.SH,20080428,209669.5065,129156.1424
600308.SH,20080428,1089609.4327,687940.2317
600309.SH,20080428,4159999.3344,2059389.5865
600310.SH,20080428,297511.5,115241.0824
600545.SH,20080428,250762.5477,115893.7287
600546.SH,20080428,240000.0,136930.8056
600686.SH,20080428,628782.9418,570399.5427
600687.SH,20080428,130314.5542,99206.3976
600549.SH,20080428,819425.2,536201.798
600550.SH,20080428,4123770.0,2020647.3
600551.SH,20080428,172950.0,110051.1658
600552.SH,20080428,113841.0,76417.6686
600553.SH,20080428,222300.0,144910.9935
600756.SH,20080428,137329.4933,100948.5233
600757.SH,20080428,329094.6473,168163.6714
600758.SH,20080428,168701.4912,90795.0912
600759.SH,20080428,648539.414,62601.2618
600760.SH,20080428,136499.9865,95407.098
600761.SH,20080428,688565.1861,452389.6683
600763.SH,20080428,132744.96,67823.964
600765.SH,20080428,484561.5488,121184.7
600766.SH,20080428,103212.8043,45028.5082
600767.SH,20080428,187896.6103,95475.7714
600769.SH,20080428,167989.7856,107126.9221
600770.SH,20080428,714015.0,531941.175
600771.SH,20080428,162864.0366,106376.0087
600879.SH,20080428,990551.1442,673814.9146
600880.SH,20080428,571744.2837,363002.398
600881.SH,20080428,1735574.5647,1400008.0283
600882.SH,20080428,158585.0051,110157.1011
601588.SH,20080428,3383855.1,1507500.0
601600.SH,20080428,28942404.0889,3061526.7765
601601.SH,20080428,20843900.0,2707000.0
600897.SH,20080428,692706.06,221691.06
600898.SH,20080428,312877.013,189557.8426
600900.SH,20080428,11934524.3595,6225093.5572
600960.SH,20080428,123420.213,62112.7489
600961.SH,20080428,628729.8335,287076.6658
000511.SZ,20080428,731008.663,616110.3725
000514.SZ,20080428,516025.2194,97779.3275
000540.SZ,20080428,286613.6557,98947.7793
000541.SZ,20080428,722273.2408,413560.8909
000543.SZ,20080428,717352.1812,315900.6183
000544.SZ,20080428,405536.9975,171789.8444
000546.SZ,20080428,117637.4964,86835.0365
600227.SH,20080428,463080.0,263420.8625
600228.SH,20080428,142378.8,77680.875
600246.SH,20080428,879138.0,269319.1197
600247.SH,20080428,185042.88,170165.352
600249.SH,20080428,881100.0,741455.7944
600250.SH,20080428,173065.2557,112381.6178
600251.SH,20080428,1532466.0,907145.698
600252.SH,20080428,214620.5858,160200.4724
600253.SH,20080428,241080.0,145419.2281
600255.SH,20080428,329483.5,158998.3285
600256.SH,20080428,1193432.3956,650374.5539
600257.SH,20080428,256799.4,189872.804
002063.SZ,20080428,173515.6,75316.072
002064.SZ,20080428,542724.0,188539.26
002065.SZ,20080428,484203.0523,131483.7143
002066.SZ,20080428,100170.0,36420.0824
002067.SZ,20080428,389256.0,191649.0
002068.SZ,20080428,209541.6,90409.0005
002069.SZ,20080428,774735.0,361644.2088
002070.SZ,20080428,166795.2,83076.8281
000610.SZ,20080428,131624.3458,92470.9776
000611.SZ,20080428,175764.3354,86180.7393
000612.SZ,20080428,1440528.249,864030.159
000613.SZ,20080428,232295.8,37377.4476
000669.SZ,20080428,64013.46,44151.3269
000673.SZ,20080428,103415.76,42575.9334
000698.SZ,20080428,590946.7774,391890.5059
000700.SZ,20080428,184808.0728,110646.5198
000701.SZ,20080428,200849.0,154243.5157
000702.SZ,20080428,147448.9205,116951.1774
000703.SZ,20080428,84331.26,64737.3854
002181.SZ,20080428,352855.4168,62821.3081
002182.SZ,20080428,479040.0,119760.0
002183.SZ,20080428,599335.1513,150350.0
600588.SH,20080428,1189705.5684,844666.056
600590.SH,20080428,261315.7757,184344.6487
600591.SH,20080428,878178.0,623170.7479
600592.SH,20080428,300450.0,179518.875
600593.SH,20080428,87308.0,60485.464
600323.SH,20080428,277115.3293,198863.8731
600325.SH,20080428,1249296.1092,940439.9089
600326.SH,20080428,328548.0,132802.56
600327.SH,20080428,386392.8114,201173.8808
600328.SH,20080428,373841.8692,190171.0772
600329.SH,20080428,275022.8438,65394.711
600146.SH,20080428,120200.0,47599.2
600148.SH,20080428,103023.9756,40666.08
600149.SH,20080428,282078.72,195408.668
600150.SH,20080428,7625363.1958,1551160.8537
600151.SH,20080428,605572.096,278056.1736
600152.SH,20080428,185488.3344,132409.1887
600153.SH,20080428,1502193.7846,785088.0
002211.SZ,20080428,391841.0413,79056.0
002214.SZ,20080428,145600.0,29120.0
002215.SZ,20080428,310800.0,62160.0
002216.SZ,20080428,298265.0,59972.0
002217.SZ,20080428,228558.6,45756.0
600674.SH,20080428,1466994.8932,669764.5059
600675.SH,20080428,1275171.1037,813971.1815
600676.SH,20080428,406206.0575,206439.8564
600677.SH,20080428,619075.1317,531400.0452
600679.SH,20080428,395346.7821,112053.5512
000967.SZ,20080428,122697.1138,66506.9563
000968.SZ,20080428,1117202.13,676483.7988
000969.SZ,20080428,943501.9776,625266.2099
000970.SZ,20080428,463946.4,265337.856
000971.SZ,20080428,122522.4,79097.1814
000972.SZ,20080428,678891.2362,561858.2195
000973.SZ,20080428,293413.7803,204854.6619
000975.SZ,20080428,427949.9538,235022.2995
000976.SZ,20080428,299187.826,208053.6254
000977.SZ,20080428,167055.0,81521.7522
000978.SZ,20080428,289749.0,152994.39
000979.SZ,20080428,100192.0,70579.987
000980.SZ,20080428,183860.0,75796.6353
002113.SZ,20080428,93314.0,57238.906
600498.SH,20080428,470270.0,205784.4824
600499.SH,20080428,257261.13,194147.9725
600500.SH,20080428,1985311.1976,959678.8179
600501.SH,20080428,353923.673,187263.3891
600502.SH,20080428,138824.4,111014.7386
600505.SH,20080428,204886.935,159671.7786
600506.SH,20080428,122153.584,83793.1815
600386.SH,20080428,556012.8,305807.04
600387.SH,20080428,345114.0,288613.7719
600388.SH,20080428,308449.0,213319.023
600406.SH,20080428,510630.12,299117.2264
600408.SH,20080428,1211506.2,580262.598
600409.SH,20080428,1259029.2,733422.0251
600410.SH,20080428,495941.106,153114.624
600415.SH,20080428,1184077.8356,712090.7446
600416.SH,20080428,379760.0,245115.6476
000635.SZ,20080428,353309.208,275582.6497
000636.SZ,20080428,476386.0815,375195.9088
000637.SZ,20080428,363008.6182,165045.3438
000789.SZ,20080428,341274.0571,138482.7196
600184.SH,20080428,124740.0,66446.325
600185.SH,20080428,303159.7712,222419.4687
600186.SH,20080428,614912.0761,395167.5
600188.SH,20080428,9704003.2,710158.0686
600189.SH,20080428,381915.0,225754.2
600190.SH,20080428,694512.0746,353905.5777
600191.SH,20080428,396128.8275,180546.366
600192.SH,20080428,284505.21,144610.245
600193.SH,20080428,177532.4,140724.58
600195.SH,20080428,656760.0,305646.0
600010.SH,20080428,3886109.2849,1645799.4504
600011.SH,20080428,10042134.4055,2397551.7064
600230.SH,20080428,568195.5794,264222.7555
600231.SH,20080428,695430.099,383332.2926
600232.SH,20080428,170280.768,84815.0698
600233.SH,20080428,139425.0,83655.0
600234.SH,20080428,61312.1808,42870.852
600235.SH,20080428,217831.8,121525.7479
600236.SH,20080428,1109329.927,453902.3675
600237.SH,20080428,198800.0,144730.7338
600238.SH,20080428,283196.0,246885.7468
600239.SH,20080428,520033.263,229858.3446
600240.SH,20080428,419250.0,203811.9369
600241.SH,20080428,96672.0,46737.6005
600243.SH,20080428,137147.9,70810.815
000790.SZ,20080428,270923.4216,138183.9451
000791.SZ,20080428,112455.0,62650.6862
000049.SZ,20080428,117536.2484,55025.5935
000050.SZ,20080428,382825.0,136657.503
000055.SZ,20080428,298750.452,121210.3585
000056.SZ,20080428,182243.4768,92105.8042
000058.SZ,20080428,390045.108,123973.8941
000516.SZ,20080428,192157.712,127095.9586
000518.SZ,20080428,485950.5368,425391.2475
000519.SZ,20080428,109339.8592,81851.2369
000520.SZ,20080428,683493.6929,492637.5721
000521.SZ,20080428,230812.7655,97194.2948
000001.SZ,20080428,6387138.8988,4892745.229
000002.SZ,20080428,15736894.6262,13473045.4049
000004.SZ,20080428,59035.6089,45928.583
600717.SH,20080428,3421553.3122,1773611.3541
600718.SH,20080428,1743288.7498,464794.2639
600719.SH,20080428,158400.7434,94983.4241
600720.SH,20080428,261691.4415,223896.527
600721.SH,20080428,101592.7051,36739.0714
600722.SH,20080428,318593.52,155321.0558
600723.SH,20080428,739541.0586,499379.0308
600725.SH,20080428,913327.5967,239051.25
600726.SH,20080428,570900.3519,300482.0823
600727.SH,20080428,234810.0401,160916.0097
000930.SZ,20080428,670265.7249,567736.7305
000932.SZ,20080428,2280462.4708,936897.0604
000933.SZ,20080428,2114000.0,1317444.8
000935.SZ,20080428,323242.92,137348.64
000936.SZ,20080428,370486.3832,231422.1726
000937.SZ,20080428,3337594.6008,1579482.2083
000938.SZ,20080428,390521.6,280696.551
000939.SZ,20080428,490815.36,309743.7022
000948.SZ,20080428,259450.3368,120515.3364
000929.SZ,20080428,199884.216,142294.2965
002014.SZ,20080428,150336.0,100438.7861
002016.SZ,20080428,319009.7189,79975.5524
002017.SZ,20080428,157902.108,102197.7332
002018.SZ,20080428,485354.142,358638.5228
600139.SH,20080428,111780.123,65047.3415
600145.SH,20080428,209615.175,129305.5273
600809.SH,20080428,771903.7291,270367.1734
600810.SH,20080428,357362.24,168151.1832
600811.SH,20080428,1256514.82,935576.0375
600812.SH,20080428,701489.8946,540986.787
600814.SH,20080428,272205.9094,199233.9378
600815.SH,20080428,658482.562,275194.202
600816.SH,20080428,1016297.6832,679298.1392
601333.SH,20080428,4080117.312,1582840.512
601390.SH,20080428,16400923.0,3599750.0
601398.SH,20080428,212435988.6165,9508200.0
000862.SZ,20080428,479800.26,345346.4305
000868.SZ,20080428,164862.75,98474.9021
000869.SZ,20080428,4186075.92,659467.9603
000875.SZ,20080428,432400.5,366231.9681
000876.SZ,20080428,892277.0675,483931.2452
000877.SZ,20080428,310993.488,210335.724
000878.SZ,20080428,3380492.872,1450697.2554
000880.SZ,20080428,443141.3025,211912.5654
000819.SZ,20080428,434690.7221,272533.3781
600081.SH,20080428,166500.36,66600.144
600082.SH,20080428,379593.0478,232981.4135
