ts_code,trade_date,total_mv,circ_mv
002085.SZ,20090408,154686.4,61488.796
002086.SZ,20090408,219465.0,154881.0
002087.SZ,20090408,133830.98,62533.7451
002088.SZ,20090408,306045.8678,109447.3031
002089.SZ,20090408,192230.496,113982.1316
002090.SZ,20090408,135252.0,33811.0614
002092.SZ,20090408,547597.2,436320.6315
002268.SZ,20090408,159560.7205,40426.0
002269.SZ,20090408,1794260.0,187460.0
002270.SZ,20090408,201081.0,50443.0
002271.SZ,20090408,195423.04,48892.8
002272.SZ,20090408,196880.0,49220.0
002273.SZ,20090408,214107.0,53607.0
002274.SZ,20090408,450337.2639,114189.0
002159.SZ,20090408,83280.0,52837.8205
002160.SZ,20090408,155380.0,62152.0
002161.SZ,20090408,314836.8,124972.3958
002162.SZ,20090408,246240.0,68276.7662
002163.SZ,20090408,242556.0,96320.9495
002164.SZ,20090408,221580.0,92325.0
002165.SZ,20090408,251775.0,133640.2431
600057.SH,20090408,128522.16,72994.0639
600060.SH,20090408,531294.1636,274164.8
600121.SH,20090408,376854.86,216235.406
600122.SH,20090408,494838.8,284952.3003
600123.SH,20090408,1381161.6,1381161.6
600125.SH,20090408,703977.5641,492735.0941
600126.SH,20090408,395979.09,194029.7539
600127.SH,20090408,359343.3472,285254.0242
000683.SZ,20090408,512387.865,306201.1162
600549.SH,20090408,947270.22,935307.4575
600550.SH,20090408,3967696.0,1944171.04
600551.SH,20090408,552121.6941,145887.3322
600552.SH,20090408,89505.0,64556.973
600553.SH,20090408,277020.0,180581.3919
600555.SH,20090408,443190.0,330990.0
600556.SH,20090408,134533.5483,106070.4616
600557.SH,20090408,466536.7657,344708.0463
000429.SZ,20090408,589588.2238,217702.6478
000527.SZ,20090408,1959148.4464,1957282.251
000528.SZ,20090408,674483.5306,674466.286
000530.SZ,20090408,262511.2313,118543.2008
000531.SZ,20090408,221212.6458,221211.9918
600467.SH,20090408,442252.8,263366.0096
600469.SH,20090408,338572.7596,132409.7706
600470.SH,20090408,211536.0,135488.5834
600302.SH,20090408,182693.1765,182693.1765
600303.SH,20090408,163836.0,135358.425
600477.SH,20090408,213161.0711,122285.7912
600478.SH,20090408,499559.7953,295237.0456
600479.SH,20090408,372677.76,310003.1111
600480.SH,20090408,326352.0,217024.08
600481.SH,20090408,600811.7446,365562.4946
600482.SH,20090408,583165.0,373214.4351
600589.SH,20090408,258626.25,258626.25
600590.SH,20090408,270052.479,211240.904
600591.SH,20090408,493164.0,493164.0
600475.SH,20090408,260864.0,132268.4826
600476.SH,20090408,128856.0,95596.8
600594.SH,20090408,242930.61,242930.61
600595.SH,20090408,546179.3986,379979.3986
600596.SH,20090408,1084339.8964,743887.7671
600597.SH,20090408,618884.1806,183483.4084
600227.SH,20090408,291823.6703,201490.0498
600228.SH,20090408,138276.36,75442.6125
600229.SH,20090408,177665.9784,115937.2187
600231.SH,20090408,504109.3794,233575.6535
600232.SH,20090408,152219.6724,81374.3703
600233.SH,20090408,103290.0,61641.594
600234.SH,20090408,52780.533,36905.3325
600236.SH,20090408,1121758.5226,529164.0008
600836.SH,20090408,395089.8525,388285.8525
600962.SH,20090408,227921.0,179331.0
600963.SH,20090408,504802.8851,391943.6224
601939.SH,20090408,101888440.624,3924000.0
601958.SH,20090408,4014433.641,803234.0
600997.SH,20090408,1329089.96,710962.6438
601001.SH,20090408,1784164.2,705159.0
601002.SH,20090408,494036.43,201569.7
601003.SH,20090408,1189136.0448,190258.56
601005.SH,20090408,812836.6568,164150.0
000698.SZ,20090408,507898.1534,421938.9057
000700.SZ,20090408,126707.876,75861.3263
000701.SZ,20090408,146072.0,112177.1023
000702.SZ,20090408,121052.0975,96017.6967
000703.SZ,20090408,61449.57,47172.1222
000705.SZ,20090408,83093.3657,65829.9734
000707.SZ,20090408,351822.4899,262553.0929
000708.SZ,20090408,297957.8222,296444.8218
000709.SZ,20090408,1958082.7847,955750.522
000710.SZ,20090408,111888.0,50629.32
000711.SZ,20090408,59854.2048,43912.1448
000712.SZ,20090408,358845.9505,191076.5712
000713.SZ,20090408,271800.0,182764.9628
000715.SZ,20090408,224041.818,136528.5437
000716.SZ,20090408,66490.8077,54313.42
000002.SZ,20090408,9005077.1685,7690588.257
000004.SZ,20090408,46607.0596,39020.6131
000005.SZ,20090408,315445.0944,251678.3839
000006.SZ,20090408,453421.8362,444408.9806
000007.SZ,20090408,96551.9195,75564.2695
000008.SZ,20090408,51041.6731,35838.987
000011.SZ,20090408,367339.8407,61963.3014
000012.SZ,20090408,2240393.7576,977543.9325
600774.SH,20090408,91302.9269,62013.5974
600775.SH,20090408,335367.68,73626.368
600776.SH,20090408,582784.0297,203918.7497
600777.SH,20090408,247042.1952,194499.3861
600778.SH,20090408,177550.0706,150782.7544
600779.SH,20090408,652208.5068,394256.8885
600780.SH,20090408,396315.204,294939.5128
600781.SH,20090408,125380.562,69646.6578
000967.SZ,20090408,104641.3512,61952.2765
000968.SZ,20090408,778840.452,778838.2917
000969.SZ,20090408,760738.5843,504585.4592
000338.SZ,20090408,2557450.2468,862118.8982
000400.SZ,20090408,557951.2,389458.9469
000972.SZ,20090408,291671.7901,275383.4406
000973.SZ,20090408,320978.7493,269736.3685
000975.SZ,20090408,285922.8949,177342.0528
000976.SZ,20090408,181272.624,126290.8165
000977.SZ,20090408,177375.0,86557.845
000978.SZ,20090408,170274.0,89908.7374
000979.SZ,20090408,69440.0,50132.5171
000980.SZ,20090408,172765.0,121362.7004
000982.SZ,20090408,136950.0,70950.0
000983.SZ,20090408,4615296.0,2156156.9711
000985.SZ,20090408,159326.9455,98097.4281
600373.SH,20090408,94875.0,94875.0
600375.SH,20090408,114363.5625,114363.5625
600376.SH,20090408,1118333.8,248799.8966
600379.SH,20090408,170282.5165,106180.0198
600380.SH,20090408,659822.274,367093.6848
600381.SH,20090408,169430.352,89206.8632
600382.SH,20090408,206414.9464,149736.5625
600383.SH,20090408,1745279.9998,1706980.9536
002118.SZ,20090408,188632.2528,59699.263
002119.SZ,20090408,116131.6,69915.176
002120.SZ,20090408,116617.28,45580.7322
002121.SZ,20090408,310560.0,143238.036
002122.SZ,20090408,2041578.0,467432.0
002123.SZ,20090408,563200.0,344911.2568
600519.SH,20090408,11048122.8,5327646.028
600520.SH,20090408,66467.52,43706.4322
600521.SH,20090408,407246.9521,407246.9521
600522.SH,20090408,440141.716,264164.8018
600523.SH,20090408,383806.9602,186746.596
600634.SH,20090408,79533.0421,59871.8579
600635.SH,20090408,1487859.4852,1204919.6036
600636.SH,20090408,265976.4887,182117.9002
600377.SH,20090408,2926931.2975,244534.8125
600378.SH,20090408,183965.104,147437.2376
600436.SH,20090408,327740.0,148962.512
600438.SH,20090408,710895.68,390589.426
600439.SH,20090408,493194.0,493194.0
600444.SH,20090408,174720.0,133980.887
600446.SH,20090408,162866.4,162866.4
600696.SH,20090408,143037.531,90825.4704
600697.SH,20090408,247381.9566,170586.2772
600698.SH,20090408,474246.9107,194579.0542
002037.SZ,20090408,152944.0,97838.5296
002038.SZ,20090408,818974.8,456916.2814
002039.SZ,20090408,218098.08,191867.1831
002042.SZ,20090408,99200.0,58975.273
002043.SZ,20090408,99186.0,95756.5709
002044.SZ,20090408,78487.5,78487.5
002045.SZ,20090408,204255.54,130701.168
002046.SZ,20090408,113587.5,74967.75
002047.SZ,20090408,130995.7189,130995.7189
002048.SZ,20090408,354999.06,303793.9248
002049.SZ,20090408,92475.0,56521.4351
002050.SZ,20090408,420024.0,109398.296
002051.SZ,20090408,316730.0,100020.0
002052.SZ,20090408,288423.0698,154524.5769
002053.SZ,20090408,250155.5846,141639.58
002054.SZ,20090408,186260.0,123179.0561
600714.SH,20090408,96750.9375,60245.9298
600715.SH,20090408,75350.016,51359.0784
600716.SH,20090408,366132.9607,192832.5491
600717.SH,20090408,2162126.9339,1122271.8061
600718.SH,20090408,1575097.846,419951.3392
600719.SH,20090408,112276.389,75331.7639
600720.SH,20090408,455287.6818,430884.3437
600722.SH,20090408,162668.12,93514.3672
600723.SH,20090408,252386.3114,170499.0333
600724.SH,20090408,301494.0536,255783.8794
600725.SH,20090408,418946.9662,131097.15
600726.SH,20090408,447684.4486,235629.8343
600727.SH,20090408,203221.2455,154346.207
000559.SZ,20090408,637915.341,318483.1134
000560.SZ,20090408,93408.0,69931.1745
000561.SZ,20090408,332696.5462,202869.4968
000562.SZ,20090408,2437288.5489,893516.8738
000563.SZ,20090408,361997.1563,236090.9966
000564.SZ,20090408,134362.4948,106225.0237
000565.SZ,20090408,250442.8663,148946.138
000566.SZ,20090408,253707.4313,248664.4191
000525.SZ,20090408,447821.6695,326607.7605
000526.SZ,20090408,57332.2838,47428.2925
000733.SZ,20090408,214872.0,158724.699
000735.SZ,20090408,374936.232,369888.195
000736.SZ,20090408,352174.7537,46031.7978
000627.SZ,20090408,336367.0817,266290.0817
000628.SZ,20090408,126639.96,91981.6859
000629.SZ,20090408,3867766.2037,2522290.1463
000630.SZ,20090408,1822461.8495,785008.6253
000632.SZ,20090408,161535.2908,133146.9043
000662.SZ,20090408,148026.4488,148024.7002
000663.SZ,20090408,144770.8399,110472.0706
000722.SZ,20090408,168117.9715,123106.0127
000723.SZ,20090408,216378.7523,118469.3815
000725.SZ,20090408,1332858.3935,543258.275
000726.SZ,20090408,769030.4904,348626.7761
000728.SZ,20090408,2341095.9,455890.0185
000729.SZ,20090408,1538249.31,612966.5973
000610.SZ,20090408,107424.3539,75772.6444
000611.SZ,20090408,148038.1301,87156.4774
000612.SZ,20090408,598299.3994,358868.6001
000613.SZ,20090408,129255.5,64638.7252
000615.SZ,20090408,98853.3066,98818.4324
000616.SZ,20090408,445443.3818,361320.2048
000617.SZ,20090408,265254.912,119363.1185
000619.SZ,20090408,249120.0,249120.0
000488.SZ,20090408,1579527.1908,620052.5677
000501.SZ,20090408,353552.2672,301685.153
000419.SZ,20090408,198324.2152,131482.2873
000420.SZ,20090408,125581.478,104418.5165
000421.SZ,20090408,161774.686,129295.437
000422.SZ,20090408,674175.9186,598572.8078
000423.SZ,20090408,865781.2539,665245.2018
000425.SZ,20090408,1455383.9454,1158045.7206
000426.SZ,20090408,211275.4675,111402.4694
000878.SZ,20090408,2484473.7576,1992744.6402
000880.SZ,20090408,205970.973,98572.71
000881.SZ,20090408,219949.9008,215055.0176
000883.SZ,20090408,119006.6688,79960.1266
002154.SZ,20090408,278208.0,55641.6
002155.SZ,20090408,909231.4,508819.1512
002156.SZ,20090408,234426.0,63756.1676
002157.SZ,20090408,194491.5957,82056.6639
002158.SZ,20090408,182255.5,47471.2
002196.SZ,20090408,90882.7,23560.0
002197.SZ,20090408,223471.08,75171.0398
002198.SZ,20090408,96186.0,24046.5
002199.SZ,20090408,91760.0,23680.0
002200.SZ,20090408,290003.3024,185378.253
002201.SZ,20090408,97760.0,44199.4251
002202.SZ,20090408,3800000.0,1669281.86
002203.SZ,20090408,424106.0,135766.814
000931.SZ,20090408,348895.868,245739.0948
000932.SZ,20090408,1587837.0145,650348.9256
000933.SZ,20090408,1326500.0,1326500.0
000935.SZ,20090408,285871.95,123465.0773
000936.SZ,20090408,207683.5782,207682.8292
000937.SZ,20090408,1925755.9907,1925755.9907
000063.SZ,20090408,4527023.1447,3765722.0478
000065.SZ,20090408,339818.455,339818.455
000066.SZ,20090408,266842.053,139197.1718
600161.SH,20090408,902774.25,439946.4375
600162.SH,20090408,476043.8238,224252.3136
600163.SH,20090408,318867.6223,196662.1522
600165.SH,20090408,112880.9428,112880.9428
600166.SH,20090408,841263.003,502876.9575
600167.SH,20090408,142425.0,75532.5
600168.SH,20090408,247044.0,106600.2
600169.SH,20090408,1080742.4961,463286.88
600170.SH,20090408,867473.388,378153.36
601169.SH,20090408,7404571.0765,4702814.1716
601186.SH,20090408,11671314.259,2317700.0
600815.SH,20090408,544734.0697,544734.0697
600816.SH,20090408,753368.1217,509415.5345
