ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080613,276682.2762,140366.6416
000950.SZ,20080613,434070.2923,124237.9688
000951.SZ,20080613,772710.825,279903.9566
000960.SZ,20080613,1542632.3037,740993.8305
000961.SZ,20080613,201655.63,129719.8471
000962.SZ,20080613,419126.4,250103.7479
000963.SZ,20080613,569486.7082,294792.519
000965.SZ,20080613,268066.1788,86471.0
000683.SZ,20080613,788289.0231,338316.748
000685.SZ,20080613,338134.5,246109.734
000686.SZ,20080613,1308846.94,341208.697
000687.SZ,20080613,456177.6,236938.2459
000690.SZ,20080613,1130676.885,784908.5877
000691.SZ,20080613,114437.58,94988.0766
000692.SZ,20080613,128146.3307,83148.4084
000695.SZ,20080613,206375.0637,128663.1314
000720.SZ,20080613,403235.82,338429.756
000721.SZ,20080613,114728.577,63082.6652
000723.SZ,20080613,345508.0076,186252.4199
000725.SZ,20080613,1866519.1318,448433.0494
600022.SH,20080613,1721779.2,711273.4226
600026.SH,20080613,6860172.8241,1068055.3241
600027.SH,20080613,3221280.047,610380.9094
600028.SH,20080613,97626946.314,9569906.0989
600029.SH,20080613,3709302.944,848000.0
600030.SH,20080613,18247046.8352,15364737.3951
600031.SH,20080613,2747840.0,1223990.4592
600033.SH,20080613,1000209.6,367179.5522
600518.SH,20080613,658148.4,480258.652
600519.SH,20080613,14108866.2,6803603.3207
600520.SH,20080613,59459.04,34582.0457
600521.SH,20080613,494022.5701,341060.8658
600522.SH,20080613,243993.503,173478.4886
600523.SH,20080613,340199.0964,121646.653
600525.SH,20080613,316680.7844,170309.3505
600526.SH,20080613,180460.0,111163.36
600527.SH,20080613,200228.6538,168792.1785
600528.SH,20080613,1215513.6,635557.0088
600529.SH,20080613,219287.8546,172169.9039
600530.SH,20080613,172800.0,148032.0
600531.SH,20080613,325511.8222,192147.863
600532.SH,20080613,80379.0,49584.326
600533.SH,20080613,394875.0,266964.984
002160.SZ,20080613,193970.0,48492.5
002161.SZ,20080613,418584.0,104788.136
002162.SZ,20080613,241300.0,60325.0
002163.SZ,20080613,136068.0,34017.0
002164.SZ,20080613,206820.0,51705.0
002165.SZ,20080613,153112.5,38788.5
002166.SZ,20080613,84391.2446,21499.5
002167.SZ,20080613,123350.0,30837.5
002168.SZ,20080613,115168.176,29900.0
002169.SZ,20080613,134540.208,35056.8
002170.SZ,20080613,205747.2,52531.2
002171.SZ,20080613,182908.44,47124.0
002172.SZ,20080613,299280.0,75680.0
002173.SZ,20080613,119126.0,30226.0
002174.SZ,20080613,85925.7582,21756.0
002175.SZ,20080613,90607.5836,23076.75
601919.SH,20080613,19768490.8808,2416558.508
601939.SH,20080613,145588299.332,5607000.0
601958.SH,20080613,4869483.807,730738.5
601988.SH,20080613,106358608.8818,2720779.014
000042.SZ,20080613,258620.0832,142593.9682
000045.SZ,20080613,167664.816,32048.582
000420.SZ,20080613,157733.3625,131152.1729
000421.SZ,20080613,182875.732,133035.6399
000422.SZ,20080613,938856.408,833582.0114
000815.SZ,20080613,156974.4,111029.0416
000816.SZ,20080613,324864.0,198508.4202
000818.SZ,20080613,280500.0,123711.2506
000820.SZ,20080613,121754.1035,91421.663
000821.SZ,20080613,152595.5412,120836.5793
000822.SZ,20080613,827960.0316,493973.4774
000823.SZ,20080613,248846.34,133188.0794
600629.SH,20080613,299397.5866,64287.4899
600630.SH,20080613,451203.016,315467.5248
600631.SH,20080613,1304717.3446,861047.954
600633.SH,20080613,109172.483,75423.2369
600634.SH,20080613,80317.9076,56446.8034
600635.SH,20080613,1508794.1915,1221873.2463
600637.SH,20080613,418230.0863,241587.1909
600638.SH,20080613,791241.2231,663693.2068
600639.SH,20080613,856207.8096,230120.6715
600058.SH,20080613,2774104.9201,1421168.4349
600059.SH,20080613,612357.12,364076.2944
600060.SH,20080613,359462.9657,185494.4
600061.SH,20080613,291776.3992,179088.7046
600062.SH,20080613,1281075.3368,661296.7565
600063.SH,20080613,305505.6945,193409.0195
600064.SH,20080613,540997.3359,355036.2173
600066.SH,20080613,700814.0426,507057.2716
600067.SH,20080613,462240.1009,293635.8642
600068.SH,20080613,1382289.6509,652228.4271
600814.SH,20080613,224406.9242,164248.731
600815.SH,20080613,503476.9324,210413.9739
600817.SH,20080613,60630.9191,42346.2394
600818.SH,20080613,282395.9741,36062.4249
600821.SH,20080613,203971.4303,176827.013
600822.SH,20080613,202428.9587,56586.2493
600823.SH,20080613,612294.8326,428891.0131
600824.SH,20080613,334873.1847,204137.3085
600825.SH,20080613,948138.975,385663.8321
600826.SH,20080613,311275.2931,163411.3251
600827.SH,20080613,494863.87,173478.5041
600828.SH,20080613,399998.4632,161450.3426
600829.SH,20080613,568290.8251,199903.4405
600467.SH,20080613,563904.0,335810.528
600300.SH,20080613,414200.0,142249.36
600301.SH,20080613,164603.698,89662.9272
600302.SH,20080613,161586.5785,85462.1087
600303.SH,20080613,158508.0,125173.125
600305.SH,20080613,121428.25,59499.8425
600306.SH,20080613,231580.5934,142653.3433
600307.SH,20080613,1073654.4,408917.3499
600308.SH,20080613,883318.8251,557695.7568
600309.SH,20080613,3065525.2992,1517574.9732
600310.SH,20080613,238103.25,92229.2962
600311.SH,20080613,687564.8,524268.16
600312.SH,20080613,525557.9849,333041.9433
002056.SZ,20080613,410900.0,182886.85
002057.SZ,20080613,70308.0,42184.8
002058.SZ,20080613,62992.5284,33966.0142
002059.SZ,20080613,211775.0,54175.0
600567.SH,20080613,184296.8003,158918.2156
600568.SH,20080613,83811.6888,57028.4492
600569.SH,20080613,1369187.5277,576532.6819
600570.SH,20080613,419991.936,356951.147
600571.SH,20080613,118678.4768,98030.3581
600572.SH,20080613,233604.0,106916.0359
600573.SH,20080613,174750.0,78998.6957
600774.SH,20080613,83097.8837,56440.6737
600775.SH,20080613,462440.59,55279.8
600776.SH,20080613,562688.0287,168752.6687
600777.SH,20080613,253296.428,199423.4211
600778.SH,20080613,159172.0809,134444.0055
600785.SH,20080613,193108.644,143447.1084
600787.SH,20080613,473139.736,221934.3038
600789.SH,20080613,294858.7658,176773.919
600790.SH,20080613,318669.7332,235446.2951
000993.SZ,20080613,192095.0,89882.95
000995.SZ,20080613,87994.368,40641.5873
000976.SZ,20080613,237590.3324,165219.0554
000977.SZ,20080613,139965.0,68302.0086
600392.SH,20080613,159732.0,128194.7434
600393.SH,20080613,176400.0,83223.4261
600396.SH,20080613,276907.8,201624.813
600397.SH,20080613,200308.608,99038.3263
600398.SH,20080613,265430.974,203618.5457
600399.SH,20080613,317200.0,141803.5884
600400.SH,20080613,214676.1697,113895.1856
600675.SH,20080613,884568.351,564640.4186
600676.SH,20080613,312812.421,158975.8451
600677.SH,20080613,435440.0953,373771.8969
600678.SH,20080613,292802.61,202458.2116
600679.SH,20080613,340535.7345,96518.3988
600680.SH,20080613,284495.3394,70938.0305
600682.SH,20080613,315681.4045,247555.2206
600683.SH,20080613,269268.1514,213726.4393
