ts_code,trade_date,total_mv,circ_mv
002181.SZ,20100817,443655.0817,276236.1242
002182.SZ,20100817,261696.0,139537.0432
002183.SZ,20100817,778517.8254,332337.7708
002184.SZ,20100817,308660.0,118342.2896
002185.SZ,20100817,385919.82,241754.37
002186.SZ,20100817,415761.72,158979.81
002187.SZ,20100817,505636.5733,173652.0
002059.SZ,20100817,192425.0,72101.2
002342.SZ,20100817,858240.0,107280.0
002343.SZ,20100817,329671.68,83200.0
002344.SZ,20100817,1095080.0,273770.0
002345.SZ,20100817,686700.0,171675.0
002346.SZ,20100817,232335.0,60235.0
002347.SZ,20100817,241384.0,60346.0
002348.SZ,20100817,308136.0,79116.0
002349.SZ,20100817,244800.0,61200.0
002350.SZ,20100817,342828.0,86508.0
002351.SZ,20100817,502299.0,126429.0
601678.SH,20100817,810920.0,202730.0
601688.SH,20100817,8097600.0,1134475.6037
002306.SZ,20100817,514000.0,128500.0
002307.SZ,20100817,517009.05,129627.5
002308.SZ,20100817,949272.0,237318.0
002309.SZ,20100817,824949.9,207009.9
002310.SZ,20100817,1536995.097,445005.0
002311.SZ,20100817,849139.2,212284.8
002312.SZ,20100817,309946.0,78600.0
002313.SZ,20100817,403000.0,100750.0
002314.SZ,20100817,596530.0,151479.537
002315.SZ,20100817,908157.5,227078.02
002316.SZ,20100817,318708.0,79677.0
002317.SZ,20100817,483960.0,120990.0
002318.SZ,20100817,469040.0,117260.0
300012.SZ,20100817,317063.175,81427.5
300013.SZ,20100817,150120.0,37530.0
300014.SZ,20100817,457908.0,114477.0
300015.SZ,20100817,1095768.0,274968.0
300016.SZ,20100817,218533.0515,54723.0
300017.SZ,20100817,331098.072,83947.7
300018.SZ,20100817,381290.0,95909.1
300019.SZ,20100817,230010.0,58630.0
300020.SZ,20100817,379520.0,94880.0
300021.SZ,20100817,270520.6,69912.0
300023.SZ,20100817,162720.0,40680.0
300024.SZ,20100817,530240.7,133637.9
600097.SH,20100817,318686.4983,181602.6754
600098.SH,20100817,1295236.8,1295236.8
600099.SH,20100817,214518.48,214518.48
600100.SH,20100817,2484626.385,2442426.385
600101.SH,20100817,248969.4543,248969.4543
600102.SH,20100817,819900.7788,207821.4767
600103.SH,20100817,437478.7392,402178.5792
600104.SH,20100817,13199712.3537,13199712.3537
600105.SH,20100817,419812.0199,419812.0199
600106.SH,20100817,487911.325,487911.325
600165.SH,20100817,150895.8308,150895.8308
600166.SH,20100817,2013349.4745,1324343.3613
600167.SH,20100817,193909.0,193909.0
600168.SH,20100817,405858.0,405858.0
600169.SH,20100817,1007918.5908,687448.7571
600170.SH,20100817,1344256.8285,454668.2658
600201.SH,20100817,349895.4028,349895.4028
600202.SH,20100817,544727.0949,544727.0949
600213.SH,20100817,276320.0,276320.0
600215.SH,20100817,250760.0376,250760.0376
600216.SH,20100817,1648119.72,1647821.6918
600217.SH,20100817,358814.4,355339.2
600218.SH,20100817,265829.2,265829.2
600219.SH,20100817,1779422.1354,762417.3354
600999.SH,20100817,7834233.1743,783423.3181
601000.SH,20100817,811000.0,129760.0
601001.SH,20100817,2831900.4,2831900.4
601002.SH,20100817,610714.69,610714.69
601003.SH,20100817,1332652.464,1332652.464
601005.SH,20100817,750444.0776,517435.0
601006.SH,20100817,11082150.5865,11082150.5865
600692.SH,20100817,323622.9389,234609.6756
600693.SH,20100817,427312.1295,349461.1528
600694.SH,20100817,1490328.4453,1490328.4453
600695.SH,20100817,409164.9461,199391.573
600398.SH,20100817,339467.141,285262.6634
