ts_code,trade_date,total_mv,circ_mv
002510.SZ,20110317,419956.16,106132.0
002511.SZ,20110317,559360.0,139840.0
002512.SZ,20110317,344424.486,87570.0
002513.SZ,20110317,337514.0,86659.0
002514.SZ,20110317,246160.0,61540.0
002515.SZ,20110317,317814.0,79994.0
002516.SZ,20110317,418200.0,104550.0
002517.SZ,20110317,219143.6,54785.9
002518.SZ,20110317,425615.0,107329.0
002519.SZ,20110317,342214.4,85553.6
002520.SZ,20110317,274944.0,68736.0
002536.SZ,20110317,321600.0,64320.0
002537.SZ,20110317,362200.0,72584.88
002538.SZ,20110317,370296.0,76060.8
002539.SZ,20110317,531815.76,107956.8
002540.SZ,20110317,554240.0,111090.48
002541.SZ,20110317,589734.0,119707.2
002542.SZ,20110317,255510.0,51408.0
002543.SZ,20110317,572800.0,114560.0
002544.SZ,20110317,270086.32,55299.2
002545.SZ,20110317,708747.5,142158.0
002489.SZ,20110317,863760.0,215940.0
002490.SZ,20110317,901967.6162,158270.0
002491.SZ,20110317,505338.6,126429.0
002492.SZ,20110317,233640.0,58410.0
300030.SZ,20110317,231102.0,126373.516
300033.SZ,20110317,452659.2,238777.728
300034.SZ,20110317,376161.2032,176273.6373
300035.SZ,20110317,190404.0,92370.708
300036.SZ,20110317,232500.0,131762.4
300071.SZ,20110317,167790.5918,42146.0
300072.SZ,20110317,387134.6,99500.0
300073.SZ,20110317,322240.0,80560.0
300074.SZ,20110317,378700.0,94675.0
300075.SZ,20110317,290640.0,72660.0
002355.SZ,20110317,331169.6,132548.4682
002356.SZ,20110317,242240.0,60560.0
002357.SZ,20110317,205335.3191,74676.288
002358.SZ,20110317,336088.0,94928.5089
002359.SZ,20110317,223341.0,56347.5
002360.SZ,20110317,226500.0,118210.0669
002273.SZ,20110317,467575.004,274401.0387
002274.SZ,20110317,329194.7286,129487.27
002275.SZ,20110317,1098226.0,248202.3924
002276.SZ,20110317,619600.0,213719.8672
002277.SZ,20110317,815382.0,481327.56
002310.SZ,20110317,1575307.2915,492496.4396
002311.SZ,20110317,804294.4,201073.6
002312.SZ,20110317,310064.3,138624.69
002313.SZ,20110317,520000.0,130000.0
002314.SZ,20110317,532150.0,200899.4113
002315.SZ,20110317,796532.5,226765.3052
002316.SZ,20110317,268632.0,145732.86
002317.SZ,20110317,523200.0,130800.0
002318.SZ,20110317,392288.0,199410.2634
002319.SZ,20110317,192000.0,104880.0
002320.SZ,20110317,768836.25,332229.1373
002321.SZ,20110317,390285.0,273465.0
002322.SZ,20110317,452226.0,214790.4
002323.SZ,20110317,234376.32,66030.912
002181.SZ,20110317,440503.6249,274273.9102
002182.SZ,20110317,486912.0,350688.2874
002183.SZ,20110317,690656.528,690656.528
002184.SZ,20110317,289960.0,169541.0723
002185.SZ,20110317,527373.99,330366.465
002186.SZ,20110317,446763.36,438444.8162
002187.SZ,20110317,523145.59,176000.0
002188.SZ,20110317,179556.0,129710.8769
601939.SH,20110317,122255367.9907,4691298.5693
601958.SH,20110317,8095550.4396,1941975.06
300130.SZ,20110317,267970.0,67520.0
600122.SH,20110317,924356.3136,593718.416
600123.SH,20110317,2278516.8,2278516.8
600125.SH,20110317,1564617.753,1095123.0765
600126.SH,20110317,459738.435,459738.435
600127.SH,20110317,493824.8726,493824.8726
600128.SH,20110317,414075.865,414075.865
600129.SH,20110317,425186.424,425186.424
600130.SH,20110317,382464.0,382464.0
600131.SH,20110317,484968.3991,349254.1019
600132.SH,20110317,2958031.9622,2958031.9622
600133.SH,20110317,505987.2792,384566.1528
600135.SH,20110317,571482.0,571482.0
600136.SH,20110317,148519.368,148306.068
600137.SH,20110317,164783.8117,164783.8117
600138.SH,20110317,635070.15,635070.15
002338.SZ,20110317,324960.0,164238.7201
002339.SZ,20110317,285520.0,167866.255
002340.SZ,20110317,638850.056,493029.0394
002341.SZ,20110317,289140.0,111883.75
002342.SZ,20110317,1065600.0,239760.0
002343.SZ,20110317,326699.88,130503.509
002344.SZ,20110317,1283520.0,355561.5126
002473.SZ,20110317,207600.0,51900.0
002474.SZ,20110317,458354.0,114920.0
002475.SZ,20110317,866566.8,218386.8
600545.SH,20110317,723090.7825,531054.7805
600546.SH,20110317,2244000.0,540756.0831
600590.SH,20110317,623796.2254,623796.2254
000037.SZ,20110317,352616.1187,198253.6668
000039.SZ,20110317,6762485.9695,3127494.7991
000040.SZ,20110317,253110.8232,234992.4433
000042.SZ,20110317,395114.016,394958.0795
000043.SZ,20110317,309025.4561,231888.5723
000045.SZ,20110317,466082.7609,270873.3306
000046.SZ,20110317,1923185.5661,378329.7351
000048.SZ,20110317,241495.0387,234747.4557
000049.SZ,20110317,356166.3035,356056.4907
000050.SZ,20110317,787853.85,428390.8296
600691.SH,20110317,157981.0586,112670.1
600692.SH,20110317,278245.3746,201713.3189
600693.SH,20110317,374455.8501,325618.6784
600694.SH,20110317,1268864.581,1268864.581
600696.SH,20110317,276539.2266,276539.2266
600697.SH,20110317,466923.5001,455382.904
600698.SH,20110317,675413.1208,295995.9596
600699.SH,20110317,194638.447,194638.447
600701.SH,20110317,324208.2584,324208.2584
600702.SH,20110317,740373.5,740373.5
600703.SH,20110317,3096753.1788,1023263.9679
600704.SH,20110317,735179.633,627334.9618
600706.SH,20110317,144973.5121,137247.2097
600774.SH,20110317,166195.7675,164311.2092
600775.SH,20110317,537112.3,338672.3
600776.SH,20110317,924416.0471,703616.0471
600777.SH,20110317,380257.3536,380185.2935
600778.SH,20110317,408676.6538,405193.5956
600637.SH,20110317,991701.5096,991701.5096
600638.SH,20110317,545451.3963,545451.3963
600639.SH,20110317,926967.3899,655335.5523
600112.SH,20110317,759139.5585,693143.3485
600113.SH,20110317,215940.0,215940.0
600114.SH,20110317,224825.0,123829.7
600115.SH,20110317,7047836.7875,1663718.75
600116.SH,20110317,552456.058,365148.168
600117.SH,20110317,687110.2466,687110.2466
600118.SH,20110317,1640006.7295,1640006.7295
600119.SH,20110317,255756.8,255756.8
600120.SH,20110317,436729.0643,436729.0643
600000.SH,20110317,18452587.8762,14762070.301
600004.SH,20110317,1001650.0,1001650.0
600005.SH,20110317,3809342.0338,3809342.0338
600836.SH,20110317,396030.5426,396030.5426
600837.SH,20110317,8145542.9682,8145542.9682
600838.SH,20110317,326317.9325,326317.9325
600839.SH,20110317,1198720.5105,1196372.8052
600841.SH,20110317,842942.7864,462107.7864
600843.SH,20110317,703854.4663,321350.6663
600844.SH,20110317,1224770.2321,919932.8899
600845.SH,20110317,670033.5989,445193.5989
000419.SZ,20110317,351016.31,350769.308
000420.SZ,20110317,325301.419,273734.652
000421.SZ,20110317,230704.7696,230675.3067
000422.SZ,20110317,1108078.3602,1107495.2186
000423.SZ,20110317,3022233.5225,3021132.731
000425.SZ,20110317,5971684.8558,2042233.6765
000426.SZ,20110317,675700.8195,370660.1736
000428.SZ,20110317,529793.16,494855.5227
000430.SZ,20110317,205953.1503,174024.6478
000488.SZ,20110317,1670257.2122,655785.3377
000668.SZ,20110317,179587.6315,100041.6874
000669.SZ,20110317,343656.075,281879.1468
000673.SZ,20110317,193306.32,98171.1479
000676.SZ,20110317,177426.8982,173609.7462
000949.SZ,20110317,420989.378,388445.5997
000951.SZ,20110317,1103089.065,721166.1747
000952.SZ,20110317,307332.4314,307291.628
000953.SZ,20110317,238776.2628,238674.2773
000955.SZ,20110317,177355.75,148075.1718
000957.SZ,20110317,224671.6629,224643.0365
000958.SZ,20110317,171305.42,112517.8843
000960.SZ,20110317,2770655.9608,2770655.9608
000961.SZ,20110317,1399071.3927,378322.41
000962.SZ,20110317,914166.0,914158.3435
000963.SZ,20110317,1301745.913,839544.3246
300021.SZ,20110317,314121.5,137938.6026
300022.SZ,20110317,610260.5,287079.8919
300023.SZ,20110317,140670.0,35167.5
300024.SZ,20110317,840213.0,574848.1184
300026.SZ,20110317,423980.324,152579.0327
300027.SZ,20110317,920976.0,524175.135
300028.SZ,20110317,252957.6,137638.7616
300029.SZ,20110317,746600.0,406150.4
300159.SZ,20110317,394502.0,81787.0
300160.SZ,20110317,300281.0,60184.8
300161.SZ,20110317,365328.04,73180.8
300009.SZ,20110317,311472.0,159139.944
300010.SZ,20110317,391158.0,177709.36
300011.SZ,20110317,364666.848,109138.848
300012.SZ,20110317,366738.45,105218.1389
300013.SZ,20110317,128610.0,50672.34
300014.SZ,20110317,319176.0,108803.8099
300015.SZ,20110317,964404.0,270177.6
300016.SZ,20110317,190936.38,100872.2363
300017.SZ,20110317,242270.6433,109667.7098
300018.SZ,20110317,233740.0,107704.695
300019.SZ,20110317,205632.0,59310.72
300020.SZ,20110317,399040.0,230297.9552
000905.SZ,20110317,426393.0,191342.052
000906.SZ,20110317,343830.0341,89908.0
000908.SZ,20110317,273000.0,125953.5791
000909.SZ,20110317,215600.0,215600.0
000910.SZ,20110317,467365.0,467365.0
000911.SZ,20110317,657838.8,657838.8
000912.SZ,20110317,425295.0,194218.05
000913.SZ,20110317,370085.376,370004.0592
000915.SZ,20110317,308957.0511,307162.7331
000916.SZ,20110317,465430.0,175656.5626
000918.SZ,20110317,1396444.221,408558.2437
000919.SZ,20110317,543816.0,275954.3482
000920.SZ,20110317,543958.0,543958.0
000921.SZ,20110317,1092722.1833,227693.4626
600371.SH,20110317,250294.0,250294.0
600372.SH,20110317,1793597.769,1517410.0
600373.SH,20110317,1089110.4346,360000.0
600547.SH,20110317,6632940.4937,3558544.8937
600548.SH,20110317,1186339.0573,779699.0573
600549.SH,20110317,3289871.52,3289871.52
600550.SH,20110317,3047312.0,3047312.0
600551.SH,20110317,699724.9928,249000.0
600097.SH,20110317,280800.6908,160013.5462
600098.SH,20110317,1612353.6,1612353.6
600099.SH,20110317,239059.92,239059.92
600100.SH,20110317,2726132.0696,2679830.2296
600101.SH,20110317,522252.3319,522252.3319
600103.SH,20110317,436416.8976,401202.4176
600105.SH,20110317,522288.8197,522288.8197
600809.SH,20110317,2725257.4172,2725257.4172
600810.SH,20110317,502872.36,502872.36
600811.SH,20110317,1441786.6485,1073525.7697
600812.SH,20110317,1491437.4591,1491437.4591
600814.SH,20110317,261652.8867,261652.8867
600815.SH,20110317,1246755.6312,1246755.6312
600818.SH,20110317,561364.9415,415561.0415
300062.SZ,20110317,247401.0,64260.0
300063.SZ,20110317,166763.0,42313.0
300064.SZ,20110317,582160.0,145540.0
300065.SZ,20110317,240918.5087,60233.65
002500.SZ,20110317,2426197.8,404197.8
002501.SZ,20110317,467064.0,117764.0
002502.SZ,20110317,256168.0,64042.0
002504.SZ,20110317,276381.0,69741.0
