ts_code,trade_date,total_mv,circ_mv
600717.SH,20141231,2868879.5026,2868879.5026
600529.SH,20141231,320695.6183,320695.6183
603009.SH,20141231,228167.13,57047.13
600662.SH,20141231,891144.4136,891144.4136
002562.SZ,20141231,261628.4,257453.87
601388.SH,20141231,495690.0,206962.665
002586.SZ,20141231,440516.593,156052.3968
600190.SH,20141231,1033182.414,690913.8864
600897.SH,20141231,714446.19,714446.19
002319.SZ,20141231,206000.0,205789.2496
002131.SZ,20141231,908104.724,418993.8421
000850.SZ,20141231,723791.0619,723405.4036
002008.SZ,20141231,1685762.5089,1527053.9648
300241.SZ,20141231,232223.3244,158513.2695
002717.SZ,20141231,402446.828,100611.707
600549.SH,20141231,2743870.04,2249170.04
300258.SZ,20141231,310680.0,286391.9438
600917.SH,20141231,1543552.0,154752.0
002310.SZ,20141231,1863090.9661,1019190.4288
600579.SH,20141231,466171.9874,303908.4
002569.SZ,20141231,226256.16,222915.5858
002658.SZ,20141231,757200.1824,206400.1824
600279.SH,20141231,578389.421,428299.512
600823.SH,20141231,1724622.9622,1724622.9622
002220.SZ,20141231,398271.2104,333785.4133
002682.SZ,20141231,184496.0,127145.3093
601336.SH,20141231,15460472.9496,10335437.369
002445.SZ,20141231,458408.7,455681.7
002397.SZ,20141231,294235.2,141044.4668
300083.SZ,20141231,389725.8992,170307.8872
600116.SH,20141231,386853.0072,386853.0072
600719.SH,20141231,174989.327,174989.327
600857.SH,20141231,314720.8464,314720.8464
600560.SH,20141231,248917.4415,248917.4415
002100.SZ,20141231,518820.0576,457906.5064
000505.SZ,20141231,320059.053,270333.9548
000903.SZ,20141231,540932.4563,460874.52
600172.SH,20141231,413355.657,384925.791
600418.SH,20141231,1552166.2378,1291397.4039
002306.SZ,20141231,487200.0,397075.917
600163.SH,20141231,375859.7992,375859.7992
300318.SZ,20141231,287375.36,105928.4169
000717.SZ,20141231,774247.8112,360971.6512
600718.SH,20141231,1940826.5013,1940826.5013
600814.SH,20141231,632798.6808,274688.9736
600048.SH,20141231,11609584.1192,11609584.1192
300230.SZ,20141231,168793.416,105827.8502
000881.SZ,20141231,252695.2512,251914.6199
000782.SZ,20141231,402442.3927,308235.6896
600337.SH,20141231,617057.1397,608969.1277
300335.SZ,20141231,395027.3201,201625.8127
002349.SZ,20141231,448600.0,442721.2271
002516.SZ,20141231,455000.0,205360.9649
300277.SZ,20141231,171922.0,67874.9224
300297.SZ,20141231,366912.0,207141.2928
002695.SZ,20141231,358190.0174,121424.4842
300206.SZ,20141231,368160.0,208524.0776
002204.SZ,20141231,1157856.3342,778632.9177
300366.SZ,20141231,277177.5,69294.375
300253.SZ,20141231,1511805.9654,977569.9788
000985.SZ,20141231,192385.018,192385.018
600439.SH,20141231,450907.5336,450907.5336
002304.SZ,20141231,8509100.1,6950544.2211
600663.SH,20141231,7003815.0,5092815.0
002017.SZ,20141231,380602.8328,372546.9584
000525.SZ,20141231,805000.7494,804582.1686
300351.SZ,20141231,624115.44,173100.72
000916.SZ,20141231,561350.0,561336.609
300344.SZ,20141231,180694.752,78063.8135
000555.SZ,20141231,1739176.8279,348916.568
300226.SZ,20141231,941772.0,810398.4946
600082.SH,20141231,443881.5725,432802.3482
002247.SZ,20141231,277362.943,232162.6051
600335.SH,20141231,1124472.2222,1004088.2604
002277.SZ,20141231,713072.8758,713072.8758
002624.SZ,20141231,843733.1031,346000.0
000987.SZ,20141231,726890.1667,726301.4567
002265.SZ,20141231,294227.286,294227.286
002733.SZ,20141231,395488.0,98872.0
002219.SZ,20141231,1174106.745,1149627.8303
300255.SZ,20141231,666060.1045,458394.9352
000599.SZ,20141231,393954.0735,306489.318
002724.SZ,20141231,958400.0,119800.0
300163.SZ,20141231,164794.0,99355.3915
002116.SZ,20141231,501888.766,498713.3847
000959.SZ,20141231,2195096.684,500552.2994
300205.SZ,20141231,581865.768,574713.1119
002362.SZ,20141231,357765.7654,293275.148
000534.SZ,20141231,365437.8358,156198.1689
002657.SZ,20141231,752666.8777,303196.7137
000981.SZ,20141231,1133886.864,1132698.864
002475.SZ,20141231,2302787.4632,2121555.744
600361.SH,20141231,426117.0675,426117.0675
600283.SH,20141231,366649.05,366649.05
600063.SH,20141231,703991.0416,703991.0416
000408.SZ,20141231,266682.6855,266681.7342
600652.SH,20141231,527934.0177,353139.6256
600117.SH,20141231,377280.5993,377280.5993
000601.SZ,20141231,636444.933,585458.217
002670.SZ,20141231,278000.0,114504.4915
600257.SH,20141231,303632.55,303632.55
603100.SH,20141231,603955.0,152900.0
600201.SH,20141231,1002779.0944,985098.7744
300059.SZ,20141231,3382041.6,2561203.5765
000419.SZ,20141231,366918.2921,366720.7385
002654.SZ,20141231,225104.0,91115.96
603609.SH,20141231,795158.822,114800.0
002238.SZ,20141231,554826.4019,449200.8
002664.SZ,20141231,565428.27,195460.5469
600513.SH,20141231,237714.1867,230735.7
300377.SZ,20141231,459183.6,114899.6
600885.SH,20141231,993724.6991,443486.55
600071.SH,20141231,301590.0191,301590.0191
601599.SH,20141231,352139.5058,296694.0
000517.SZ,20141231,804471.0812,168656.8313
002546.SZ,20141231,326592.0,299218.536
603188.SH,20141231,1210464.0,302616.0
300032.SZ,20141231,625244.3983,495980.375
002272.SZ,20141231,287494.5,209424.8363
002407.SZ,20141231,378129.44,314086.0614
000888.SZ,20141231,506363.491,506272.6592
601872.SH,20141231,2969459.8179,2375567.8542
002468.SZ,20141231,483729.408,483729.408
002526.SZ,20141231,400500.0,278983.0298
002616.SZ,20141231,380711.6075,369631.85
000686.SZ,20141231,3910417.7319,3375584.1489
002337.SZ,20141231,516905.6,486737.56
600770.SH,20141231,1125800.0,956583.6
002295.SZ,20141231,194856.0,166854.3004
600097.SH,20141231,288702.0089,288702.0089
600080.SH,20141231,288199.3032,288199.3032
300174.SZ,20141231,147696.0,71615.6054
600203.SH,20141231,261360.4001,221541.1161
000750.SZ,20141231,4017718.3268,3509669.1655
600999.SH,20141231,16419599.1405,13176929.2166
300033.SZ,20141231,1219276.8,590272.583
000655.SZ,20141231,532829.5059,532829.5059
002087.SZ,20141231,251043.3072,250974.1604
600674.SH,20141231,4562818.6075,4562818.6075
000993.SZ,20141231,325629.0,325629.0
600315.SH,20141231,2307562.5522,2268087.6882
002202.SZ,20141231,3807452.844,3021749.428
600052.SH,20141231,557945.0189,557945.0189
000810.SZ,20141231,813780.1618,211355.1203
300201.SZ,20141231,238656.0,237405.4351
000066.SZ,20141231,758419.2967,758405.6822
002042.SZ,20141231,447317.0117,445703.1726
600112.SH,20141231,571327.8372,571327.8372
002358.SZ,20141231,1392292.104,715855.336
600689.SH,20141231,164209.9272,124350.7848
300141.SZ,20141231,211760.181,134289.3796
600010.SH,20141231,6530114.278,6422745.8565
002089.SZ,20141231,756068.2892,524072.8535
600861.SH,20141231,313636.8995,313636.8995
601958.SH,20141231,3023328.3228,3023328.3228
002726.SZ,20141231,473144.32,118351.12
300346.SZ,20141231,301318.38,107413.9785
000701.SZ,20141231,371817.3154,287330.927
601208.SH,20141231,526474.8,526474.8
300012.SZ,20141231,570074.2163,304883.559
601601.SH,20141231,29270260.0,20306041.0
002539.SZ,20141231,576009.6,236312.2954
600392.SH,20141231,1044553.7146,434565.0
300261.SZ,20141231,389084.1344,367206.1952
300177.SZ,20141231,551320.224,321573.2957
600475.SH,20141231,374272.0,374272.0
000898.SZ,20141231,4449406.8259,3781595.9149
600546.SH,20141231,1124052.6314,1124052.6314
002125.SZ,20141231,144000.1876,143997.6208
002629.SZ,20141231,215860.752,214698.4663
002146.SZ,20141231,3009742.2355,2644677.6173
600321.SH,20141231,452277.04,452277.04
300161.SZ,20141231,243264.48,231306.0858
002545.SZ,20141231,398442.75,174534.0
600648.SH,20141231,3675125.1144,2622693.285
000422.SZ,20141231,672502.1673,654434.8762
600967.SH,20141231,1214494.1265,1140989.328
000695.SZ,20141231,283460.2598,282916.4286
600173.SH,20141231,509778.6644,509715.3944
000905.SZ,20141231,825705.0,825705.0
300260.SZ,20141231,155077.5,73225.8766
002049.SZ,20141231,1456363.1232,510609.3936
600877.SH,20141231,512025.1198,512025.1198
600468.SH,20141231,605822.976,605822.976
300217.SZ,20141231,408522.576,222066.9334
000565.SZ,20141231,229283.5659,229283.5659
600864.SH,20141231,811371.6211,811371.6211
300101.SZ,20141231,611322.0,479314.7084
002731.SZ,20141231,444053.96,111042.96
000669.SZ,20141231,1184395.2711,670820.979
002225.SZ,20141231,596599.9513,300039.4458
002644.SZ,20141231,369649.28,99299.2
600189.SH,20141231,262683.0,262683.0
300298.SZ,20141231,629388.76,197934.9787
002511.SZ,20141231,397488.0,396428.8248
300061.SZ,20141231,177408.0,102903.2928
600452.SH,20141231,255200.0,255200.0
603368.SH,20141231,578250.0,115650.0
002292.SZ,20141231,1864223.4779,945888.0
000736.SZ,20141231,285900.5174,123371.9853
002480.SZ,20141231,729266.1451,625640.1279
300409.SZ,20141231,309985.0,77496.25
000930.SZ,20141231,765742.4253,765742.4253
000539.SZ,20141231,3430185.5375,1668109.1685
300353.SZ,20141231,280321.4515,145632.5194
002483.SZ,20141231,408960.0,408960.0
002346.SZ,20141231,444666.4439,70490.0
600351.SH,20141231,604116.0,552567.096
002267.SZ,20141231,1202153.556,1099201.1754
000548.SZ,20141231,382898.527,382887.2023
600070.SH,20141231,213419.1955,213419.1955
600803.SH,20141231,1201671.9674,430086.0782
002163.SZ,20141231,512664.9,435796.1565
300405.SZ,20141231,302192.0,75548.0
002393.SZ,20141231,584403.3394,581851.2594
000608.SZ,20141231,379456.1344,379456.1344
300116.SZ,20141231,170880.0,110588.2174
002687.SZ,20141231,243665.04,71701.1325
600831.SH,20141231,514419.3843,514419.3843
601969.SH,20141231,2973605.31,297365.31
600887.SH,20141231,8773294.2675,8611399.2102
300307.SZ,20141231,692126.0,135239.2888
000657.SZ,20141231,1054253.8715,241573.0071
002085.SZ,20141231,1033762.2652,987114.1509
600600.SH,20141231,5644406.1175,2907527.0918
600354.SH,20141231,376153.7472,376153.7472
000568.SZ,20141231,2860595.051,2856461.0706
600660.SH,20141231,2431625.407,2431625.407
300191.SZ,20141231,529920.0,246445.92
000815.SZ,20141231,251539.2,251529.3893
600016.SH,20141231,37158576.1043,29614841.7084
300162.SZ,20141231,750400.0,463288.0
600895.SH,20141231,2062854.4806,2062854.4806
600790.SH,20141231,661216.6771,508015.2446
002620.SZ,20141231,198600.0,192188.7054
000002.SZ,20141231,15310887.6954,13443959.1951
300219.SZ,20141231,259086.5074,201632.9644
600398.SH,20141231,4537685.5032,653070.1188
002268.SZ,20141231,1332171.9057,1059702.0896
300382.SZ,20141231,319208.98,79802.245
600804.SH,20141231,2501293.3259,2414521.1411
600336.SH,20141231,376503.744,375399.744
600774.SH,20141231,259069.8728,258852.6716
601199.SH,20141231,447493.2,447493.2
300110.SZ,20141231,479511.9186,460217.5182
600161.SH,20141231,1330419.9863,1330419.9863
002519.SZ,20141231,516018.9268,176249.4441
002185.SZ,20141231,870596.3066,870222.6882
000900.SZ,20141231,710343.6603,709923.8566
002142.SZ,20141231,5111980.0748,4518413.2265
002604.SZ,20141231,428106.744,423156.702
002582.SZ,20141231,272026.8,168740.5001
002476.SZ,20141231,484092.0,484092.0
600167.SH,20141231,276621.0,276621.0
002108.SZ,20141231,483852.4891,447244.8855
000926.SZ,20141231,766494.6794,568708.4751
300079.SZ,20141231,850415.051,726304.6862
002275.SZ,20141231,1083017.0,962179.0755
600869.SH,20141231,873218.2506,873218.2506
002234.SZ,20141231,262780.5698,179781.0708
002495.SZ,20141231,477952.3161,253448.3981
600570.SH,20141231,3383101.1657,3383101.1657
600628.SH,20141231,556262.0364,556262.0364
300021.SZ,20141231,377503.0,226973.5487
603167.SH,20141231,535316.8,338621.9699
600247.SH,20141231,187397.9712,187397.9712
000153.SZ,20141231,385494.4191,366356.822
002086.SZ,20141231,255067.1,248747.7956
300020.SZ,20141231,760749.7485,666471.5998
300412.SZ,20141231,104557.2,26237.2
002603.SZ,20141231,1642845.24,1215010.4403
600971.SH,20141231,873003.5531,873003.5531
000571.SZ,20141231,416800.768,376538.538
601177.SH,20141231,377656.64,377656.64
600671.SH,20141231,180841.6442,180754.9915
600581.SH,20141231,425379.1589,425379.1589
002192.SZ,20141231,245412.691,175912.9557
000721.SZ,20141231,314405.2296,274443.1641
002190.SZ,20141231,1104602.8224,1104602.8224
002022.SZ,20141231,1043628.3,805856.291
002165.SZ,20141231,340548.5556,331645.2996
000403.SZ,20141231,485188.1262,323102.873
600545.SH,20141231,769720.0011,769720.0011
002676.SZ,20141231,260960.0,69729.0372
600758.SH,20141231,172791.2243,95721.8163
000524.SZ,20141231,334934.79,334932.08
600776.SH,20141231,1021128.052,777228.052
601928.SH,20141231,2738312.4,2738312.4
000566.SZ,20141231,753679.1009,752268.9648
002269.SZ,20141231,1066605.0,1060275.0
300057.SZ,20141231,394992.0,230826.667
600155.SH,20141231,568110.2563,491700.0
002591.SZ,20141231,241338.8243,137358.1767
