ts_code,trade_date,total_mv,circ_mv
000949.SZ,20060317,115284.2818,43667.935
002011.SZ,20060317,42210.8459,21585.2
600452.SH,20060317,56320.0,24161.28
000932.SZ,20060317,790474.82,316939.82
000959.SZ,20060317,644609.357,121234.0025
000962.SZ,20060317,170359.2,89925.511
000981.SZ,20060317,72289.0,22450.0
600097.SH,20060317,51490.6505,15610.0
600403.SH,20060317,74185.794,31428.0
600405.SH,20060317,67614.6528,32192.64
600591.SH,20060317,267130.5,96330.0002
600758.SH,20060317,51600.9296,19895.2496
600801.SH,20060317,193427.6,36753.6
600834.SH,20060317,256354.083,67609.868
600057.SH,20060317,113047.92,61352.64
600318.SH,20060317,76400.0,30560.0
600323.SH,20060317,166394.3061,105670.8887
600426.SH,20060317,165330.0,79002.0
600579.SH,20060317,60480.0,20160.0
600584.SH,20060317,165607.072,65746.56
600227.SH,20060317,126140.0,70119.0
600401.SH,20060317,60899.244,36957.6
000570.SZ,20060317,111526.3662,33085.6142
000607.SZ,20060317,131244.246,67194.8955
000963.SZ,20060317,172900.0,57491.1792
600108.SH,20060317,166887.0684,87887.1084
600180.SH,20060317,95376.2304,39456.768
600551.SH,20060317,41475.0,13825.0
000688.SZ,20060317,63026.1908,36000.3027
600077.SH,20060317,53898.1354,19779.8154
600258.SH,20060317,170079.0,51450.0
600587.SH,20060317,48230.84,22659.84
600055.SH,20060317,79653.6,27986.4
600592.SH,20060317,123000.0,53300.0
600754.SH,20060317,425887.9624,90969.2296
600756.SH,20060317,161859.2539,77791.7275
600897.SH,20060317,225720.0,56430.0
000989.SZ,20060317,130401.2308,61554.1252
600691.SH,20060317,17618.5858,7573.248
600750.SH,20060317,98041.152,41870.4
000619.SZ,20060317,197280.0,115408.8
600056.SH,20060317,138692.4,41496.0
000851.SZ,20060317,136064.5,46875.4
000863.SZ,20060317,22919.8243,6591.0003
000957.SZ,20060317,57718.1979,30583.3313
000972.SZ,20060317,65035.5483,31240.5892
600039.SH,20060317,78300.0,31320.0
600111.SH,20060317,249874.206,90126.4
000404.SZ,20060317,59474.6748,21770.8164
600176.SH,20060317,229082.112,76360.704
600205.SH,20060317,995232.0,284352.0
600236.SH,20060317,645647.5892,137027.196
600507.SH,20060317,73775.0,39838.5
600550.SH,20060317,460350.0,175770.0
000637.SZ,20060317,182182.4074,62289.5943
000669.SZ,20060317,42243.95,15748.15
600836.SH,20060317,57522.2813,27669.8979
600675.SH,20060317,316644.614,188014.1842
600692.SH,20060317,68714.2425,38550.2592
600648.SH,20060317,379234.2675,38246.769
600767.SH,20060317,84229.515,23895.9056
600831.SH,20060317,101352.585,50946.426
600975.SH,20060317,59190.9549,20685.0
000518.SZ,20060317,149285.6522,100975.68
000561.SZ,20060317,80196.5422,48901.7164
000572.SZ,20060317,91971.0613,48102.4047
600463.SH,20060317,65660.0,25513.6
600487.SH,20060317,88284.0,35525.0
600583.SH,20060317,1043064.0,413887.7952
600694.SH,20060317,660573.2506,386352.377
600976.SH,20060317,88050.7964,40180.0
000058.SZ,20060317,222200.6341,26507.6288
000090.SZ,20060317,102678.0098,50018.8138
600639.SH,20060317,509164.9992,115392.8086
600776.SH,20060317,182120.0,34220.0
600814.SH,20060317,121533.6545,51915.5671
000035.SZ,20060317,22945.6656,8444.5416
000971.SZ,20060317,43571.0,25761.7102
600661.SH,20060317,115495.0886,27423.0758
600848.SH,20060317,123778.9359,10439.033
000419.SZ,20060317,76521.5556,28496.1556
000585.SZ,20060317,205241.95,33746.0
000803.SZ,20060317,88690.875,42656.25
002037.SZ,20060317,53900.0,26067.1528
600021.SH,20060317,617584.475,125136.0
