ts_code,trade_date,total_mv,circ_mv
000683.SZ,20050728,119126.0,42926.0
000029.SZ,20050728,375325.86,54848.64
000752.SZ,20050728,58378.546,24377.4154
000016.SZ,20050728,208287.2778,77572.7516
000733.SZ,20050728,122118.92,60698.0
000995.SZ,20050728,40964.0,11704.0
600227.SH,20050728,144500.0,59500.0
600256.SH,20050728,328237.2119,92779.2
600401.SH,20050728,91348.866,38232.0
600525.SH,20050728,95259.78,23925.0
600667.SH,20050728,67493.5807,34704.12
600701.SH,20050728,83939.5607,45244.9607
600863.SH,20050728,637952.84,127338.12
600201.SH,20050728,81691.511,37634.311
600435.SH,20050728,41850.0,18600.0
600581.SH,20050728,202814.1798,64396.8
600806.SH,20050728,74482.2496,18240.0
600987.SH,20050728,90060.0,26860.0
000617.SZ,20050728,229232.64,71635.2
000796.SZ,20050728,54259.7162,38162.8305
002002.SZ,20050728,60155.2,19680.0
002031.SZ,20050728,159471.0,42978.0
600141.SH,20050728,62720.0,15680.0
000540.SZ,20050728,62747.8015,21673.2879
000925.SZ,20050728,41130.0,13710.0
000929.SZ,20050728,40419.12,18522.0
000998.SZ,20050728,81585.0,42735.0
600589.SH,20050728,83136.0,20784.0
600706.SH,20050728,35370.0436,15187.5085
600714.SH,20050728,56903.4375,15174.25
600888.SH,20050728,78782.418,22288.5
000652.SZ,20050728,311978.4716,142925.3186
600708.SH,20050728,127771.0141,46499.9047
600766.SH,20050728,31152.1234,10958.8097
000631.SZ,20050728,23796.5862,11351.34
000636.SZ,20050728,168645.2427,63852.5559
000157.SZ,20050728,300651.0,100217.0
000988.SZ,20050728,153985.0,40170.0
600076.SH,20050728,59505.76,29328.0
600265.SH,20050728,40425.0,15400.0
600468.SH,20050728,56496.0,15408.0
600077.SH,20050728,39948.0297,14660.3337
600198.SH,20050728,240125.5608,90459.4413
600258.SH,20050728,122642.0,37100.0
600587.SH,20050728,38447.36,13171.2
600693.SH,20050728,48711.2066,26679.0683
600704.SH,20050728,110551.8601,49235.2162
600769.SH,20050728,91040.976,22800.96
600859.SH,20050728,189805.9716,95816.8764
000409.SZ,20050728,19708.027,8656.7942
000948.SZ,20050728,58800.2318,16800.0
002050.SZ,20050728,105316.0,22368.0
600151.SH,20050728,132866.56,40168.96
600436.SH,20050728,225400.0,64400.0
600438.SH,20050728,163286.0,57000.0
600548.SH,20050728,896267.7,67815.0
000610.SZ,20050728,55474.9049,17556.24
000032.SZ,20050728,91787.3528,33671.9259
000042.SZ,20050728,146790.8435,42498.9479
000402.SZ,20050728,617066.2042,344830.08
000712.SZ,20050728,53765.968,13446.4619
000748.SZ,20050728,76555.8141,38780.0
000838.SZ,20050728,40699.9125,10968.75
000866.SZ,20050728,2341650.0,351750.0
600000.SH,20050728,3241620.0,745200.0
600093.SH,20050728,56514.375,22605.75
600255.SH,20050728,54150.0,17100.0
600490.SH,20050728,32148.0,12690.0
600595.SH,20050728,82991.8903,39592.7403
600768.SH,20050728,105548.832,30437.3376
600827.SH,20050728,237345.811,59539.6375
600634.SH,20050728,38720.0337,17675.5232
600867.SH,20050728,103188.7854,50147.735
600960.SH,20050728,69145.713,25480.0
000555.SZ,20050728,19638.6427,5280.0
000570.SZ,20050728,118262.8581,35084.0741
000607.SZ,20050728,112755.9671,44854.568
000755.SZ,20050728,171079.6181,78078.0
000980.SZ,20050728,38850.0,15022.0
000985.SZ,20050728,79465.0,20730.0
600007.SH,20050728,336000.0,67200.0
600460.SH,20050728,240023.52,61776.0
600509.SH,20050728,86486.9775,30690.0
600753.SH,20050728,32896.0,8224.0
600870.SH,20050728,130899.0064,53484.2793
000609.SZ,20050728,60785.5653,23046.6595
000763.SZ,20050728,207112.5,39450.0
000909.SZ,20050728,79184.0,24240.0
600390.SH,20050728,45454.2,17040.0
600432.SH,20050728,177080.0,55920.0
600615.SH,20050728,35498.2718,10974.1133
600792.SH,20050728,70812.225,20827.125
600825.SH,20050728,115819.0503,54587.3028
600876.SH,20050728,165900.0,11850.0
000027.SZ,20050728,874214.1064,353551.8636
000419.SZ,20050728,65991.0663,24574.6663
000803.SZ,20050728,116565.15,56062.5
002037.SZ,20050728,63470.0,23080.0
600021.SH,20050728,778625.49,119520.0
600114.SH,20050728,76636.0,29988.0
600446.SH,20050728,50852.8,13320.0
600461.SH,20050728,68740.0,24550.0
600661.SH,20050728,119489.6556,21015.9576
600848.SH,20050728,94231.706,7947.1348
000952.SZ,20050728,51025.348,21088.7615
600162.SH,20050728,86889.66,53114.88
600195.SH,20050728,139230.0,42840.0
600718.SH,20050728,166900.8522,67162.1677
600986.SH,20050728,63002.7661,17589.0
000816.SZ,20050728,82980.2,31002.4
000869.SZ,20050728,719940.0,88608.0
000960.SZ,20050728,297418.224,108030.0
600467.SH,20050728,137160.0,45720.0
600496.SH,20050728,90420.0,32880.0
000589.SZ,20050728,84945.2397,41623.1602
000628.SZ,20050728,51099.84,22809.6
000677.SZ,20050728,136156.5104,46844.1792
000024.SZ,20050728,500008.719,165079.0153
000062.SZ,20050728,108159.9992,51375.9992
600240.SH,20050728,67550.0,28950.0
600516.SH,20050728,66000.0,26400.0
600607.SH,20050728,175018.5524,75904.1777
000560.SZ,20050728,35750.4,16598.4
000627.SZ,20050728,111821.4474,32168.6734
