ts_code,trade_date,total_mv,circ_mv
002138.SZ,20090220,134420.0,57911.568
002139.SZ,20090220,141900.0,72119.256
002140.SZ,20090220,277484.9459,100724.96
002141.SZ,20090220,70075.6,28845.775
002142.SZ,20090220,2182500.0,919689.4281
002143.SZ,20090220,141079.5,36327.2988
002144.SZ,20090220,87695.7996,49573.6172
002145.SZ,20090220,125590.0,66006.138
002146.SZ,20090220,598400.0,124212.88
002147.SZ,20090220,299108.0,161871.3152
002148.SZ,20090220,140616.0,83666.52
002149.SZ,20090220,171778.18,91131.5
002150.SZ,20090220,125412.75,31578.75
002151.SZ,20090220,182445.7,46037.7
002152.SZ,20090220,893844.9927,388806.2864
002111.SZ,20090220,237295.52,76184.9816
002112.SZ,20090220,100960.0,65870.5633
002113.SZ,20090220,71158.4,43644.7829
002114.SZ,20090220,180726.516,70330.1112
002115.SZ,20090220,169800.0,78792.5063
002116.SZ,20090220,136344.0,57944.595
002117.SZ,20090220,129800.0,83839.0
002118.SZ,20090220,191913.8706,60737.8456
002119.SZ,20090220,117296.8,70617.27
002120.SZ,20090220,116166.44,45404.5181
002121.SZ,20090220,259800.0,119826.255
002122.SZ,20090220,1847637.0,423028.0
002127.SZ,20090220,134634.7912,34652.8
002128.SZ,20090220,1238240.4216,228555.6
002160.SZ,20090220,153680.0,61472.0
002161.SZ,20090220,264760.8,105095.0572
002162.SZ,20090220,269800.0,74809.4198
002183.SZ,20090220,601806.6365,150970.0
002184.SZ,20090220,194700.0,49560.0
002223.SZ,20090220,250290.0,63180.0
600408.SH,20090220,515462.4,504518.4
600409.SH,20090220,505255.168,505255.168
600476.SH,20090220,133849.17,99301.176
600477.SH,20090220,227520.3534,130523.3938
600478.SH,20090220,458049.096,257352.912
600479.SH,20090220,365964.48,304418.8292
600503.SH,20090220,479888.5,49140.0
600505.SH,20090220,178638.075,139215.6077
600537.SH,20090220,122378.088,122378.088
600539.SH,20090220,121670.0,64304.7782
600540.SH,20090220,248919.5064,138137.4478
600077.SH,20090220,85128.3531,57991.0308
600078.SH,20090220,560916.3657,377581.7251
600079.SH,20090220,273138.1516,228322.1136
600080.SH,20090220,98610.5667,65394.7971
600035.SH,20090220,436945.0202,203663.3335
600036.SH,20090220,21178345.9306,10434170.0448
600037.SH,20090220,1199070.5266,659674.7191
600038.SH,20090220,531663.6,265545.7198
600814.SH,20090220,182505.2163,133579.8808
600815.SH,20090220,510469.6674,251382.2729
600816.SH,20090220,776073.6106,524768.6247
600817.SH,20090220,38360.9637,26792.3128
600818.SH,20090220,478983.9523,308776.0753
600819.SH,20090220,503831.3065,374643.8051
600820.SH,20090220,879492.0951,879492.0951
000419.SZ,20090220,182177.4649,120652.5102
000420.SZ,20090220,121798.9034,101273.3805
000421.SZ,20090220,156147.7404,124798.2044
000422.SZ,20090220,654107.9307,580762.5105
000423.SZ,20090220,935965.5782,719173.125
000425.SZ,20090220,1373620.8024,1092986.9723
000426.SZ,20090220,173207.8157,91329.9524
000428.SZ,20090220,339185.6,170386.208
000429.SZ,20090220,592102.4593,216455.7603
000430.SZ,20090220,95839.2,38814.876
000488.SZ,20090220,1558906.7314,611957.8866
000501.SZ,20090220,364711.7362,311207.4964
000586.SZ,20090220,91690.56,65642.9309
000587.SZ,20090220,88212.9996,39659.6367
000589.SZ,20090220,157937.1074,105217.3453
000590.SZ,20090220,133592.7037,112332.9711
000591.SZ,20090220,125349.4273,63006.9112
000725.SZ,20090220,1372253.2228,559315.1698
000726.SZ,20090220,803850.7584,364411.9471
000727.SZ,20090220,172395.5309,127442.8858
000728.SZ,20090220,2270819.1,442204.7647
000729.SZ,20090220,1629019.3322,649136.9316
000731.SZ,20090220,396373.12,324227.0791
000809.SZ,20090220,104716.98,72582.4355
000810.SZ,20090220,75206.1164,44375.3882
000711.SZ,20090220,53418.2688,39190.4088
000712.SZ,20090220,326251.2844,165440.6558
000778.SZ,20090220,813940.001,512841.0457
000779.SZ,20090220,93406.951,80216.8765
000780.SZ,20090220,783044.4821,302129.1766
600348.SH,20090220,1435304.0,1435304.0
600350.SH,20090220,1765995.0,349965.0
600351.SH,20090220,278182.404,278182.404
600352.SH,20090220,641866.0,641866.0
600353.SH,20090220,84477.3757,53962.0525
600354.SH,20090220,251984.472,218817.1519
600355.SH,20090220,95711.3494,67885.4434
600356.SH,20090220,151505.0,68295.0
600357.SH,20090220,738442.2811,439687.4905
600680.SH,20090220,273673.3413,43522.7187
600683.SH,20090220,193624.6875,153685.8882
600684.SH,20090220,121575.6016,84529.5835
600685.SH,20090220,987376.4497,320615.4141
600686.SH,20090220,320440.2982,290686.9564
600687.SH,20090220,85269.1143,69177.4763
600688.SH,20090220,4377600.0,437760.0
600689.SH,20090220,157577.2129,78553.0368
600690.SH,20090220,1417491.3774,800280.8705
600691.SH,20090220,52431.3948,27383.2704
600692.SH,20090220,270218.7585,195894.4428
600693.SH,20090220,268769.6928,219108.5744
600694.SH,20090220,808020.0144,736525.0649
600695.SH,20090220,412546.4746,30879.42
000905.SZ,20090220,491706.0,215513.073
000906.SZ,20090220,139412.5,50746.15
000908.SZ,20090220,173320.0,70177.0514
000909.SZ,20090220,97608.0,97608.0
000910.SZ,20090220,327050.0,150775.196
000911.SZ,20090220,364032.8,223691.704
000912.SZ,20090220,642915.0,293594.8332
000616.SZ,20090220,356354.7055,289056.1638
000617.SZ,20090220,302395.392,136076.1116
000619.SZ,20090220,223920.0,174504.927
000623.SZ,20090220,1718927.1941,1484554.5507
000625.SZ,20090220,1379407.5032,462646.464
000626.SZ,20090220,117045.0,47427.9952
002037.SZ,20090220,125477.0,80267.8443
002038.SZ,20090220,969753.6,541037.6593
002039.SZ,20090220,238855.968,210128.497
002040.SZ,20090220,135721.344,66503.4586
002041.SZ,20090220,392480.0,364655.2531
002042.SZ,20090220,74000.0,43993.6512
002043.SZ,20090220,98820.0,95403.2256
002044.SZ,20090220,76537.5,76537.5
002045.SZ,20090220,172768.7,110553.04
002046.SZ,20090220,119632.5,78957.45
002047.SZ,20090220,121071.8008,121071.8008
000899.SZ,20090220,297033.344,123443.0181
000900.SZ,20090220,603538.8408,425476.4447
002050.SZ,20090220,423192.0,110223.4245
002051.SZ,20090220,323760.0,102240.0
002052.SZ,20090220,283723.7122,152690.0027
002168.SZ,20090220,146013.2179,45475.3655
002169.SZ,20090220,136198.128,52931.261
002170.SZ,20090220,233496.0,59616.0
002171.SZ,20090220,171007.98,50405.499
002172.SZ,20090220,264480.0,110352.0
600600.SH,20090220,2836219.1779,511117.9132
600601.SH,20090220,668150.3428,668150.3428
600602.SH,20090220,458620.7451,343912.8932
600603.SH,20090220,102187.008,102187.008
600604.SH,20090220,200523.0133,54070.1218
600605.SH,20090220,126716.3491,65567.6977
600606.SH,20090220,247794.6594,163633.7374
600607.SH,20090220,505377.5641,310200.6662
600608.SH,20090220,109181.9984,87311.0632
600609.SH,20090220,402101.5046,304057.1995
600610.SH,20090220,297100.1571,21415.68
600611.SH,20090220,1319180.5578,508233.0056
600612.SH,20090220,316839.1924,89559.8864
600613.SH,20090220,115957.5184,35238.9725
600614.SH,20090220,232968.8306,54072.939
600615.SH,20090220,171286.6828,121221.0416
600890.SH,20090220,180708.8166,102379.8962
600891.SH,20090220,103027.6287,54744.3783
600893.SH,20090220,725432.0535,198575.6756
600894.SH,20090220,372055.896,155562.8637
600895.SH,20090220,2000906.8986,2000906.8986
600896.SH,20090220,408664.9884,296323.8309
600897.SH,20090220,460116.45,193265.595
600898.SH,20090220,191413.0556,151222.1976
600004.SH,20090220,1053400.0,929740.0
600005.SH,20090220,5361192.0,2144476.8
000993.SZ,20090220,180532.0,84472.52
000995.SZ,20090220,88526.592,50556.0627
000996.SZ,20090220,478400.0,314704.0
000997.SZ,20090220,267820.8,265987.8153
000998.SZ,20090220,504000.0,377197.6
000999.SZ,20090220,1582881.3,546538.5909
000667.SZ,20090220,612955.0058,433327.3517
