ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080901,173073.594,87802.2477
000950.SZ,20080901,276708.126,79198.3606
000951.SZ,20080901,697085.181,252509.5979
000609.SZ,20080901,364868.9189,241008.5792
000610.SZ,20080901,84404.8495,59297.5327
000611.SZ,20080901,106201.2673,53409.9367
000612.SZ,20080901,596858.8712,358004.5505
000613.SZ,20080901,86291.7,42541.7171
000615.SZ,20080901,73663.706,52290.5113
000616.SZ,20080901,260042.6229,188761.5343
000683.SZ,20080901,451986.4983,256860.4801
000685.SZ,20080901,791860.9317,202004.2519
000686.SZ,20080901,898524.5867,270795.1585
000687.SZ,20080901,233542.4,121301.718
000690.SZ,20080901,656085.69,455422.0527
000691.SZ,20080901,82433.85,68461.941
000692.SZ,20080901,87384.6081,56699.9542
000961.SZ,20080901,128025.78,82355.6704
000962.SZ,20080901,235936.8,140789.6948
000963.SZ,20080901,399335.1917,206714.2664
002138.SZ,20080901,100580.0,25680.0
002139.SZ,20080901,98900.0,50264.936
002140.SZ,20080901,296784.5171,107730.56
002141.SZ,20080901,58139.2,23932.3
002142.SZ,20080901,1995000.0,840678.3088
002143.SZ,20080901,105448.5,27152.4861
002144.SZ,20080901,76961.9196,43505.855
002145.SZ,20080901,158840.0,83481.288
002146.SZ,20080901,540800.0,112256.56
002147.SZ,20080901,214320.0,115985.7318
600097.SH,20080901,117066.1874,100916.9983
000021.SZ,20080901,452072.5198,189484.5318
000022.SZ,20080901,764045.0201,166451.1328
000023.SZ,20080901,54808.7148,26639.3668
000024.SZ,20080901,1686776.9695,633349.0042
000025.SZ,20080901,91196.5824,19876.5706
000026.SZ,20080901,169286.9213,54012.3953
000027.SZ,20080901,1638656.527,445396.6669
000029.SZ,20080901,319684.56,85124.2854
600077.SH,20080901,72717.1166,49536.2637
600078.SH,20080901,568606.6054,382503.846
600079.SH,20080901,165361.4166,138229.1998
600080.SH,20080901,85177.5483,56486.5275
600081.SH,20080901,121347.72,48539.088
600323.SH,20080901,216312.5984,155112.135
600325.SH,20080901,940419.5086,706660.5153
600326.SH,20080901,214776.0,86814.72
600327.SH,20080901,285311.1476,148546.1145
600328.SH,20080901,248509.6768,126415.3558
600329.SH,20080901,319751.0214,76030.1412
600433.SH,20080901,97440.0,48232.8
600436.SH,20080901,239540.0,108874.352
600438.SH,20080901,665519.36,332382.2181
600439.SH,20080901,686677.8,400432.5264
600444.SH,20080901,164325.0,126009.6684
600857.SH,20080901,91073.8871,76780.7578
600858.SH,20080901,437960.7896,354046.4035
600859.SH,20080901,1053953.6557,532051.4749
600860.SH,20080901,166690.0,55916.2
600861.SH,20080901,203705.5822,133083.8698
600862.SH,20080901,130429.2859,73628.7293
601390.SH,20080901,11182447.5,2454375.0
601398.SH,20080901,159995029.1625,7161050.0
601588.SH,20080901,1309770.78,583500.0
600712.SH,20080901,68574.528,38426.5538
600713.SH,20080901,131903.4131,104202.5068
600714.SH,20080901,77129.0625,40314.6603
600715.SH,20080901,61894.656,35229.0816
600716.SH,20080901,225141.1204,118575.875
600717.SH,20080901,2329603.8459,1207583.6483
600718.SH,20080901,1343009.088,358072.0179
