ts_code,trade_date,total_mv,circ_mv
000949.SZ,20090824,410313.9287,410222.0955
000950.SZ,20090824,516646.4785,147872.6147
000951.SZ,20090824,957548.4165,346862.8586
000952.SZ,20090824,375041.2144,374989.8064
000953.SZ,20090824,191138.6341,97140.8685
000955.SZ,20090824,155955.8,119786.7096
000957.SZ,20090824,134755.2968,117896.3205
000960.SZ,20090824,1834386.7557,924332.1683
002118.SZ,20090824,201758.724,63853.5932
002119.SZ,20090824,119433.0,73485.08
002120.SZ,20090824,127738.0,49927.3485
002121.SZ,20090824,325200.0,146858.7618
002122.SZ,20090824,1677456.0,384064.0
002123.SZ,20090824,707392.0,396083.5445
002126.SZ,20090824,123000.0,46567.6586
600097.SH,20090824,363460.6344,207117.1009
600098.SH,20090824,1315828.8,1315828.8
600099.SH,20090824,136292.64,88508.112
600100.SH,20090824,1397067.8922,1397067.8922
600101.SH,20090824,217199.9146,173603.0166
600102.SH,20090824,1188810.0156,301329.4527
600103.SH,20090824,402437.9664,369965.2464
600104.SH,20090824,11103994.3076,5552818.4576
600105.SH,20090824,229117.009,163131.4123
600106.SH,20090824,342466.3,342466.3
600107.SH,20090824,344160.0,256887.9665
600108.SH,20090824,773919.3286,653851.4427
600109.SH,20090824,2030491.5117,543343.3608
600110.SH,20090824,628080.8759,603978.8759
600250.SH,20090824,149524.2419,149524.2419
600251.SH,20090824,941460.0,941460.0
600283.SH,20090824,269351.52,177636.2909
600284.SH,20090824,474020.0,474020.0
600285.SH,20090824,203530.08,203530.08
600287.SH,20090824,331965.0162,331965.0162
600288.SH,20090824,237182.4,179016.24
600289.SH,20090824,524084.8503,524084.8503
600290.SH,20090824,396232.92,171831.513
600291.SH,20090824,425600.0,425600.0
600292.SH,20090824,287001.0,287001.0
600293.SH,20090824,302473.2828,188413.7076
600325.SH,20090824,1524607.1269,1524607.1269
600326.SH,20090824,504792.0,371487.2947
600327.SH,20090824,318896.3456,166032.1143
600328.SH,20090824,339725.6564,206788.9335
600518.SH,20090824,1594402.2189,1594402.2189
600519.SH,20090824,14950735.8,14950735.8
600520.SH,20090824,184594.32,184594.32
600521.SH,20090824,401262.4267,401262.4267
600522.SH,20090824,636473.152,537273.152
600523.SH,20090824,410664.7836,199814.6422
600526.SH,20090824,166600.0,166600.0
600527.SH,20090824,230438.591,194259.0686
600397.SH,20090824,259270.416,128190.7369
600398.SH,20090824,309723.3534,237596.3055
600399.SH,20090824,445640.0,199222.4184
600400.SH,20090824,229332.7757,121671.1621
600403.SH,20090824,110896.29,103849.29
600405.SH,20090824,138359.6136,138359.6136
600406.SH,20090824,871795.08,597860.1673
600691.SH,20090824,103260.0833,53929.4976
600692.SH,20090824,267692.4527,194063.0034
600693.SH,20090824,265654.2878,216568.8092
600694.SH,20090824,980139.1451,893414.8098
600695.SH,20090824,448390.6764,218506.7982
600552.SH,20090824,173862.0,173862.0
600553.SH,20090824,391780.0,379861.64
600725.SH,20090824,499893.0906,156426.8625
600726.SH,20090824,606496.0573,319217.1761
600727.SH,20090824,169526.5312,128755.1261
600729.SH,20090824,459816.0,304832.9751
600730.SH,20090824,179516.7366,135717.0435
600731.SH,20090824,217866.9833,216671.9343
600732.SH,20090824,203600.2826,203600.2826
600733.SH,20090824,395764.758,151426.8
601919.SH,20090824,14956625.6586,3166437.9409
601939.SH,20090824,135072290.552,5202000.0
601958.SH,20090824,6879120.5808,1376419.2
601988.SH,20090824,102551021.4516,71838839.939
601991.SH,20090824,12793120.8097,4792257.6206
601998.SH,20090824,21038972.4451,1240741.7005
