ts_code,trade_date,total_mv,circ_mv
600782.SH,20150331,1008856.4287,1008856.4287
300341.SZ,20150331,417680.0,165407.0231
300259.SZ,20150331,540809.28,282332.4395
002018.SZ,20150331,2011681.2708,788947.8106
600717.SH,20150331,3506966.5373,3506966.5373
000552.SZ,20150331,1241825.2802,384579.6479
002615.SZ,20150331,300139.2,169090.0332
002709.SZ,20150331,480448.668,240711.5449
002056.SZ,20150331,1206402.4,1206153.1776
600188.SH,20150331,7549744.0,4543569.3
300402.SZ,20150331,396728.0,100164.0
002414.SZ,20150331,1616400.0,1251620.7996
600010.SH,20150331,9475067.776,9319278.3015
600861.SH,20150331,400441.4555,400441.4555
601958.SH,20150331,3704141.8512,3704141.8512
600809.SH,20150331,1917853.9092,1917853.9092
002700.SZ,20150331,625895.8272,255076.1472
002110.SZ,20150331,519728.4,519728.4
601218.SH,20150331,1056224.4,1056224.4
300046.SZ,20150331,275351.04,237773.22
300282.SZ,20150331,389305.5196,219728.808
300224.SZ,20150331,778800.0,778800.0
002514.SZ,20150331,584506.1485,459135.8945
600880.SH,20150331,1626878.1529,1091247.2911
600097.SH,20150331,345632.0191,345632.0191
000750.SZ,20150331,4214099.0386,3681213.0081
300190.SZ,20150331,659689.0828,582537.402
600678.SH,20150331,589095.12,589095.12
002416.SZ,20150331,1818614.9724,1756577.9324
300287.SZ,20150331,1414575.9051,822068.6542
000953.SZ,20150331,283179.2378,283161.9269
603169.SH,20150331,1547053.3154,261700.0
002199.SZ,20150331,311606.2246,183275.2166
300028.SZ,20150331,1020766.23,801367.0349
600385.SH,20150331,270147.438,260419.4367
002537.SZ,20150331,464493.15,460350.0
600323.SH,20150331,1298817.5105,827029.7477
601898.SH,20150331,9121960.4192,6296576.2752
002088.SZ,20150331,343948.6728,296122.4522
600103.SH,20150331,504374.76,504374.76
600192.SH,20150331,538932.56,538932.56
600781.SH,20150331,417876.009,417876.009
600502.SH,20150331,745867.98,745867.98
002536.SZ,20150331,335520.0,299982.84
002365.SZ,20150331,311542.0,243476.6954
601226.SH,20150331,1575420.0,306900.0
002206.SZ,20150331,496366.7745,378385.1164
