ts_code,trade_date,total_mv,circ_mv
002011.SZ,20060331,41783.7548,21366.8
600436.SH,20060331,288540.0,82440.0
600438.SH,20060331,223959.64,89907.0
600548.SH,20060331,662932.8,66211.2
600673.SH,20060331,50693.3576,24591.6028
600107.SH,20060331,75240.0,27838.8
600640.SH,20060331,195467.7686,29643.3725
600648.SH,20060331,404566.2225,40801.563
600729.SH,20060331,167484.0,41871.0
600767.SH,20060331,80478.403,22831.7155
600097.SH,20060331,54954.1472,16660.0
600403.SH,20060331,75332.997,31914.0
600405.SH,20060331,70223.2428,33434.64
600591.SH,20060331,256315.5,92430.0002
600705.SH,20060331,170468.8718,93676.8672
600845.SH,20060331,288992.9651,14546.4
000590.SZ,20060331,63750.9255,19955.9328
600860.SH,20060331,129132.0,30404.16
000089.SZ,20060331,542280.672,245859.1052
000516.SZ,20060331,69633.0953,28773.6472
000597.SZ,20060331,74737.2595,36398.0673
000598.SZ,20060331,142463.7171,79906.2507
000883.SZ,20060331,75056.9638,33605.0877
000905.SZ,20060331,208270.0,67070.0
600057.SH,20060331,116486.64,63218.88
600318.SH,20060331,85600.0,34240.0
600426.SH,20060331,174598.5,83430.9
600579.SH,20060331,62208.0,20736.0
600584.SH,20060331,168240.4,66792.0
600697.SH,20060331,85468.7371,50715.9794
600122.SH,20060331,135340.8,61056.0
600200.SH,20060331,353430.0,239253.75
600333.SH,20060331,206924.3808,82321.1808
600897.SH,20060331,239490.0,59872.5
000001.SZ,20060331,1239488.7089,897763.5717
000524.SZ,20060331,69845.4997,33839.9941
000950.SZ,20060331,75640.0,30830.476
600182.SH,20060331,111180.0,55590.0
600291.SH,20060331,54560.0,27007.2
600731.SH,20060331,60490.1271,30457.6587
000008.SZ,20060331,31302.6134,17998.1537
000586.SZ,20060331,45458.4,19730.412
000683.SZ,20060331,170716.0,61516.0
600079.SH,20060331,66285.7104,45723.6125
600221.SH,20060331,196438.0035,100056.6388
600276.SH,20060331,459384.672,138316.8
600482.SH,20060331,127748.0,62350.4
600068.SH,20060331,286554.8,140394.8
600071.SH,20060331,82402.9422,37285.2194
600203.SH,20060331,94868.0,25900.0
600523.SH,20060331,56760.0,18060.0
600109.SH,20060331,34284.6422,13282.5
600112.SH,20060331,74906.4919,29666.4919
600127.SH,20060331,77948.655,44221.3591
600167.SH,20060331,63840.0,23520.0
600459.SH,20060331,73143.45,34040.0
600313.SH,20060331,53718.6,17040.0
002020.SZ,20060331,54769.3,19646.9824
600639.SH,20060331,553917.4784,125535.1284
