ts_code,trade_date,total_mv,circ_mv
000949.SZ,20050204,186417.1366,70611.98
002011.SZ,20050204,54169.3993,21308.0
000973.SZ,20050204,176007.4312,65217.6313
600452.SH,20050204,87360.0,28392.0
600727.SH,20050204,192305.1,77114.7
600761.SH,20050204,179568.369,82678.329
600822.SH,20050204,182211.3349,9596.51
600965.SH,20050204,94489.0948,29760.0
000903.SZ,20050204,105894.0,41340.0
600112.SH,20050204,112488.0,34008.0
600127.SH,20050204,122830.0185,54367.3852
600167.SH,20050204,79990.0,29470.0
600459.SH,20050204,68674.05,31960.0
600567.SH,20050204,109682.7667,68075.7667
600649.SH,20050204,1055261.2078,314076.8187
600758.SH,20050204,34826.6336,13427.7536
600801.SH,20050204,222983.6,32592.0
600834.SH,20050204,225237.4625,45694.836
600860.SH,20050204,199184.0,33984.0
000089.SZ,20050204,635860.08,228960.0
000516.SZ,20050204,75489.0334,25160.1422
000597.SZ,20050204,125169.7192,44829.7192
000598.SZ,20050204,91439.2306,51287.2066
000883.SZ,20050204,90182.5116,40377.2157
600323.SH,20050204,170773.1036,108451.7015
600426.SH,20050204,214428.0,77040.0
600579.SH,20050204,72576.0,24192.0
600584.SH,20050204,179066.304,53856.0
600697.SH,20050204,77504.928,45990.364
600740.SH,20050204,250114.05,104188.5
000603.SZ,20050204,41277.2625,10516.5
000752.SZ,20050204,98469.8366,41118.532
000805.SZ,20050204,20713.0065,5219.4065
000809.SZ,20050204,45828.0,14000.0
600138.SH,20050204,190638.0,83538.0
600415.SH,20050204,346288.0931,138801.4045
600478.SH,20050204,70012.802,22640.0
600672.SH,20050204,52035.2813,30208.0
600837.SH,20050204,198678.6133,49879.068
600851.SH,20050204,622841.2531,189556.662
600879.SH,20050204,304398.8233,178146.4647
000517.SZ,20050204,158415.7891,75650.3586
000666.SZ,20050204,231255.4,77749.0
000758.SZ,20050204,264844.8,124761.6
600070.SH,20050204,47966.3172,22729.824
600169.SH,20050204,280990.1809,108720.0
600467.SH,20050204,135180.0,45060.0
600496.SH,20050204,82170.0,29880.0
600660.SH,20050204,696037.7504,268050.4565
600889.SH,20050204,82776.8839,34237.822
