ts_code,trade_date,total_mv,circ_mv
600162.SH,20050427,135787.08,83005.44
600195.SH,20050427,151710.0,46680.0
600718.SH,20050427,237263.7747,95476.741
002003.SZ,20050427,57957.1606,16275.0
600153.SH,20050427,297683.2,131104.0
600353.SH,20050427,44645.567,16215.0
600499.SH,20050427,72166.5,26100.0
600613.SH,20050427,90961.5738,5612.1923
600618.SH,20050427,540320.1431,12914.2429
600126.SH,20050427,309762.0,79560.0
600130.SH,20050427,187200.0,70200.0
600355.SH,20050427,73075.2462,18414.0
600628.SH,20050427,257540.2483,126131.1141
600993.SH,20050427,122705.0365,43164.0
000529.SZ,20050427,55115.7062,30032.0746
000676.SZ,20050427,559020.5641,173701.75
000719.SZ,20050427,34672.6844,13177.8816
600122.SH,20050427,116827.2,52704.0
000818.SZ,20050427,101320.0,26820.0
000956.SZ,20050427,625374.75,182325.0
600055.SH,20050427,67388.1,23676.9
600058.SH,20050427,626018.5496,177138.0
600177.SH,20050427,681481.5028,315868.7489
600172.SH,20050427,105324.0,40872.0
600549.SH,20050427,268800.0,67200.0
600575.SH,20050427,107333.0,40725.0
600838.SH,20050427,113048.7186,55515.2975
000800.SZ,20050427,462210.0,155064.0
000852.SZ,20050427,130900.0,32725.0
600091.SH,20050427,147398.388,90315.6
600158.SH,20050427,162842.1444,48824.1
000789.SZ,20050427,97383.0,31603.0
600398.SH,20050427,129215.7234,66830.4
600488.SH,20050427,169478.2331,51181.65
600627.SH,20050427,398833.398,39270.0023
600895.SH,20050427,519090.663,184238.0342
600896.SH,20050427,151661.0589,74605.284
600271.SH,20050427,466560.0,120960.0
600288.SH,20050427,105630.0,37725.0
600456.SH,20050427,175870.32,52740.0
600480.SH,20050427,115920.0,32844.0
600650.SH,20050427,423636.5622,32115.9168
600702.SH,20050427,115693.9,50976.1798
600992.SH,20050427,70021.62,29820.0
000549.SZ,20050427,276204.5352,176589.7848
600097.SH,20050427,49181.6527,14910.0
600403.SH,20050427,166981.77,70740.0
600405.SH,20050427,54084.766,18660.0
600591.SH,20050427,402318.0,111600.0
600845.SH,20050427,260670.6056,13120.8
000535.SZ,20050427,15741.6075,8849.3778
000590.SZ,20050427,70247.8351,21989.6584
600774.SH,20050427,47571.7926,17429.5081
600787.SH,20050427,227168.0682,92352.7698
000004.SZ,20050427,37537.5777,18620.7809
000502.SZ,20050427,75187.8918,27607.7999
000531.SZ,20050427,164443.6174,66525.9198
000697.SZ,20050427,81983.0609,29184.2109
000786.SZ,20050427,184623.15,73236.15
600109.SH,20050427,32652.0402,12650.0
600156.SH,20050427,99630.3,30872.0
000725.SZ,20050427,573808.5024,48298.32
000525.SZ,20050427,104809.3269,48397.7928
000526.SZ,20050427,28847.1037,11930.2037
000606.SZ,20050427,43386.772,18292.56
000830.SZ,20050427,179688.1822,51830.9925
000997.SZ,20050427,241048.0,64418.0
000517.SZ,20050427,100555.5303,48019.5943
600125.SH,20050427,304550.1264,162616.1264
600139.SH,20050427,33140.4472,12818.4
600176.SH,20050427,200874.24,66958.08
600205.SH,20050427,632352.0,180672.0
600236.SH,20050427,695623.924,147633.333
600507.SH,20050427,110250.0,44100.0
600550.SH,20050427,229350.0,62550.0
600721.SH,20050427,26828.6123,13159.5
600752.SH,20050427,27077.1302,12871.0843
600804.SH,20050427,33933.8592,20939.4288
600493.SH,20050427,65280.0,23040.0
600501.SH,20050427,135053.6644,51912.0
600552.SH,20050427,42822.0,19032.0
600572.SH,20050427,82457.2,24040.0
600636.SH,20050427,202751.8927,89414.9012
600662.SH,20050427,246982.1016,132165.0733
600875.SH,20050427,560250.0,74700.0
000558.SZ,20050427,36203.7913,15605.8513
000731.SZ,20050427,260651.3077,107280.7869
000737.SZ,20050427,128501.3,58886.36
000419.SZ,20050427,64235.9847,23921.0847
000585.SZ,20050427,157206.6,25848.0
000767.SZ,20050427,441090.0,121680.0
000897.SZ,20050427,163759.3911,51209.9813
002018.SZ,20050427,44200.0,13600.0
600036.SH,20050427,6238693.4704,1639800.0
600104.SH,20050427,1349711.6251,404913.4875
600363.SH,20050427,98387.391,35820.0
600387.SH,20050427,87516.0,26520.0
600508.SH,20050427,459728.95,125950.0
600331.SH,20050427,262080.0,104832.0
600762.SH,20050427,18068.544,7398.144
000011.SZ,20050427,261147.2024,44050.6066
000633.SZ,20050427,62002.1261,26811.8666
002015.SZ,20050427,39652.16,15760.0
600383.SH,20050427,372960.0,191520.0
