ts_code,trade_date,total_mv,circ_mv
000949.SZ,20050609,143737.4237,54445.553
002011.SZ,20050609,48118.9407,18928.0
600452.SH,20050609,77760.0,25272.0
600727.SH,20050609,152099.3,60992.1
600761.SH,20050609,155012.0109,71371.8909
600822.SH,20050609,179431.4116,9450.1
600965.SH,20050609,78512.3096,24728.0
000988.SZ,20050609,189865.0,49530.0
600112.SH,20050609,104060.0,31460.0
600127.SH,20050609,102935.0155,45561.4003
600167.SH,20050609,68400.0,25200.0
600459.SH,20050609,59047.65,27480.0
600567.SH,20050609,92392.6703,57619.6703
600649.SH,20050609,955388.2721,284351.6912
600758.SH,20050609,46169.2528,17801.0128
600801.SH,20050609,136614.4,19968.0
600834.SH,20050609,231747.2157,47015.496
600057.SH,20050609,168497.28,67737.6
600072.SH,20050609,119969.8431,54527.616
600318.SH,20050609,67000.0,26800.0
600323.SH,20050609,166811.3344,105935.728
600426.SH,20050609,206161.5,74070.0
600579.SH,20050609,69120.0,23040.0
600584.SH,20050609,139858.976,42064.0
600697.SH,20050609,68687.8536,40758.4327
600740.SH,20050609,191490.4,79768.0
000603.SZ,20050609,29755.425,7581.0
000632.SZ,20050609,97725.6262,29549.8734
000752.SZ,20050609,73500.6995,30692.0471
000805.SZ,20050609,12473.5785,3143.1785
000809.SZ,20050609,45828.0,14000.0
600065.SH,20050609,34752.0,10860.0
600082.SH,20050609,87958.2555,46752.7146
600122.SH,20050609,135021.6,60912.0
600200.SH,20050609,437837.4,197595.45
600307.SH,20050609,365456.0,100400.0
600345.SH,20050609,145332.0,39636.0
600793.SH,20050609,49069.8,15629.64
002050.SZ,20050609,111757.0,23736.0
600370.SH,20050609,91632.54,31845.0
600392.SH,20050609,79344.0,26117.4
600399.SH,20050609,341120.0,78720.0
600467.SH,20050609,140220.0,46740.0
600496.SH,20050609,79200.0,28800.0
600660.SH,20050609,675006.3939,259951.0901
000589.SZ,20050609,88505.8186,43367.8435
000628.SZ,20050609,73165.68,32659.2
000677.SZ,20050609,146851.5837,50523.7824
600240.SH,20050609,71050.0,30450.0
600516.SH,20050609,76600.0,30640.0
600607.SH,20050609,171340.4042,74308.9936
000024.SZ,20050609,442458.2105,146078.5841
000062.SZ,20050609,131414.399,62421.839
000560.SZ,20050609,42873.6,19905.6
000627.SZ,20050609,146914.3485,42264.1614
000683.SZ,20050609,124754.0,44954.0
000736.SZ,20050609,10956.0,4316.0
000918.SZ,20050609,65552.7712,23136.0
000975.SZ,20050609,161971.2,70041.6
600079.SH,20050609,69538.9968,39973.0968
600221.SH,20050609,200819.5203,102288.3854
600276.SH,20050609,332103.744,99993.6
600650.SH,20050609,414810.8005,31446.8352
000709.SZ,20050609,756576.7917,219054.7017
000859.SZ,20050609,97971.84,43617.6
000983.SZ,20050609,965964.0,344304.0
600125.SH,20050609,297424.8027,158811.5227
600139.SH,20050609,32152.3146,12436.2
600176.SH,20050609,187625.088,62541.696
600205.SH,20050609,576576.0,164736.0
000049.SZ,20050609,86476.0285,28265.2975
000545.SZ,20050609,42047.1042,21109.7042
000656.SZ,20050609,46515.7374,16656.2
000892.SZ,20050609,138648.7548,40200.0
600521.SH,20050609,349362.0,122276.7
600580.SH,20050609,83617.5058,26824.0
000012.SZ,20050609,409231.639,64781.8454
000554.SZ,20050609,149526.7219,91695.2394
000639.SZ,20050609,120664.3324,54337.1026
000693.SZ,20050609,123516.795,37535.9979
000793.SZ,20050609,465165.341,288229.0308
000887.SZ,20050609,37926.0,11466.0
001696.SZ,20050609,93409.68,35206.08
600814.SH,20050609,89963.3888,38429.6874
600303.SH,20050609,85860.0,48892.5
600720.SH,20050609,89473.927,47936.4862
600869.SH,20050609,48480.0,12120.0
000687.SZ,20050609,87257.6,26520.0
000691.SZ,20050609,35887.02,18095.02
000565.SZ,20050609,47521.7073,23951.3839
000803.SZ,20050609,120315.507,57866.25
002037.SZ,20050609,65890.0,23960.0
600021.SH,20050609,813022.6,124800.0
600114.SH,20050609,88952.5,34807.5
600446.SH,20050609,57381.2,15030.0
600461.SH,20050609,74760.0,26700.0
600661.SH,20050609,120010.6861,21107.597
600848.SH,20050609,101418.8701,8553.2722
600836.SH,20050609,56963.8125,21077.3438
000020.SZ,20050609,86930.4967,17265.5458
600059.SH,20050609,158304.0,72399.6
600095.SH,20050609,75590.84,43658.076
600475.SH,20050609,137760.0,51660.0
600777.SH,20050609,115694.9976,68813.178
600839.SH,20050609,965238.2924,424325.4459
600854.SH,20050609,225445.0055,86036.972
600286.SH,20050609,14364.0,9465.12
600612.SH,20050609,136967.9914,15823.8263
600756.SH,20050609,136957.8302,65823.7694
600897.SH,20050609,201960.0,50490.0
000001.SZ,20050609,1260892.7526,913266.5533
000524.SZ,20050609,79284.0807,29101.5059
002016.SZ,20050609,36685.278,16650.0
002042.SZ,20050609,46100.0,14752.0
002047.SZ,20050609,182404.98,36964.8
600148.SH,20050609,50945.922,15120.0
600179.SH,20050609,111210.0,33700.0
600249.SH,20050609,138300.0,55320.0
600644.SH,20050609,83527.7272,43135.1263
600726.SH,20050609,384135.9902,66347.3047
600795.SH,20050609,1393427.8078,361569.1204
000758.SZ,20050609,258456.0,121752.0
600135.SH,20050609,142956.0,52668.0
600228.SH,20050609,84672.0,28224.0
600373.SH,20050609,45250.0,16290.0
600837.SH,20050609,153230.5676,38469.1529
600851.SH,20050609,569730.7586,86696.4578
600879.SH,20050609,272412.3419,159426.6861
000517.SZ,20050609,123652.9724,59049.6172
600857.SH,20050609,64802.3501,30838.4646
600865.SH,20050609,111119.0038,55760.0545
600893.SH,20050609,82453.7136,40476.2266
000616.SZ,20050609,104579.397,48554.72
000788.SZ,20050609,62562.5,16087.5
600333.SH,20050609,209770.0992,83453.2992
600004.SH,20050609,736000.0,294400.0
600305.SH,20050609,87606.35,27560.0
600850.SH,20050609,74911.797,21286.8
600980.SH,20050609,78500.0,27475.0
