ts_code,trade_date,total_mv,circ_mv
300271.SZ,20111125,281496.0,56679.6
300272.SZ,20111125,240130.0,48026.0
300273.SZ,20111125,396982.95,80527.85
300274.SZ,20111125,656409.6,131281.92
300275.SZ,20111125,233682.61,46879.91
300276.SZ,20111125,192360.0,38472.0
300277.SZ,20111125,193898.0,39358.4
300184.SZ,20111125,133333.3,33383.3
300185.SZ,20111125,558000.0,139500.0
300186.SZ,20111125,443754.0,111354.0
300187.SZ,20111125,358074.36,89545.4
300188.SZ,20111125,212395.0,53595.0
300189.SZ,20111125,292000.0,73000.0
300190.SZ,20111125,282808.0,70968.8
300191.SZ,20111125,267840.0,66960.0
300192.SZ,20111125,127155.0,32005.0
300199.SZ,20111125,430200.0,107550.0
300200.SZ,20111125,172588.8,43308.8
300201.SZ,20111125,138800.0,34700.0
300202.SZ,20111125,286624.0,71656.0
300203.SZ,20111125,815240.0,82440.0
300204.SZ,20111125,404001.9,101151.9
300205.SZ,20111125,223708.76,55927.19
300206.SZ,20111125,263200.0,65800.0
300207.SZ,20111125,385400.0,96350.0
300208.SZ,20111125,153090.0,38272.5
000610.SZ,20111125,154447.1023,152512.0325
000611.SZ,20111125,182473.0865,180909.4677
000612.SZ,20111125,664563.6989,664551.5543
000613.SZ,20111125,178409.0,126808.08
000615.SZ,20111125,114517.428,114496.9203
000616.SZ,20111125,411192.3972,411192.3972
000665.SZ,20111125,261085.71,201772.3422
002001.SZ,20111125,1589821.74,1561485.5534
002561.SZ,20111125,576247.518,97020.0
002562.SZ,20111125,318712.9,79752.9
002563.SZ,20111125,3238780.0,338380.0
002564.SZ,20111125,490119.728,123878.4
002565.SZ,20111125,384907.2,96587.2
002566.SZ,20111125,350588.0616,87712.8
002567.SZ,20111125,301392.0,76440.0
002568.SZ,20111125,199120.0,49780.0
002569.SZ,20111125,154197.68,38557.68
002627.SZ,20111125,222010.5,44734.7
002628.SZ,20111125,361388.0,73576.0
002629.SZ,20111125,235496.94,47148.78
002630.SZ,20111125,380426.0,76540.8
002631.SZ,20111125,346560.0,69312.0
002632.SZ,20111125,279262.06,55894.3
002633.SZ,20111125,168000.0,33600.0
002635.SZ,20111125,342000.0,68400.0
002636.SZ,20111125,348320.0,69664.0
002306.SZ,20111125,392600.0,175806.28
002307.SZ,20111125,331395.3036,159243.1018
002308.SZ,20111125,733120.2,221768.8605
002309.SZ,20111125,505110.6,213584.22
002310.SZ,20111125,1393061.4408,453466.3438
002311.SZ,20111125,1128691.2,282172.8
002312.SZ,20111125,234766.35,129220.7175
002313.SZ,20111125,465800.0,116450.0
002314.SZ,20111125,387150.0,147793.1081
002315.SZ,20111125,591377.5,152992.0569
002316.SZ,20111125,243079.2,131870.466
002317.SZ,20111125,452340.0,113085.0
