ts_code,trade_date,total_mv,circ_mv
000949.SZ,20081017,139518.5095,70779.3629
000950.SZ,20081017,216567.7338,61985.2034
000951.SZ,20081017,657659.184,238228.0683
000988.SZ,20081017,179908.3,112121.3365
000989.SZ,20081017,199395.5296,138874.2674
000990.SZ,20081017,123384.2875,84035.849
000993.SZ,20081017,120852.0,56547.72
000995.SZ,20081017,44174.592,25227.374
000996.SZ,20081017,319930.0,210458.3
000997.SZ,20081017,154268.4,91397.5575
000998.SZ,20081017,385308.0,288367.5652
001696.SZ,20081017,219457.448,119801.9521
600122.SH,20081017,280576.8,224841.1777
600726.SH,20081017,334052.0044,175821.6501
600727.SH,20081017,140394.6428,103672.6504
600728.SH,20081017,65368.5765,25471.68
600729.SH,20081017,325992.0,214881.9925
600730.SH,20081017,90638.3523,68254.8453
600731.SH,20081017,76894.2294,48470.6016
600732.SH,20081017,101676.146,43187.1085
600733.SH,20081017,177037.056,67737.6
600735.SH,20081017,49385.3266,26624.2281
600736.SH,20081017,260944.128,144349.9044
600737.SH,20081017,815545.0273,362164.4072
600738.SH,20081017,72000.6944,56633.8047
600739.SH,20081017,1073956.2332,1006034.5857
600740.SH,20081017,269273.2,200048.52
600741.SH,20081017,510979.166,393652.846
000683.SZ,20081017,249795.4826,141956.8678
000685.SZ,20081017,656489.8495,167470.9986
000691.SZ,20081017,51076.66,42419.5556
000692.SZ,20081017,86851.7751,56354.2228
000695.SZ,20081017,79306.6714,53603.4608
000697.SZ,20081017,54304.3126,35161.8259
000698.SZ,20081017,273014.3227,150440.7933
000700.SZ,20081017,80969.4232,48477.2378
000701.SZ,20081017,90574.25,69557.1835
000702.SZ,20081017,83723.2569,66403.9193
000703.SZ,20081017,39143.52,30048.7523
600371.SH,20081017,120900.0,65044.2
600372.SH,20081017,164410.0,78280.0292
600373.SH,20081017,48375.0,28775.5844
600375.SH,20081017,65055.9938,45063.6606
600376.SH,20081017,441341.0,79321.3961
600377.SH,20081017,2836251.8425,236958.863
600378.SH,20081017,105614.1451,74082.1269
600379.SH,20081017,84515.8765,33431.8765
600380.SH,20081017,329362.2,117369.0
600381.SH,20081017,109685.472,52266.2816
600382.SH,20081017,155494.703,112798.2383
600387.SH,20081017,123552.0,109502.3238
600388.SH,20081017,181195.0,139463.488
600389.SH,20081017,184932.0,80563.104
600390.SH,20081017,87067.2,51073.8932
600391.SH,20081017,121974.0054,66703.3241
600567.SH,20081017,115561.9841,99648.6059
002160.SZ,20081017,86700.0,34680.0
002161.SZ,20081017,137644.8,54637.1975
002162.SZ,20081017,144780.0,40144.2098
002163.SZ,20081017,79968.0,31535.4396
002164.SZ,20081017,135000.0,56250.0
002165.SZ,20081017,91462.5,48532.3496
002166.SZ,20081017,41515.5701,20244.9594
002167.SZ,20081017,48850.0,24231.554
600590.SH,20081017,110730.3512,78114.4869
600591.SH,20081017,471534.0,334608.9238
600592.SH,20081017,130800.0,78153.0
600593.SH,20081017,30636.0,25313.328
002247.SZ,20081017,51102.0,12852.0
002248.SZ,20081017,78600.0,19650.0
002249.SZ,20081017,164556.0,41792.0
002250.SZ,20081017,82003.9,20510.5
002251.SZ,20081017,483268.5,125125.0
002252.SZ,20081017,295200.0,73800.0
002253.SZ,20081017,62660.0,15665.0
002254.SZ,20081017,229916.0,58624.0
002255.SZ,20081017,116345.7,29112.7
600749.SH,20081017,50160.0,40426.0322
600750.SH,20081017,215694.1872,132378.4102
600751.SH,20081017,139912.2649,29447.7612
600753.SH,20081017,41984.0,29878.6129
600754.SH,20081017,535074.5364,193444.99
600712.SH,20081017,53094.624,29752.2052
600713.SH,20081017,129395.7436,102221.4705
002222.SZ,20081017,86450.0,21612.5
002223.SZ,20081017,119686.0,30212.0
002224.SZ,20081017,45806.0,11761.0
002225.SZ,20081017,153390.4265,22920.0
002226.SZ,20081017,41880.2379,10503.0
002227.SZ,20081017,78609.7118,19910.0
601628.SH,20081017,55624939.44,2952000.0
601666.SH,20081017,1152102.3485,468122.032
601699.SH,20081017,1155144.168,384030.0
601766.SH,20081017,4226880.0,856800.0
601808.SH,20081017,4571740.44,508479.66
601857.SH,20081017,222004446.0932,4852000.0
601866.SH,20081017,3504937.5,700987.5
600057.SH,20081017,60607.44,34421.9499
600058.SH,20081017,1257351.264,644138.5526
600408.SH,20081017,289947.6,181965.204
600409.SH,20081017,300523.52,175063.9053
600410.SH,20081017,296307.3481,166617.522
600415.SH,20081017,1507089.925,665894.0058
600416.SH,20081017,142880.0,98149.7288
600418.SH,20081017,351825.1014,240477.0718
000831.SZ,20081017,237837.6,157958.7089
000833.SZ,20081017,164613.7413,125465.838
000835.SZ,20081017,119329.2,89809.5425
600398.SH,20081017,146132.5216,112101.8059
000952.SZ,20081017,173676.804,162672.0347
000953.SZ,20081017,81748.5235,41546.1398
000955.SZ,20081017,104361.4,64143.2754
000957.SZ,20081017,70120.4553,61347.8199
000958.SZ,20081017,95835.2,62947.0682
000959.SZ,20081017,881058.2389,358226.5853
000960.SZ,20081017,584997.5677,283208.2095
000961.SZ,20081017,99174.9,63796.6461
000962.SZ,20081017,165013.2,98467.7171
000963.SZ,20081017,362874.1525,187840.3551
000002.SZ,20081017,7421766.8972,6354354.3626
000004.SZ,20081017,25109.0285,21021.9159
000005.SZ,20081017,204810.728,163408.5739
000006.SZ,20081017,243447.9658,222047.6803
000007.SZ,20081017,58818.9854,46033.4056
000008.SZ,20081017,24010.9458,16859.3215
000009.SZ,20081017,413446.3911,296914.0428
000010.SZ,20081017,57483.8222,26507.393
000563.SZ,20081017,325439.0276,212248.1435
000564.SZ,20081017,70019.8916,55321.147
000565.SZ,20081017,128863.6078,76639.1832
000566.SZ,20081017,137597.3146,94153.7989
000567.SZ,20081017,48988.8,37767.4498
000568.SZ,20081017,2481746.2673,1273295.9262
600280.SH,20081017,89426.5782,72476.9231
600160.SH,20081017,201004.8,106491.39
600161.SH,20081017,506803.5,246979.125
600162.SH,20081017,243581.9342,114745.344
600163.SH,20081017,211376.0483,66639.0398
600165.SH,20081017,72150.7057,59573.1521
600166.SH,20081017,385807.9785,230622.2213
600167.SH,20081017,93684.0,45088.2
600168.SH,20081017,165872.4,71574.42
600169.SH,20081017,572401.1897,294557.76
600170.SH,20081017,561052.44,244576.8
600782.SH,20081017,530896.6429,36104.1864
600783.SH,20081017,100937.1711,50110.2551
600784.SH,20081017,71264.0726,57500.8722
600785.SH,20081017,176143.7286,142257.8415
600787.SH,20081017,383228.4466,179759.8722
600789.SH,20081017,177380.5199,106343.2846
600790.SH,20081017,165832.0165,122523.5089
600791.SH,20081017,189303.84,103287.8222
002015.SZ,20081017,68606.288,54509.6764
002016.SZ,20081017,132680.3532,33256.885
600602.SH,20081017,268603.9658,120644.1568
600635.SH,20081017,731219.3852,592166.5188
600636.SH,20081017,140627.2558,96289.4903
600637.SH,20081017,230380.9797,133077.6899
600638.SH,20081017,522443.6728,438225.7983
600639.SH,20081017,591914.8664,159087.3676
600640.SH,20081017,199080.1092,102377.502
600301.SH,20081017,84418.1823,63934.2727
600302.SH,20081017,90308.5588,47763.6196
600303.SH,20081017,90132.0,71176.875
600305.SH,20081017,78960.15,38690.4735
600306.SH,20081017,102073.6,64545.9047
600307.SH,20081017,399235.2,152054.7021
000758.SZ,20081017,346156.8,230704.4742
000759.SZ,20081017,468582.4224,444207.6536
000760.SZ,20081017,52581.2088,31883.0339
000761.SZ,20081017,1260672.0,87465.7731
000762.SZ,20081017,172588.9825,125730.4949
002037.SZ,20081017,63646.0,40714.4514
002038.SZ,20081017,640872.0,357550.5023
002039.SZ,20081017,107015.328,100368.5298
002040.SZ,20081017,78924.912,36791.2327
002041.SZ,20081017,258368.0,129133.3114
002042.SZ,20081017,35300.0,20986.1606
002043.SZ,20081017,58377.0,40930.5072
002044.SZ,20081017,46150.0,21598.2
002045.SZ,20081017,94664.98,60575.216
002046.SZ,20081017,55380.0,36550.8
002047.SZ,20081017,78824.2637,43054.8024
002168.SZ,20081017,61289.4989,19088.425
002169.SZ,20081017,54960.048,21359.3585
002170.SZ,20081017,124192.8,31708.8
002171.SZ,20081017,100420.32,29599.416
002172.SZ,20081017,112752.0,47044.8
000627.SZ,20081017,198300.9154,108727.578
600228.SH,20081017,68052.24,37128.825
600229.SH,20081017,113328.4646,73953.3089
600231.SH,20081017,283849.02,156462.1603
600232.SH,20081017,82245.8295,41049.4424
600233.SH,20081017,54285.0,32571.0
600130.SH,20081017,152832.0,87202.1184
600131.SH,20081017,163840.6754,101468.3995
600132.SH,20081017,493650.622,297615.0859
600133.SH,20081017,93425.7558,52474.288
000725.SZ,20081017,781330.7824,164195.4858
000726.SZ,20081017,482417.8008,173064.9005
000727.SZ,20081017,88711.8669,65579.985
000728.SZ,20081017,2023386.2,172458.8237
000729.SZ,20081017,1100266.963,482271.123
000596.SZ,20081017,143820.0,31518.0
000597.SZ,20081017,305936.668,171142.525
000598.SZ,20081017,127945.1218,93291.8201
000599.SZ,20081017,153774.7441,108745.7792
000600.SZ,20081017,337223.6447,156820.7878
000601.SZ,20081017,258228.9157,214365.5629
000602.SZ,20081017,58189.5,41974.737
000930.SZ,20081017,289323.3345,245066.2146
000931.SZ,20081017,211227.0922,136099.4269
000932.SZ,20081017,1125174.1603,460850.7042
000933.SZ,20081017,621500.0,387318.8
600250.SH,20081017,67260.0396,43725.7335
600251.SH,20081017,484731.2,348622.2814
600252.SH,20081017,79368.3017,59243.3358
600253.SH,20081017,121380.0,73216.3013
600255.SH,20081017,128557.0,69302.8387
600256.SH,20081017,494520.9709,269494.826
600257.SH,20081017,159716.7,129976.968
600258.SH,20081017,172161.6,77218.1559
600260.SH,20081017,112914.96,94975.521
600261.SH,20081017,179583.5371,75822.864
002092.SZ,20081017,266819.42,212745.7455
