ts_code,trade_date,total_mv,circ_mv
002092.SZ,20070611,467280.0,198000.0
002110.SZ,20070611,822903.3,153899.2305
600532.SH,20070611,104364.0,64380.2311
600820.SH,20070611,773196.3854,490352.5976
000792.SZ,20070611,3402549.15,1488926.463
000888.SZ,20070611,292103.496,153373.3231
002118.SZ,20070611,162055.2,40560.0
600098.SH,20070611,2880820.8,950872.32
600193.SH,20070611,248008.4,146987.1
600339.SH,20070611,360639.1484,162755.1442
600165.SH,20070611,147986.5281,107390.3654
600173.SH,20070611,339250.0,149735.3625
600216.SH,20070611,360048.0,218689.5664
600338.SH,20070611,121441.6664,47937.5
601003.SH,20070611,1992571.713,299493.0
000816.SZ,20070611,429204.0,240791.8302
000869.SZ,20070611,3354555.36,528471.4906
000960.SZ,20070611,1931607.888,925083.8704
600057.SH,20070611,305616.24,171508.1481
600072.SH,20070611,588613.3693,353141.2685
600323.SH,20070611,301302.9728,216221.4421
600426.SH,20070611,849385.0,312734.1765
600579.SH,20070611,184798.8,80686.8
600584.SH,20070611,482506.64,266066.0898
600697.SH,20070611,353970.9669,244086.4739
600301.SH,20070611,173113.5109,111108.3772
600361.SH,20070611,1201950.7085,665032.621
600096.SH,20070611,1485690.2451,582276.9688
600466.SH,20070611,146452.3532,81315.0
600725.SH,20070611,328350.0,151115.625
600778.SH,20070611,240159.8324,169065.2424
600840.SH,20070611,592352.3788,306701.4516
000544.SZ,20070611,280507.6508,118826.0651
600178.SH,20070611,414485.76,167813.451
600217.SH,20070611,403748.8,188872.32
600295.SH,20070611,1393200.0,259200.0
600419.SH,20070611,60039.84,34899.9306
600467.SH,20070611,599544.0,327057.308
600496.SH,20070611,314410.0,101472.2432
600660.SH,20070611,2804180.8648,1291830.5932
600889.SH,20070611,196958.5809,107534.0232
000010.SZ,20070611,173774.6235,80132.3236
000910.SZ,20070611,649880.0,216832.0
600022.SH,20070611,1757424.0,638127.2229
600054.SH,20070611,921876.15,204157.98
600168.SH,20070611,331744.8,126561.6
600272.SH,20070611,307881.0,91224.0
600503.SH,20070611,118800.0,43200.0
600562.SH,20070611,78034.8648,49628.473
000069.SZ,20070611,4433708.9156,1954597.6071
000801.SZ,20070611,136789.1955,54978.9639
002039.SZ,20070611,183735.36,128662.96
600686.SH,20070611,840049.2892,477424.0749
000416.SZ,20070611,585058.6434,383192.8991
000543.SZ,20070611,1294789.7668,405851.0478
000594.SZ,20070611,386047.9181,226660.751
000651.SZ,20070611,2839070.25,1777632.8567
000856.SZ,20070611,146188.0,75348.0
000683.SZ,20070611,562331.0,263387.5673
000729.SZ,20070611,1749371.7977,766644.4854
000913.SZ,20070611,312939.84,154434.144
600276.SH,20070611,1843262.5037,693738.24
600482.SH,20070611,364060.0,200990.4352
600565.SH,20070611,220160.0,100414.976
600576.SH,20070611,253424.1706,97608.0
600624.SH,20070611,274053.0978,198740.5248
600668.SH,20070611,282492.8228,204053.0567
600710.SH,20070611,340340.0,193753.5573
600741.SH,20070611,1478698.1148,1139173.1009
601006.SH,20070611,19231554.0622,3143656.9765
000096.SZ,20070611,400752.0,140335.0925
000967.SZ,20070611,155936.1312,60021.0
600801.SH,20070611,730690.0,167496.042
600834.SH,20070611,533235.5879,196593.9994
600860.SH,20070611,362076.0,103354.68
000089.SZ,20070611,1727619.84,783456.0624
600097.SH,20070611,99979.6039,73998.8175
600403.SH,20070611,162265.491,89364.6
600405.SH,20070611,195018.1884,179942.6942
600591.SH,20070611,701893.5,407344.151
600371.SH,20070611,211420.0,87668.8276
600497.SH,20070611,3005340.0,1370126.8
600539.SH,20070611,186990.0,85852.8
002081.SZ,20070611,431460.0,110160.0
600277.SH,20070611,168412.2,88113.6942
600530.SH,20070611,249360.0,164669.032
600578.SH,20070611,813024.48,190941.611
600803.SH,20070611,185135.2026,129382.92
000002.SZ,20070611,12198572.3625,9084296.2962
000036.SZ,20070611,1094666.6315,748142.7925
000528.SZ,20070611,1228386.0654,683344.0614
600398.SH,20070611,315384.7899,226995.2762
600488.SH,20070611,356155.7871,174904.5213
600627.SH,20070611,1447195.4729,142494.0084
600895.SH,20070611,2148087.123,1029252.034
600896.SH,20070611,617983.383,448101.033
601872.SH,20070611,3532966.2117,879795.0
600196.SH,20070611,1427154.4701,727399.1321
600209.SH,20070611,348574.8682,177667.425
000698.SZ,20070611,598972.5021,397241.9984
000722.SZ,20070611,195467.3065,132088.9855
600137.SH,20070611,276542.6811,84933.75
600319.SH,20070611,293818.014,123876.8006
600502.SH,20070611,163020.0,130363.4135
600536.SH,20070611,272777.043,130820.8634
600654.SH,20070611,543631.0709,477281.5697
600765.SH,20070611,418975.98,173121.0
600868.SH,20070611,1260370.7229,1063092.1576
000735.SZ,20070611,582647.384,551647.9828
000919.SZ,20070611,552888.0,213256.8
600191.SH,20070611,549488.5725,250444.194
600328.SH,20070611,357322.4399,181767.7443
600841.SH,20070611,664748.0435,29894.4
000501.SZ,20070611,834423.9306,703048.5734
000756.SZ,20070611,342527.3097,89500.0832
002067.SZ,20070611,337272.0,117312.0
600062.SH,20070611,722923.0723,402117.8064
600126.SH,20070611,535630.125,213880.1063
600130.SH,20070611,430848.0,245831.0976
600222.SH,20070611,221772.2791,74436.2855
