ts_code,trade_date,total_mv,circ_mv
000949.SZ,20081202,158945.1374,80634.7173
000950.SZ,20081202,284186.724,81338.8568
000951.SZ,20081202,538542.342,195079.6171
000952.SZ,20081202,201364.4104,188605.2576
000953.SZ,20081202,108507.9323,55145.7755
000955.SZ,20081202,113155.9,77229.3557
000957.SZ,20081202,86815.8018,75954.4437
000766.SZ,20081202,149971.4362,116074.8537
000767.SZ,20081202,391822.6,160550.5977
000768.SZ,20081202,1304128.2516,482325.6531
000777.SZ,20081202,220147.2,138196.1927
002225.SZ,20081202,191938.8059,28680.0
002226.SZ,20081202,71648.5818,17968.5
002227.SZ,20081202,133115.3407,33715.0
002228.SZ,20081202,84000.0,21000.0
002229.SZ,20081202,71040.0,17760.0
002230.SZ,20081202,213903.336,53492.8
002231.SZ,20081202,59492.0,15012.0
002232.SZ,20081202,151145.68,38048.0
002233.SZ,20081202,313200.0,78300.0
002234.SZ,20081202,132762.5,33345.0
002235.SZ,20081202,83100.0,20775.0
002236.SZ,20081202,207080.0,52080.0
002237.SZ,20081202,206257.4,51672.0
600097.SH,20081202,102173.1518,88078.4453
600098.SH,20081202,1037836.8,1037836.8
600099.SH,20081202,77787.6,50515.08
600100.SH,20081202,922260.203,689108.1811
600101.SH,20081202,135506.8124,106476.0428
600102.SH,20081202,549674.7628,139326.8842
600103.SH,20081202,254841.984,222772.2624
600104.SH,20081202,3910964.3667,1955771.4567
600105.SH,20081202,97415.5454,69359.9117
600398.SH,20081202,177169.5174,135911.0391
600399.SH,20081202,200720.0,89731.451
600400.SH,20081202,140530.9866,74557.8926
600403.SH,20081202,64370.835,54526.9821
600405.SH,20081202,93283.1784,90736.2663
600406.SH,20081202,612399.06,358731.4988
600408.SH,20081202,328098.6,321132.6
600409.SH,20081202,324001.92,188740.7729
600410.SH,20081202,375518.2234,211158.8398
600415.SH,20081202,1291402.5633,570594.5025
600416.SH,20081202,180950.0,124301.4658
600589.SH,20081202,215966.25,215966.25
