ts_code,trade_date,total_mv,circ_mv
002312.SZ,20100623,286522.6,72660.0
002318.SZ,20100623,423072.0,105768.0
002319.SZ,20100623,200500.0,50125.0
002320.SZ,20100623,831489.75,208532.35
002321.SZ,20100623,266511.0,67081.0
002322.SZ,20100623,669668.0,167668.0
002323.SZ,20100623,250431.76,63546.0
002324.SZ,20100623,455625.0,118125.0
002325.SZ,20100623,399900.0,99975.0
002326.SZ,20100623,679648.5,170548.5
002327.SZ,20100623,455260.0,114920.0
002328.SZ,20100623,568200.0,142050.0
002329.SZ,20100623,278307.0,70227.0
002330.SZ,20100623,452051.0,113463.0
002355.SZ,20100623,300240.8,75060.2
002356.SZ,20100623,264960.0,66240.0
002357.SZ,20100623,192012.035,49392.0
002358.SZ,20100623,406350.0,103950.0
002360.SZ,20100623,175980.0,43995.0
002361.SZ,20100623,186000.0,46500.0
002362.SZ,20100623,1438984.865,362934.0
002363.SZ,20100623,219240.0,54810.0
002289.SZ,20100623,190953.0,48063.0
002290.SZ,20100623,428567.04,107654.4
000949.SZ,20100623,406318.5361,374908.8591
000950.SZ,20100623,472452.5964,229303.125
000951.SZ,20100623,779712.0045,479062.9913
000952.SZ,20100623,265045.9052,265009.5746
000953.SZ,20100623,159086.1554,80851.0921
000955.SZ,20100623,148333.9,123844.6891
000957.SZ,20100623,202013.6927,201987.9532
000958.SZ,20100623,132671.855,87142.3475
000959.SZ,20100623,1050150.2242,426977.1421
000776.SZ,20100623,8900012.3486,326853.6298
000777.SZ,20100623,405216.0,405123.7832
000778.SZ,20100623,1332225.7439,939827.0516
000779.SZ,20100623,166678.2719,143143.1748
000780.SZ,20100623,986920.0533,380792.343
000782.SZ,20100623,207110.784,207107.9178
002118.SZ,20100623,255382.7897,99971.2298
002119.SZ,20100623,238283.4,227151.9762
002248.SZ,20100623,491559.1004,147939.1004
002249.SZ,20100623,1200376.8,304857.6
002250.SZ,20100623,736588.732,264138.1418
002251.SZ,20100623,662922.72,202325.0244
002252.SZ,20100623,700960.0,175240.0
002125.SZ,20100623,109179.2,109175.8334
002126.SZ,20100623,201400.0,180656.5653
002127.SZ,20100623,204108.7803,118520.34
002128.SZ,20100623,2438449.1731,2438449.1731
002129.SZ,20100623,579395.5296,306103.9152
002130.SZ,20100623,345339.9,345339.9
002131.SZ,20100623,360741.76,174063.6784
002132.SZ,20100623,273726.423,203235.0426
002133.SZ,20100623,331569.0,210452.4104
002342.SZ,20100623,804000.0,100500.0
002343.SZ,20100623,293811.96,74150.0
002344.SZ,20100623,1018640.0,254660.0
002345.SZ,20100623,642960.0,160740.0
002346.SZ,20100623,218160.0,56560.0
002347.SZ,20100623,227864.0,56966.0
002348.SZ,20100623,266252.0,68362.0
002349.SZ,20100623,236000.0,59000.0
002350.SZ,20100623,318432.0,80352.0
002351.SZ,20100623,530523.0,133533.0
002352.SZ,20100623,214190.3066,53664.0
002224.SZ,20100623,177866.4,45668.4
600112.SH,20100623,478652.5556,437040.6356
600113.SH,20100623,153872.0,153872.0
600114.SH,20100623,166175.0,91526.3
600115.SH,20100623,8716764.5388,1392907.35
600116.SH,20100623,172260.9504,145351.9584
600117.SH,20100623,505511.5299,505511.5299
600118.SH,20100623,1307915.9429,636690.652
600119.SH,20100623,221942.8,221942.8
600120.SH,20100623,456948.0024,456948.0024
600121.SH,20100623,575033.96,575033.96
600122.SH,20100623,740278.0036,392609.8084
600123.SH,20100623,1654195.2,1654195.2
600125.SH,20100623,1482269.4502,1037485.0199
600126.SH,20100623,431214.5175,211295.1133
600127.SH,20100623,413244.8493,413244.8493
600323.SH,20100623,377056.1708,270425.2962
600325.SH,20100623,958394.5123,958394.5123
600326.SH,20100623,577296.0,461001.7337
600327.SH,20100623,505538.7468,505538.7468
600328.SH,20100623,292681.1945,178153.2567
600329.SH,20100623,1017658.4531,734271.5156
