ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080115,813857.9725,412813.3498
000923.SZ,20080115,342375.0,114125.0
000926.SZ,20080115,897088.8262,588658.1196
000927.SZ,20080115,2670321.3095,545938.272
000880.SZ,20080115,532321.764,254559.1439
000881.SZ,20080115,409007.9616,326890.541
000958.SZ,20080115,395320.2,259656.6562
000959.SZ,20080115,2655040.821,1079504.3565
000960.SZ,20080115,3946965.312,1890276.9915
000963.SZ,20080115,766984.0041,397026.2051
000965.SZ,20080115,455688.6334,146993.0
000966.SZ,20080115,501498.5462,189973.3447
600057.SH,20080115,300028.32,168372.2748
600058.SH,20080115,3914063.138,1439778.6
600059.SH,20080115,707712.0,420769.44
600060.SH,20080115,726826.2163,375065.6
600061.SH,20080115,599428.8672,367921.9416
600062.SH,20080115,1395563.5148,776266.467
600063.SH,20080115,585000.4624,343306.2631
600064.SH,20080115,1400673.7642,908481.4928
600066.SH,20080115,1522882.8317,1007684.3612
600067.SH,20080115,1120261.5302,711640.9024
600068.SH,20080115,2649666.0658,1238430.2348
600069.SH,20080115,821287.4,543196.6344
600070.SH,20080115,136174.1357,108063.0556
600071.SH,20080115,246496.4093,158433.4526
600072.SH,20080115,1572656.0404,943522.1453
600073.SH,20080115,500742.0,271698.9
600250.SH,20080115,251449.0711,163280.9155
600251.SH,20080115,1234620.0,730835.2844
600252.SH,20080115,473600.4416,353512.2886
600253.SH,20080115,344400.0,173301.7545
600255.SH,20080115,318815.25,186654.9273
600256.SH,20080115,1740783.1025,861620.3906
600257.SH,20080115,321426.3,237656.758
600258.SH,20080115,1097993.0,431795.0
600260.SH,20080115,388606.86,326866.6881
600261.SH,20080115,370810.128,156561.6
600262.SH,20080115,235790.0,91542.0
600263.SH,20080115,773820.187,340039.5856
600265.SH,20080115,228448.0,120524.8
600266.SH,20080115,2335632.0,751752.0
600267.SH,20080115,836559.36,383811.3638
600268.SH,20080115,424800.0,211320.0
600178.SH,20080115,551723.52,250963.278
600316.SH,20080115,1276128.0,634411.9951
600317.SH,20080115,643509.825,417560.3649
600318.SH,20080115,346302.0,174582.0
600319.SH,20080115,299498.706,126271.8408
600320.SH,20080115,8451380.425,3584154.931
600321.SH,20080115,257824.32,157829.1
600322.SH,20080115,1227327.0,704448.5241
600323.SH,20080115,345925.0047,248243.1643
600433.SH,20080115,222240.0,110008.8
600439.SH,20080115,1215438.675,708776.6334
600444.SH,20080115,164920.0,126465.9334
600446.SH,20080115,195164.8,137993.311
600649.SH,20080115,3774443.213,2231821.4381
600650.SH,20080115,987382.0915,303867.8009
600651.SH,20080115,881839.2917,881839.2917
600652.SH,20080115,350561.0538,350561.0538
600653.SH,20080115,1130781.2554,1130781.2554
600654.SH,20080115,487002.8343,427564.7395
600655.SH,20080115,2146908.9631,1844418.0079
600658.SH,20080115,172033.8095,137858.8462
600660.SH,20080115,3515241.0127,1619401.9222
600661.SH,20080115,222827.3665,126987.8233
600836.SH,20080115,291265.535,142150.3635
600837.SH,20080115,23737264.1043,674683.9016
600838.SH,20080115,361595.5469,290751.9184
600840.SH,20080115,578972.7563,305308.7514
600841.SH,20080115,989917.4261,44517.6
600842.SH,20080115,251814.5255,125575.3242
600843.SH,20080115,413424.7216,108371.9591
600844.SH,20080115,757452.1826,89506.2272
601169.SH,20080115,13501354.158,2601600.0
601318.SH,20080115,77152440.2203,8455720.0
601328.SH,20080115,76725204.8789,3497262.204
601333.SH,20080115,6963116.871,2701271.221
601390.SH,20080115,24473585.1,3760045.05
601398.SH,20080115,271223306.2211,9797096.68
601588.SH,20080115,5562317.04,2478000.0
000635.SZ,20080115,453665.52,352906.4682
000636.SZ,20080115,952101.1967,738641.556
000637.SZ,20080115,819594.8005,280225.8918
000692.SZ,20080115,288529.0565,187195.7551
000695.SZ,20080115,250804.5715,156362.4062
000697.SZ,20080115,158247.6188,94551.4734
000698.SZ,20080115,680496.9682,451309.4918
000700.SZ,20080115,358181.5324,214447.0174
000701.SZ,20080115,262353.0,188315.946
000702.SZ,20080115,223973.0438,166431.8989
000703.SZ,20080115,170533.35,130910.9245
000586.SZ,20080115,312792.48,211577.8138
000882.SZ,20080115,389998.0,186641.1566
000883.SZ,20080115,234017.9099,154856.6335
000885.SZ,20080115,261600.0,102990.4501
000886.SZ,20080115,643727.2233,463352.4777
000887.SZ,20080115,648136.3168,215494.5112
000888.SZ,20080115,395115.84,207461.4998
000889.SZ,20080115,295014.2917,254104.9155
002037.SZ,20080115,258940.0,165644.3464
002038.SZ,20080115,806058.0,428836.8744
002039.SZ,20080115,246289.536,198001.6432
002040.SZ,20080115,371020.848,172953.1779
002041.SZ,20080115,259248.0,129573.1388
002043.SZ,20080115,154940.0,108634.784
600151.SH,20080115,1024008.192,408650.711
600153.SH,20080115,2050580.8489,888324.8
600157.SH,20080115,405661.8656,186060.953
600158.SH,20080115,2753280.1895,1056641.8637
000006.SZ,20080115,741755.5207,639413.4679
000007.SZ,20080115,156850.6278,122755.7482
000008.SZ,20080115,95749.1704,67230.423
000009.SZ,20080115,1605048.0103,970462.7469
000011.SZ,20080115,719509.3044,121367.6464
000012.SZ,20080115,2848735.5714,926578.373
002063.SZ,20080115,239956.7,104155.454
002064.SZ,20080115,1170733.2,406706.118
002065.SZ,20080115,555967.9189,164736.7354
002066.SZ,20080115,147420.0,54324.0587
000785.SZ,20080115,262526.6744,155241.344
000786.SZ,20080115,855823.2,449957.1086
000788.SZ,20080115,187964.0675,109183.5316
000789.SZ,20080115,509139.7186,206599.5098
000825.SZ,20080115,9393354.4432,2767453.8459
000826.SZ,20080115,395092.1117,176873.125
