ts_code,trade_date,total_mv,circ_mv
300029.SZ,20101124,659200.0,164800.0
300030.SZ,20101124,236134.0,59352.6
300031.SZ,20101124,249300.0,62325.0
300032.SZ,20101124,372875.1,93284.1
300033.SZ,20101124,575232.0,143808.0
300034.SZ,20101124,367563.9058,93630.0
300035.SZ,20101124,239481.0,60357.0
300036.SZ,20101124,281700.0,71364.0
300001.SZ,20101124,519036.0,158216.625
300002.SZ,20101124,2159544.0,588178.2902
300003.SZ,20101124,2726696.0,944896.6226
300004.SZ,20101124,528280.0,204963.485
300005.SZ,20101124,522332.0,219879.7444
300006.SZ,20101124,319792.5,157136.1751
300007.SZ,20101124,287448.0,148967.9285
300008.SZ,20101124,315131.04,128407.6233
300009.SZ,20101124,401738.4,205259.6268
300010.SZ,20101124,379959.525,172621.713
300011.SZ,20101124,402171.328,120363.328
300012.SZ,20101124,433830.735,124467.076
300013.SZ,20101124,170100.0,67019.4
601678.SH,20101124,901560.0,225390.0
601688.SH,20101124,8159200.0,1143105.7777
601699.SH,20101124,5263729.65,5263729.65
601106.SH,20101124,3916262.0,1198000.0
601107.SH,20101124,2079480.8,787066.0
601111.SH,20101124,15436716.464,9885555.4253
601117.SH,20101124,2772346.0,692946.0
601139.SH,20101124,1619910.0,171210.0
601158.SH,20101124,3840000.0,400000.0
601166.SH,20101124,14561655.0309,14561655.0309
002349.SZ,20101124,306640.0,76660.0
002350.SZ,20101124,341030.4,86054.4
002351.SZ,20101124,486570.0,122470.0
002352.SZ,20101124,253961.8351,63628.5
002353.SZ,20101124,1593673.84,402520.0
002225.SZ,20101124,616400.1511,85566.0
002226.SZ,20101124,348359.6037,215251.7964
002227.SZ,20101124,403037.6384,102080.0
002228.SZ,20101124,375955.89,82222.5
002229.SZ,20101124,210392.0,60988.696
002230.SZ,20101124,1322964.27,688356.8955
002231.SZ,20101124,254392.5,64192.5
002232.SZ,20101124,733052.6564,312400.0469
002337.SZ,20101124,370440.0,92610.0
002338.SZ,20101124,352960.0,88240.0
002339.SZ,20101124,366790.0,93830.0
002340.SZ,20101124,807843.244,201960.811
002342.SZ,20101124,939360.0,117420.0
002343.SZ,20101124,336804.0,85000.0
002344.SZ,20101124,1791440.0,447860.0
002345.SZ,20101124,681840.0,170460.0
002346.SZ,20101124,257445.0,66745.0
002354.SZ,20101124,203082.0,51042.0
300068.SZ,20101124,890072.0,222518.0
300069.SZ,20101124,187200.0,46800.0
300070.SZ,20101124,1824123.0,459133.0
300071.SZ,20101124,193875.2489,48698.0
300072.SZ,20101124,475066.68,122100.0
300095.SZ,20101124,230230.0,58305.0
300096.SZ,20101124,335400.0,85800.0
300097.SZ,20101124,177600.0,44400.0
300098.SZ,20101124,272710.8,68177.7
600122.SH,20101124,800882.2472,514410.4413
600123.SH,20101124,2384188.8,2384188.8
600125.SH,20101124,1451137.7748,1015695.0229
600126.SH,20101124,435409.2113,213350.5133
600127.SH,20101124,444823.5071,444823.5071
600128.SH,20101124,311173.8175,311173.8175
600129.SH,20101124,496904.616,496904.616
600130.SH,20101124,355584.0,355584.0
600250.SH,20101124,262831.5394,262831.5394
600319.SH,20101124,226912.086,226912.086
600320.SH,20101124,2937107.0767,1704343.2627
600321.SH,20101124,339817.92,242003.892
600322.SH,20101124,489825.1,489825.1
600373.SH,20101124,313500.0,313500.0
600226.SH,20101124,500853.3213,500853.3213
600227.SH,20101124,624407.8896,531521.5699
600228.SH,20101124,271485.0,271485.0
600229.SH,20101124,261614.6848,247918.0172
600230.SH,20101124,366954.2423,366954.2423
600231.SH,20101124,711541.947,329688.1234
600232.SH,20101124,230866.8384,230866.8384
600233.SH,20101124,273405.0,177713.25
600234.SH,20101124,135204.927,109754.788
600235.SH,20101124,258922.2,258922.2
600301.SH,20101124,180123.4752,180123.4752
600302.SH,20101124,243244.8922,243244.8922
600303.SH,20101124,418248.0,360809.55
600305.SH,20101124,267269.3,267269.3
600306.SH,20101124,223208.0643,190387.7842
600307.SH,20101124,1969988.5997,841276.8
600308.SH,20101124,666807.2995,666807.2995
600309.SH,20101124,3170315.3664,3170315.3664
600310.SH,20101124,573556.1,488746.5
600311.SH,20101124,1464985.6,1464985.6
600312.SH,20101124,1307888.9783,1307888.9783
600315.SH,20101124,1602022.4264,1572840.1376
600316.SH,20101124,2188633.4906,1722792.96
600317.SH,20101124,684884.6946,292243.5996
600318.SH,20101124,238612.0,238612.0
600529.SH,20101124,483617.2286,483617.2286
600794.SH,20101124,272386.356,272386.356
600795.SH,20101124,3916684.3064,3461553.0374
600796.SH,20101124,241121.7151,241121.7151
600797.SH,20101124,653686.97,653686.97
600798.SH,20101124,402469.3134,253724.625
000555.SZ,20101124,94796.5533,94796.5533
000558.SZ,20101124,250624.6739,84398.0822
000559.SZ,20101124,2214636.3686,2210393.1585
000561.SZ,20101124,570819.2236,253760.2199
002268.SZ,20101124,375980.8811,218990.7459
002269.SZ,20101124,3726540.0,389340.0
002270.SZ,20101124,252588.0,63364.0
002271.SZ,20101124,600830.88,218304.3614
002272.SZ,20101124,312447.6,73693.116
002273.SZ,20101124,555611.667,326066.2295
002274.SZ,20101124,327102.9432,128664.4756
002275.SZ,20101124,1262574.0,285345.5368
002276.SZ,20101124,644800.0,222412.1536
002277.SZ,20101124,949824.0,560689.92
002278.SZ,20101124,401438.2409,180026.6966
002279.SZ,20101124,342471.2297,121186.27
002280.SZ,20101124,299814.0,90874.6041
002355.SZ,20101124,349053.6,87263.4
002356.SZ,20101124,309040.0,77260.0
002357.SZ,20101124,215131.8515,55339.2
002358.SZ,20101124,440836.0,112772.0
002359.SZ,20101124,247539.0,62452.5
002360.SZ,20101124,218460.0,54615.0
002361.SZ,20101124,207200.0,51800.0
002362.SZ,20101124,1130355.6904,285093.0
002363.SZ,20101124,264960.0,66240.0
002364.SZ,20101124,239678.4,60278.4
002365.SZ,20101124,335384.5,84294.5
002366.SZ,20101124,275811.0,69211.0
002367.SZ,20101124,523533.6,131373.6
002368.SZ,20101124,505207.9688,127850.0
