ts_code,trade_date,total_mv,circ_mv
600112.SH,20111216,464225.085,464225.085
600115.SH,20111216,4262531.6891,1006217.1
600116.SH,20111216,312746.3108,251097.9268
600117.SH,20111216,503287.8721,503287.8721
600118.SH,20111216,1416497.6438,1416497.6438
600119.SH,20111216,172758.8,172758.8
600120.SH,20111216,383654.3516,383654.3516
600122.SH,20111216,479170.0008,411149.9503
600123.SH,20111216,2227680.0,2227680.0
600125.SH,20111216,1283328.0021,1017374.4582
300149.SZ,20111216,144720.0,36720.0
300150.SZ,20111216,253800.0,65800.0
300151.SZ,20111216,124620.0,31620.0
300152.SZ,20111216,267840.0,69440.0
300153.SZ,20111216,242560.0,60306.48
300154.SZ,20111216,254119.5,63672.0
300155.SZ,20111216,229680.0,57420.0
300156.SZ,20111216,418804.4,104700.8389
300157.SZ,20111216,513370.88,128342.72
002592.SZ,20111216,154059.0986,30885.6
002593.SZ,20111216,227900.0,56975.0
002594.SZ,20111216,5049544.5,169455.0
002595.SZ,20111216,458600.0,114650.0
300259.SZ,20111216,163090.4,40945.0
300260.SZ,20111216,193430.0,48430.0
300261.SZ,20111216,171876.5,43016.5
300262.SZ,20111216,175754.5,44004.5
300263.SZ,20111216,226400.0,56600.0
300264.SZ,20111216,176664.0,45032.0
300265.SZ,20111216,161865.0,41965.0
300266.SZ,20111216,175672.0,35134.4
300267.SZ,20111216,389160.0,77832.0
300274.SZ,20111216,598528.0,119705.6
300275.SZ,20111216,209334.56,41995.36
300276.SZ,20111216,169920.0,33984.0
300277.SZ,20111216,183647.0,37277.6
300278.SZ,20111216,155193.0,31110.2
300194.SZ,20111216,333766.8,83566.8
300195.SZ,20111216,381080.0,95270.0
300196.SZ,20111216,198600.0,49650.0
300197.SZ,20111216,545993.2735,137472.6
300198.SZ,20111216,259716.0,64929.0
300199.SZ,20111216,382000.0,95500.0
300200.SZ,20111216,159025.2,39905.2
002352.SZ,20111216,164456.4381,41203.5
002483.SZ,20111216,417240.0,104310.0
002484.SZ,20111216,284160.0,71040.0
002485.SZ,20111216,440800.0,138301.0
002486.SZ,20111216,187200.0,121340.25
002487.SZ,20111216,230400.0,112533.12
002488.SZ,20111216,171000.0,62415.0
002489.SZ,20111216,486480.0,139863.0
002490.SZ,20111216,444401.5588,80900.908
600821.SH,20111216,169837.4358,169837.4358
600822.SH,20111216,278240.8048,198369.9557
600824.SH,20111216,370373.402,370373.402
600825.SH,20111216,691715.7567,691715.7567
600826.SH,20111216,479532.2083,479532.2083
600827.SH,20111216,2215129.5371,1595132.2101
600828.SH,20111216,405012.1563,403686.0407
600829.SH,20111216,587427.1488,587427.1488
002311.SZ,20111216,1010464.0,252616.0
002312.SZ,20111216,201938.1,111151.305
002313.SZ,20111216,428300.0,107075.0
002314.SZ,20111216,319870.0,122109.2121
002315.SZ,20111216,547550.0,141653.6828
002316.SZ,20111216,208790.4,113268.792
002317.SZ,20111216,417060.0,104265.0
002318.SZ,20111216,367744.0,187464.3055
002319.SZ,20111216,114200.0,62471.6825
002320.SZ,20111216,535626.0,230401.1556
002321.SZ,20111216,222558.0,155942.0
600999.SH,20111216,4987376.817,2627459.121
601000.SH,20111216,715134.9188,285300.0
601001.SH,20111216,2090451.3,2090451.3
601002.SH,20111216,765054.92,765054.92
601003.SH,20111216,866224.1016,866224.1016
601005.SH,20111216,513005.6512,353720.0
600812.SH,20111216,820804.8913,820804.8913
600814.SH,20111216,190264.7919,190264.7919
600815.SH,20111216,652616.9252,652616.9252
600816.SH,20111216,689338.643,688943.963
600818.SH,20111216,257158.3282,190366.3282
600819.SH,20111216,740756.3331,550818.831
600820.SH,20111216,589017.6416,589017.6416
300032.SZ,20111216,221185.0,55335.0
300033.SZ,20111216,243801.6,84721.056
300034.SZ,20111216,289575.8184,135698.6913
300035.SZ,20111216,126400.95,61320.9032
300036.SZ,20111216,234600.0,132952.512
300037.SZ,20111216,389587.0,98307.0
300038.SZ,20111216,130487.25,61864.2375
300039.SZ,20111216,589209.6,307192.704
300040.SZ,20111216,145150.5,75238.955
300041.SZ,20111216,242872.6975,114181.2805
300042.SZ,20111216,141549.2,67737.0665
300044.SZ,20111216,132300.0,57974.9303
300045.SZ,20111216,277648.0,70448.0
300046.SZ,20111216,222639.36,112071.84
002591.SZ,20111216,139680.0,34920.0
002585.SZ,20111216,734864.0,183716.0
002586.SZ,20111216,255730.0,64530.0
002587.SZ,20111216,173040.0,43260.0
002588.SZ,20111216,509730.0,127432.5
002589.SZ,20111216,260857.8,66187.8
002590.SZ,20111216,136463.08,34123.08
002606.SZ,20111216,247000.0,61750.0
002160.SZ,20111216,289340.0,276319.7
002033.SZ,20111216,325727.7981,272523.9981
002034.SZ,20111216,117380.64,85471.3019
002036.SZ,20111216,277080.993,266978.9021
002037.SZ,20111216,335851.23,335851.23
002175.SZ,20111216,90522.1853,65715.5862
002176.SZ,20111216,382409.3072,351530.6209
002177.SZ,20111216,403328.057,238518.5567
002178.SZ,20111216,116928.0,96132.3552
002179.SZ,20111216,722925.0,376437.375
002180.SZ,20111216,179975.52,115450.0459
600097.SH,20111216,217792.7436,124108.6307
600098.SH,20111216,1431144.0,1431144.0
600099.SH,20111216,126432.24,126432.24
600100.SH,20111216,1810795.7094,1810795.7094
600101.SH,20111216,324178.977,324178.977
600102.SH,20111216,656658.4415,166444.1973
600103.SH,20111216,351469.5696,351469.5696
600104.SH,20111216,12643632.8733,12545002.7354
600105.SH,20111216,294096.9867,294096.9867
300209.SZ,20111216,186400.0,46600.0
300210.SZ,20111216,215493.15,54701.0
300211.SZ,20111216,103387.76,26450.0
300212.SZ,20111216,218420.0,55420.0
300213.SZ,20111216,142968.0,35742.0
300214.SZ,20111216,269190.0,69790.0
300215.SZ,20111216,320040.0,81788.0
600348.SH,20111216,3763825.0,3763825.0
600350.SH,20111216,1611740.5621,464072.2823
600351.SH,20111216,427242.6,427242.6
600352.SH,20111216,948596.6908,948596.6908
000046.SZ,20111216,1759122.3424,1748826.5644
000048.SZ,20111216,326682.609,317561.864
000049.SZ,20111216,309507.5599,309412.1329
000050.SZ,20111216,345116.7375,345106.5956
000055.SZ,20111216,313360.7007,174233.6699
000056.SZ,20111216,307052.6458,165706.0589
000059.SZ,20111216,1049242.5648,1049242.5648
000060.SZ,20111216,1772066.2159,1770132.0271
000061.SZ,20111216,944496.1489,935020.7359
000062.SZ,20111216,420178.3721,105165.3513
000063.SZ,20111216,5865333.0241,4757844.2776
000419.SZ,20111216,256842.8046,256666.7318
000420.SZ,20111216,179294.0379,150872.3547
000421.SZ,20111216,162478.0542,162457.3044
000001.SZ,20111216,7828479.4356,4744988.0508
000002.SZ,20111216,8169441.192,7176323.6962
000004.SZ,20111216,75998.899,75908.8515
000006.SZ,20111216,430218.2016,421014.6513
000007.SZ,20111216,138348.2524,110794.2524
000008.SZ,20111216,58627.9536,58627.8819
000009.SZ,20111216,1548865.7512,1532801.5198
600650.SH,20111216,496449.0963,351504.0675
600651.SH,20111216,468690.5846,468690.5846
600652.SH,20111216,240625.1076,240625.1076
600653.SH,20111216,450566.1218,450566.1218
600654.SH,20111216,376766.5338,376766.5338
600655.SH,20111216,1221723.6796,1221723.6796
600656.SH,20111216,125055.7964,113679.6174
600657.SH,20111216,640189.3856,208754.6731
600658.SH,20111216,399107.0126,118289.8393
600660.SH,20111216,1562329.339,1453176.3207
600661.SH,20111216,121226.4239,121226.4239
600662.SH,20111216,484546.6079,252559.8803
600663.SH,20111216,2265500.692,1647355.892
600718.SH,20111216,1117110.763,1117110.763
600719.SH,20111216,137563.864,137563.864
601636.SH,20111216,537740.0,135240.0
601666.SH,20111216,2531168.8607,2452272.4318
601669.SH,20111216,4041600.0,631500.0
601677.SH,20111216,544959.0,65232.0
002338.SZ,20111216,276240.0,139615.042
002339.SZ,20111216,225836.0,132776.1403
002340.SZ,20111216,666809.2981,430862.0659
002341.SZ,20111216,265716.0,102819.75
002342.SZ,20111216,521280.0,112091.49
002343.SZ,20111216,259933.44,103832.992
002344.SZ,20111216,1204000.0,333532.8325
002345.SZ,20111216,491040.0,318034.9867
002346.SZ,20111216,164295.0,42595.0
002347.SZ,20111216,159536.0,49739.95
002348.SZ,20111216,265216.0,68096.0
002349.SZ,20111216,233700.0,126300.2438
002350.SZ,20111216,268099.2,140814.72
002351.SZ,20111216,301350.0,82615.0
000758.SZ,20111216,1228949.568,1126446.8054
000953.SZ,20111216,128209.9145,128182.5603
000955.SZ,20111216,128106.55,107807.321
000957.SZ,20111216,197482.0986,197456.9365
000958.SZ,20111216,96733.655,63537.1969
000959.SZ,20111216,860292.5565,349783.5345
000960.SZ,20111216,1648054.0708,1648054.0708
000961.SZ,20111216,1009013.0913,272846.88
000962.SZ,20111216,683290.5982,683287.3246
000963.SZ,20111216,1205818.655,777676.2286
000610.SZ,20111216,129263.371,127643.8285
000611.SZ,20111216,167347.4514,165913.4448
000612.SZ,20111216,530594.5717,530584.8753
000613.SZ,20111216,139086.2,98858.544
000615.SZ,20111216,90174.5366,90158.3882
000616.SZ,20111216,390930.7429,390930.7429
000617.SZ,20111216,278913.024,278911.3498
000619.SZ,20111216,228240.0,228240.0
000620.SZ,20111216,896461.5341,118186.992
000623.SZ,20111216,1503344.5973,1388566.1475
300251.SZ,20111216,702536.0,175634.0
300252.SZ,20111216,151416.0,37854.0
300253.SZ,20111216,238503.0,60183.0
300254.SZ,20111216,165912.0,41912.0
300255.SZ,20111216,231446.1,57942.0
300256.SZ,20111216,220600.0,55150.0
300257.SZ,20111216,886600.0,223200.0
300258.SZ,20111216,216200.0,54050.0
002268.SZ,20111216,267358.2766,250047.5778
002233.SZ,20111216,769404.1333,390144.1333
002234.SZ,20111216,423167.3314,179406.6774
002235.SZ,20111216,216060.0,106827.769
002236.SZ,20111216,1352144.538,713817.1931
002237.SZ,20111216,696683.6,514170.0976
002627.SZ,20111216,189303.0,38144.2
002628.SZ,20111216,292751.0,59602.0
002629.SZ,20111216,223710.65,44789.05
002630.SZ,20111216,305777.0,61521.6
002631.SZ,20111216,269120.0,53824.0
002632.SZ,20111216,280862.11,56214.55
002633.SZ,20111216,145600.0,29120.0
002634.SZ,20111216,155544.4,31248.8
002635.SZ,20111216,386400.0,77280.0
002636.SZ,20111216,296240.0,59248.0
002637.SZ,20111216,308000.0,61600.0
300021.SZ,20111216,332927.0,146159.4653
300022.SZ,20111216,436028.0,220266.6592
300023.SZ,20111216,113220.0,28305.0
300024.SZ,20111216,631634.52,432145.0814
300025.SZ,20111216,151920.0,72335.1888
300026.SZ,20111216,381642.702,137342.8695
300027.SZ,20111216,1006387.2,580514.688
300028.SZ,20111216,192364.2,117514.8972
300158.SZ,20111216,435024.0,108756.0
300159.SZ,20111216,272764.8,70519.68
300160.SZ,20111216,254982.0,63882.0
300161.SZ,20111216,174684.6,43740.0
300004.SZ,20111216,532416.0,210372.7808
300005.SZ,20111216,491780.0,211258.5882
300006.SZ,20111216,357033.0,179108.9992
300007.SZ,20111216,163784.0,84879.9198
300008.SZ,20111216,188915.832,77054.3718
300009.SZ,20111216,229635.0,117327.0825
300010.SZ,20111216,266870.7,145696.6254
300011.SZ,20111216,214221.696,62307.4405
300012.SZ,20111216,339079.7475,100698.715
300013.SZ,20111216,85500.0,33687.0
300029.SZ,20111216,280200.0,152428.8
300030.SZ,20111216,180264.0,102757.9829
300031.SZ,20111216,159000.0,58195.2927
002510.SZ,20111216,251027.2,90107.1089
002511.SZ,20111216,414080.0,188672.757
002512.SZ,20111216,347893.5096,88452.0
002513.SZ,20111216,252680.4,64877.4
002514.SZ,20111216,139740.0,49320.0
002515.SZ,20111216,212025.45,53366.95
002432.SZ,20111216,274040.0,91693.784
002517.SZ,20111216,148070.0,37017.5
002518.SZ,20111216,257715.0,64989.0
002519.SZ,20111216,210496.0,52624.0
002520.SZ,20111216,257280.0,104841.6
002596.SZ,20111216,165624.0,42024.0
002597.SZ,20111216,390487.5,97987.5
002598.SZ,20111216,187200.0,48000.0
002599.SZ,20111216,159720.0,39930.0
002600.SZ,20111216,457314.2,114400.5
002601.SZ,20111216,948930.0,242280.0
002602.SZ,20111216,266175.0,68445.0
002603.SZ,20111216,1606925.0,245765.0
002604.SZ,20111216,433380.0,108345.0
600608.SH,20111216,141081.5582,112820.6208
600609.SH,20111216,292834.7914,292834.7914
600610.SH,20111216,494571.776,35649.9
600611.SH,20111216,824290.8384,545076.3054
600612.SH,20111216,1328283.1891,573966.7173
600613.SH,20111216,139622.3181,96551.0201
600614.SH,20111216,628682.0764,495009.577
600615.SH,20111216,155116.9191,153844.9127
600250.SH,20111216,122878.9185,122878.9185
600252.SH,20111216,1275161.1127,1275161.1127
600255.SH,20111216,378928.5,378928.5
600256.SH,20111216,4312312.7042,2389449.2092
600258.SH,20111216,315861.0,315861.0
600353.SH,20111216,258538.86,215383.3359
600354.SH,20111216,389994.9024,356311.6224
600355.SH,20111216,107029.401,107029.401
600356.SH,20111216,145676.4,145676.4
600523.SH,20111216,302078.3148,205039.8237
600525.SH,20111216,625181.3211,625181.3211
600894.SH,20111216,455158.5449,455158.5449
600895.SH,20111216,1177004.058,1177004.058
