ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080604,370871.9872,188151.0303
000950.SZ,20080604,530045.6333,151707.6704
000951.SZ,20080604,985004.655,356804.5008
000952.SZ,20080604,472702.9534,411617.7263
000953.SZ,20080604,194373.2879,98784.1669
000955.SZ,20080604,360574.5,189459.8397
000957.SZ,20080604,146442.0393,116693.0584
000958.SZ,20080604,226410.66,148712.4485
000959.SZ,20080604,1738384.2694,706803.9697
000960.SZ,20080604,1883070.8397,904521.3635
002016.SZ,20080604,265937.5776,66670.3972
002017.SZ,20080604,153298.548,99218.2075
002018.SZ,20080604,500210.256,369616.0221
600122.SH,20080604,572006.4,441818.6734
600123.SH,20080604,1817558.4,1163036.91
600125.SH,20080604,694939.3357,486408.966
600126.SH,20080604,607391.655,272904.4695
600127.SH,20080604,591827.6037,451465.1688
600128.SH,20080604,500938.025,284642.469
600129.SH,20080604,308348.82,188046.0236
600130.SH,20080604,350976.0,200258.1312
600227.SH,20080604,435161.5748,247799.87
600228.SH,20080604,141654.84,77285.8875
600229.SH,20080604,287748.0548,151667.7981
600230.SH,20080604,635621.8006,295577.3499
600231.SH,20080604,951570.048,524520.7658
600232.SH,20080604,153778.8396,76595.6318
600233.SH,20080604,130350.0,78210.0
600234.SH,20080604,68831.5992,48128.598
600235.SH,20080604,169893.0,94781.2665
600236.SH,20080604,1218680.2181,498645.0133
600151.SH,20080604,768006.144,352639.8444
600173.SH,20080604,316800.0,102327.624
600175.SH,20080604,211984.8192,105345.0607
600567.SH,20080604,229834.005,198184.7211
600568.SH,20080604,103008.0786,70090.3545
600569.SH,20080604,1661217.0354,699499.4427
600570.SH,20080604,472268.16,401380.7098
600571.SH,20080604,131713.6538,108797.6269
600572.SH,20080604,297756.0,136277.1664
600573.SH,20080604,194500.0,87927.0175
600575.SH,20080604,207431.4,114801.7925
600639.SH,20080604,1105301.7976,297068.9931
600640.SH,20080604,474822.1154,244178.5985
600641.SH,20080604,558040.9999,275981.3795
600642.SH,20080604,3288400.8223,1587116.6617
600643.SH,20080604,756034.2893,554109.7408
600644.SH,20080604,338559.8958,252886.5698
600348.SH,20080604,2349204.0,978716.2472
600350.SH,20080604,2257109.8,447288.6
600351.SH,20080604,218051.964,165211.176
600352.SH,20080604,959504.0,912027.231
600353.SH,20080604,83684.6926,51870.7462
600354.SH,20080604,266117.9184,192655.2166
600356.SH,20080604,187403.0,84477.0
600357.SH,20080604,1165032.4435,693690.224
600358.SH,20080604,296784.0,186973.5243
600359.SH,20080604,380064.0,187012.8
600360.SH,20080604,348428.8,202024.1231
600361.SH,20080604,742874.9027,552123.4069
601628.SH,20080604,83183026.815,4414500.0
601666.SH,20080604,4739525.5194,1925763.21
601699.SH,20080604,4879448.622,1622182.5
601808.SH,20080604,10689870.96,1188952.44
600857.SH,20080604,157696.9031,126864.8099
600858.SH,20080604,583790.9959,471935.1761
600859.SH,20080604,1727116.4493,871874.0613
600860.SH,20080604,265438.0,89041.24
600861.SH,20080604,491364.4759,321015.6798
600862.SH,20080604,245598.1069,138642.7627
600863.SH,20080604,1115426.86,322562.57
600864.SH,20080604,626422.6017,362152.7443
600865.SH,20080604,324695.3927,168363.0653
000725.SZ,20080604,2466676.8218,592621.5221
000726.SZ,20080604,786569.1288,281958.4612
000727.SZ,20080604,270804.6464,200180.922
000728.SZ,20080604,3320578.8,282957.1587
000729.SZ,20080604,2044296.0173,895926.6171
000731.SZ,20080604,560320.64,430459.9935
000733.SZ,20080604,271096.84,173147.8076
000735.SZ,20080604,492873.92,486238.0029
000898.SZ,20080604,14469615.694,2562619.166
000899.SZ,20080604,387458.624,161022.5347
000900.SZ,20080604,846630.8739,596801.5184
000901.SZ,20080604,306694.0772,270469.9313
002063.SZ,20080604,172746.86,74982.3932
002064.SZ,20080604,454854.4,162818.656
002065.SZ,20080604,447852.3246,121612.7962
002066.SZ,20080604,106380.0,38677.9312
002067.SZ,20080604,357896.0,176209.0
002068.SZ,20080604,186633.0,80524.8361
002069.SZ,20080604,674754.6,314972.8819
002070.SZ,20080604,146914.56,73174.7415
002015.SZ,20080604,116339.84,92435.3614
000723.SZ,20080604,418797.585,225760.509
000698.SZ,20080604,661066.2664,438390.7375
000700.SZ,20080604,191297.9884,114532.0999
000701.SZ,20080604,191479.25,147047.945
000702.SZ,20080604,156247.8615,123930.1807
000703.SZ,20080604,86202.09,66173.539
000705.SZ,20080604,92117.0796,72957.4745
000707.SZ,20080604,612208.264,456868.4522
000708.SZ,20080604,449857.8885,186073.8359
600470.SH,20080604,317756.0,203522.3806
600475.SH,20080604,273408.0,138628.7923
600476.SH,20080604,118386.45,87829.56
600477.SH,20080604,245593.2433,104755.2
600478.SH,20080604,315067.7983,177019.4857
600479.SH,20080604,418400.64,270405.0813
600480.SH,20080604,253968.0,121446.651
600481.SH,20080604,603512.0221,312492.6721
600482.SH,20080604,573023.0,326296.3352
600483.SH,20080604,156935.1393,86751.9139
600485.SH,20080604,209456.856,143629.8268
600486.SH,20080604,459342.0,189128.3994
600487.SH,20080604,224926.48,165921.061
600488.SH,20080604,552661.9925,340021.2903
000860.SZ,20080604,714820.2,312287.995
000861.SZ,20080604,204763.9048,162514.2212
000862.SZ,20080604,436160.61,313935.8653
000868.SZ,20080604,170697.56,98652.3343
000869.SZ,20080604,4107511.2,647090.9952
000875.SZ,20080604,451098.9,382069.0262
000876.SZ,20080604,763637.8295,414163.0657
000877.SZ,20080604,340740.6912,230470.469
000878.SZ,20080604,2803672.7128,1203161.9245
000880.SZ,20080604,355341.3435,170057.745
000881.SZ,20080604,248679.312,198800.7939
000882.SZ,20080604,245960.4,117709.1512
002225.SZ,20080604,365004.9677,43632.0
002226.SZ,20080604,107015.3123,21470.4
002227.SZ,20080604,197067.1643,39930.0
002229.SZ,20080604,139840.0,27968.0
002230.SZ,20080604,410017.116,82029.44
002231.SZ,20080604,121659.0,24559.2
002232.SZ,20080604,178603.6,35968.0
600146.SH,20080604,127000.0,50292.0
600148.SH,20080604,106561.8869,42062.58
600149.SH,20080604,248244.48,171970.162
600150.SH,20080604,6527507.0124,1446793.096
600629.SH,20080604,352928.6914,75781.839
600630.SH,20080604,568464.8168,397453.4352
600631.SH,20080604,1582176.2229,1044156.886
600633.SH,20080604,136389.5784,82111.101
600634.SH,20080604,110230.0057,77468.7942
600635.SH,20080604,1943937.0158,1574266.8188
600637.SH,20080604,475648.1151,274754.2459
600160.SH,20080604,559584.0,296464.95
600162.SH,20080604,625370.1399,294596.1984
600163.SH,20080604,414095.057,130548.8357
600207.SH,20080604,237160.0,142237.5654
600208.SH,20080604,2229261.5909,368250.0715
600209.SH,20080604,238383.0648,121503.0375
600210.SH,20080604,893649.8903,661161.7974
600211.SH,20080604,152581.0,67221.0
600212.SH,20080604,217983.0127,176850.4652
600213.SH,20080604,125620.0,51390.0
600782.SH,20080604,1798917.4961,122337.2824
600784.SH,20080604,159164.7056,128425.2929
600785.SH,20080604,222618.213,165367.7343
600787.SH,20080604,580001.5144,272059.6528
600789.SH,20080604,361158.37,216521.9008
600054.SH,20080604,831932.75,177594.3
600055.SH,20080604,161038.8,94185.936
600056.SH,20080604,403049.304,176922.1692
600057.SH,20080604,170216.64,95523.5255
600058.SH,20080604,3471918.7929,1778657.0945
600814.SH,20080604,255755.6093,187193.5744
600815.SH,20080604,662561.6575,276898.9448
600816.SH,20080604,1093496.3454,731680.6872
600817.SH,20080604,71057.8924,49628.7137
000993.SZ,20080604,230887.0,108034.07
000995.SZ,20080604,119750.4,55308.6117
000997.SZ,20080604,421184.4,249534.0941
000998.SZ,20080604,518805.0,388277.7795
000999.SZ,20080604,1850121.0,491400.0
002049.SZ,20080604,82440.0,50387.9655
002050.SZ,20080604,215378.0,131592.2813
002051.SZ,20080604,309700.0,97800.0
002019.SZ,20080604,370925.1,215043.8287
002020.SZ,20080604,79818.3,33817.885
002021.SZ,20080604,215402.992,129600.5834
002022.SZ,20080604,769972.5,603397.5528
002023.SZ,20080604,140540.2521,78316.0761
002024.SZ,20080604,7477520.0,5058890.6
002025.SZ,20080604,394350.0,214942.511
000667.SZ,20080604,878536.7671,621080.7754
000669.SZ,20080604,60960.795,42045.8449
000671.SZ,20080604,97362.0731,50715.9237
000676.SZ,20080604,162326.7367,89422.7025
000677.SZ,20080604,597872.74,344036.3891
000678.SZ,20080604,163486.3298,117621.2912
000789.SZ,20080604,386407.7491,156797.1396
000790.SZ,20080604,246566.268,152410.9425
000791.SZ,20080604,128709.0,71706.0796
000792.SZ,20080604,6777466.5,3449836.2054
000793.SZ,20080604,900407.7653,774140.6578
000795.SZ,20080604,157222.4,92329.703
000797.SZ,20080604,251975.7287,109452.343
002033.SZ,20080604,181860.5009,94132.7958
002034.SZ,20080604,70980.0,49645.0999
002035.SZ,20080604,213683.8704,116022.3268
002036.SZ,20080604,145888.8732,70990.02
002037.SZ,20080604,123640.0,79092.7126
002038.SZ,20080604,755632.8,421576.9876
002039.SZ,20080604,164941.056,154676.975
002040.SZ,20080604,167684.704,78167.0426
002092.SZ,20080604,799384.54,637381.1167
002093.SZ,20080604,479265.0,131832.2349
002164.SZ,20080604,243000.0,60750.0
002165.SZ,20080604,229275.0,58083.0
002166.SZ,20080604,99546.6946,25360.5
002167.SZ,20080604,113100.0,28275.0
002168.SZ,20080604,153524.1859,39858.0
002169.SZ,20080604,120613.68,31428.0
002170.SZ,20080604,254138.4,64886.4
002171.SZ,20080604,217903.4,56140.0
002172.SZ,20080604,363312.0,91872.0
002173.SZ,20080604,119193.0,30243.0
002174.SZ,20080604,89575.1147,22680.0
002175.SZ,20080604,101111.573,25752.0
002176.SZ,20080604,121324.598,30430.0
002111.SZ,20080604,254862.3,81824.8893
002112.SZ,20080604,104560.0,68219.3551
002132.SZ,20080604,208902.918,71677.7145
002133.SZ,20080604,373451.4,181077.9239
002134.SZ,20080604,206513.8051,98965.965
002135.SZ,20080604,238000.0,70904.3948
002136.SZ,20080604,81918.96,48779.3568
002137.SZ,20080604,233716.8,58516.8
002119.SZ,20080604,184490.0,111070.2095
002120.SZ,20080604,123229.6,48165.2067
002121.SZ,20080604,310800.0,143348.73
002122.SZ,20080604,1642608.0,410652.0
002095.SZ,20080604,329940.0,89376.6218
002096.SZ,20080604,120125.8242,33693.36
002097.SZ,20080604,799858.8,465333.647
002098.SZ,20080604,188015.0,70354.0
002099.SZ,20080604,141882.0,63382.8
002100.SZ,20080604,173721.6,87102.3816
002052.SZ,20080604,317206.6348,170709.3198
002054.SZ,20080604,240932.0,158751.713
002113.SZ,20080604,106560.0,65364.0163
002114.SZ,20080604,225402.552,87715.8864
600370.SH,20080604,196759.876,106524.5144
600371.SH,20080604,204135.0,108123.5059
600372.SH,20080604,223860.0,95392.7755
600373.SH,20080604,105875.0,62979.1212
600375.SH,20080604,130674.4313,90516.9205
600376.SH,20080604,1359654.2,244368.1174
600377.SH,20080604,3536498.745,285572.4628
600216.SH,20080604,1201210.14,789663.5729
600217.SH,20080604,282822.4,178393.6391
600218.SH,20080604,171457.0,109461.1375
600219.SH,20080604,1809387.0322,681603.0322
600220.SH,20080604,1301838.438,864898.106
600221.SH,20080604,2541782.0167,880192.8605
600222.SH,20080604,172255.6337,76388.3468
600223.SH,20080604,413448.75,229213.4813
600744.SH,20080604,391406.4,260911.4877
600746.SH,20080604,286197.6362,108526.4195
600780.SH,20080604,527256.3507,392386.4884
600781.SH,20080604,150953.9344,76304.5119
600107.SH,20080604,568440.0,424295.0827
600108.SH,20080604,876243.858,740301.0748
600109.SH,20080604,2670146.35,413159.0169
600110.SH,20080604,855734.7857,499353.405
600111.SH,20080604,1566255.12,800927.6032
600715.SH,20080604,99345.408,56545.2288
600716.SH,20080604,365018.4007,173994.6199
600717.SH,20080604,2828685.0437,1466289.5629
600718.SH,20080604,1745387.2015,465353.7514
600719.SH,20080604,175798.5262,105415.8308
600720.SH,20080604,324244.0099,277414.9101
600721.SH,20080604,119162.4338,43092.8299
600723.SH,20080604,710451.0779,479735.8667
600724.SH,20080604,348185.6106,269879.9847
600725.SH,20080604,1048527.9335,274438.125
600726.SH,20080604,585960.0734,308408.4681
600727.SH,20080604,244637.6651,167650.9099
000425.SZ,20080604,915747.2016,633078.1649
000507.SZ,20080604,324297.5748,231820.748
000509.SZ,20080604,183257.2457,110614.776
000510.SZ,20080604,374647.0862,305526.735
000511.SZ,20080604,644396.2621,543111.5132
000514.SZ,20080604,647884.2436,122764.7085
