ts_code,trade_date,total_mv,circ_mv
000949.SZ,20061120,185926.5651,94303.5077
002011.SZ,20061120,42709.119,24548.8104
002052.SZ,20061120,227286.2359,57541.8922
600452.SH,20061120,67840.0,29103.36
600727.SH,20061120,130918.0044,79426.62
600761.SH,20061120,565058.9371,281894.9428
600822.SH,20061120,206472.4835,14136.551
000608.SZ,20061120,230419.7809,143240.1506
600075.SH,20061120,257453.504,146064.384
600112.SH,20061120,72919.5823,28879.5823
600167.SH,20061120,97280.0,35840.0
600459.SH,20061120,103311.9,54811.2
600567.SH,20061120,127100.2691,109101.6651
600649.SH,20061120,1030764.0727,374278.6148
600758.SH,20061120,64541.1008,24884.4608
600801.SH,20061120,225282.4,42806.4
600834.SH,20061120,248238.5906,91520.9308
600467.SH,20061120,251064.0,98904.0
600496.SH,20061120,141220.0,45577.1451
600660.SH,20061120,1058578.2765,448434.9147
000702.SZ,20061120,71991.3355,45871.7286
002007.SZ,20061120,244215.0,109034.6832
002026.SZ,20061120,62775.0,39019.8938
600099.SH,20061120,65297.76,35874.432
600220.SH,20061120,381731.2266,217735.4354
600292.SH,20061120,122761.5,58132.8
600122.SH,20061120,195350.4,103109.76
600200.SH,20061120,172141.2,116530.65
600307.SH,20061120,350313.6,127036.8
600345.SH,20061120,135828.0,51861.6
600793.SH,20061120,48859.2,20698.2048
000410.SZ,20061120,407398.5671,215150.6274
000514.SZ,20061120,82691.4161,30417.3899
000708.SZ,20061120,238186.4944,88529.7499
000858.SZ,20061120,4026436.128,1326289.9256
002038.SZ,20061120,111780.0,54982.395
600198.SH,20061120,541709.2176,273455.4181
600258.SH,20061120,305910.8,92540.0
600587.SH,20061120,58271.78,35864.2368
600126.SH,20061120,247809.6,86561.28
600130.SH,20061120,215808.0,111680.64
600355.SH,20061120,76273.826,27484.6
600628.SH,20061120,439266.197,279671.5305
000011.SZ,20061120,283902.7677,47889.0412
000799.SZ,20061120,242440.0,85800.0
000813.SZ,20061120,86139.072,35447.5127
002072.SZ,20061120,79520.0,27832.0
600029.SH,20061120,1719051.954,393000.0
600202.SH,20061120,145718.6016,77689.4518
000578.SZ,20061120,68164.7772,23665.3166
600734.SH,20061120,74530.3795,28139.2145
600783.SH,20061120,61695.0645,25929.1968
600791.SH,20061120,66280.5,28721.55
600877.SH,20061120,142954.6643,90066.3296
600410.SH,20061120,469064.7,153294.336
600650.SH,20061120,411501.1398,42114.505
600702.SH,20061120,141666.0,86763.5387
600992.SH,20061120,70514.73,39939.9
000549.SZ,20061120,613267.6968,392089.1832
600634.SH,20061120,41597.874,22787.0933
600867.SH,20061120,256894.6478,164872.5062
600986.SH,20061120,60767.6347,21545.55
000159.SZ,20061120,73434.2757,36890.84
000797.SZ,20061120,135529.4491,58798.332
000952.SZ,20061120,72742.8933,42035.478
600162.SH,20061120,169149.6432,109257.5232
600195.SH,20061120,386100.0,160380.0
600718.SH,20061120,439627.5398,221136.8183
600962.SH,20061120,101310.0,53878.5
000661.SZ,20061120,64612.6724,39263.2531
000672.SZ,20061120,45590.9985,21167.2491
000915.SZ,20061120,56239.5566,33541.228
002034.SZ,20061120,58406.4,34074.9468
000666.SZ,20061120,221594.6,83431.9068
000758.SZ,20061120,449539.2,264653.8324
600135.SH,20061120,145692.0,53676.0
600228.SH,20061120,64673.76,34732.8
600886.SH,20061120,487281.4995,272190.5693
000709.SZ,20061120,1010768.3911,391172.3191
000859.SZ,20061120,105960.96,64582.4428
000983.SZ,20061120,877488.0,409936.1182
600125.SH,20061120,435656.0826,290776.0434
600139.SH,20061120,41881.6202,16199.4
600176.SH,20061120,242331.264,96932.5056
600205.SH,20061120,1026144.0,293184.0
600236.SH,20061120,701627.4806,193376.1229
600519.SH,20061120,6096948.0,1952974.3834
600616.SH,20061120,415641.239,201820.7871
600651.SH,20061120,374113.6388,374113.6388
600755.SH,20061120,228364.541,164740.589
600808.SH,20061120,2059240.7,256476.0
000419.SZ,20061120,112676.2355,57315.7563
000585.SZ,20061120,227076.2,46670.0
000803.SZ,20061120,42406.6565,24929.3169
002037.SZ,20061120,83820.0,49428.7927
600021.SH,20061120,689505.705,139708.8
600114.SH,20061120,93449.0,46805.76
600446.SH,20061120,123833.44,42815.52
600461.SH,20061120,67480.0,30848.0
600661.SH,20061120,126436.7286,30021.0514
600848.SH,20061120,102616.7307,12548.7279
000800.SZ,20061120,551722.5,246166.8142
600691.SH,20061120,26273.3297,11293.44
600750.SH,20061120,164083.776,92499.264
600982.SH,20061120,62328.0,24115.0
000665.SZ,20061120,73445.1032,26057.183
000667.SZ,20061120,242591.5765,55842.7504
000783.SZ,20061120,756161.0381,153270.0
000835.SZ,20061120,67176.0,21832.2
600346.SH,20061120,40740.0,20614.44
600561.SH,20061120,89890.416,46966.2487
600690.SH,20061120,795654.1613,493649.5644
600337.SH,20061120,172837.8432,93852.0
600889.SH,20061120,64942.0518,35456.5923
000530.SZ,20061120,175357.5025,64000.1087
002068.SZ,20061120,111695.0,35140.0
600145.SH,20061120,90644.4,41313.888
600178.SH,20061120,181135.36,73336.536
600217.SH,20061120,122908.8,57496.32
600295.SH,20061120,447888.0,83328.0
600419.SH,20061120,31743.36,16038.0
600151.SH,20061120,582367.232,232405.1558
600436.SH,20061120,240100.0,87808.0
600438.SH,20061120,319696.8,128340.0
600548.SH,20061120,1005302.7,100405.8
600673.SH,20061120,103160.9827,50043.9117
600687.SH,20061120,53420.085,24885.3281
600744.SH,20061120,194991.552,106505.0319
600835.SH,20061120,599154.7782,189214.7558
600973.SH,20061120,136812.0,71084.95
000615.SZ,20061120,59057.9712,35603.7949
600113.SH,20061120,58292.0,27268.8
600199.SH,20061120,80302.2094,52052.0
600227.SH,20061120,148750.0,82687.5
600256.SH,20061120,453816.0924,160344.0
600401.SH,20061120,84123.5319,51051.6
600525.SH,20061120,207929.106,69455.925
600667.SH,20061120,147158.135,75666.36
