ts_code,trade_date,total_mv,circ_mv
600774.SH,20120625,111553.6717,110288.7213
601199.SH,20120625,334567.8,115110.0779
600318.SH,20120625,265474.0,265474.0
300110.SZ,20120625,253738.387,102582.522
600161.SH,20120625,729901.0851,691362.0
002519.SZ,20120625,202611.2,50652.8
002185.SZ,20120625,345616.63,317618.73
000900.SZ,20120625,569609.7393,569552.0571
002142.SZ,20120625,2843447.0416,2445799.625
002604.SZ,20120625,358820.0,89705.0
002098.SZ,20120625,113615.0,113615.0
002582.SZ,20120625,262875.6,93104.9879
002337.SZ,20120625,218880.0,55084.8
600770.SH,20120625,844650.8,827445.8
002295.SZ,20120625,150801.6,75538.206
002171.SZ,20120625,347232.6,343194.2009
002310.SZ,20120625,1687567.2576,553752.78
002569.SZ,20120625,121622.02,38712.13
002658.SZ,20120625,308214.0176,77079.96
600279.SH,20120625,243227.5983,107174.7322
600823.SH,20120625,1274778.3231,1274778.3231
002682.SZ,20120625,159840.0,39960.0
601336.SH,20120625,10163482.8228,516523.32
600802.SH,20120625,278767.7762,278767.7762
002309.SZ,20120625,474352.2,199621.737
002430.SZ,20120625,1015843.275,374351.2166
000522.SZ,20120625,902928.3513,902897.7997
000789.SZ,20120625,486968.7822,486945.4601
600435.SH,20120625,602429.94,602429.94
002184.SZ,20120625,147400.0,87812.4613
600896.SH,20120625,242408.6773,242408.6773
000755.SZ,20120625,336931.9979,336903.1924
601988.SH,20120625,78998696.6636,55333592.4438
002126.SZ,20120625,204474.0,149647.7717
600012.SH,20120625,706567.86,496545.6
600236.SH,20120625,923582.0532,456754.0566
002355.SZ,20120625,292891.2,95610.1458
600360.SH,20120625,275300.48,275300.48
600697.SH,20120625,368288.8936,359186.1747
002609.SZ,20120625,143925.5286,36390.0
000950.SZ,20120625,340117.9655,301351.9655
300179.SZ,20120625,146400.0,57823.8764
002629.SZ,20120625,170271.84,42571.68
002146.SZ,20120625,1996001.28,1740351.4841
600321.SH,20120625,308209.68,308209.68
600999.SH,20120625,5388231.4023,2883380.1857
300033.SZ,20120625,226060.8,80604.4306
000655.SZ,20120625,676306.5013,471220.7497
002087.SZ,20120625,185553.7488,119476.2365
600674.SH,20120625,1402563.5004,909225.5536
002603.SZ,20120625,1496722.5,228910.5
002351.SZ,20120625,256956.0,70444.4
600971.SH,20120625,1375005.5963,585982.0959
000571.SZ,20120625,370976.256,370745.0868
601177.SH,20120625,404460.66,215403.66
600250.SH,20120625,129863.6149,129863.6149
000610.SZ,20120625,152676.3712,151110.9215
002570.SZ,20120625,916007.5,561852.5125
600246.SH,20120625,450216.0,450216.0
600739.SH,20120625,2044335.3044,2044335.3044
300054.SZ,20120625,300915.0,145338.1824
601258.SH,20120625,1696110.5,461595.68
600793.SH,20120625,97086.6,97086.6
600573.SH,20120625,183250.0,183250.0
002352.SZ,20120625,161888.0224,40560.0
002497.SZ,20120625,452800.0,113200.0
600260.SH,20120625,568268.28,568268.28
000711.SZ,20120625,166690.7424,166690.7424
002073.SZ,20120625,711928.035,578239.4427
300252.SZ,20120625,162000.0,40500.0
600297.SH,20120625,212100.0,212100.0
002186.SZ,20120625,449028.32,442146.5042
300254.SZ,20120625,145039.2,36639.2
002084.SZ,20120625,210779.8816,210779.8816
603333.SH,20120625,319629.74,63959.14
600821.SH,20120625,179827.8732,179827.8732
600122.SH,20120625,519950.4264,519950.4264
600248.SH,20120625,299044.4184,109285.3944
600653.SH,20120625,440087.8399,440087.8399
300072.SZ,20120625,391803.56,205089.9501
000825.SZ,20120625,2067737.9499,2067592.3597
300253.SZ,20120625,222025.0,56025.0
000985.SZ,20120625,158030.5505,158030.5505
002137.SZ,20120625,207583.74,205074.8579
600439.SH,20120625,524486.5872,524486.5872
002304.SZ,20120625,14655600.0,6674182.1284
600663.SH,20120625,2211337.856,1607971.456
002017.SZ,20120625,253584.1734,251847.3151
000525.SZ,20120625,614275.9341,334742.2573
002552.SZ,20120625,163350.0,43287.75
000916.SZ,20120625,335720.0,283459.6944
000555.SZ,20120625,66611.3448,66611.3448
300226.SZ,20120625,116480.0,43519.84
600082.SH,20120625,281706.5001,274056.8784
002559.SZ,20120625,207680.0,98916.7544
002085.SZ,20120625,361231.6444,104947.9674
600600.SH,20120625,5124277.7414,2639600.3493
000568.SZ,20120625,5660612.2726,5660557.4626
600660.SH,20120625,1682508.5189,1649084.5409
300191.SZ,20120625,219680.0,56938.31
600016.SH,20120625,17756856.3521,14139839.0943
300162.SZ,20120625,193094.0,48417.6
600895.SH,20120625,1290058.3952,1290058.3952
600790.SH,20120625,405917.1747,405917.1747
002620.SZ,20120625,209360.0,52340.0
000002.SZ,20120625,9620808.9408,8454099.8203
