ts_code,trade_date,total_mv,circ_mv
600774.SH,20121218,151880.5858,150415.5946
601199.SH,20121218,273779.8,94195.5983
600318.SH,20121218,259182.0,259182.0
300110.SZ,20121218,281252.188,126585.928
600161.SH,20121218,626807.7115,593712.0
002519.SZ,20121218,171353.6,42838.4
002185.SZ,20121218,283966.096,283807.9693
000900.SZ,20121218,504745.2806,504469.4569
002142.SZ,20121218,2901123.4522,2498431.2917
002604.SZ,20121218,252199.2,176180.6244
002098.SZ,20121218,106020.0,106020.0
002582.SZ,20121218,227008.8,80401.7246
002337.SZ,20121218,180096.0,45624.32
600770.SH,20121218,662760.0,649260.0
002295.SZ,20121218,127291.8,109982.2121
002171.SZ,20121218,277786.08,274555.3608
002352.SZ,20121218,144298.2661,36153.0
002497.SZ,20121218,406560.0,101640.0
600260.SH,20121218,446383.44,446383.44
000711.SZ,20121218,120995.5968,120995.5968
002073.SZ,20121218,475113.6,394622.2803
300252.SZ,20121218,104760.0,46076.067
600297.SH,20121218,184800.0,184800.0
002186.SZ,20121218,420291.64,413872.5106
601678.SH,20121218,621720.0,202059.0
002235.SZ,20121218,123435.0,66684.5231
002688.SZ,20121218,226335.76,56583.94
000570.SZ,20121218,311562.7509,228312.7509
300018.SZ,20121218,98540.0,74117.24
000702.SZ,20121218,111453.2528,111451.3362
002027.SZ,20121218,113678.0036,73203.299
000790.SZ,20121218,237551.5531,233364.1907
600259.SH,20121218,1185897.0,1185897.0
002121.SZ,20121218,273319.41,184390.8587
002282.SZ,20121218,154863.54,147929.5576
300276.SZ,20121218,93054.0,32914.5288
300229.SZ,20121218,242964.0,81567.2667
600818.SH,20121218,327584.6431,242500.7431
002310.SZ,20121218,1622776.729,535961.5379
600579.SH,20121218,118087.2,118087.2
002569.SZ,20121218,106407.6,33390.6
002658.SZ,20121218,261335.7928,65356.38
600279.SH,20121218,209018.3721,92100.9302
600823.SH,20121218,1204542.6028,1204542.6028
002220.SZ,20121218,304861.0432,257815.3564
002682.SZ,20121218,148320.0,37080.0
601336.SH,20121218,7858137.8854,2772362.9647
600802.SH,20121218,261201.5875,261201.5875
002309.SZ,20121218,500304.6,499295.871
002430.SZ,20121218,777107.925,286374.193
000522.SZ,20121218,850394.3382,850365.564
000789.SZ,20121218,502140.963,486153.6789
600435.SH,20121218,562218.3,562218.3
002184.SZ,20121218,110220.0,66497.0642
600896.SH,20121218,216249.4676,216249.4676
