ts_code,trade_date,total_mv,circ_mv
600126.SH,20050302,442701.525,113704.5
600130.SH,20050302,262656.0,98496.0
600355.SH,20050302,110474.0254,27838.0
600628.SH,20050302,234774.2595,114981.4024
600993.SH,20050302,126849.7855,44622.0
000529.SZ,20050302,100715.0315,54878.7551
000533.SZ,20050302,203790.72,72111.7824
000670.SZ,20050302,89012.3822,50576.6976
600546.SH,20050302,86790.0,31560.0
600743.SH,20050302,66939.2,16734.8
600844.SH,20050302,85582.6194,7779.2984
000011.SZ,20050302,260605.4032,43959.2153
002015.SZ,20050302,51175.44,20340.0
600383.SH,20050302,405520.0,208240.0
600077.SH,20050302,54024.9545,19826.3561
600198.SH,20050302,498249.564,187699.2063
600258.SH,20050302,166145.2,50260.0
600587.SH,20050302,60588.92,20756.4
600693.SH,20050302,56763.7367,31089.4291
600704.SH,20050302,128280.5153,57130.8244
600769.SH,20050302,149990.88,37564.8
600859.SH,20050302,199237.3242,100577.9634
000410.SZ,20050302,229097.7716,90970.5216
000514.SZ,20050302,70525.728,25945.92
000680.SZ,20050302,178536.6336,124835.1936
000948.SZ,20050302,92120.3632,26320.0
600097.SH,20050302,66037.3365,20020.0
600403.SH,20050302,124535.259,52758.0
600405.SH,20050302,76344.734,26340.0
600591.SH,20050302,616455.0,171000.0
600696.SH,20050302,100807.4028,34498.1281
000690.SZ,20050302,109112.85,39317.85
000739.SZ,20050302,67919.1412,34390.8
000850.SZ,20050302,183071.0117,73228.4043
000979.SZ,20050302,50666.0,21560.0
600008.SH,20050302,958100.0,261300.0
600398.SH,20050302,142705.2769,73807.2
600488.SH,20050302,180306.7086,54451.8
600627.SH,20050302,392099.8472,38607.0023
600895.SH,20050302,714813.372,253704.8339
600896.SH,20050302,154199.3193,75853.908
000760.SZ,20050302,35529.7475,16845.075
000829.SZ,20050302,140111.9989,55195.6357
000832.SZ,20050302,47177.3496,24602.4
600011.SH,20050302,8788374.5278,364500.0
600271.SH,20050302,452952.0,117432.0
600288.SH,20050302,140070.0,50025.0
000026.SZ,20050302,131390.5855,32015.2495
