ts_code,trade_date,total_mv,circ_mv
002339.SZ,20111201,214054.0,125849.1291
002340.SZ,20111201,641761.64,495276.0384
002342.SZ,20111201,650880.0,139959.54
002343.SZ,20111201,285490.92,114042.181
002344.SZ,20111201,1347360.0,373246.5093
002345.SZ,20111201,536220.0,347297.0035
002346.SZ,20111201,189810.0,49210.0
002347.SZ,20111201,176800.0,55122.5
002348.SZ,20111201,285817.6,73385.6
002349.SZ,20111201,254500.0,137541.3438
002350.SZ,20111201,288771.6,151672.56
002351.SZ,20111201,321048.0,88015.2
300254.SZ,20111201,195214.2,49314.2
300255.SZ,20111201,276203.85,69147.0
300256.SZ,20111201,220400.0,55100.0
300257.SZ,20111201,946660.0,238320.0
300258.SZ,20111201,252800.0,63200.0
300259.SZ,20111201,160668.64,40337.0
300260.SZ,20111201,214240.4,43040.8
300261.SZ,20111201,199449.3,40021.8
300262.SZ,20111201,184092.0,36984.0
300263.SZ,20111201,242000.0,48400.0
300264.SZ,20111201,167382.0,34461.0
002111.SZ,20111201,322634.2718,192261.3462
002112.SZ,20111201,110656.0,100511.9916
002113.SZ,20111201,91404.8,69041.3735
002114.SZ,20111201,179071.848,179071.848
002115.SZ,20111201,323341.92,251290.9148
002116.SZ,20111201,202008.0,196077.1373
002117.SZ,20111201,231717.1773,227519.6073
002310.SZ,20111201,1415898.5136,460900.2183
002311.SZ,20111201,1120537.6,280134.4
002312.SZ,20111201,245235.9,134983.395
002313.SZ,20111201,445500.0,111375.0
002314.SZ,20111201,378160.0,144361.2082
002315.SZ,20111201,559182.5,144663.0636
002316.SZ,20111201,232377.6,126064.848
002317.SZ,20111201,456120.0,114030.0
002189.SZ,20111201,247256.84,241051.84
002190.SZ,20111201,630632.6219,489789.6
002191.SZ,20111201,653556.0,653556.0
002192.SZ,20111201,233573.6,168276.5513
002355.SZ,20111201,289089.6,114014.0391
002627.SZ,20111201,214134.0,43147.6
002628.SZ,20111201,345356.0,70312.0
002629.SZ,20111201,236870.1,47423.7
002630.SZ,20111201,403305.0,81144.0
002631.SZ,20111201,319040.0,63808.0
002632.SZ,20111201,270621.79,54164.95
002633.SZ,20111201,162900.0,32580.0
002635.SZ,20111201,349800.0,69960.0
002636.SZ,20111201,351960.0,70392.0
