ts_code,trade_date,total_mv,circ_mv
000949.SZ,20070531,620572.8362,314773.2896
002011.SZ,20070531,114531.6208,65831.7266
002052.SZ,20070531,576123.1626,145860.0
000973.SZ,20070531,447777.6063,271751.3743
000990.SZ,20070531,309260.025,219550.7192
600067.SH,20070531,1050250.1753,658746.4604
600084.SH,20070531,445902.0384,257555.1816
600170.SH,20070531,1051613.676,458424.72
600458.SH,20070531,304693.6032,162817.2
600589.SH,20070531,598188.0,259522.728
600706.SH,20070531,72224.7557,49981.5503
600714.SH,20070531,168899.0625,58551.675
600888.SH,20070531,492293.5937,223806.7205
000683.SZ,20070531,583905.0,273492.5115
000729.SZ,20070531,1848392.8428,810039.4562
000913.SZ,20070531,341512.608,168534.6528
000921.SZ,20070531,825349.4604,181177.6512
600308.SH,20070531,1059311.4985,763800.7104
600433.SH,20070531,164480.0,81417.6
600520.SH,20070531,123552.72,62956.8
600558.SH,20070531,165840.0,82090.8
600097.SH,20070531,114757.1897,46270.7
600403.SH,20070531,161118.288,88732.8
600405.SH,20070531,218704.1856,201797.6924
600591.SH,20070531,819777.0,475757.8836
600696.SH,20070531,255424.1625,111011.9198
600845.SH,20070531,651152.0258,43919.304
000590.SZ,20070531,270027.8053,114091.406
002096.SZ,20070531,157993.8084,40335.0
600008.SH,20070531,3315400.0,1266947.5452
600085.SH,20070531,1855877.6358,830623.1983
600106.SH,20070531,442060.0,199180.7139
600122.SH,20070531,511996.8,270241.92
600200.SH,20070531,468398.7,338405.6602
600307.SH,20070531,918153.6,349692.5425
600345.SH,20070531,256014.0,97750.8
600793.SH,20070531,121832.1,51611.6874
002028.SZ,20070531,620630.0,306515.4329
000567.SZ,20070531,167832.0,117620.2842
600005.SH,20070531,9115594.0,3298253.58
600132.SH,20070531,1452285.8798,548032.5194
600143.SH,20070531,2139683.0,902338.6232
600279.SH,20070531,305130.3226,169686.1496
600489.SH,20070531,1174600.0,536960.0
600604.SH,20070531,546057.0192,92636.0986
600631.SH,20070531,1978546.0491,1206813.7717
600815.SH,20070531,592147.6207,208186.3295
600756.SH,20070531,213334.585,156818.545
600897.SH,20070531,508659.48,162789.48
000001.SZ,20070531,5582563.7455,4043459.4776
000524.SZ,20070531,234885.831,113801.6791
000950.SZ,20070531,221805.0,102101.6697
002126.SZ,20070531,207500.0,49800.0
600179.SH,20070531,354510.0,145440.0
600249.SH,20070531,619050.0,489985.2023
600644.SH,20070531,342804.1376,228368.4312
600726.SH,20070531,1103466.8672,457743.2992
600795.SH,20070531,3822962.7789,1583905.0587
000031.SZ,20070531,1741639.3769,948266.4261
000589.SZ,20070531,267043.4183,177866.4783
000628.SZ,20070531,235502.04,120472.5879
600712.SH,20070531,188362.944,105433.2518
601111.SH,20070531,12925187.198,1359895.0
000717.SZ,20070531,1032662.4,615653.0673
000851.SZ,20070531,324615.1,125804.276
000957.SZ,20070531,209884.356,144513.5595
000972.SZ,20070531,482896.044,182196.2948
002120.SZ,20070531,283220.0,56644.0
600094.SH,20070531,492855.529,148872.667
600160.SH,20070531,657580.8,315504.15
600408.SH,20070531,443785.0,256044.65
000153.SZ,20070531,213987.5716,115474.707
000785.SZ,20070531,254236.3584,147619.3005
600201.SH,20070531,386682.1586,224471.5586
600814.SH,20070531,344835.5363,193769.7189
000035.SZ,20070531,121655.3202,62085.9801
000971.SZ,20070531,236536.3,152695.6241
002079.SZ,20070531,192510.0,53010.0
600874.SH,20070531,1250150.3574,284451.4746
000014.SZ,20070531,190409.697,138955.8791
