ts_code,trade_date,total_mv,circ_mv
000683.SZ,20090224,456081.5062,272552.6419
000685.SZ,20090224,955384.407,243719.1996
000686.SZ,20090224,1191445.9268,359075.0808
000687.SZ,20090224,264339.2,137297.5489
000690.SZ,20090224,918745.425,912275.5752
000692.SZ,20090224,102570.3479,66553.2999
000695.SZ,20090224,139952.9496,94594.3425
000697.SZ,20090224,113833.7824,73706.9204
000698.SZ,20090224,411300.907,226641.7165
000700.SZ,20090224,123308.3964,73826.0224
000701.SZ,20090224,136462.0,104797.0298
000702.SZ,20090224,123451.8087,97914.0594
000703.SZ,20090224,55837.08,42863.6614
600280.SH,20090224,145838.5287,122285.1778
600281.SH,20090224,223250.4789,107481.6719
600306.SH,20090224,153021.3306,96762.5343
600319.SH,20090224,140123.736,66083.8447
600320.SH,20090224,3287538.875,1560305.225
600321.SH,20090224,190862.88,116838.15
600322.SH,20090224,530736.0,397458.3888
600112.SH,20090224,350639.8717,244061.831
600113.SH,20090224,96170.0,96170.0
600114.SH,20090224,125511.0,69129.276
600115.SH,20090224,2569749.6,209088.0
600116.SH,20090224,136425.6432,104681.7895
600117.SH,20090224,458814.717,251442.9569
600118.SH,20090224,679810.7566,330930.4067
600119.SH,20090224,182288.2,152638.2
600120.SH,20090224,317942.8026,317942.8026
600121.SH,20090224,356093.24,204322.604
600122.SH,20090224,480624.4,276766.9559
600123.SH,20090224,971040.0,621358.5
600125.SH,20090224,790342.8573,553184.7633
600126.SH,20090224,415274.6813,203484.5936
600650.SH,20090224,591877.6448,250153.4526
600651.SH,20090224,347136.7371,347136.7371
600676.SH,20090224,308874.1351,156974.3507
600677.SH,20090224,292250.431,250861.1383
600720.SH,20090224,455683.5841,431259.0257
600721.SH,20090224,81472.532,43753.4083
600722.SH,20090224,142018.54,81643.3724
600723.SH,20090224,257302.9279,173820.4431
600744.SH,20090224,272561.184,181689.2723
600745.SH,20090224,186603.6907,30510.6408
600789.SH,20090224,258801.0864,155156.5956
600790.SH,20090224,318669.7332,235446.2951
600567.SH,20090224,165395.4048,142619.7519
600568.SH,20090224,104137.278,70858.7019
600398.SH,20090224,223725.011,171624.8887
600399.SH,20090224,260520.0,116464.9144
600463.SH,20090224,146664.0,146664.0
600466.SH,20090224,91664.4225,56766.8955
600467.SH,20090224,451123.2,268648.4224
600468.SH,20090224,253440.0,124185.6
002160.SZ,20090224,148750.0,59500.0
002161.SZ,20090224,249738.0,99131.8556
002162.SZ,20090224,254600.0,70594.8046
002035.SZ,20090224,104780.676,104100.2344
002036.SZ,20090224,113529.0492,72430.428
000153.SZ,20090224,116224.1124,95465.6863
000155.SZ,20090224,337460.0,156954.8
000157.SZ,20090224,3178890.0,1953385.8145
000158.SZ,20090224,280355.79,280354.7362
000159.SZ,20090224,298787.5016,140047.92
000301.SZ,20090224,584753.4936,428662.1323
000338.SZ,20090224,2454152.5821,827297.1576
000407.SZ,20090224,318908.4882,296165.0325
000949.SZ,20090224,203685.2501,103331.8969
000950.SZ,20090224,406960.3745,116478.67
000951.SZ,20090224,915605.8665,331665.7354
000952.SZ,20090224,268569.7824,251552.2623
000953.SZ,20090224,148794.0751,75619.9523
000955.SZ,20090224,141298.3,96436.6566
000957.SZ,20090224,151450.6433,132502.9443
000958.SZ,20090224,130275.975,85568.6708
601857.SH,20090224,200590991.6885,4384000.0
601866.SH,20090224,4112460.0,822492.0
601872.SH,20090224,1678931.465,771076.5346
601898.SH,20090224,10646706.7102,1224842.7202
601899.SH,20090224,13872408.8814,1335600.0
601919.SH,20090224,10839467.0928,2294802.3602
601939.SH,20090224,95345146.272,3672000.0
601958.SH,20090224,3648751.809,730066.0
601988.SH,20090224,81228531.8429,2077921.92
601991.SH,20090224,8513932.5802,3199251.174
601998.SH,20090224,17135638.0397,1010548.4351
601999.SH,20090224,468277.495,125800.0
600634.SH,20090224,65143.8404,49039.7783
600635.SH,20090224,1389167.2982,1124995.2882
600636.SH,20090224,217711.8256,149070.3962
600637.SH,20090224,287090.144,165835.2751
600638.SH,20090224,658245.3579,552136.2635
600639.SH,20090224,917003.6304,648291.501
600640.SH,20090224,485659.1375,249751.5673
600641.SH,20090224,541469.9589,321933.1015
600642.SH,20090224,2213457.847,2213457.847
600643.SH,20090224,649760.3545,571977.2092
600644.SH,20090224,269346.1081,202910.2639
600645.SH,20090224,191774.2077,134654.3495
600493.SH,20090224,74630.0,74630.0
600495.SH,20090224,348581.16,137568.1516
600498.SH,20090224,582610.0,254943.112
600499.SH,20090224,434869.05,329371.0683
600500.SH,20090224,1450527.8771,1450527.8771
600501.SH,20090224,238111.802,126180.6115
600502.SH,20090224,114886.2,104303.7575
600503.SH,20090224,490962.85,50274.0
002268.SZ,20090224,144195.117,36533.0
002269.SZ,20090224,1867960.0,195160.0
002270.SZ,20090224,203554.5,51063.5
002271.SZ,20090224,172789.0,43230.0
002272.SZ,20090224,181976.0,45494.0
002273.SZ,20090224,174087.0,43587.0
002274.SZ,20090224,385974.6357,97869.0
002255.SZ,20090224,226381.5,56646.5
002256.SZ,20090224,112230.0,28380.0
002258.SZ,20090224,296243.1024,74630.0
002259.SZ,20090224,144480.0,36960.0
000760.SZ,20090224,100899.0764,61180.957
000761.SZ,20090224,1818880.0,126194.399
000762.SZ,20090224,499846.3663,364136.4015
000766.SZ,20090224,182300.6081,141096.9778
000767.SZ,20090224,489778.25,460125.4007
000768.SZ,20090224,2533927.95,937161.243
000782.SZ,20090224,125399.1075,100029.3356
000783.SZ,20090224,2222459.6,1135836.3411
000785.SZ,20090224,148220.8018,95060.1593
002037.SZ,20090224,130438.0,83441.4042
002038.SZ,20090224,916844.4,511518.955
002039.SZ,20090224,224409.6,197419.6096
002040.SZ,20090224,129820.416,63612.0038
002041.SZ,20090224,395296.0,367271.6136
002042.SZ,20090224,72000.0,42804.6336
002043.SZ,20090224,94245.0,90986.4096
002044.SZ,20090224,73125.0,73125.0
002045.SZ,20090224,162136.78,103749.776
002046.SZ,20090224,117195.0,77348.7
002047.SZ,20090224,123623.6654,123623.6654
