ts_code,trade_date,total_mv,circ_mv
002092.SZ,20090701,685033.36,545828.5547
002093.SZ,20090701,399966.0,110019.3247
002094.SZ,20090701,179414.8629,84278.4642
002095.SZ,20090701,232560.0,62997.597
002096.SZ,20090701,203720.3541,57140.28
002097.SZ,20090701,474539.0,348757.8968
002098.SZ,20090701,139035.0,52026.0
002099.SZ,20090701,134178.0,68250.7775
002100.SZ,20090701,247030.004,125269.56
002101.SZ,20090701,90785.0,58495.621
002102.SZ,20090701,114412.0335,56611.8862
002103.SZ,20090701,173652.645,60611.2214
002104.SZ,20090701,283184.64,149661.2603
002105.SZ,20090701,162140.0,78988.8
002106.SZ,20090701,432813.056,301436.7022
002107.SZ,20090701,372234.6,99630.3363
000949.SZ,20090701,263142.5052,263083.6107
000950.SZ,20090701,472398.107,135208.012
000951.SZ,20090701,984811.074,356738.4985
000952.SZ,20090701,268821.4879,251789.3005
000953.SZ,20090701,180846.5538,91909.6873
000955.SZ,20090701,144522.95,111005.3531
000957.SZ,20090701,155266.7225,135841.6012
000958.SZ,20090701,163818.295,107600.1446
000959.SZ,20090701,1815513.9469,738163.8728
000960.SZ,20090701,1487550.5583,749563.7592
000961.SZ,20090701,506092.52,325556.2183
000962.SZ,20090701,383842.8,383835.8512
000963.SZ,20090701,537800.3288,305280.2084
002138.SZ,20090701,156171.6,67282.7126
002139.SZ,20090701,169200.0,85994.208
002140.SZ,20090701,344282.9062,125029.918
002141.SZ,20090701,97537.44,40150.11
002142.SZ,20090701,3312500.0,1395863.1068
002143.SZ,20090701,172056.0,43637.8997
002144.SZ,20090701,114745.1772,52743.825
002145.SZ,20090701,175560.0,92268.792
002146.SZ,20090701,1352000.0,263704.22
002147.SZ,20090701,264854.4,144161.829
002148.SZ,20090701,157626.0,93787.47
002149.SZ,20090701,414455.2,172660.0
002150.SZ,20090701,139695.0,35175.0
002151.SZ,20090701,271394.8,68482.8
002268.SZ,20090701,157655.1173,39943.2
002269.SZ,20090701,1803975.0,188475.0
002270.SZ,20090701,213885.0,53655.0
002271.SZ,20090701,195317.52,48866.4
002272.SZ,20090701,190458.4,47614.6
