ts_code,trade_date,total_mv,circ_mv
002610.SZ,20120508,293400.0,73350.0
300215.SZ,20120508,353790.0,90413.0
000429.SZ,20120508,426162.9166,158572.6218
300192.SZ,20120508,108927.0,40384.5
002005.SZ,20120508,1014184.8,560572.3348
002151.SZ,20120508,387965.5276,199587.7159
300023.SZ,20120508,89280.0,22320.0
600533.SH,20120508,426300.0,426300.0
600230.SH,20120508,301343.3424,301343.3424
600850.SH,20120508,499925.0745,499925.0745
600516.SH,20120508,1444078.9468,1444078.9468
300281.SZ,20120508,111960.0,27990.0
000728.SZ,20120508,2148725.4,2148725.4
002044.SZ,20120508,222904.5,216097.6138
000151.SZ,20120508,241519.68,217499.8771
600197.SH,20120508,639450.0,639450.0
300276.SZ,20120508,127020.0,31755.0
300229.SZ,20120508,287640.0,71910.0
600818.SH,20120508,432493.552,320161.552
300122.SZ,20120508,958000.0,162620.5
000638.SZ,20120508,105660.1,60377.2
002317.SZ,20120508,403740.0,100935.0
002069.SZ,20120508,1621335.8023,1555757.4779
601789.SH,20120508,350176.84,87400.0
300099.SZ,20120508,246489.75,82142.2906
300115.SZ,20120508,647236.0,228452.2568
601137.SH,20120508,350450.0,154850.0
002419.SZ,20120508,1264316.0,258862.46
300031.SZ,20120508,141150.0,60877.1142
600666.SH,20120508,225733.8198,225733.8198
600893.SH,20120508,1765108.6423,1755568.0087
600680.SH,20120508,389487.6184,262316.4184
002310.SZ,20120508,1532487.78,496947.9372
600579.SH,20120508,100962.0,100962.0
002569.SZ,20120508,130209.3,41445.45
002658.SZ,20120508,280444.512,56108.16
600279.SH,20120508,266489.8721,117424.9176
600823.SH,20120508,1384814.2849,565894.3649
002220.SZ,20120508,419183.9344,288896.1806
601336.SH,20120508,10481676.576,532694.4
600802.SH,20120508,315045.7745,315045.7745
002309.SZ,20120508,498622.5,210249.5763
002430.SZ,20120508,1208293.2,445271.471
000522.SZ,20120508,649170.3056,649148.3401
000789.SZ,20120508,495282.8833,495259.1631
600435.SH,20120508,738702.72,358867.5846
002184.SZ,20120508,163460.0,97380.0876
600896.SH,20120508,252872.3613,252872.3613
000755.SZ,20120508,409668.0141,409632.9902
601988.SH,20120508,85698232.3491,60026193.4958
600012.SH,20120508,777888.09,546666.4
600236.SH,20120508,866570.8153,428559.3617
002355.SZ,20120508,308862.4,100823.7158
600360.SH,20120508,320731.84,320731.84
600697.SH,20120508,380538.6754,371133.1879
002609.SZ,20120508,139060.7745,35160.0
000950.SZ,20120508,334728.7724,296577.0224
300179.SZ,20120508,172880.0,68282.7313
002629.SZ,20120508,211466.64,52871.28
002146.SZ,20120508,2053775.36,1790725.8034
600321.SH,20120508,358987.52,276956.16
000949.SZ,20120508,300178.1837,300116.18
002509.SZ,20120508,217500.0,71285.625
600388.SH,20120508,552485.04,543322.176
002006.SZ,20120508,672119.6,587154.2289
601718.SH,20120508,1419376.0,425776.0
002380.SZ,20120508,170136.0,42534.0
002311.SZ,20120508,1270796.8,317699.2
000592.SZ,20120508,466073.869,459989.3176
600266.SH,20120508,1324908.0,1324908.0
600061.SH,20120508,272896.7498,272896.7498
002446.SZ,20120508,160686.2552,40898.0
002300.SZ,20120508,307831.5,120054.9599
600657.SH,20120508,745363.3561,745363.3561
600858.SH,20120508,608997.9757,555251.1648
600250.SH,20120508,144867.7776,144867.7776
000610.SZ,20120508,176679.6151,174465.9939
002570.SZ,20120508,970541.9,595302.3365
600246.SH,20120508,479419.2,479419.2
600739.SH,20120508,2579301.5522,2579301.5522
300054.SZ,20120508,267930.0,129406.8409
601258.SH,20120508,2105064.5,572892.32
600793.SH,20120508,95823.0,95823.0
600573.SH,20120508,204500.0,125425.7339
002352.SZ,20120508,169904.5927,42568.5
002497.SZ,20120508,488960.0,122240.0
600260.SH,20120508,609951.84,609951.84
000711.SZ,20120508,152531.6832,152531.6832
002073.SZ,20120508,968786.325,786863.8923
300252.SZ,20120508,136944.0,34236.0
600297.SH,20120508,235200.0,235200.0
002186.SZ,20120508,462901.2,455806.7682
002413.SZ,20120508,207711.0,74137.4253
600109.SH,20120508,1448350.5956,1448350.5956
300145.SZ,20120508,244944.0,97276.754
600309.SH,20120508,3256476.0883,3256476.0883
300106.SZ,20120508,146718.0,77020.912
000955.SZ,20120508,207075.0,123349.3375
002244.SZ,20120508,1274936.0,1058687.24
300253.SZ,20120508,212181.0,53541.0
000985.SZ,20120508,166068.1995,166068.1995
002137.SZ,20120508,318086.964,314242.5267
600439.SH,20120508,627308.598,627308.598
002304.SZ,20120508,15102000.0,6888656.9706
600663.SH,20120508,2398106.256,1743779.856
002017.SZ,20120508,286128.5677,284168.8051
000525.SZ,20120508,711160.0823,387538.1047
000916.SZ,20120508,362970.0,306467.7864
000555.SZ,20120508,58907.992,58907.992
300226.SZ,20120508,128720.0,32180.0
600082.SH,20120508,330165.1871,321199.69
002559.SZ,20120508,223520.0,106461.2527
002349.SZ,20120508,217200.0,119037.3809
600076.SH,20120508,132689.568,132689.568
002516.SZ,20120508,227000.0,102454.8111
300277.SZ,20120508,151219.0,38369.0
300297.SZ,20120508,223734.0,44975.1
300206.SZ,20120508,215800.0,91037.4592
002335.SZ,20120508,264582.11,75742.8393
002204.SZ,20120508,1088863.5061,542918.0
601390.SH,20120508,5857472.5,4571877.75
000628.SZ,20120508,176461.92,150943.7278
000338.SZ,20120508,5748015.2127,2384318.3634
002470.SZ,20120508,1090600.0,389499.9221
002268.SZ,20120508,255441.1441,238902.0462
600804.SH,20120508,936958.7339,936958.7339
600336.SH,20120508,172564.216,172058.216
600774.SH,20120508,115394.3301,114085.8291
601199.SH,20120508,313993.4,108031.331
600318.SH,20120508,303226.0,303226.0
300110.SZ,20120508,231465.31,93577.86
600161.SH,20120508,790726.1755,748975.5
002519.SZ,20120508,208384.0,52096.0
002338.SZ,20120508,297440.0,150329.7787
000783.SZ,20120508,2326180.3961,2326131.0419
600182.SH,20120508,276420.0,138210.0
600100.SH,20120508,1995651.9124,1995651.9124
600162.SH,20120508,439188.8181,206890.8442
600193.SH,20120508,332118.15,332118.15
000012.SZ,20120508,2048851.1782,1273064.3656
000883.SZ,20120508,1455730.998,292004.5962
600408.SH,20120508,469168.8,469168.8
000416.SZ,20120508,351035.186,350909.2976
600690.SH,20120508,3219467.9205,3219467.9205
002029.SZ,20120508,1103310.0,1103280.3418
002211.SZ,20120508,330843.9709,205125.0238
002618.SZ,20120508,250400.0,62599.2175
600576.SH,20120508,194102.8501,194102.8501
601377.SH,20120508,2653200.0,1845594.864
000636.SZ,20120508,527379.5212,527355.9412
000826.SZ,20120508,1070954.5557,1034815.2057
600775.SH,20120508,432309.9,272589.9
300092.SZ,20120508,114205.0,30044.9585
600710.SH,20120508,399110.36,363677.6
600798.SH,20120508,292714.6461,292714.6461
002378.SZ,20120508,1408822.8953,260653.132
601588.SH,20120508,993270.9,784700.0
300039.SZ,20120508,553699.2,288678.858
600433.SH,20120508,462933.9,271814.4
002368.SZ,20120508,388043.9776,189035.0
002528.SZ,20120508,332142.048,83294.4
600115.SH,20120508,4848911.7098,1144638.5
002271.SZ,20120508,414972.16,241202.9183
002404.SZ,20120508,236375.1,97080.7926
600589.SH,20120508,405566.02,405566.02
000807.SZ,20120508,1037402.5912,980199.3964
601857.SH,20120508,181739830.9733,160391423.2733
600569.SH,20120508,636720.0741,636720.0741
600426.SH,20120508,904990.125,904990.125
002585.SZ,20120508,683696.0,170924.0
002040.SZ,20120508,153424.128,153424.128
002425.SZ,20120508,200090.0,51986.0
002372.SZ,20120508,416082.8,104102.8
600811.SH,20120508,1071755.8555,1071755.8555
000997.SZ,20120508,593440.1326,591589.1518
300002.SZ,20120508,689764.8,187865.9016
000007.SZ,20120508,310879.3786,248963.3786
002063.SZ,20120508,573794.4263,431414.6158
300311.SZ,20120508,123088.7,24652.56
000049.SZ,20120508,412403.0882,412275.9366
002440.SZ,20120508,620503.0,265327.7785
000788.SZ,20120508,455334.3927,371876.1535
300294.SZ,20120508,263784.0,53000.4
002534.SZ,20120508,807448.32,229456.6445
002595.SZ,20120508,399400.0,99850.0
002632.SZ,20120508,207793.16,51953.16
300243.SZ,20120508,106197.5,26797.5
300242.SZ,20120508,78450.0,19874.0
000426.SZ,20120508,664876.9013,445095.6896
601939.SH,20120508,118755214.3059,4556987.3629
002334.SZ,20120508,298163.2,74540.8
600745.SH,20120508,377790.63,377790.63
000777.SZ,20120508,502064.0373,501967.4239
002366.SZ,20120508,138172.5,83030.0081
