ts_code,trade_date,total_mv,circ_mv
000683.SZ,20060123,160867.0,57967.0
000729.SZ,20060123,693223.3065,203394.3165
000913.SZ,20060123,134246.656,40019.2
000921.SZ,20060123,222209.4701,43568.224
600576.SH,20060123,59198.3925,18300.0
600624.SH,20060123,121989.9093,74877.248
600668.SH,20060123,81203.7834,44436.313
600710.SH,20060123,80849.9995,36455.9995
600741.SH,20060123,265032.194,122640.0
600022.SH,20060123,500080.0,117040.0
600168.SH,20060123,174254.25,50362.5
600272.SH,20060123,81891.0,20220.0
600503.SH,20060123,39270.0,14280.0
600562.SH,20060123,43390.0757,16177.7517
000069.SZ,20060123,1084536.3162,478117.1089
000776.SZ,20060123,50998.4664,25811.9569
600567.SH,20060123,94002.1372,58927.6372
600649.SH,20060123,1091064.7131,324732.9965
600758.SH,20060123,52878.9712,20388.0112
600801.SH,20060123,167484.0,31824.0
600834.SH,20060123,273062.4497,72016.4702
600860.SH,20060123,172176.0,29376.0
000089.SZ,20060123,528683.664,239694.4964
000516.SZ,20060123,85528.1622,28506.1369
000598.SZ,20060123,96488.1651,54119.0955
000883.SZ,20060123,76198.5146,34116.1917
600467.SH,20060123,132840.0,44280.0
600496.SH,20060123,86790.0,38818.8
600889.SH,20060123,61840.3418,25578.1387
000010.SZ,20060123,40429.7982,18643.3071
000530.SZ,20060123,123205.2712,44966.1443
600287.SH,20060123,118371.7361,33186.6334
000007.SZ,20060123,50832.1571,28164.5802
000498.SZ,20060123,84240.0,37584.0
000625.SZ,20060123,666169.0212,144034.95
000791.SZ,20060123,36288.0,15206.4
600126.SH,20060123,210380.025,73486.92
600130.SH,20060123,145536.0,54576.0
600355.SH,20060123,72337.1124,18228.0
600628.SH,20060123,346363.1769,169632.4115
600065.SH,20060123,30912.0,9660.0
600082.SH,20060123,89835.4134,47750.4859
600751.SH,20060123,122669.5562,25818.6357
600809.SH,20060123,366686.7407,64951.4607
000578.SZ,20060123,94122.8755,32677.3994
000686.SZ,20060123,71986.8371,30602.5601
000752.SZ,20060123,90029.5649,37594.0864
000517.SZ,20060123,52260.8789,24956.8193
000666.SZ,20060123,202876.8,68208.0
000758.SZ,20060123,404236.8,190425.6
600096.SH,20060123,522931.5782,178130.2379
600466.SH,20060123,51342.2,20150.0
600778.SH,20060123,86906.0872,47796.2899
600840.SH,20060123,68757.6903,31694.7635
000544.SZ,20060123,65478.7312,26424.1964
002019.SZ,20060123,67977.0,28157.2068
600507.SH,20060123,82875.0,44752.5
600550.SH,20060123,459360.0,175392.0
000930.SZ,20060123,403927.7119,301797.113
