ts_code,trade_date,total_mv,circ_mv
600077.SH,20050318,50220.3802,18430.1338
600198.SH,20050318,478495.176,180257.3875
600258.SH,20050318,161980.0,49000.0
600587.SH,20050318,54581.52,18698.4
600693.SH,20050318,53331.5108,29209.6032
600704.SH,20050318,116173.1409,51738.7016
600769.SH,20050318,136387.056,34157.76
000595.SZ,20050318,64210.2752,24160.5194
000680.SZ,20050318,172064.0064,120309.4464
000948.SZ,20050318,84280.3323,24080.0
600227.SH,20050318,125630.0,51730.0
600256.SH,20050318,402718.4789,113832.0
600401.SH,20050318,101785.4594,42600.0
600525.SH,20050318,114968.7,28875.0
600667.SH,20050318,115071.0229,59167.68
600701.SH,20050318,119913.6582,64635.6582
000059.SZ,20050318,320337.7784,81627.0
000527.SZ,20050318,347665.9335,209043.2106
000862.SZ,20050318,56113.38,30069.0
000881.SZ,20050318,126038.7072,64431.36
600488.SH,20050318,163686.2578,49432.5
600627.SH,20050318,354806.3346,34935.0021
600456.SH,20050318,147659.04,44280.0
600480.SH,20050318,141120.0,39984.0
600500.SH,20050318,868647.15,279720.0
600545.SH,20050318,67266.6912,25140.0
600620.SH,20050318,108523.7954,32733.36
600493.SH,20050318,76670.0,27060.0
600501.SH,20050318,141047.7244,54216.0
600552.SH,20050318,63648.0,28288.0
600572.SH,20050318,88905.6,25920.0
600636.SH,20050318,170942.9132,75386.9347
600662.SH,20050318,247816.5006,132611.5769
000022.SZ,20050318,1529577.9564,202865.52
000532.SZ,20050318,148200.9464,63473.6142
000886.SZ,20050318,276871.924,69387.472
000968.SZ,20050318,305877.06,116100.0
600131.SH,20050318,194592.3098,65587.1958
600187.SH,20050318,80170.125,23887.5
000028.SZ,20050318,129955.3794,24753.4056
600691.SH,20050318,23027.8007,9898.368
600897.SH,20050318,207090.0,51772.5
000001.SZ,20050318,1153872.5344,835751.6452
000524.SZ,20050318,89801.3568,32961.9098
000950.SZ,20050318,63705.0,22605.0
000065.SZ,20050318,82030.7456,21008.0
000562.SZ,20050318,226453.1958,90195.12
000901.SZ,20050318,109771.199,33264.0
000939.SZ,20050318,192333.96,94314.5986
000989.SZ,20050318,183033.0528,86398.26
600879.SH,20050318,327597.8099,191723.447
000517.SZ,20050318,165181.7065,78881.3754
000666.SZ,20050318,217368.0,73080.0
000758.SZ,20050318,253809.6,119563.2
600135.SH,20050318,241794.0,89082.0
600228.SH,20050318,107424.0,35808.0
600373.SH,20050318,54625.0,19665.0
600672.SH,20050318,50271.3734,29184.0
600550.SH,20050318,259380.0,70740.0
600721.SH,20050318,39152.7098,19204.5
600752.SH,20050318,36554.1258,17375.9638
000419.SZ,20050318,72660.3762,27058.2762
000585.SZ,20050318,200875.1,33028.0
000803.SZ,20050318,122241.366,58792.5
002037.SZ,20050318,77770.0,28280.0
600021.SH,20050318,991262.17,152160.0
600114.SH,20050318,134090.0,52470.0
600446.SH,20050318,57999.68,15192.0
600461.SH,20050318,81060.0,28950.0
600661.SH,20050318,142588.6733,25078.6355
002030.SZ,20050318,100403.6,26422.0
600015.SH,20050318,1684200.0,481200.0
600133.SH,20050318,145788.2738,44012.8
600280.SH,20050318,109091.8045,71764.9448
600308.SH,20050318,325780.3217,195749.19
600433.SH,20050318,74080.0,27780.0
600520.SH,20050318,62285.04,24795.0
600558.SH,20050318,70080.0,26280.0
600656.SH,20050318,63334.4761,34623.236
600730.SH,20050318,127108.8005,39748.8005
600408.SH,20050318,280738.0,85442.0
000699.SZ,20050318,49811.112,20498.4
000893.SZ,20050318,77700.0,19950.0
600149.SH,20050318,116448.84,47320.2
600243.SH,20050318,59977.8,21065.0
600734.SH,20050318,111092.4525,41943.3575
600783.SH,20050318,90216.3894,28943.616
600791.SH,20050318,64478.7,21492.9
000717.SZ,20050318,518007.6,228783.6
000851.SZ,20050318,147084.6,50671.92
000863.SZ,20050318,50586.3577,14547.0007
000957.SZ,20050318,68212.4157,36143.937
000972.SZ,20050318,84720.6376,30600.0
600039.SH,20050318,85200.0,34080.0
600111.SH,20050318,234938.268,84739.2
600684.SH,20050318,66586.0218,35612.4636
600467.SH,20050318,137700.0,45900.0
600496.SH,20050318,68750.0,25000.0
600660.SH,20050318,755125.8472,290805.8189
600891.SH,20050318,62839.5466,33390.1882
600963.SH,20050318,119071.7653,52960.0
000026.SZ,20050318,124658.9995,30374.9995
000520.SZ,20050318,237779.293,135186.9486
000787.SZ,20050318,154969.8308,87793.08
600016.SH,20050318,2913659.3236,878436.9235
600175.SH,20050318,48539.4,18509.4
600190.SH,20050318,513949.5,123804.0
600647.SH,20050318,51643.6638,20265.0
000635.SZ,20050318,105740.726,47996.0
000700.SZ,20050318,111564.7396,49477.7575
000707.SZ,20050318,151311.5194,86092.8895
000900.SZ,20050318,352064.3238,189070.7238
600252.SH,20050318,81760.2232,36767.3112
600688.SH,20050318,3196800.0,319680.0
600716.SH,20050318,168298.5603,50880.9603
000046.SZ,20050318,118332.0884,61336.0419
000048.SZ,20050318,91439.869,26731.5448
000403.SZ,20050318,73454.1714,32633.6775
000537.SZ,20050318,219726.4169,89929.4876
600119.SH,20050318,98069.4,31382.208
600188.SH,20050318,3811760.0,223200.0
000993.SZ,20050318,86700.0,28900.0
600165.SH,20050318,82644.8,33373.76
600173.SH,20050318,62790.0,27713.7315
600216.SH,20050318,133217.76,39115.5712
600338.SH,20050318,74891.6665,23650.0
600853.SH,20050318,153331.2052,47393.2852
600862.SH,20050318,66764.5339,34262.9952
600881.SH,20050318,221988.8593,142551.7818
600892.SH,20050318,12170.5,3689.6377
000620.SZ,20050318,67934.6947,32804.64
002015.SZ,20050318,50068.4,19900.0
600383.SH,20050318,378140.0,194180.0
600423.SH,20050318,141208.132,57720.0
600546.SH,20050318,84920.0,30880.0
600743.SH,20050318,61621.6,15405.4
600062.SH,20050318,176430.28,74346.48
600092.SH,20050318,62164.6956,31677.6096
600126.SH,20050318,420760.05,108069.0
600531.SH,20050318,140613.8026,49896.0
600652.SH,20050318,186965.8954,186965.8954
600663.SH,20050318,1264422.068,108674.748
600674.SH,20050318,149462.6756,59884.6153
600742.SH,20050318,89051.3514,43444.674
600831.SH,20050318,100455.5849,41835.671
600852.SH,20050318,16923.786,5799.786
600975.SH,20050318,71710.1924,25060.0
000055.SZ,20050318,185842.8,26334.0
000518.SZ,20050318,214147.6942,144847.872
000572.SZ,20050318,100390.9472,40389.3899
600386.SH,20050318,238392.0,75680.0
600789.SH,20050318,119820.4766,59683.502
600981.SH,20050318,91269.36,25200.0
600211.SH,20050318,70740.2,25965.0
600416.SH,20050318,117585.0,45225.0
600448.SH,20050318,68845.0,26273.5
000685.SZ,20050318,84082.779,34754.2153
002014.SZ,20050318,85741.2,21481.2
000548.SZ,20050318,119212.8168,61680.7968
600717.SH,20050318,893934.5527,345258.1798
000591.SZ,20050318,56134.7864,19561.08
000596.SZ,20050318,122200.0,10400.0
002019.SZ,20050318,101220.0,28920.0
600778.SH,20050318,113694.3435,62529.1965
600096.SH,20050318,474843.8659,146428.4336
000586.SZ,20050318,100201.92,31515.12
000683.SZ,20050318,102711.0,37011.0
000729.SZ,20050318,782586.3811,225525.9611
000913.SZ,20050318,163726.496,48807.2
000921.SZ,20050318,372994.4677,73132.376
600074.SH,20050318,138900.96,71208.72
600159.SH,20050318,84485.4476,24378.1274
600270.SH,20050318,524356.2324,132432.3
600275.SH,20050318,111284.3095,31850.0
600568.SH,20050318,50929.14,25127.652
600590.SH,20050318,127734.5549,38400.0
600629.SH,20050318,25582.8141,9761.5326
600773.SH,20050318,53017.0371,20383.9796
000096.SZ,20050318,252912.0,65144.0
000967.SZ,20050318,57450.1536,18900.0
600112.SH,20050318,108016.0,32656.0
600127.SH,20050318,124992.5188,55324.5575
600167.SH,20050318,80750.0,29750.0
600459.SH,20050318,69361.65,32280.0
600567.SH,20050318,102794.477,63800.477
600649.SH,20050318,1000613.7524,297812.1263
600758.SH,20050318,48725.336,18786.536
000511.SZ,20050318,115483.5699,76419.1231
000552.SZ,20050318,71503.74,26850.384
000788.SZ,20050318,75460.0,19404.0
600333.SH,20050318,262212.624,104316.624
600592.SH,20050318,93900.0,31300.0
600754.SH,20050318,455446.7587,74261.8
600192.SH,20050318,137494.5,47404.5
600321.SH,20050318,97936.8,46117.5
600382.SH,20050318,84411.4102,29640.0
600626.SH,20050318,158282.6848,65745.3888
600642.SH,20050318,1767087.9967,405032.616
600699.SH,20050318,66117.6404,33627.5856
600689.SH,20050318,68337.0566,23304.96
600703.SH,20050318,44818.674,21980.799
600723.SH,20050318,130700.0541,59308.279
600807.SH,20050318,28275.2496,16859.7
000150.SZ,20050318,99144.0,38556.0
000503.SZ,20050318,900320.2418,362718.4793
000523.SZ,20050318,67887.7841,27879.2765
000811.SZ,20050318,80673.2498,29105.856
000038.SZ,20050318,60716.106,12842.94
000819.SZ,20050318,110969.9539,35013.3235
000932.SZ,20050318,766172.75,195300.0
000959.SZ,20050318,907837.8647,137557.8647
000962.SZ,20050318,237362.4,93506.4
000981.SZ,20050318,77602.0,24100.0
600226.SH,20050318,133020.1532,47940.48
600748.SH,20050318,242067.1569,64671.6487
600728.SH,20050318,81398.4504,31717.92
000955.SZ,20050318,80052.5,21477.5
000017.SZ,20050318,115063.9207,18420.48
000023.SZ,20050318,65909.214,21940.8305
000547.SZ,20050318,52397.1185,31489.4721
000618.SZ,20050318,1997764.758,112200.0
000671.SZ,20050318,62528.7214,19121.9797
000678.SZ,20050318,49434.8863,27773.3467
000759.SZ,20050318,96179.7092,67323.8709
600814.SH,20050318,90675.5001,38733.8801
000035.SZ,20050318,50179.1576,18467.1036
000971.SZ,20050318,69377.0,30199.4
600776.SH,20050318,283228.0,53218.0
600838.SH,20050318,139106.0474,68311.3767
000800.SZ,20050318,567997.5,190554.0
000852.SZ,20050318,146300.0,36575.0
600091.SH,20050318,160186.376,98151.2
600158.SH,20050318,191504.391,57417.75
600172.SH,20050318,128640.0,49920.0
000952.SZ,20050318,64380.976,26608.6387
600162.SH,20050318,166743.72,101928.96
600195.SH,20050318,211770.0,65160.0
600718.SH,20050318,304249.2769,122432.2147
600867.SH,20050318,131744.1726,64025.0957
600960.SH,20050318,87164.847,32120.0
000555.SZ,20050318,73808.5656,19844.0
000570.SZ,20050318,155313.5637,46075.6037
000607.SZ,20050318,167881.1065,66783.4679
000963.SZ,20050318,173280.0,57617.5334
600108.SH,20050318,264394.1196,139236.8796
600180.SH,20050318,133526.7226,42491.904
600551.SH,20050318,51225.0,17075.0
600559.SH,20050318,62580.0,17880.0
000801.SZ,20050318,51626.0381,15370.9916
002039.SZ,20050318,131700.384,37560.0
600022.SH,20050318,562120.0,131560.0
600874.SH,20050318,603820.0,51072.73
000014.SZ,20050318,47333.484,23876.3453
000789.SZ,20050318,129390.0,41990.0
000965.SZ,20050318,80682.4296,26026.0
600261.SH,20050318,106040.76,34440.0
600290.SH,20050318,101268.3,36603.0
600395.SH,20050318,183422.2,59280.0
600802.SH,20050318,101531.2998,48213.4814
000069.SZ,20050318,966506.807,307635.4406
000776.SZ,20050318,64990.8254,32893.9379
600843.SH,20050318,261252.1042,12007.2432
600978.SH,20050318,149792.1394,39932.0
002027.SZ,20050318,137282.538,35554.0
600166.SH,20050318,223325.811,76284.0
600262.SH,20050318,71570.0,23155.0
600582.SH,20050318,156936.0,52312.0
600136.SH,20050318,69037.484,27050.764
600303.SH,20050318,87480.0,49815.0
600617.SH,20050318,54672.6996,2943.0
000725.SZ,20050318,954395.7744,80332.92
000750.SZ,20050318,63441.933,36049.0
600037.SH,20050318,623026.5762,184601.5762
600050.SH,20050318,6147012.9546,1885000.0
600086.SH,20050318,84899.883,30901.0489
600163.SH,20050318,104327.8042,31031.0
600237.SH,20050318,128200.0,51280.0
600299.SH,20050318,197040.0,65680.0
600760.SH,20050318,57875.9943,27896.2292
000951.SZ,20050318,235688.8,83520.0
600855.SH,20050318,107813.32,56516.731
600640.SH,20050318,207508.9042,31469.4529
600648.SH,20050318,535696.3425,39149.55
600729.SH,20050318,116280.0017,29070.0017
600767.SH,20050318,83888.5048,23799.161
600973.SH,20050318,81120.0,30420.0
000615.SZ,20050318,69398.9901,31790.5594
600113.SH,20050318,62422.0,21160.0
600199.SH,20050318,83136.0,31200.0
600835.SH,20050318,397163.7648,125425.4285
000592.SZ,20050318,47693.5541,14143.9211
600146.SH,20050318,55200.0,16560.0
600210.SH,20050318,428147.3751,177794.5614
600223.SH,20050318,180716.25,71213.155
600269.SH,20050318,619642.2089,248352.0
600313.SH,20050318,81965.0,26000.0
600639.SH,20050318,452130.536,75901.485
600366.SH,20050318,119823.525,34862.895
600563.SH,20050318,194100.0,64700.0
600638.SH,20050318,275531.5181,83544.7165
600759.SH,20050318,39207.7711,13002.0751
600866.SH,20050318,201145.5762,120049.3682
600966.SH,20050318,159300.0,61950.0
000061.SZ,20050318,136069.8681,83532.8407
000415.SZ,20050318,79980.7386,32913.4372
600385.SH,20050318,27558.1114,13227.825
600678.SH,20050318,73055.24,30144.0
600600.SH,20050318,969900.0,183000.0
600812.SH,20050318,272001.6208,167528.8988
000030.SZ,20050318,52204.02,7287.06
000078.SZ,20050318,136739.7,66088.8
000584.SZ,20050318,130744.9771,55432.7202
000681.SZ,20050318,64593.75,18890.625
600191.SH,20050318,161846.055,55883.1
002026.SZ,20050318,66330.0,22110.0
600099.SH,20050318,75596.4,31464.0
600220.SH,20050318,266501.541,132372.0274
600292.SH,20050318,159556.5,57240.0
600293.SH,20050318,90244.7,35533.316
600310.SH,20050318,113173.5,32490.0
600543.SH,20050318,64632.8,26152.0
600605.SH,20050318,135153.456,15432.0
600655.SH,20050318,223360.0584,71558.1394
600664.SH,20050318,572564.5231,373548.1188
600351.SH,20050318,99187.5,34500.0
600375.SH,20050318,53994.6,19440.0
600481.SH,20050318,170748.0,44640.0
600713.SH,20050318,75761.6792,32407.9844
600779.SH,20050318,321951.615,126075.1879
600799.SH,20050318,33916.428,15529.5
000573.SZ,20050318,130872.3206,84760.669
000715.SZ,20050318,108383.1,28785.0
000926.SZ,20050318,217089.73,81947.008
002032.SZ,20050318,127276.0,31960.0
600335.SH,20050318,47467.8402,14245.0
600421.SH,20050318,87448.0,28935.0
600444.SH,20050318,51450.0,22050.0
600571.SH,20050318,88672.128,27302.4
600658.SH,20050318,94869.1299,53999.7464
000610.SZ,20050318,78603.4151,24875.76
000828.SZ,20050318,475190.8762,101053.44
002009.SZ,20050318,52259.851,22700.0
000031.SZ,20050318,280247.7286,98257.4161
000515.SZ,20050318,101840.8735,43429.4784
000589.SZ,20050318,79350.0443,38881.5149
000628.SZ,20050318,69875.16,31190.4
000677.SZ,20050318,194979.4137,67081.9968
002016.SZ,20050318,43405.404,19700.0
600148.SH,20050318,63399.3696,18816.0
600179.SH,20050318,138270.0,41900.0
000024.SZ,20050318,493820.4923,163035.9582
000062.SZ,20050318,157372.7988,74752.0788
000560.SZ,20050318,44486.4,20654.4
000860.SZ,20050318,170365.3,60806.2
002005.SZ,20050318,122210.0,31460.0
600067.SH,20050318,161029.0772,104157.7901
600084.SH,20050318,151926.5384,57643.872
600170.SH,20050318,352456.02,114660.0
600259.SH,20050318,60178.8,26677.2
600458.SH,20050318,74930.24,30800.0
600589.SH,20050318,113280.0,28320.0
600706.SH,20050318,66635.4155,28612.516
600980.SH,20050318,92000.0,32200.0
000006.SZ,20050318,106254.8934,66121.1485
000050.SZ,20050318,215618.48,59108.728
000546.SZ,20050318,48139.84,24147.52
000768.SZ,20050318,178915.5,80889.0
000825.SZ,20050318,603085.668,273195.0
000833.SZ,20050318,108403.3665,42294.8955
000902.SZ,20050318,75465.0,22815.0
600004.SH,20050318,845000.0,338000.0
600305.SH,20050318,98668.4,31040.0
000417.SZ,20050318,72100.3501,26035.8198
000426.SZ,20050318,117131.2366,38537.8453
000876.SZ,20050318,191697.688,63232.0
600031.SH,20050318,431280.0,107820.0
600251.SH,20050318,77220.0,25740.0
600890.SH,20050318,125091.5572,52914.6377
000581.SZ,20050318,472584.5405,233928.0
000655.SZ,20050318,68183.9004,31442.7138
000657.SZ,20050318,76302.2598,33235.92
000793.SZ,20050318,520250.7103,322361.4161
000887.SZ,20050318,73444.0,22204.0
001696.SZ,20050318,92520.064,34870.784
600038.SH,20050318,214217.25,94107.0
600230.SH,20050318,118773.882,36640.0
600247.SH,20050318,98366.4,42029.28
600876.SH,20050318,254100.0,18150.0
000056.SZ,20050318,83279.7464,20818.7965
000728.SZ,20050318,167772.06,50544.0
000763.SZ,20050318,396112.5,75450.0
000909.SZ,20050318,117600.0,36000.0
600343.SH,20050318,84545.0,29705.0
600390.SH,20050318,76183.8,28560.0
600432.SH,20050318,210900.0,66600.0
600615.SH,20050318,51592.8273,15949.6646
000060.SZ,20050318,283824.0,134816.4
000068.SZ,20050318,535245.9221,153225.0
000488.SZ,20050318,819625.5754,215470.151
000521.SZ,20050318,125333.8135,45913.6888
600584.SH,20050318,157121.904,47256.0
600971.SH,20050318,250697.6,87824.0
000066.SZ,20050318,419519.7225,165852.9
000430.SZ,20050318,67564.8,27363.744
000513.SZ,20050318,234423.1792,88604.9895
000663.SZ,20050318,59534.8056,21079.7568
002004.SZ,20050318,98868.0,24717.0
600081.SH,20050318,159602.04,39900.51
600354.SH,20050318,79035.72,31875.0
600358.SH,20050318,136944.0,42795.0
000979.SZ,20050318,45120.0,19200.0
600008.SH,20050318,889900.0,242700.0
600085.SH,20050318,841640.7972,301350.1999
600106.SH,20050318,181660.0,52740.0
600326.SH,20050318,77580.0,31032.0
600336.SH,20050318,151078.948,39870.0
600845.SH,20050318,311021.467,15655.2
000535.SZ,20050318,23309.6881,13103.8863
000590.SZ,20050318,79384.1142,24849.5851
600097.SH,20050318,60611.1917,18375.0
600403.SH,20050318,124025.391,52542.0
002031.SZ,20050318,137334.0,37012.0
600141.SH,20050318,83360.0,20840.0
