ts_code,trade_date,total_mv,circ_mv
002335.SZ,20111226,257543.65,74092.2
002336.SZ,20111226,584800.0,146200.0
002337.SZ,20111226,190656.0,47981.76
002338.SZ,20111226,276560.0,139776.7738
002339.SZ,20111226,195736.0,115079.3965
002340.SZ,20111226,587116.7483,379368.3379
002342.SZ,20111226,510720.0,109820.76
002343.SZ,20111226,253593.6,101300.48
300062.SZ,20111226,147378.0,42185.7084
300063.SZ,20111226,114436.0,33026.742
300064.SZ,20111226,469376.0,208594.4
300065.SZ,20111226,137216.6351,72855.5056
300066.SZ,20111226,143832.0,53840.19
300067.SZ,20111226,126795.0,43228.7147
300068.SZ,20111226,458006.4,215005.9242
300069.SZ,20111226,105300.0,36364.8177
300070.SZ,20111226,1346314.2,495526.053
300071.SZ,20111226,163029.1068,40950.0
300200.SZ,20111226,152190.0,38190.0
300201.SZ,20111226,124640.0,31160.0
300202.SZ,20111226,254315.2,63578.8
300203.SZ,20111226,788985.0,79785.0
300204.SZ,20111226,404535.5,101285.5
300205.SZ,20111226,204834.08,51208.52
002181.SZ,20111226,408288.7334,254215.7228
002182.SZ,20111226,300960.0,220954.5711
002183.SZ,20111226,380361.5659,380361.5659
002184.SZ,20111226,147180.0,87482.2118
002185.SZ,20111226,308252.67,283281.57
002186.SZ,20111226,389006.88,381812.9897
002187.SZ,20111226,331008.4824,111360.0
002188.SZ,20111226,126672.0,96762.1749
002189.SZ,20111226,173338.8,168988.8
002190.SZ,20111226,548318.4691,425859.168
300175.SZ,20111226,196794.4,49658.4
300176.SZ,20111226,107816.4,27014.4
300177.SZ,20111226,208100.0,52025.0
300178.SZ,20111226,204174.0,51300.0
300179.SZ,20111226,161760.0,40440.0
300180.SZ,20111226,191970.0,48600.0
300181.SZ,20111226,176000.0,44000.0
300182.SZ,20111226,388528.0,97132.0
300183.SZ,20111226,631000.0,157750.0
300184.SZ,20111226,107853.9,27003.9
300185.SZ,20111226,457200.0,114300.0
300186.SZ,20111226,418122.0,104922.0
300187.SZ,20111226,311061.24,77788.6
300059.SZ,20111226,417900.0,238603.6348
002310.SZ,20111226,1291346.3205,420356.2581
002311.SZ,20111226,1030848.0,257712.0
002312.SZ,20111226,171594.15,94449.3075
002313.SZ,20111226,413900.0,103475.0
002314.SZ,20111226,292030.0,111481.3931
002315.SZ,20111226,520642.5,134692.5898
002316.SZ,20111226,202456.8,109832.814
002317.SZ,20111226,401580.0,100395.0
002318.SZ,20111226,359424.0,183223.0316
002319.SZ,20111226,101600.0,55579.01
002320.SZ,20111226,557575.2,239842.6709
002321.SZ,20111226,208005.0,145745.0
002591.SZ,20111226,128800.0,32200.0
002593.SZ,20111226,230656.0,57664.0
002594.SZ,20111226,5214331.5,174985.0
300031.SZ,20111226,149300.0,54645.0138
300032.SZ,20111226,214050.0,53550.0
300033.SZ,20111226,230092.8,79957.248
300034.SZ,20111226,260957.4176,122287.7665
300035.SZ,20111226,114528.375,55561.1599
300036.SZ,20111226,231360.0,131116.3392
300255.SZ,20111226,212788.05,53271.0
300256.SZ,20111226,215000.0,53750.0
300257.SZ,20111226,836550.0,210600.0
300258.SZ,20111226,204900.0,51225.0
300259.SZ,20111226,154387.2,38760.0
300260.SZ,20111226,178022.3,44572.3
300261.SZ,20111226,152285.3,38113.3
300262.SZ,20111226,168350.8,42150.8
300263.SZ,20111226,204080.0,51020.0
300264.SZ,20111226,149532.0,38116.0
600999.SH,20111226,4661099.829,2455569.272
601000.SH,20111226,701599.2421,279900.0
601001.SH,20111226,2021829.6,2021829.6
601002.SH,20111226,723700.6,723700.6
601003.SH,20111226,871349.688,871349.688
601005.SH,20111226,514738.7784,354915.0
601006.SH,20111226,10912224.9544,10912224.9544
601007.SH,20111226,210000.0,210000.0
601008.SH,20111226,270336.9221,232780.8
601009.SH,20111226,2740325.3381,2740325.3381
601010.SH,20111226,804249.6,179520.0
002476.SZ,20111226,242640.0,119298.0
002477.SZ,20111226,628251.0,270699.9438
002478.SZ,20111226,484121.0,84095.0
002479.SZ,20111226,693788.0,424050.0338
002480.SZ,20111226,354200.0,186120.5708
002481.SZ,20111226,252600.0,122489.95
002482.SZ,20111226,763200.0,242316.0
002483.SZ,20111226,384480.0,96120.0
002484.SZ,20111226,269440.0,67360.0
002614.SZ,20111226,335160.0,83790.0
002615.SZ,20111226,154128.0,38532.0
002616.SZ,20111226,250416.0,62604.0
002617.SZ,20111226,171000.0,42750.0
600112.SH,20111226,440886.5295,440886.5295
600114.SH,20111226,188266.5,103693.914
600115.SH,20111226,4239978.6114,1000893.2
600116.SH,20111226,335219.0996,269140.8916
600117.SH,20111226,481792.5138,481792.5138
600118.SH,20111226,1435534.6953,1435534.6953
600119.SH,20111226,161999.8,161999.8
600348.SH,20111226,3660410.0,3660410.0
600350.SH,20111226,1563628.9035,450219.3784
600351.SH,20111226,412051.752,412051.752
600352.SH,20111226,848744.4075,848744.4075
600353.SH,20111226,182689.92,152195.1648
600354.SH,20111226,446377.2552,407824.3152
600369.SH,20111226,1902172.1863,653644.3414
600370.SH,20111226,145098.4499,145098.4499
600857.SH,20111226,229927.917,229927.917
600858.SH,20111226,556760.1765,507623.5862
600859.SH,20111226,1467900.3751,1324760.1258
600860.SH,20111226,163314.0,124614.0
600861.SH,20111226,232851.6375,232851.6375
601216.SH,20111226,1137920.0,213360.0
601218.SH,20111226,496330.8,55930.8
600841.SH,20111226,579252.9917,317550.9917
600843.SH,20111226,302100.8009,137926.6572
600844.SH,20111226,1139121.9641,855601.9186
600567.SH,20111226,252252.2258,178772.2258
600568.SH,20111226,305299.7444,156745.7444
600569.SH,20111226,639113.7586,639113.7586
600570.SH,20111226,721679.2128,721679.2128
600571.SH,20111226,174871.6816,167706.3066
600572.SH,20111226,492520.0,400201.7586
600573.SH,20111226,169250.0,103805.8947
600575.SH,20111226,930609.7961,632612.4
600576.SH,20111226,175128.7513,175128.7513
600577.SH,20111226,303597.3298,247952.16
600578.SH,20111226,543972.8537,475430.112
600579.SH,20111226,114253.2,114253.2
600580.SH,20111226,349366.208,349366.208
600581.SH,20111226,551843.2332,551843.2332
600582.SH,20111226,1782439.2,1782439.2
600583.SH,20111226,2026398.24,1953249.84
000049.SZ,20111226,290898.7942,290809.1046
000069.SZ,20111226,3960169.9887,1685018.6432
000070.SZ,20111226,178750.0,169951.4681
000078.SZ,20111226,445012.0826,444366.9774
000088.SZ,20111226,754470.0,754413.8869
000089.SZ,20111226,713282.6304,607521.5027
000090.SZ,20111226,300010.5221,300007.9802
000096.SZ,20111226,222816.0,215577.856
000758.SZ,20111226,1257315.84,1152447.1372
000759.SZ,20111226,591126.662,590724.3796
000957.SZ,20111226,186272.366,186248.6321
000958.SZ,20111226,91941.895,60389.8435
000959.SZ,20111226,806895.0875,328072.8324
000960.SZ,20111226,1559215.0725,1559215.0725
002052.SZ,20111226,275232.7567,209898.1275
002053.SZ,20111226,175629.2923,175629.2923
002054.SZ,20111226,296307.3947,220008.2949
002055.SZ,20111226,392998.3471,329875.0141
002056.SZ,20111226,649497.5,626617.6963
300274.SZ,20111226,555520.0,111104.0
300276.SZ,20111226,152040.0,30408.0
300277.SZ,20111226,160800.0,32640.0
300278.SZ,20111226,125715.0,25201.0
002322.SZ,20111226,266066.3,142372.3963
002323.SZ,20111226,157244.0,47577.9
002324.SZ,20111226,285120.0,109614.1073
002325.SZ,20111226,479380.5,167505.228
002326.SZ,20111226,364294.8,118566.36
002327.SZ,20111226,602550.0,152100.0
002328.SZ,20111226,333000.0,112112.442
002329.SZ,20111226,301740.0,107533.65
002330.SZ,20111226,262295.0,65834.6865
002331.SZ,20111226,155336.0501,59893.8844
002332.SZ,20111226,398755.2,240100.205
002333.SZ,20111226,228643.596,59466.6509
002247.SZ,20111226,116131.8,94410.1118
002248.SZ,20111226,280670.204,201387.9302
002249.SZ,20111226,722233.4247,685966.8147
002251.SZ,20111226,575596.44,184188.9106
002252.SZ,20111226,668032.0,668032.0
002253.SZ,20111226,215917.7085,192428.2654
002254.SZ,20111226,463607.04,463388.8584
002255.SZ,20111226,391173.0,391173.0
002256.SZ,20111226,169545.6,103169.472
002258.SZ,20111226,203051.3651,203051.3651
002259.SZ,20111226,199429.2,155049.1052
002260.SZ,20111226,90792.0,90792.0
002261.SZ,20111226,425601.8292,271027.7453
002262.SZ,20111226,456300.0,456300.0
002263.SZ,20111226,351242.82,152380.1113
002538.SZ,20111226,331668.0,85158.0
002539.SZ,20111226,370102.72,93833.74
002540.SZ,20111226,317408.0,79352.0
002541.SZ,20111226,413792.0,104992.0
002542.SZ,20111226,167734.8,42184.8
002543.SZ,20111226,380000.0,95000.0
002544.SZ,20111226,201662.16,51612.0
002545.SZ,20111226,394539.0,98919.0
002546.SZ,20111226,297360.0,74340.0
601668.SH,20111226,8790000.0,3706652.1413
601669.SH,20111226,3907200.0,610500.0
601677.SH,20111226,482804.0,72240.0
601678.SH,20111226,749760.0,243672.0
601688.SH,20111226,4373600.0,1383561.1976
000421.SZ,20111226,157554.4768,157534.3558
000422.SZ,20111226,948076.8349,947577.8963
000423.SZ,20111226,2818832.8245,2817807.5789
000425.SZ,20111226,2774409.7171,1390535.0718
000001.SZ,20111226,7900206.3415,4788463.0722
000002.SZ,20111226,8279393.2942,7272909.4795
000004.SZ,20111226,72471.8783,72386.0098
300001.SZ,20111226,283566.0,86550.2522
300002.SZ,20111226,759537.6,206869.3793
300003.SZ,20111226,1058036.0,366646.9027
300004.SZ,20111226,451200.0,178282.0176
300005.SZ,20111226,503840.0,216439.3165
300007.SZ,20111226,167088.0,86592.1949
300008.SZ,20111226,186585.336,76103.8167
300009.SZ,20111226,224343.0,114623.2485
300010.SZ,20111226,247233.9375,134976.0404
300011.SZ,20111226,199010.688,57883.2436
300012.SZ,20111226,336871.9575,100043.0532
300013.SZ,20111226,79290.0,31240.26
300014.SZ,20111226,279378.0,115530.1924
300254.SZ,20111226,154940.4,39140.4
300188.SZ,20111226,194205.0,49005.0
300189.SZ,20111226,346080.0,86520.0
300190.SZ,20111226,253605.0,63640.5
300191.SZ,20111226,215920.0,53980.0
300192.SZ,20111226,107971.5,27176.5
300193.SZ,20111226,308549.5,77311.5
300194.SZ,20111226,314824.0,78824.0
300195.SZ,20111226,365120.0,91280.0
300196.SZ,20111226,180840.0,45210.0
300020.SZ,20111226,309360.0,180181.3182
300021.SZ,20111226,344349.6,151174.1415
300022.SZ,20111226,454255.4,229474.5278
300023.SZ,20111226,97020.0,24255.0
300024.SZ,20111226,582520.62,398542.8484
300025.SZ,20111226,139800.0,66564.372
300026.SZ,20111226,377565.0,135875.415
002638.SZ,20111226,499997.115,100180.915
002352.SZ,20111226,159086.1143,39858.0
002353.SZ,20111226,1573006.6,527377.4311
002354.SZ,20111226,93126.0,35856.0
002355.SZ,20111226,212504.0,83809.4465
002356.SZ,20111226,148800.0,37200.0
002357.SZ,20111226,175945.7219,63987.888
002358.SZ,20111226,352600.0,99592.3456
002359.SZ,20111226,142735.5,36011.25
002360.SZ,20111226,145440.0,75904.9542
002361.SZ,20111226,124480.0,56716.2
600712.SH,20111226,239648.3584,180025.3256
600714.SH,20111226,429518.5339,237122.8125
600715.SH,20111226,112800.768,112800.768
600716.SH,20111226,363634.9113,143682.037
600717.SH,20111226,1026633.4706,1026633.4706
600718.SH,20111226,1053275.8622,1053275.8622
600719.SH,20111226,120772.9806,120772.9806
600720.SH,20111226,438334.8524,438244.26
600721.SH,20111226,368596.0303,164463.0966
600722.SH,20111226,216188.46,216188.46
600723.SH,20111226,622853.5461,300710.5172
600724.SH,20111226,897494.7051,275961.8976
600725.SH,20111226,328453.255,328453.255
600726.SH,20111226,527068.941,193115.5828
600727.SH,20111226,170228.5044,163409.4044
002344.SZ,20111226,1251600.0,346719.0143
