ts_code,trade_date,total_mv,circ_mv
000949.SZ,20060104,109887.9963,41623.904
002011.SZ,20060104,47122.3946,24096.8
000701.SZ,20060104,107800.0,61985.0
000860.SZ,20060104,133640.64,64369.7047
002005.SZ,20060104,72013.0,25211.68
600545.SH,20060104,60363.4269,22560.0
600620.SH,20060104,85474.4937,25781.1419
000021.SZ,20060104,609799.508,166884.308
000401.SZ,20060104,297496.1197,108439.0012
000509.SZ,20060104,42251.6706,25503.2703
600408.SH,20060104,173604.0,68686.8
600201.SH,20060104,82565.217,38036.817
600435.SH,20060104,52380.0,23280.0
600806.SH,20060104,91387.7602,22380.0
600987.SH,20060104,101460.0,30260.0
000421.SZ,20060104,56138.0014,21627.2051
000617.SZ,20060104,230031.36,71884.8
000899.SZ,20060104,152900.928,49907.52
600039.SH,20060104,75600.0,30240.0
600111.SH,20060104,188112.084,67849.6
600072.SH,20060104,107284.2102,48761.856
600318.SH,20060104,64000.0,25600.0
600323.SH,20060104,186620.1804,118515.5957
600579.SH,20060104,56592.0,18864.0
600584.SH,20060104,180236.672,71554.56
600074.SH,20060104,109619.136,56197.152
600270.SH,20060104,698126.4061,176319.99
600275.SH,20060104,89027.4476,25480.0
600568.SH,20060104,43060.26,21245.268
600077.SH,20060104,49713.1037,18243.9709
600198.SH,20060104,351628.1064,132464.3738
600258.SH,20060104,159203.2,48160.0
600587.SH,20060104,46943.54,22055.04
600693.SH,20060104,56631.728,31017.1281
600055.SH,20060104,72150.0,25350.0
600058.SH,20060104,484606.1692,137124.0
600177.SH,20060104,570609.17,267098.104
600467.SH,20060104,123300.0,41100.0
600496.SH,20060104,75460.0,33751.2
600889.SH,20060104,56606.2063,23413.2179
000010.SZ,20060104,41899.9727,19321.2455
600348.SH,20060104,448292.0,181740.0
600368.SH,20060104,143650.0,33150.0
600470.SH,20060104,107912.0,45920.0
600577.SH,20060104,70092.0,23364.0
600781.SH,20060104,55053.7878,15693.75
600853.SH,20060104,113933.6039,35215.8439
