ts_code,trade_date,total_mv,circ_mv
600022.SH,20050711,479400.0,112200.0
600054.SH,20050711,237170.7,40716.0
600168.SH,20050711,126168.9,36465.0
600272.SH,20050711,52974.0,13080.0
600562.SH,20050711,35990.2178,12840.0
000069.SZ,20050711,952448.2591,318697.2607
000776.SZ,20050711,37926.6573,19195.8958
600280.SH,20050711,121005.7779,79602.4322
600308.SH,20050711,290650.0934,174640.752
600433.SH,20050711,57120.0,21420.0
600520.SH,20050711,38433.6,15300.0
600558.SH,20050711,53640.0,20115.0
600656.SH,20050711,31517.1564,17229.5724
600730.SH,20050711,84820.6803,26524.6803
600787.SH,20050711,183720.6235,74689.6717
000004.SZ,20050711,32582.9534,16163.0045
600348.SH,20050711,369408.0,115200.0
600368.SH,20050711,128622.0,29682.0
600470.SH,20050711,109416.0,46560.0
600577.SH,20050711,52596.0,17532.0
600781.SH,20050711,45286.1803,12909.375
600853.SH,20050711,95832.0032,29620.8032
600862.SH,20050711,41966.2785,21536.7398
600881.SH,20050711,176252.4611,113181.8167
000620.SZ,20050711,31162.704,15048.0
000668.SZ,20050711,69456.214,23592.1758
000757.SZ,20050711,45847.0748,16493.0505
000890.SZ,20050711,71839.872,41753.088
600178.SH,20050711,179287.04,53769.04
600217.SH,20050711,97137.6,32928.0
600295.SH,20050711,302376.0,46880.0
600419.SH,20050711,27334.56,10230.0
600467.SH,20050711,141300.0,47100.0
600287.SH,20050711,110946.2028,31104.8151
600337.SH,20050711,114960.0384,49939.2
000007.SZ,20050711,45232.0042,25061.7027
600099.SH,20050711,50178.48,20884.8
600734.SH,20050711,58007.135,21900.8038
600783.SH,20050711,60481.3911,19403.904
600791.SH,20050711,44401.5,14800.5
600039.SH,20050711,63600.0,25440.0
600111.SH,20050711,143707.944,51833.6
600684.SH,20050711,51248.792,27409.5927
600712.SH,20050711,40218.816,17587.392
000699.SZ,20050711,23427.144,9640.8
600857.SH,20050711,55380.0499,26354.5335
600865.SH,20050711,101679.2826,51023.1566
600893.SH,20050711,77050.7637,37823.9383
000616.SZ,20050711,74537.619,34606.7516
000802.SZ,20050711,35107.5,11778.0
600080.SH,20050711,63018.0096,27256.32
600155.SH,20050711,115500.0,33600.0
600213.SH,20050711,34390.0,10860.0
600528.SH,20050711,153750.0,41250.0
600711.SH,20050711,31266.48,7832.16
600823.SH,20050711,103917.4796,49733.3925
000505.SZ,20050711,44940.4452,13495.2931
000506.SZ,20050711,35123.3458,20348.2035
600894.SH,20050711,186297.87,43898.907
000032.SZ,20050711,89264.656,32746.4818
000042.SZ,20050711,118534.2048,34318.0738
000402.SZ,20050711,545442.4483,304805.16
000602.SZ,20050711,91203.75,39632.34
000613.SZ,20050711,38958.7,4825.7
000712.SZ,20050711,48435.0646,12113.2433
000748.SZ,20050711,76555.8141,38780.0
000838.SZ,20050711,39657.9947,10687.95
000866.SZ,20050711,2159910.0,324450.0
600183.SH,20050711,227771.5781,69147.2743
600360.SH,20050711,140420.0,59500.0
600428.SH,20050711,475020.0,171535.0
600483.SH,20050711,44234.1693,18400.0
600601.SH,20050711,291134.1084,291134.1084
600739.SH,20050711,167478.5549,76903.7069
600650.SH,20050711,387230.2951,29355.9552
600702.SH,20050711,106924.1,47112.0962
600992.SH,20050711,63282.45,26950.0
000549.SZ,20050711,297739.1261,190357.8019
600112.SH,20050711,95632.0,28912.0
600127.SH,20050711,77850.0117,34458.2019
600167.SH,20050711,50350.0,18550.0
600459.SH,20050711,46756.8,21760.0
600567.SH,20050711,77171.9125,48127.4125
600649.SH,20050711,887550.0516,264161.0386
600758.SH,20050711,35146.144,13550.944
600801.SH,20050711,106730.0,15600.0
600666.SH,20050711,47167.3724,20032.4324
600790.SH,20050711,93337.0322,63310.5533
000156.SZ,20050711,14378.5,6183.5
000563.SZ,20050711,105566.8407,42456.96
000977.SZ,20050711,117820.0,35620.0
002006.SZ,20050711,54560.0,20460.0
600820.SH,20050711,170245.0757,76744.3493
000792.SZ,20050711,766782.45,299700.0
000888.SZ,20050711,108656.856,43243.2
600087.SH,20050711,175337.1391,62326.9589
600123.SH,20050711,277323.75,107568.0
600004.SH,20050711,779000.0,311600.0
600305.SH,20050711,76035.7,23920.0
600850.SH,20050711,63965.781,18176.4
600980.SH,20050711,54470.0,19064.5
600226.SH,20050711,90843.0314,32739.84
600748.SH,20050711,205639.5751,54939.5074
000038.SZ,20050711,43885.71,9282.9
000819.SZ,20050711,69191.0873,21831.224
000932.SZ,20050711,677907.908,172803.908
000959.SZ,20050711,679148.4099,102908.4099
000695.SZ,20050711,90636.1959,31517.9592
000826.SZ,20050711,49003.11,17550.0
000951.SZ,20050711,182100.075,64530.0
000763.SZ,20050711,211837.5,40350.0
000909.SZ,20050711,74088.0,22680.0
600096.SH,20050711,466884.6912,153111.9852
600466.SH,20050711,48794.2,19150.0
600725.SH,20050711,51975.0,17718.75
600778.SH,20050711,74446.4331,40943.7752
600840.SH,20050711,50310.5051,23191.2904
000544.SZ,20050711,56586.5578,22835.7253
000578.SZ,20050711,58455.2595,20294.3849
000686.SZ,20050711,47342.6947,20126.008
000752.SZ,20050711,57851.029,24157.1376
000805.SZ,20050711,12530.7968,3157.5968
000809.SZ,20050711,43994.88,13440.0
600256.SH,20050711,302255.3745,85435.2
600401.SH,20050711,88252.2942,36936.0
600525.SH,20050711,90880.02,22825.0
600667.SH,20050711,65280.6764,33566.28
600701.SH,20050711,87180.4704,46991.8704
600842.SH,20050711,40531.7901,15834.3979
600961.SH,20050711,106009.5627,29760.0
600979.SH,20050711,72675.189,28600.0
000525.SZ,20050711,82670.4584,38174.7296
000526.SZ,20050711,26945.0969,11143.5969
600016.SH,20050711,2880802.1726,868756.6825
600175.SH,20050711,42458.64,16190.64
600190.SH,20050711,321810.0,77520.0
600647.SH,20050711,48753.7593,19131.0
600763.SH,20050711,31422.72,7902.72
600784.SH,20050711,56365.6602,42905.4566
600891.SH,20050711,34342.5429,18248.1261
600488.SH,20050711,185343.2088,55972.8
600627.SH,20050711,409192.7071,40290.0024
600895.SH,20050711,438856.509,155760.961
600896.SH,20050711,122788.3469,60402.186
600330.SH,20050711,124719.168,47712.0
600378.SH,20050711,72362.1547,28138.5
600397.SH,20050711,85140.0,30960.0
600533.SH,20050711,105000.0,30000.0
600611.SH,20050711,291567.6695,69311.4958
600177.SH,20050711,556226.5394,259712.8467
600285.SH,20050711,42552.64,16960.0
600573.SH,20050711,135000.0,34020.0
600645.SH,20050711,55506.2142,21790.4899
600746.SH,20050711,58832.9188,16901.136
600772.SH,20050711,41980.7232,13282.9632
600826.SH,20050711,83006.7448,28161.44
600832.SH,20050711,1263771.1398,288169.6296
600775.SH,20050711,193229.425,17110.0
600874.SH,20050711,465500.0,39373.25
000014.SZ,20050711,40968.5648,20665.7004
000789.SZ,20050711,72526.5,23536.5
000965.SZ,20050711,52992.6017,17094.0
002048.SZ,20050711,70775.0,17880.0
000860.SZ,20050711,130060.98,46420.92
002005.SZ,20050711,63125.0,16250.0
600001.SH,20050711,715108.4021,242742.2327
600076.SH,20050711,62037.92,30576.0
600265.SH,20050711,34650.0,13200.0
600468.SH,20050711,58432.0,15936.0
600477.SH,20050711,83184.8082,26880.0
600707.SH,20050711,128450.384,43811.664
600708.SH,20050711,120989.8709,44032.0327
000737.SZ,20050711,96947.6,44426.72
000593.SZ,20050711,50050.8167,16389.9322
000877.SZ,20050711,49717.3536,22370.4
000893.SZ,20050711,49284.0,12654.0
600559.SH,20050711,47600.0,13600.0
600634.SH,20050711,33923.6331,15485.9877
600867.SH,20050711,101241.8272,49201.5514
600960.SH,20050711,70448.301,25960.0
000555.SZ,20050711,20866.0579,5610.0
000570.SZ,20050711,124625.1005,36971.5085
000607.SZ,20050711,100585.4817,40013.1226
000963.SZ,20050711,173280.0,57617.5334
600035.SH,20050711,245024.6062,73640.0
600115.SH,20050711,1090196.8,67200.0
600153.SH,20050711,224806.4,99008.0
600814.SH,20050711,73110.0891,31230.4583
000035.SZ,20050711,22829.7784,8401.8924
000971.SZ,20050711,42823.0,18640.6
600091.SH,20050711,135283.452,82892.4
600158.SH,20050711,133165.305,39926.25
600172.SH,20050711,89244.0,34632.0
600549.SH,20050711,231360.0,57840.0
600575.SH,20050711,82664.2,31365.0
600838.SH,20050711,91000.2097,44687.8458
000800.SZ,20050711,375952.5,126126.0
600371.SH,20050711,41230.0,16492.0
600497.SH,20050711,152960.0,66920.0
600539.SH,20050711,61410.0,23496.0
600346.SH,20050711,34650.0,12705.0
600561.SH,20050711,70946.568,22920.0
600690.SH,20050711,546787.8973,308404.4442
600982.SH,20050711,62496.0,18600.0
000622.SZ,20050711,16867.298,7854.0
000665.SZ,20050711,36088.1889,12803.5295
000667.SZ,20050711,90170.304,23400.384
000783.SZ,20050711,210108.8686,42588.0
000835.SZ,20050711,51300.0,12825.0
000966.SZ,20050711,90314.6578,26352.0
000969.SZ,20050711,138072.48,54288.0
000679.SZ,20050711,75319.2,34236.0
600059.SH,20050711,156907.2,71760.78
600095.SH,20050711,60943.48,35198.3796
600475.SH,20050711,130048.0,48768.0
600777.SH,20050711,99167.1408,58982.724
000017.SZ,20050711,67120.6204,10745.28
000023.SZ,20050711,43985.7281,14642.6174
000547.SZ,20050711,58273.4308,35021.0017
000618.SZ,20050711,989979.684,55600.0
600967.SH,20050711,45110.0,17350.0
000568.SZ,20050711,307110.8806,93483.3886
000583.SZ,20050711,18995.8079,10719.04
000637.SZ,20050711,298363.2482,102012.7363
000669.SZ,20050711,26456.43,9862.71
000721.SZ,20050711,44793.5117,16185.0798
000820.SZ,20050711,40803.288,14931.3678
000928.SZ,20050711,72987.942,30972.642
001896.SZ,20050711,86000.0,16000.0
000099.SZ,20050711,156134.4,56908.8
000766.SZ,20050711,57923.0996,36756.486
600233.SH,20050711,49995.0,22725.0
000996.SZ,20050711,50370.0,15330.0
000522.SZ,20050711,144122.5767,60269.5767
000999.SZ,20050711,309332.4,82160.0
600855.SH,20050711,98585.04,51679.182
600028.SH,20050711,30605960.967,988400.0
600107.SH,20050711,69480.0,25707.6
600640.SH,20050711,131248.3785,19904.2768
600648.SH,20050711,317394.495,23195.7
600729.SH,20050711,113220.0,28305.0
600767.SH,20050711,42626.2728,12093.0696
600831.SH,20050711,70695.9545,29441.9937
600975.SH,20050711,47172.4869,16485.0
600062.SH,20050711,201571.5949,84940.8534
600092.SH,20050711,36306.2718,18500.7888
600126.SH,20050711,287175.1875,73758.75
600130.SH,20050711,130944.0,49104.0
600355.SH,20050711,62987.4176,15872.0
600628.SH,20050711,245090.0982,120033.6155
600993.SH,20050711,121783.9812,42840.0
000529.SZ,20050711,39255.0713,21389.751
000533.SZ,20050711,126073.92,44611.5264
000670.SZ,20050711,51175.3146,29077.7344
000806.SZ,20050711,127297.4902,67171.7497
000906.SZ,20050711,53200.0,14896.0
600277.SH,20050711,73865.0,27115.0
600530.SH,20050711,104160.0,26040.0
600578.SH,20050711,260878.8,45500.0
600803.SH,20050711,44451.3641,24852.096
600097.SH,20050711,39252.9623,11900.0
600403.SH,20050711,110131.488,46656.0
600405.SH,20050711,52258.753,18030.0
600591.SH,20050711,323368.5,89700.0
600696.SH,20050711,59598.9713,20395.8528
600705.SH,20050711,192022.4074,105521.0688
600845.SH,20050711,235495.1749,11853.6
000590.SZ,20050711,55832.8169,17477.3297
600010.SH,20050711,493750.9974,138250.9974
600206.SH,20050711,56550.0,25350.0
600309.SH,20050711,884282.88,294760.96
600463.SH,20050711,61600.0,17600.0
600493.SH,20050711,55080.0,19440.0
600027.SH,20050711,1691924.6602,159889.0
600103.SH,20050711,131371.8,83034.12
600146.SH,20050711,45000.0,13500.0
600223.SH,20050711,139425.0,54941.9
600269.SH,20050711,692816.0375,277680.0
600313.SH,20050711,50187.8,15920.0
600639.SH,20050711,323399.9912,49355.295
600866.SH,20050711,116205.864,69354.9459
600966.SH,20050711,131544.0,42630.0
000415.SZ,20050711,68788.0988,28307.4752
600159.SH,20050711,62220.3297,17953.5667
600270.SH,20050711,541478.0686,136756.62
600275.SH,20050711,89027.4476,25480.0
600568.SH,20050711,39016.53,19250.154
600590.SH,20050711,102985.9849,30960.0
600629.SH,20050711,15137.7598,5776.0548
600773.SH,20050711,34623.3711,13311.9867
600887.SH,20050711,520382.434,342755.2443
000825.SZ,20050711,448117.188,202995.0
000833.SZ,20050711,58876.4205,22971.3535
000902.SZ,20050711,49235.0,14885.0
000760.SZ,20050711,21536.4931,10210.707
000829.SZ,20050711,78623.9994,30973.0905
002044.SZ,20050711,61750.0,17784.0
600011.SH,20050711,7197063.9137,298500.0
600271.SH,20050711,392752.8,101824.8
600288.SH,20050711,83370.0,29775.0
600456.SH,20050711,186874.72,56040.0
600480.SH,20050711,91728.0,25989.6
600500.SH,20050711,625073.7938,201285.0
