ts_code,trade_date,total_mv,circ_mv
300053.SZ,20110713,226200.0,147180.423
300054.SZ,20110713,307170.0,148359.2704
300055.SZ,20110713,1043556.8,260889.2
300056.SZ,20110713,162396.0,76286.4267
300057.SZ,20110713,551554.0,196703.5
300058.SZ,20110713,430800.0,208760.7509
300059.SZ,20110713,518910.0,296276.1716
300061.SZ,20110713,106200.0,36498.285
300062.SZ,20110713,236852.0,67796.8856
300063.SZ,20110713,123950.0,33919.935
300064.SZ,20110713,619856.0,275468.9
300065.SZ,20110713,199925.2467,106150.7952
300066.SZ,20110713,194272.0,72721.24
002160.SZ,20110713,532100.0,508155.5
002161.SZ,20110713,876242.6403,527992.4859
002162.SZ,20110713,471504.0,471504.0
002163.SZ,20110713,730426.95,373656.6251
002164.SZ,20110713,420670.0,301608.0
002165.SZ,20110713,411012.0,402210.2335
002166.SZ,20110713,278368.0502,186902.8839
002167.SZ,20110713,826479.126,550714.56
002168.SZ,20110713,1255532.0736,645173.4106
002169.SZ,20110713,268870.6264,221525.0611
002170.SZ,20110713,468778.752,299157.638
002171.SZ,20110713,600565.68,593021.0322
002172.SZ,20110713,397141.7776,356000.4
300185.SZ,20110713,645120.0,161280.0
300186.SZ,20110713,462177.0,115977.0
300187.SZ,20110713,343917.0,86005.0
300188.SZ,20110713,205921.5,51961.5
300189.SZ,20110713,323840.0,80958.988
300072.SZ,20110713,269437.9,125741.934
300073.SZ,20110713,283200.0,168517.4343
300074.SZ,20110713,286400.0,128538.11
300075.SZ,20110713,208992.0,73796.4759
002538.SZ,20110713,349872.0,89832.0
002539.SZ,20110713,526353.6,133560.0
002540.SZ,20110713,424528.0,106132.0
002541.SZ,20110713,559986.0,142086.0
002542.SZ,20110713,281461.8,70786.8
002543.SZ,20110713,505200.0,126300.0
002544.SZ,20110713,269226.72,68904.0
002545.SZ,20110713,581919.0,145899.0
002546.SZ,20110713,335580.0,83895.0
002547.SZ,20110713,255884.0,64872.0
002548.SZ,20110713,222592.0,56832.0
002549.SZ,20110713,341400.0,85350.0
002550.SZ,20110713,471200.0,117800.0
000683.SZ,20110713,721745.144,721745.144
000685.SZ,20110713,979942.8776,257838.5505
000686.SZ,20110713,1290771.8325,1290731.19
000687.SZ,20110713,394584.0,394580.0283
000690.SZ,20110713,875392.5375,861176.1576
000691.SZ,20110713,245361.93,203781.1017
000692.SZ,20110713,196615.3681,196589.5905
000695.SZ,20110713,317226.6857,316610.9721
000697.SZ,20110713,338702.1558,240644.679
000698.SZ,20110713,664233.1706,630157.0889
000623.SZ,20110713,2095050.0224,1893195.7118
000625.SZ,20110713,2571944.7145,1802162.9691
000626.SZ,20110713,299700.0,298787.7517
002310.SZ,20110713,1571100.4623,511421.2205
002311.SZ,20110713,1001728.0,250432.0
002312.SZ,20110713,297228.75,164983.3125
002313.SZ,20110713,452800.0,113200.0
002314.SZ,20110713,443410.0,167397.9291
002315.SZ,20110713,592787.5,153356.8304
002316.SZ,20110713,250941.6,136135.818
002317.SZ,20110713,500220.0,125055.0
002318.SZ,20110713,385632.0,196026.8443
002319.SZ,20110713,172800.0,94392.0
002320.SZ,20110713,540867.6,232655.8458
002321.SZ,20110713,287238.0,201262.0
600250.SH,20110713,196864.9621,196864.9621
600251.SH,20110713,1228967.4,1228967.4
600252.SH,20110713,2167118.8431,2167118.8431
600253.SH,20110713,340200.0,339711.7547
600255.SH,20110713,485460.0,485460.0
600256.SH,20110713,5157253.4327,2857630.2281
600257.SH,20110713,402708.15,402708.15
600258.SH,20110713,397082.4,397082.4
600259.SH,20110713,1833090.0,896171.366
600260.SH,20110713,381483.72,381483.72
600261.SH,20110713,757922.4526,599747.0685
600608.SH,20110713,221652.6112,177251.9776
600609.SH,20110713,524480.2234,524480.2234
600610.SH,20110713,724895.8161,52252.2
000026.SZ,20110713,655529.575,185869.4601
000027.SZ,20110713,1995460.7705,1995460.7705
000028.SZ,20110713,803072.3778,650093.0727
000029.SZ,20110713,545284.74,480604.74
000031.SZ,20110713,1035640.7413,1035631.973
000032.SZ,20110713,200030.4509,199991.6619
000033.SZ,20110713,234534.2596,234534.2596
000034.SZ,20110713,274565.6983,155884.257
000035.SZ,20110713,147006.4288,83684.7088
000036.SZ,20110713,445059.534,445059.534
000037.SZ,20110713,318258.6507,178936.6429
000039.SZ,20110713,5998378.3029,2774112.5127
000040.SZ,20110713,283634.3919,263331.0496
002349.SZ,20110713,246000.0,138990.0
002350.SZ,20110713,253204.8,132991.68
002351.SZ,20110713,381318.0,104538.2
002352.SZ,20110713,192319.8574,48184.5
002353.SZ,20110713,1551880.088,520294.4057
002354.SZ,20110713,134827.0,51912.0
002355.SZ,20110713,306763.2,122779.9661
002356.SZ,20110713,204160.0,51040.0
600433.SH,20110713,327069.6,237868.8
600435.SH,20110713,925612.38,449669.7658
600436.SH,20110713,929600.0,422516.48
600438.SH,20110713,547953.44,547953.44
600439.SH,20110713,845058.575,795275.325
600444.SH,20110713,152355.0,152355.0
600446.SH,20110713,177435.04,177435.04
600448.SH,20110713,227697.6,227697.6
600449.SH,20110713,680041.5509,680041.5509
600452.SH,20110713,214400.0,103675.741
600456.SH,20110713,1274877.2691,674189.0139
600857.SH,20110713,268959.5829,268959.5829
600858.SH,20110713,632169.832,576378.0003
600859.SH,20110713,1809642.3787,1809642.3787
600860.SH,20110713,308904.0,235704.0
600861.SH,20110713,315220.9243,315220.9243
600862.SH,20110713,453248.1907,430364.5545
600863.SH,20110713,1682055.78,486422.0638
600864.SH,20110713,525615.8246,525615.8246
600865.SH,20110713,283685.1983,283685.1983
600866.SH,20110713,620293.4351,587282.5502
600867.SH,20110713,722653.8571,722653.8571
600868.SH,20110713,675740.9297,675740.9297
600869.SH,20110713,1175867.3137,330120.0
600870.SH,20110713,222120.4103,222120.4103
600871.SH,20110713,3828000.0,191400.0
600872.SH,20110713,575172.0541,575172.0541
300242.SZ,20110713,123375.0,25036.9
300243.SZ,20110713,143915.0,29105.8
300126.SZ,20110713,224915.04,56228.76
300127.SZ,20110713,347059.1906,88068.0
300128.SZ,20110713,401000.0,100250.0
300129.SZ,20110713,290520.0,72630.0
300130.SZ,20110713,234543.6,59097.6
300131.SZ,20110713,204525.2,52909.78
300132.SZ,20110713,189221.4,48011.4
300133.SZ,20110713,468219.2,117054.8
300134.SZ,20110713,920800.0,230200.0
600999.SH,20110713,6643859.9872,3500130.6623
601000.SH,20110713,793000.0,356850.0
601001.SH,20110713,2942364.6,2942364.6
