ts_code,trade_date,total_mv,circ_mv
000683.SZ,20080711,841012.2499,402015.0299
000685.SZ,20080711,379837.755,276463.2679
000686.SZ,20080711,1269907.0,331057.2837
000687.SZ,20080711,424739.2,220609.1684
000690.SZ,20080711,1201696.47,834209.9247
000691.SZ,20080711,119933.17,99549.6509
000695.SZ,20080711,212150.8997,132264.0372
000697.SZ,20080711,155448.4274,92878.9827
000698.SZ,20080711,632765.0269,419622.5717
000700.SZ,20080711,142160.056,85112.7075
000701.SZ,20080711,173700.75,133394.8108
000702.SZ,20080711,133050.6534,105530.9901
000703.SZ,20080711,67349.88,51701.5297
600022.SH,20080711,1459180.8,602793.0421
600026.SH,20080711,7534274.1735,1173005.6735
600027.SH,20080711,2950331.258,559040.459
600028.SH,20080711,90083834.121,8830490.6188
600029.SH,20080711,3389987.95,775000.0
600072.SH,20080711,514674.2515,308781.1584
600073.SH,20080711,297237.6,161278.92
002118.SZ,20080711,257667.768,81547.9624
002119.SZ,20080711,129919.8,78216.8107
002120.SZ,20080711,143066.56,55918.6303
002121.SZ,20080711,279960.0,129124.551
002122.SZ,20080711,1441600.0,360400.0
002123.SZ,20080711,442368.0,270894.8344
600280.SH,20080711,207274.4444,167988.2454
600281.SH,20080711,307612.411,147260.438
600282.SH,20080711,948542.4,452381.76
600283.SH,20080711,233114.61,128947.5128
600284.SH,20080711,415546.0,335027.9983
600285.SH,20080711,134080.96,125392.8785
600287.SH,20080711,270376.7698,160505.4855
600288.SH,20080711,264432.0,180380.4
600250.SH,20080711,124431.0733,80800.5354
600251.SH,20080711,1587687.8,1141876.8649
600252.SH,20080711,175045.1586,130659.9597
600253.SH,20080711,249900.0,150739.4438
600255.SH,20080711,230144.0,124066.6204
600256.SH,20080711,1223744.5392,666893.5012
600257.SH,20080711,187474.95,152566.548
600258.SH,20080711,570401.0,255837.0355
600260.SH,20080711,201294.66,169313.8377
600261.SH,20080711,242774.9626,102503.232
600262.SH,20080711,113390.0,44022.0
002225.SZ,20080711,287506.6632,34368.0
002226.SZ,20080711,84083.4597,16869.6
002227.SZ,20080711,172203.0427,34892.0
002228.SZ,20080711,123900.0,24780.0
002229.SZ,20080711,118240.0,23648.0
002230.SZ,20080711,371866.02,74396.8
002231.SZ,20080711,95230.0,19224.0
002232.SZ,20080711,175171.36,35276.8
002233.SZ,20080711,438000.0,87600.0
002234.SZ,20080711,227362.5,45684.0
002235.SZ,20080711,119700.0,23940.0
002236.SZ,20080711,264528.0,53222.4
002237.SZ,20080711,446044.8,89395.2
600691.SH,20080711,84943.4388,44363.2896
600692.SH,20080711,192191.0933,139328.4735
600693.SH,20080711,394441.9657,308878.1475
600694.SH,20080711,1055037.4016,908934.0767
600695.SH,20080711,418633.2258,31335.018
600599.SH,20080711,139356.0,73309.9492
600600.SH,20080711,3045534.2464,548838.7924
600601.SH,20080711,925396.8573,925396.8573
600602.SH,20080711,551283.2485,247610.2781
600603.SH,20080711,113476.2394,113476.2394
600604.SH,20080711,193159.1738,52084.4958
600605.SH,20080711,132462.7882,53312.2193
600606.SH,20080711,284476.0735,187856.6843
600814.SH,20080711,222234.243,162658.4943
600815.SH,20080711,569208.6428,237884.6868
600816.SH,20080711,879610.64,594778.7163
600817.SH,20080711,48659.2089,33984.88
600818.SH,20080711,370594.9049,47325.5717
600819.SH,20080711,484087.5543,46885.682
600820.SH,20080711,636696.5292,448998.9697
000511.SZ,20080711,525448.565,469132.1744
000547.SZ,20080711,157681.0475,117907.8606
000548.SZ,20080711,337469.8882,252025.0816
000550.SZ,20080711,826095.798,237184.6552
000590.SZ,20080711,115929.2307,86249.9851
000591.SZ,20080711,114756.518,57682.3835
000592.SZ,20080711,229304.4197,44946.2384
000593.SZ,20080711,111444.8781,74556.1743
000594.SZ,20080711,237913.2518,163482.0832
000595.SZ,20080711,228538.118,140434.8145
000596.SZ,20080711,312550.0,52858.19
000586.SZ,20080711,118191.84,84615.6768
000587.SZ,20080711,88398.7111,39743.1307
000589.SZ,20080711,167855.8629,111824.2349
000627.SZ,20080711,582043.6424,319132.1402
000628.SZ,20080711,130590.6,101375.6151
000629.SZ,20080711,3030609.9207,1738281.057
000630.SZ,20080711,1630896.2573,702493.5141
000632.SZ,20080711,186207.828,153483.4632
000488.SZ,20080711,2288870.9945,894304.9898
000501.SZ,20080711,484422.4035,413356.2714
000502.SZ,20080711,132515.6582,89701.1139
000503.SZ,20080711,614195.1733,466265.0011
000504.SZ,20080711,211870.2527,116843.994
000505.SZ,20080711,452776.8736,253330.5085
000507.SZ,20080711,232183.2637,165973.7908
000509.SZ,20080711,120004.7448,72435.324
000930.SZ,20080711,653870.736,553849.645
000931.SZ,20080711,603988.0113,389166.0928
000932.SZ,20080711,1919092.6675,788433.1805
000933.SZ,20080711,2006500.0,1250450.8
600650.SH,20080711,497552.3165,185409.8162
600651.SH,20080711,400327.0435,400327.0435
600652.SH,20080711,268373.9625,268373.9625
600653.SH,20080711,666535.1544,666535.1544
600654.SH,20080711,290691.6143,255213.0616
000026.SZ,20080711,216158.7051,68967.2265
