ts_code,trade_date,total_mv,circ_mv
000949.SZ,20051207,105963.425,40137.336
002011.SZ,20051207,45414.0299,23223.2
000038.SZ,20051207,50672.16,10718.4
000819.SZ,20051207,80255.056,25322.1358
600340.SH,20051207,40900.0,16360.0
600593.SH,20051207,42872.0,14912.0
600596.SH,20051207,213396.4095,96554.016
600722.SH,20051207,95240.92,25990.0
600127.SH,20051207,90825.0137,40201.2356
600167.SH,20051207,54340.0,20020.0
600684.SH,20051207,54428.4616,29110.1879
600712.SH,20051207,44992.992,19675.104
000699.SZ,20051207,24564.384,10108.8
000717.SZ,20051207,305775.36,182295.1852
000851.SZ,20051207,117172.9,40367.08
000863.SZ,20051207,22648.5838,6513.0003
000957.SZ,20051207,55810.1583,29572.3121
000972.SZ,20051207,64786.37,31120.8934
600039.SH,20051207,69900.0,27960.0
600111.SH,20051207,167928.384,60569.6
600408.SH,20051207,150535.0,59559.5
600589.SH,20051207,76224.0,25725.6
600706.SH,20051207,36330.7115,15600.0087
600714.SH,20051207,67921.875,18112.5
600888.SH,20051207,88604.373,25067.25
600985.SH,20051207,42660.0,18960.0
000701.SZ,20051207,102800.0,59110.0
600265.SH,20051207,43050.0,16400.0
600130.SH,20051207,121728.0,45648.0
600277.SH,20051207,84466.8,31006.8
600530.SH,20051207,126960.0,31740.0
600578.SH,20051207,282666.48,49300.0
600803.SH,20051207,48234.4589,26967.168
000528.SZ,20051207,193234.5772,82694.1472
000002.SZ,20051207,1391477.3246,999680.2829
000036.SZ,20051207,138912.5213,82556.3025
000938.SZ,20051207,192478.72,59776.0
600201.SH,20051207,76449.275,35219.275
600637.SH,20051207,336369.0624,83621.2575
600735.SH,20051207,50314.2042,27124.9973
600786.SH,20051207,478888.3861,122401.8
000540.SZ,20051207,63074.6129,21786.1696
000796.SZ,20051207,56376.2299,39651.4515
002002.SZ,20051207,57312.5,27186.5938
002031.SZ,20051207,124277.4,45215.82
600141.SH,20051207,70080.0,17520.0
600297.SH,20051207,62790.0,21840.0
600301.SH,20051207,59617.7011,32858.9675
600960.SH,20051207,57530.97,21200.0
000555.SZ,20051207,22011.6454,5918.0
000570.SZ,20051207,107035.3716,31753.3076
000963.SZ,20051207,171760.0,57112.1165
600108.SH,20051207,155636.2548,81962.1348
600180.SH,20051207,103909.8931,33067.008
600153.SH,20051207,242716.8,106896.0
600551.SH,20051207,39900.0,13300.0
600559.SH,20051207,52080.0,14880.0
600634.SH,20051207,40028.1429,18272.6693
000534.SZ,20051207,56230.5578,23821.9178
600847.SH,20051207,18529.94,8338.473
600898.SH,20051207,64079.2607,34717.5535
600970.SH,20051207,237888.0,82128.0
000910.SZ,20051207,103137.5,35680.0
000922.SZ,20051207,63865.09,28740.2
000923.SZ,20051207,40920.0,13640.0
000966.SZ,20051207,106971.0496,31212.0
000969.SZ,20051207,166956.608,86420.6218
600033.SH,20051207,697384.8,203616.0
600100.SH,20051207,543583.2311,258286.8842
600184.SH,20051207,39900.0,17100.0
000625.SZ,20051207,565676.3708,122307.05
000007.SZ,20051207,44370.4422,24584.3369
000498.SZ,20051207,72540.0,32364.0
000791.SZ,20051207,32508.0,13622.4
600077.SH,20051207,48444.9122,17778.5634
600198.SH,20051207,309924.3984,116753.8675
600370.SH,20051207,87043.0,30250.0
600392.SH,20051207,65880.0,29275.425
600399.SH,20051207,161720.0,37320.0
600439.SH,20051207,105920.1,38131.236
000595.SZ,20051207,54237.5622,20408.0682
000680.SZ,20051207,118664.832,82972.032
000409.SZ,20051207,26220.2446,11517.3001
000948.SZ,20051207,63420.2501,18120.0
002050.SZ,20051207,83168.0,28704.0
000683.SZ,20051207,139762.0,50362.0
000043.SZ,20051207,84849.2124,23261.286
000411.SZ,20051207,49211.7372,13463.6217
000729.SZ,20051207,615706.9092,180623.5122
000913.SZ,20051207,111116.32,33124.0
000921.SZ,20051207,214273.4176,42012.216
600074.SH,20051207,100984.752,51770.664
600159.SH,20051207,82655.4379,23850.0813
600523.SH,20051207,50820.0,16170.0
600774.SH,20051207,51172.4099,18748.714
600015.SH,20051207,1885800.0,538800.0
600371.SH,20051207,49445.0,19778.0
600497.SH,20051207,155840.0,68180.0
600286.SH,20051207,12312.0,8112.96
600756.SH,20051207,136586.1672,65645.1432
000524.SZ,20051207,65261.046,23954.3008
600897.SH,20051207,221400.0,55350.0
000001.SZ,20051207,1130522.6686,818839.3017
600006.SH,20051207,516000.0,154800.0
600105.SH,20051207,81088.9177,39224.25
600225.SH,20051207,50410.8002,21693.7611
600102.SH,20051207,378131.9677,83148.0
600857.SH,20051207,57495.2602,27361.1303
600865.SH,20051207,142404.937,71459.4873
600893.SH,20051207,101246.5828,49701.5774
000616.SZ,20051207,87574.617,40659.6436
000802.SZ,20051207,42547.5,14274.0
600192.SH,20051207,119546.5,41216.5
600285.SH,20051207,49979.28,19920.0
600573.SH,20051207,118500.0,29862.0
600645.SH,20051207,71758.0337,28170.5883
600652.SH,20051207,123864.9057,123864.9057
600674.SH,20051207,133241.9201,53385.5098
600250.SH,20051207,87696.7439,37641.2447
600283.SH,20051207,93017.58,27710.0
600455.SH,20051207,38161.838,13442.0
600540.SH,20051207,78300.0,26100.0
600666.SH,20051207,56987.7087,24203.2227
600790.SH,20051207,100402.3852,68102.9856
600489.SH,20051207,194040.0,69300.0
600604.SH,20051207,156339.9764,19646.1989
600230.SH,20051207,105029.3061,32400.0
600247.SH,20051207,73275.84,46963.152
600890.SH,20051207,95515.6464,40403.8125
000581.SZ,20051207,301790.8293,149385.6
000655.SZ,20051207,81665.1278,37659.5242
000657.SZ,20051207,61418.1867,26752.68
000793.SZ,20051207,414840.4357,257046.3579
600689.SH,20051207,63111.2817,21522.816
600703.SH,20051207,29640.0831,14536.6351
600723.SH,20051207,118408.513,53730.6979
600807.SH,20051207,19857.4272,11840.4
000417.SZ,20051207,76263.6249,27539.2005
000426.SZ,20051207,96100.8555,31618.5503
000876.SZ,20051207,186968.3043,61672.0
600031.SH,20051207,282240.0,95256.0
600456.SH,20051207,279711.84,83880.0
600480.SH,20051207,102024.0,28906.8
600271.SH,20051207,492787.8,127759.8
600288.SH,20051207,98070.0,35025.0
002044.SZ,20051207,54625.0,25564.5
600011.SH,20051207,6931845.478,287500.0
600238.SH,20051207,54780.0,24420.0
600398.SH,20051207,97740.0984,65716.56
000705.SZ,20051207,38601.4429,24902.9371
000859.SZ,20051207,88300.8,39312.0
000983.SZ,20051207,581760.0,265411.4918
600228.SH,20051207,69696.0,23232.0
600373.SH,20051207,45875.0,16515.0
600837.SH,20051207,144411.5421,47131.6312
600879.SH,20051207,351499.796,205711.853
000666.SZ,20051207,176309.6,59276.0
000758.SZ,20051207,297950.4,140356.8
600135.SH,20051207,113202.0,41706.0
600252.SH,20051207,63059.7466,28357.7666
600688.SH,20051207,2728800.0,272880.0
600716.SH,20051207,104211.3602,31505.7602
000537.SZ,20051207,93008.0397,38066.2711
000591.SZ,20051207,52399.7908,18259.56
000596.SZ,20051207,87890.0,7480.0
600477.SH,20051207,85908.1204,27760.0
600707.SH,20051207,114131.3248,38927.7408
600766.SH,20051207,31494.4544,11079.2362
000631.SZ,20051207,26200.2818,12497.94
000636.SZ,20051207,160690.2785,60840.6429
000800.SZ,20051207,460582.5,154518.0
000725.SZ,20051207,412790.8104,49310.2698
000750.SZ,20051207,56129.9814,31894.2
600037.SH,20051207,747361.9659,222141.1659
600050.SH,20051207,5701884.4303,1748500.0
600086.SH,20051207,48967.1524,17822.5967
600163.SH,20051207,91783.992,27300.0
600894.SH,20051207,185268.6,43656.3716
000613.SZ,20051207,50245.8,6223.8
000712.SZ,20051207,55136.7717,13789.2895
000032.SZ,20051207,94504.1032,34668.5579
600747.SH,20051207,147704.7897,68147.0076
600360.SH,20051207,165436.0,70100.0
000895.SZ,20051207,666594.39,261871.5
600287.SH,20051207,110072.6106,30859.8953
600337.SH,20051207,102230.8992,44409.6
600419.SH,20051207,33587.04,12570.0
600467.SH,20051207,116820.0,38940.0
600496.SH,20051207,68530.0,30651.6
600660.SH,20051207,489730.1582,188599.5298
600889.SH,20051207,55443.0651,22932.1244
000010.SZ,20051207,39988.7459,18439.9256
600145.SH,20051207,72765.0,26195.4
600178.SH,20051207,175590.4,52660.4
600217.SH,20051207,111675.2,37856.0
600520.SH,20051207,44424.72,17685.0
600558.SH,20051207,56520.0,21195.0
600656.SH,20051207,36169.689,19772.9855
600730.SH,20051207,93376.0804,29200.0804
000531.SZ,20051207,135392.8001,54773.3667
000004.SZ,20051207,35522.1373,17621.0074
000502.SZ,20051207,59309.7035,21777.5813
000812.SZ,20051207,97765.6586,45487.7884
000831.SZ,20051207,99462.0,40072.5
600521.SH,20051207,200538.0,87735.375
600580.SH,20051207,103692.6899,44906.4
000554.SZ,20051207,132698.9558,81375.8394
600366.SH,20051207,99805.275,38330.8794
600563.SH,20051207,168750.0,56250.0
600638.SH,20051207,212119.9875,64317.521
600759.SH,20051207,27111.7566,8990.7966
000532.SZ,20051207,87444.2366,37451.8643
000022.SZ,20051207,831745.2117,110313.06
000886.SZ,20051207,208642.7713,52288.4164
600760.SH,20051207,48866.9952,23553.8917
000522.SZ,20051207,154978.563,64809.363
600846.SH,20051207,95106.688,45943.1336
600856.SH,20051207,48060.0183,22595.6008
000408.SZ,20051207,40840.32,14494.896
000425.SZ,20051207,172247.6879,67504.7403
600621.SH,20051207,143074.4818,80244.9375
000692.SZ,20051207,65272.0396,28749.9266
000738.SZ,20051207,93085.2,31824.0
002008.SZ,20051207,172081.728,58611.6
600122.SH,20051207,128956.8,58176.0
600200.SH,20051207,328897.8,222646.725
600137.SH,20051207,16938.4494,4854.6
600528.SH,20051207,124230.0,45995.4
600711.SH,20051207,38509.68,9646.56
600823.SH,20051207,119877.5021,57371.6269
000698.SZ,20051207,156290.4272,69264.0
000505.SZ,20051207,55514.6676,16670.6561
000506.SZ,20051207,36617.9562,21214.0845
000722.SZ,20051207,62816.5398,38185.5802
600080.SH,20051207,63248.8448,27356.16
600155.SH,20051207,108900.0,31680.0
600213.SH,20051207,43700.0,13800.0
600356.SH,20051207,72800.0,41496.0
600391.SH,20051207,78680.0,28100.0
600199.SH,20051207,62005.6,23270.0
600436.SH,20051207,237020.0,67720.0
600438.SH,20051207,161567.2,56400.0
600548.SH,20051207,811220.4,61380.0
600425.SH,20051207,64539.6975,20940.0
600518.SH,20051207,102695.4,32636.25
600538.SH,20051207,59433.12,24138.0
600597.SH,20051207,408421.8835,94080.0
600610.SH,20051207,146764.6209,10579.14
000763.SZ,20051207,332325.0,63300.0
600507.SH,20051207,70850.0,38259.0
600550.SH,20051207,390390.0,149058.0
600721.SH,20051207,23700.34,11625.1525
600804.SH,20051207,30785.3568,18996.5952
000541.SZ,20051207,340884.2943,139830.674
600886.SH,20051207,286817.2509,137653.3502
000582.SZ,20051207,75577.1918,22937.2
000612.SZ,20051207,134449.3032,59137.8278
600330.SH,20051207,132623.904,50736.0
600378.SH,20051207,85661.1453,33309.9
600397.SH,20051207,82940.0,30160.0
600611.SH,20051207,310127.4184,73723.5212
000157.SZ,20051207,289497.0,96499.0
000988.SZ,20051207,121693.0,46349.16
600001.SH,20051207,637299.6179,215757.6566
600076.SH,20051207,60771.84,29952.0
000030.SZ,20051207,40378.8,5636.4
000078.SZ,20051207,106131.3,51295.2
600191.SH,20051207,114565.185,39557.7
600724.SH,20051207,280564.0191,121256.3367
000527.SZ,20051207,299419.4054,180033.7272
000059.SZ,20051207,208915.9424,73464.3
000862.SZ,20051207,46724.76,25038.0
600129.SH,20051207,118216.8,35100.0
600197.SH,20051207,134505.0,45750.0
600318.SH,20051207,61000.0,24400.0
600323.SH,20051207,170147.5611,108054.4426
600426.SH,20051207,154308.0,55440.0
600579.SH,20051207,56376.0,18792.0
600097.SH,20051207,47219.0046,14315.0
600253.SH,20051207,130200.0,37200.0
600400.SH,20051207,96163.2518,38318.28
600410.SH,20051207,238412.2,60871.2
600771.SH,20051207,85594.2277,22671.0
000100.SZ,20051207,597442.4943,229705.4631
600519.SH,20051207,2064090.6,590329.9116
600616.SH,20051207,250103.6774,121441.5614
600651.SH,20051207,273332.0055,273332.0055
600755.SH,20051207,138723.6232,88925.3992
600808.SH,20051207,1723565.1,160200.0
000418.SZ,20051207,129246.7594,25488.0
000423.SZ,20051207,205990.6207,144965.6027
000823.SZ,20051207,121768.8,45832.8
000778.SZ,20051207,324416.6055,148522.2666
002010.SZ,20051207,89760.0,32525.4732
002029.SZ,20051207,65416.0,25009.999
600136.SH,20051207,33108.748,12972.908
600232.SH,20051207,136782.425,36562.5
000885.SZ,20051207,33440.0,12540.0
000953.SZ,20051207,70574.2649,26890.3169
002024.SZ,20051207,564102.432,189225.0
600681.SH,20051207,26216.5718,13673.9988
600828.SH,20051207,69882.9209,17572.9049
002003.SZ,20051207,61172.8482,24049.2
600460.SH,20051207,256590.8,89814.4
600509.SH,20051207,100182.8625,35550.0
600753.SH,20051207,35712.0,8928.0
600870.SH,20051207,136461.2871,55756.9824
000609.SZ,20051207,60396.745,22899.2395
000755.SZ,20051207,152416.387,69560.4
000980.SZ,20051207,41250.0,15950.0
000985.SZ,20051207,82800.0,21600.0
600007.SH,20051207,334400.0,66880.0
002019.SZ,20051207,64223.25,26602.341
600096.SH,20051207,422184.3501,142229.3691
600343.SH,20051207,69005.0,24245.0
600390.SH,20051207,46521.2,17440.0
600432.SH,20051207,177270.0,55980.0
600615.SH,20051207,68138.6319,21064.7174
600792.SH,20051207,58820.85,17300.25
