ts_code,trade_date,total_mv,circ_mv
002308.SZ,20100107,657221.2,131444.24
002309.SZ,20100107,871755.0,175004.0
002310.SZ,20100107,655564.217,151844.0
002311.SZ,20100107,805728.0,161145.6
002312.SZ,20100107,298116.0,60480.0
002313.SZ,20100107,397400.0,79480.0
002314.SZ,20100107,754000.0,153246.6
002315.SZ,20100107,854342.5,170897.584
002316.SZ,20100107,353040.0,70608.0
002317.SZ,20100107,560320.0,112064.0
002318.SZ,20100107,509760.0,101952.0
002319.SZ,20100107,297800.0,59560.0
000683.SZ,20100107,918817.4003,725542.7031
000686.SZ,20100107,2392307.1804,727013.0892
000687.SZ,20100107,502372.8,502367.7434
000690.SZ,20100107,1063593.3,1042134.8193
000513.SZ,20100107,1156272.4413,694686.0637
000514.SZ,20100107,845672.7797,302209.3305
000516.SZ,20100107,318785.9703,241659.8456
000517.SZ,20100107,1006119.5053,116182.9069
000518.SZ,20100107,413881.6012,362303.5625
000519.SZ,20100107,322284.9696,263627.6673
000520.SZ,20100107,367048.9328,364014.6869
000521.SZ,20100107,502162.5401,316623.6047
600097.SH,20100107,373185.3336,212658.6955
600098.SH,20100107,1515571.2,1515571.2
600099.SH,20100107,170913.6,170913.6
600100.SH,20100107,1888484.0809,1888484.0809
600101.SH,20100107,279118.0992,223092.8318
600103.SH,20100107,488447.136,449034.336
600104.SH,20100107,15801082.1651,15801082.1651
600105.SH,20100107,291702.4153,291702.4153
600107.SH,20100107,531000.0,396349.1115
600250.SH,20100107,182895.5692,182895.5692
600251.SH,20100107,965358.6,965358.6
600252.SH,20100107,698788.97,572639.2546
600253.SH,20100107,336000.0,335517.7824
600255.SH,20100107,318695.5,318695.5
600256.SH,20100107,2414059.1156,1401832.3307
600999.SH,20100107,10724115.0683,857929.467
601001.SH,20100107,3872104.95,3872104.95
601002.SH,20100107,562714.14,229590.6
601003.SH,20100107,2175811.4268,348123.96
601005.SH,20100107,982683.1224,198450.0
601006.SH,20100107,12911873.3414,12911873.3414
601007.SH,20100107,247500.0,122100.0
601008.SH,20100107,405350.4,207515.88
601009.SH,20100107,3363091.7035,2126168.6236
601088.SH,20100107,68340735.8834,6184800.0
601099.SH,20100107,2717990.535,468808.5493
600794.SH,20100107,195020.0743,195020.0743
600795.SH,20100107,3824333.8787,3824333.8787
600796.SH,20100107,212899.5144,212899.5144
600797.SH,20100107,562626.0985,562626.0985
600798.SH,20100107,491326.1748,309741.75
600800.SH,20100107,341089.2442,197148.4308
600801.SH,20100107,960568.0,230947.9386
600802.SH,20100107,312372.6588,312372.6588
002298.SZ,20100107,265870.0,67676.0
002299.SZ,20100107,1045910.0,83672.8
002300.SZ,20100107,432686.0,87828.8
002301.SZ,20100107,461645.0654,92526.72
002302.SZ,20100107,453600.0,90720.0
002303.SZ,20100107,568405.2,114444.0
002304.SZ,20100107,4797000.0,383760.0
002305.SZ,20100107,881280.0,70502.4
600567.SH,20100107,340897.8228,314214.8065
600575.SH,20100107,513419.4,513419.4
600576.SH,20100107,398674.1685,189420.8277
600577.SH,20100107,234995.04,234995.04
600578.SH,20100107,563612.88,563612.88
600579.SH,20100107,179942.4,179942.4
600460.SH,20100107,597634.32,597634.32
600461.SH,20100107,151480.0,80130.6532
600462.SH,20100107,229114.8,170145.36
600463.SH,20100107,252000.0,252000.0
600466.SH,20100107,179992.4006,119712.1506
000002.SZ,20100107,11303076.1041,9926465.5675
000005.SZ,20100107,533056.4929,532712.1731
002160.SZ,20100107,228820.0,91528.0
002161.SZ,20100107,554944.8,244285.2531
002162.SZ,20100107,452960.0,125595.533
002163.SZ,20100107,294372.0,117505.7627
002164.SZ,20100107,318240.0,132600.0
002050.SZ,20100107,573408.0,149348.2708
002051.SZ,20100107,478040.0,478040.0
002052.SZ,20100107,425483.8894,245787.7468
002053.SZ,20100107,272829.4192,272829.4192
002054.SZ,20100107,465216.881,334715.228
002055.SZ,20100107,221994.3494,216893.2013
002056.SZ,20100107,601968.5,601963.8853
002057.SZ,20100107,92568.0,92568.0
002059.SZ,20100107,209410.0,78465.44
002331.SZ,20100107,247139.068,50388.8
300001.SZ,20100107,551768.0,111014.4
300002.SZ,20100107,1328590.4,265718.08
300003.SZ,20100107,2017820.0,163016.0
