ts_code,trade_date,total_mv,circ_mv
600774.SH,20121130,142453.515,141079.4542
601199.SH,20121130,262323.6,90254.0233
600318.SH,20121130,202554.0,202554.0
300110.SZ,20121130,264219.835,118920.01
600161.SH,20121130,587116.7627,556116.75
002519.SZ,20121130,158822.4,39705.6
002185.SZ,20121130,261222.816,261077.3539
000900.SZ,20121130,477801.5823,477540.4823
002142.SZ,20121130,2514691.5013,2165638.2568
002604.SZ,20121130,230017.6,160685.0632
002098.SZ,20121130,94550.0,94550.0
002582.SZ,20121130,208558.8,73867.1241
002337.SZ,20121130,176256.0,44651.52
600770.SH,20121130,569973.6,558363.6
002295.SZ,20121130,116490.0,100649.279
002171.SZ,20121130,251376.84,248453.2666
002352.SZ,20121130,144843.0816,36289.5
002497.SZ,20121130,369120.0,92280.0
600260.SH,20121130,414725.04,414725.04
000711.SZ,20121130,111341.6928,111341.6928
002073.SZ,20121130,429086.97,356393.2469
300252.SZ,20121130,96444.0,42418.4823
600297.SH,20121130,176400.0,176400.0
002186.SZ,20121130,411939.6,405648.0316
600074.SH,20121130,267141.2832,267141.2832
600843.SH,20121130,276065.3679,126039.9616
601678.SH,20121130,577500.0,187687.5
002235.SZ,20121130,113490.0,61311.8364
002688.SZ,20121130,218820.28,54705.07
000570.SZ,20121130,277880.2914,203630.2914
300018.SZ,20121130,92040.0,69228.24
000702.SZ,20121130,102387.6772,102385.9165
002027.SZ,20121130,106421.9608,68530.748
000790.SZ,20121130,213795.4878,209993.4028
600259.SH,20121130,908314.8,908314.8
002121.SZ,20121130,262608.78,177165.0921
002282.SZ,20121130,141338.34,135009.9456
300276.SZ,20121130,88530.0,31314.3254
300229.SZ,20121130,224400.0,75335.007
600818.SH,20121130,320279.0088,237092.6088
600822.SH,20121130,194917.3552,155686.1278
600466.SH,20121130,189211.5235,189211.5235
000637.SZ,20121130,179356.9978,126437.4968
002647.SZ,20121130,136310.37,34079.61
600129.SH,20121130,260405.34,260405.34
600596.SH,20121130,425169.5803,425169.5803
300124.SZ,20121130,784598.4,239872.9804
000957.SZ,20121130,121637.5245,121624.3232
600519.SH,20121130,22425726.18,22425726.18
002310.SZ,20121130,1507359.1826,497842.0822
600579.SH,20121130,120898.8,120898.8
002569.SZ,20121130,99033.74,31076.69
002658.SZ,20121130,234666.0696,58686.66
600279.SH,20121130,195676.7739,86222.1474
600823.SH,20121130,1144842.2406,1144842.2406
002220.SZ,20121130,283483.592,239736.8405
002682.SZ,20121130,141600.0,35400.0
601336.SH,20121130,5764922.1168,292981.92
600802.SH,20121130,207739.2743,207739.2743
002309.SZ,20121130,456089.4,455169.819
002430.SZ,20121130,663424.425,244480.3717
000789.SZ,20121130,423221.4143,409746.7896
600435.SH,20121130,495943.56,495943.56
002184.SZ,20121130,101420.0,61187.9173
600896.SH,20121130,195322.0997,195322.0997
000755.SZ,20121130,214453.9318,214435.5974
601988.SH,20121130,77044665.9391,53964917.6541
600012.SH,20121130,621978.75,437100.0
600236.SH,20121130,807279.128,399236.8791
002063.SZ,20121130,565194.3079,424947.837
300311.SZ,20121130,86819.6,21735.6
000049.SZ,20121130,389005.3019,388885.3642
002689.SZ,20121130,176321.1174,44097.5
000788.SZ,20121130,311105.4359,291680.2227
600578.SH,20121130,528228.3427,514916.5676
300294.SZ,20121130,196549.4,49319.6664
002534.SZ,20121130,458995.92,128202.9971
002595.SZ,20121130,401200.0,130006.9543
002632.SZ,20121130,125550.59,45726.45
600317.SH,20121130,731447.0793,372076.7812
600290.SH,20121130,238151.4134,232863.0134
002342.SZ,20121130,537600.0,116449.2
000830.SZ,20121130,496587.8037,496329.1976
601318.SH,20121130,28878086.3516,17460822.3521
600249.SH,20121130,185850.0,185850.0
300309.SZ,20121130,299838.12,77280.0
600479.SH,20121130,320060.16,320060.16
000156.SZ,20121130,913822.4331,53258.4631
600397.SH,20121130,533093.3965,289962.864
000610.SZ,20121130,110375.5725,109243.8492
002570.SZ,20121130,754534.55,462341.4661
600246.SH,20121130,384508.8,384508.8
600739.SH,20121130,1768663.9215,1768663.9215
300054.SZ,20121130,319389.0,152901.7666
601258.SH,20121130,1150838.5,313200.16
600793.SH,20121130,86872.5,86872.5
600573.SH,20121130,149500.0,149500.0
601038.SH,20121130,762859.4,114900.0
002011.SZ,20121130,666160.2807,663478.6551
600313.SH,20121130,235063.8387,194688.0
000056.SZ,20121130,256245.3734,138287.0707
601360.SH,20121130,192640.0,48160.0
601998.SH,20121130,16983799.7133,11503952.3239
002413.SZ,20121130,168021.0,59971.0383
600109.SH,20121130,1269307.2554,1269307.2554
300145.SZ,20121130,234864.0,93273.5954
002690.SZ,20121130,395000.0,98750.0
600309.SH,20121130,2808872.8013,2808872.8013
300106.SZ,20121130,129987.0,66717.6153
000955.SZ,20121130,169387.35,119898.35
002244.SZ,20121130,1173536.0,985357.94
300253.SZ,20121130,214963.0,100483.9079
000985.SZ,20121130,134176.8825,134176.8825
002137.SZ,20121130,143279.604,141588.1867
600439.SH,20121130,349972.1652,349972.1652
002304.SZ,20121130,10778400.0,4877817.7242
600663.SH,20121130,1811653.48,1317341.48
002017.SZ,20121130,187184.8722,185947.4996
000525.SZ,20121130,479855.5192,261491.4744
300351.SZ,20121130,174570.6,44420.0
002366.SZ,20121130,93183.0,55989.8815
300208.SZ,20121130,168700.0,81699.0
600031.SH,20121130,6188870.5017,5730102.0
002066.SZ,20121130,97944.0,97486.5634
600740.SH,20121130,412395.3,333031.0806
002541.SZ,20121130,252992.0,65702.4
000811.SZ,20121130,234390.8657,234362.0413
002478.SZ,20121130,327281.8,56824.8649
002085.SZ,20121130,283601.9497,97975.1735
600600.SH,20121130,4040789.5398,2081477.6284
600354.SH,20121130,254351.5814,248103.5814
000568.SZ,20121130,4682801.1261,4678325.1876
300053.SZ,20121130,110000.0,71573.15
002099.SZ,20121130,170681.74,135540.2165
000958.SZ,20121130,91043.44,59799.7148
000050.SZ,20121130,368086.2375,368071.815
002155.SZ,20121130,1292082.96,1291767.7454
300027.SZ,20121130,783216.0,467480.3018
600459.SH,20121130,245945.25,237830.3988
600962.SH,20121130,163619.04,158508.48
600800.SH,20121130,257345.1108,255831.0895
600716.SH,20121130,336232.6878,132854.6738
000048.SZ,20121130,256735.0168,249567.1587
002075.SZ,20121130,537506.5532,135036.0
002701.SZ,20121130,559979.42,139999.42
600548.SH,20121130,676038.8011,444313.8011
600642.SH,20121130,1967170.009,1967170.009
002160.SZ,20121130,209100.0,199690.5
601558.SH,20121130,1929792.0,201792.0
