ts_code,trade_date,total_mv,circ_mv
000949.SZ,20060302,121661.7102,46083.608
002011.SZ,20060302,43278.5739,22131.2
600170.SH,20060302,269017.452,117271.44
600259.SH,20060302,48655.2,21568.8
600458.SH,20060302,85488.592,35140.0
600589.SH,20060302,82368.0,27799.2
600706.SH,20060302,39824.0491,17100.0096
600714.SH,20060302,78789.375,21010.5
600888.SH,20060302,96048.3847,27173.2537
600985.SH,20060302,38250.0,22644.0
000652.SZ,20060302,250847.5549,149128.0813
000701.SZ,20060302,107600.0,61870.0
000860.SZ,20060302,143584.14,69159.1172
002005.SZ,20060302,64034.0,22418.24
600067.SH,20060302,148071.4786,105354.1268
600097.SH,20060302,54145.9979,16415.0
000893.SZ,20060302,75480.0,19380.0
000516.SZ,20060302,80313.0303,26767.9578
000597.SZ,20060302,74433.4495,36250.1076
000598.SZ,20060302,125827.8266,70575.3722
000883.SZ,20060302,75913.1269,33988.4157
000905.SZ,20060302,214170.0,68970.0
000967.SZ,20060302,57039.7954,18765.0
600112.SH,20060302,74906.4919,29666.4919
600127.SH,20060302,83347.6961,47284.3104
600167.SH,20060302,60420.0,22260.0
600459.SH,20060302,60079.05,27960.0
600834.SH,20060302,256354.083,67609.868
600860.SH,20060302,176818.0,30168.0
000089.SZ,20060302,543880.32,246584.3533
600138.SH,20060302,128427.0,73160.1
600415.SH,20060302,432016.5781,182920.68
600478.SH,20060302,54303.2157,17560.0
600515.SH,20060302,36048.7744,19235.2517
600841.SH,20060302,333334.6403,14990.4
000603.SZ,20060302,33223.1625,8464.5
600122.SH,20060302,141086.4,63648.0
600200.SH,20060302,401662.8,271904.85
600345.SH,20060302,141174.0,38502.0
600793.SH,20060302,46542.6,14824.68
002028.SZ,20060302,146280.0,48079.2
600393.SH,20060302,87900.0,31574.9721
600486.SH,20060302,71000.0,21300.0
600529.SH,20060302,111250.0555,77333.8595
600679.SH,20060302,99367.125,13405.0555
000599.SZ,20060302,102836.436,76093.8441
600090.SH,20060302,111110.8271,57842.9829
600258.SH,20060302,157352.0,47600.0
600587.SH,20060302,49174.86,23103.36
600178.SH,20060302,188528.64,56540.64
600217.SH,20060302,126873.6,43008.0
600295.SH,20060302,373584.0,69504.0
600419.SH,20060302,33426.72,12510.0
600110.SH,20060302,208827.3713,86047.7188
600120.SH,20060302,105138.4784,56751.8449
000677.SZ,20060302,115589.0617,52492.45
002016.SZ,20060302,31835.0546,19218.3267
002042.SZ,20060302,33700.0,17524.0
002047.SZ,20060302,120812.9164,39785.0464
600433.SH,20060302,68800.0,25800.0
600074.SH,20060302,119004.336,61008.552
000531.SZ,20060302,114604.1418,50987.3356
000875.SZ,20060302,164430.0,99180.0
000931.SZ,20060302,165337.5003,91837.5003
002001.SZ,20060302,155637.3,55282.5
002030.SZ,20060302,70307.6,24052.6
600520.SH,20060302,46572.48,18540.0
600558.SH,20060302,62160.0,23310.0
600656.SH,20060302,57181.1266,31259.3671
600712.SH,20060302,46729.056,20434.272
000699.SZ,20060302,26611.416,10951.2
000717.SZ,20060302,359420.16,214276.7966
000851.SZ,20060302,136289.4,46952.88
000863.SZ,20060302,24004.7864,6903.0004
600039.SH,20060302,78000.0,31200.0
600650.SH,20060302,368475.5515,37711.1117
600702.SH,20060302,146388.2,64500.4724
600992.SH,20060302,72322.8,30800.0
600837.SH,20060302,153230.5676,50009.8987
600851.SH,20060302,328319.4202,131896.1704
600879.SH,20060302,390158.7817,274403.1549
000517.SZ,20060302,48994.574,23397.0181
000666.SZ,20060302,209518.6,70441.0
600814.SH,20060302,118210.4687,50496.0008
000035.SZ,20060302,24799.8608,9126.9288
000971.SZ,20060302,43197.0,25540.5797
600619.SH,20060302,306394.9248,22045.0582
600771.SH,20060302,92882.8191,24601.5
000778.SZ,20060302,364813.3093,167016.4186
002010.SZ,20060302,101640.0,36830.3153
002029.SZ,20060302,62322.0,23827.0937
600078.SH,20060302,179150.7057,77199.1235
600114.SH,20060302,85433.5,42791.04
600661.SH,20060302,114453.0277,27175.6496
600848.SH,20060302,127372.5179,10742.1017
600533.SH,20060302,170310.0,62284.8
600611.SH,20060302,371793.6812,88382.8314
600749.SH,20060302,47760.0,18626.4
600327.SH,20060302,140210.0497,51600.0
600555.SH,20060302,118618.5,29852.55
600833.SH,20060302,64535.6934,19431.5987
000587.SZ,20060302,35656.623,16030.8426
