ts_code,trade_date,total_mv,circ_mv
000949.SZ,20081013,144227.995,73168.5397
000950.SZ,20081013,247728.5588,70903.9377
000951.SZ,20081013,830462.49,300823.7087
000952.SZ,20081013,192303.0119,180118.021
000953.SZ,20081013,92040.6038,46776.7689
000955.SZ,20081013,124002.45,76215.184
000957.SZ,20081013,67496.9009,59052.4933
002118.SZ,20081013,103188.6486,32657.651
002119.SZ,20081013,65445.4,39400.6954
002120.SZ,20081013,75891.4,29662.7188
002121.SZ,20081013,114000.0,52579.65
002122.SZ,20081013,1164160.0,291040.0
002123.SZ,20081013,315008.0,192902.832
002124.SZ,20081013,121245.0,48121.875
002125.SZ,20081013,33025.2,12126.2928
002126.SZ,20081013,64500.0,24419.6258
002127.SZ,20081013,77369.3144,19913.6
600139.SH,20081013,62072.7716,36121.5273
600141.SH,20081013,291564.0,227699.4524
600143.SH,20081013,808573.5,382004.6437
600145.SH,20081013,80446.905,49625.3645
002247.SZ,20081013,56112.0,14112.0
002248.SZ,20081013,88920.0,22230.0
002249.SZ,20081013,182826.0,46432.0
002250.SZ,20081013,97113.28,24289.6
002251.SZ,20081013,599658.48,155260.0
002252.SZ,20081013,311200.0,77800.0
002253.SZ,20081013,64012.0,16003.0
002254.SZ,20081013,274845.0,70080.0
002255.SZ,20081013,146677.5,36702.5
600126.SH,20081013,323830.3575,145498.7918
600127.SH,20081013,262429.5354,200189.7068
600128.SH,20081013,303277.2575,172327.879
600129.SH,20081013,152039.94,92721.3088
600130.SH,20081013,158208.0,90269.5296
600131.SH,20081013,163840.6754,101468.3995
600132.SH,20081013,430734.3662,259683.7514
600133.SH,20081013,105000.6282,58975.5272
600135.SH,20081013,114570.0,54873.0
600136.SH,20081013,32690.972,20747.4782
600137.SH,20081013,58495.3277,22431.1691
600138.SH,20081013,332695.35,266661.8584
002002.SZ,20081013,58246.006,32424.7447
002003.SZ,20081013,165233.4376,103180.8463
002004.SZ,20081013,110880.0,48944.4287
002005.SZ,20081013,75305.6,45616.8099
600433.SH,20081013,63040.0,31204.8
600435.SH,20081013,201312.0,132928.4721
600343.SH,20081013,119325.0,104342.6717
600345.SH,20081013,99792.0,54399.6432
600346.SH,20081013,59325.0,31195.119
600348.SH,20081013,913900.0,380745.4688
600350.SH,20081013,1914002.2,379295.4
600351.SH,20081013,156339.144,132158.091
600352.SH,20081013,517974.0,517974.0
600629.SH,20081013,222732.4364,47825.7337
600630.SH,20081013,251518.0654,175853.8368
600631.SH,20081013,1065794.4216,703370.8181
600633.SH,20081013,108412.229,74898.0055
600634.SH,20081013,42469.9468,31971.0469
600635.SH,20081013,873276.3209,707209.094
600636.SH,20081013,171877.757,117687.1549
600637.SH,20081013,222583.4696,128573.5219
600638.SH,20081013,585855.2035,491415.3957
600639.SH,20081013,658621.392,177015.9011
600640.SH,20081013,202692.4499,104235.1583
600641.SH,20081013,278124.768,165360.1787
600608.SH,20081013,58866.1979,47074.3383
600609.SH,20081013,255684.1089,193340.7193
600610.SH,20081013,172118.1199,12406.68
600645.SH,20081013,133916.9044,87173.549
600774.SH,20081013,52023.465,35334.7075
600775.SH,20081013,261350.985,57376.7985
600776.SH,20081013,349168.0178,122175.4578
600777.SH,20081013,163235.4758,128517.3158
600778.SH,20081013,99988.724,84914.4985
600779.SH,20081013,577461.015,347115.4413
600780.SH,20081013,301164.6374,224128.0439
600781.SH,20081013,70149.1813,38966.6145
600987.SH,20081013,136379.88,67729.48
600993.SH,20081013,161553.1031,95075.663
600995.SH,20081013,376041.996,245977.0236
600997.SH,20081013,647624.8,283929.6153
601001.SH,20081013,978277.65,386646.75
601002.SH,20081013,298341.88,121725.2
601003.SH,20081013,779089.1328,124652.16
601005.SH,20081013,552867.5768,111650.0
601006.SH,20081013,15390433.9526,4164405.3936
000534.SZ,20081013,78574.2176,61287.7622
000537.SZ,20081013,160480.6029,134781.0921
000538.SZ,20081013,1403748.3002,710025.7166
000543.SZ,20081013,337804.8526,148759.2351
000544.SZ,20081013,145508.2915,61656.458
000546.SZ,20081013,49326.3854,36481.2639
000547.SZ,20081013,105039.0829,78544.2115
600666.SH,20081013,83948.9954,63865.4931
600667.SH,20081013,101424.7798,77774.9247
600668.SH,20081013,96343.4718,89564.5058
600671.SH,20081013,47859.1018,28153.8401
600674.SH,20081013,742782.8466,339121.553
600675.SH,20081013,631057.3722,402818.5028
600676.SH,20081013,237422.3771,120661.5227
000031.SZ,20081013,810738.0234,462523.7709
000673.SZ,20081013,76573.44,31525.0372
000676.SZ,20081013,83050.8885,45789.5558
000507.SZ,20081013,120059.1022,85823.0003
000509.SZ,20081013,66002.6096,39839.4282
000510.SZ,20081013,150468.0167,122703.4102
000511.SZ,20081013,293327.3308,261889.1699
000513.SZ,20081013,410087.5459,191783.9383
000514.SZ,20081013,289075.5529,54775.6429
000515.SZ,20081013,219219.9684,134104.1706
000516.SZ,20081013,78966.8932,52229.8735
000518.SZ,20081013,245034.3808,214498.129
000519.SZ,20081013,48935.3216,36632.4398
000520.SZ,20081013,266515.3097,192094.611
000521.SZ,20081013,108788.0956,45810.2142
000789.SZ,20081013,174992.0339,78533.5907
000790.SZ,20081013,84451.4424,52208.9146
000791.SZ,20081013,63504.0,35379.2111
000793.SZ,20081013,451564.0152,388241.2943
000795.SZ,20081013,72798.4,42751.2533
000796.SZ,20081013,68292.1382,56410.186
000797.SZ,20081013,123456.4235,53626.573
002181.SZ,20081013,169128.1803,30111.0681
002182.SZ,20081013,168960.0,42240.0
002183.SZ,20081013,346007.9224,86800.0
002184.SZ,20081013,162800.0,41440.0
002185.SZ,20081013,110664.0,27984.0
002186.SZ,20081013,293170.76,74556.0
002187.SZ,20081013,297280.0,74320.0
002188.SZ,20081013,45120.0,11280.0
002189.SZ,20081013,81289.92,20400.0
002190.SZ,20081013,73468.44,18468.0
600567.SH,20081013,122435.5594,105575.6605
600568.SH,20081013,47175.4416,32099.8457
600569.SH,20081013,770766.4055,324551.6146
600570.SH,20081013,310984.128,310984.128
600571.SH,20081013,63619.4458,52550.7001
600572.SH,20081013,165240.0,75627.1544
600573.SH,20081013,108500.0,54474.2617
600575.SH,20081013,109942.2,66344.0292
600576.SH,20081013,107956.0796,51292.839
600577.SH,20081013,93055.68,70172.856
600578.SH,20081013,264318.96,62076.2219
600579.SH,20081013,64666.8,31772.7115
600756.SH,20081013,100349.0208,83799.7229
600760.SH,20081013,69887.9931,48848.4342
600723.SH,20081013,146679.0576,99088.7239
600617.SH,20081013,80922.2832,26210.7112
600618.SH,20081013,420929.5913,96869.7708
600619.SH,20081013,305755.6508,101460.784
600620.SH,20081013,194958.6767,165557.0501
600621.SH,20081013,325979.2223,267094.2615
600622.SH,20081013,302924.9394,219083.1678
600623.SH,20081013,333550.3958,52288.6646
600624.SH,20081013,223315.3076,166412.3008
600715.SH,20081013,46645.248,26549.4528
600716.SH,20081013,266937.1205,140588.723
002056.SZ,20081013,249416.3,111012.318
002057.SZ,20081013,39732.0,23839.2
002058.SZ,20081013,46152.9416,24885.9906
002059.SZ,20081013,89655.0,22935.0
002060.SZ,20081013,135730.0,84069.3
002064.SZ,20081013,196414.4,70308.056
002065.SZ,20081013,264110.7558,71718.3896
002066.SZ,20081013,54810.0,19927.9696
000627.SZ,20081013,219958.3532,120602.2623
000629.SZ,20081013,2626747.4936,1506662.9248
000630.SZ,20081013,856867.7162,369087.8622
000632.SZ,20081013,108931.5794,89787.826
000635.SZ,20081013,122352.216,96435.6697
000636.SZ,20081013,203973.7588,160647.2624
000637.SZ,20081013,179017.9487,81394.3584
000650.SZ,20081013,147473.8621,57429.0781
000651.SZ,20081013,1943717.04,1390862.765
000652.SZ,20081013,752542.6645,526355.9499
000655.SZ,20081013,361089.9164,173939.0596
000657.SZ,20081013,91255.5942,59060.7829
000848.SZ,20081013,276194.958,158516.2991
000850.SZ,20081013,315184.113,168832.5777
000852.SZ,20081013,178024.0,57837.4596
000858.SZ,20081013,5219454.24,2814304.4188
000859.SZ,20081013,114791.04,75718.8738
000860.SZ,20081013,407842.2,216120.5861
000682.SZ,20081013,248453.4515,200467.3768
000687.SZ,20081013,207878.4,107971.8589
000690.SZ,20081013,653831.1,453857.0284
000691.SZ,20081013,56572.25,46983.685
000785.SZ,20081013,95715.4669,61386.3062
000786.SZ,20081013,223733.35,128821.0214
000788.SZ,20081013,109518.948,69093.7713
000683.SZ,20081013,292281.1897,166101.1712
000685.SZ,20081013,687637.1782,175416.7029
000686.SZ,20081013,999070.9991,301097.5921
000735.SZ,20081013,290443.56,286533.1088
000737.SZ,20081013,252429.6,197900.866
600178.SH,20081013,174666.24,88183.998
600179.SH,20081013,146250.0,68966.7338
600180.SH,20081013,56723.7581,29138.7694
600182.SH,20081013,107100.0,53550.0
600183.SH,20081013,473726.6018,365960.6097
600185.SH,20081013,108030.208,79258.608
600186.SH,20081013,245327.6158,189583.7915
