ts_code,trade_date,total_mv,circ_mv
600022.SH,20060511,412660.0,125554.0
600054.SH,20060511,265037.5,58695.0
600168.SH,20060511,142050.3,54192.6
600978.SH,20060511,166178.796,57590.52
600995.SH,20060511,141337.98,58104.0
600780.SH,20060511,219108.1855,155118.4613
000045.SZ,20060511,154673.244,20989.584
600069.SH,20060511,125972.4,69101.76
600820.SH,20060511,210441.8297,123323.9059
000888.SZ,20060511,183917.016,73195.2
600171.SH,20060511,329553.2563,174560.4204
600057.SH,20060511,125083.44,67884.48
600072.SH,20060511,123594.3097,74150.9683
600129.SH,20060511,132867.6,52074.0
600415.SH,20060511,773930.7689,327690.9955
600478.SH,20060511,68404.7341,22120.0
600515.SH,20060511,39702.3664,21184.7705
000501.SZ,20060511,226740.1197,91362.2638
600493.SH,20060511,61030.0,26925.0
600501.SH,20060511,312889.932,150336.0
600026.SH,20060511,2161900.0,293475.0
600521.SH,20060511,255996.0,111998.25
600580.SH,20060511,138675.8805,60056.64
000554.SZ,20060511,251454.9053,154201.319
000639.SZ,20060511,88676.6259,39932.5204
000693.SZ,20060511,68791.7252,20905.3841
000892.SZ,20060511,92294.5442,26760.0
600219.SH,20060511,301428.8432,221030.8432
600178.SH,20060511,208860.16,62638.16
600306.SH,20060511,86219.2363,39919.7421
600320.SH,20060511,2801392.56,989491.95
600369.SH,20060511,39112.1,16470.5525
600381.SH,20060511,56056.0,17836.0
600547.SH,20060511,580000.0,271875.0
600556.SH,20060511,108720.1135,81012.5245
000550.SZ,20060511,603386.586,82198.1641
000822.SZ,20060511,331848.929,168994.6375
002023.SZ,20060511,104417.4567,44111.4284
600110.SH,20060511,286678.2153,118126.3083
600120.SH,20060511,119797.2086,64664.3617
600220.SH,20060511,335460.7749,191343.2614
600292.SH,20060511,113730.0,53856.0
600301.SH,20060511,74244.4041,40920.6397
600517.SH,20060511,103978.575,40703.125
600599.SH,20060511,49770.0,15642.0
600682.SH,20060511,201892.601,134075.76
600683.SH,20060511,87073.8796,39282.1262
