ts_code,trade_date,total_mv,circ_mv
002307.SZ,20091218,462258.0,92720.0
002308.SZ,20091218,664704.2,132940.84
002309.SZ,20091218,801667.5,160934.0
002310.SZ,20091218,530861.78,122960.0
002311.SZ,20091218,828800.0,165760.0
002312.SZ,20091218,272208.3,55224.0
002313.SZ,20091218,390300.0,78060.0
002314.SZ,20091218,796050.0,161793.045
002315.SZ,20091218,759050.0,151835.84
002316.SZ,20091218,368520.0,73704.0
002317.SZ,20091218,560480.0,112096.0
002318.SZ,20091218,513600.0,102720.0
002138.SZ,20091218,216294.0,93184.9776
002139.SZ,20091218,203140.0,105634.5775
002140.SZ,20091218,537332.2282,195137.787
002141.SZ,20091218,111747.44,45999.485
002142.SZ,20091218,4060000.0,1711024.6222
002143.SZ,20091218,207526.5,52870.7648
002144.SZ,20091218,132348.7404,74815.5092
600126.SH,20091218,527692.4738,258569.3118
600127.SH,20091218,415967.1474,415967.1474
600128.SH,20091218,396061.8375,396061.8375
600129.SH,20091218,437073.78,437073.78
600155.SH,20091218,209550.0,112703.2681
600323.SH,20091218,303054.4924,217351.1727
600325.SH,20091218,1540130.9937,1540130.9937
600326.SH,20091218,647064.0,476188.3208
600327.SH,20091218,436281.5035,436281.5035
600328.SH,20091218,370250.6889,225369.3345
600329.SH,20091218,778492.0822,181083.8287
600330.SH,20091218,328560.6672,328560.6672
600999.SH,20091218,10301030.6223,824082.701
600797.SH,20091218,527665.2283,527665.2283
600798.SH,20091218,500908.7775,315782.8125
600800.SH,20091218,337421.6179,195028.5552
600801.SH,20091218,935141.2,206472.2352
600802.SH,20091218,286023.3758,286023.3758
600803.SH,20091218,270727.7228,216272.5716
600804.SH,20091218,1155512.477,561512.477
600433.SH,20091218,127680.0,127680.0
600435.SH,20091218,1076281.92,412287.45
600436.SH,20091218,510160.0,231875.008
600438.SH,20091218,707458.08,707458.08
600439.SH,20091218,644234.6625,644234.6625
600444.SH,20091218,150465.0,115381.3769
600446.SH,20091218,170425.6,170425.6
600448.SH,20091218,204991.8,204991.8
600449.SH,20091218,692139.8511,495890.0163
600452.SH,20091218,173600.0,83946.4023
600487.SH,20091218,478259.48,478259.48
600488.SH,20091218,477200.2863,477200.2863
600511.SH,20091218,1181678.4,685223.9754
600512.SH,20091218,233978.6583,233978.6583
600513.SH,20091218,117270.0,117270.0
600515.SH,20091218,225807.814,191148.7508
600836.SH,20091218,441810.7954,434202.1954
600837.SH,20091218,14225902.8202,6920192.7593
600838.SH,20091218,311886.1812,311886.1812
600839.SH,20091218,1144621.4851,1141970.3491
600841.SH,20091218,916430.1062,41212.8
600712.SH,20091218,147044.6208,97102.6676
600713.SH,20091218,285874.323,225838.1382
600714.SH,20091218,281059.8681,155163.75
600715.SH,20091218,169537.536,169537.536
600716.SH,20091218,523285.9209,275600.8579
600717.SH,20091218,1976227.5616,1025779.0327
600718.SH,20091218,1995312.7989,531988.7168
600719.SH,20091218,167504.2344,112386.8478
600720.SH,20091218,774090.8012,645160.8167
000049.SZ,20091218,144902.0804,75511.3967
000050.SZ,20091218,326741.1375,177634.6556
000055.SZ,20091218,421238.1363,214579.6263
000056.SZ,20091218,190858.623,102722.8884
000058.SZ,20091218,467740.21,320828.1279
000059.SZ,20091218,1373379.2838,1128241.6448
000060.SZ,20091218,2601455.472,2598601.1769
000061.SZ,20091218,945264.6567,585769.4928
000062.SZ,20091218,670284.546,167697.0336
000063.SZ,20091218,7724576.1549,6189101.1074
000065.SZ,20091218,450925.4451,450925.4451
000667.SZ,20091218,1107360.4721,1107360.4721
000668.SZ,20091218,194418.6624,92453.3987
000869.SZ,20091218,3664596.0,760403.67
000875.SZ,20091218,433814.7,341229.4947
000876.SZ,20091218,979928.313,959380.4159
000877.SZ,20091218,625315.3344,618676.2928
000878.SZ,20091218,3619263.744,2902932.1584
002268.SZ,20091218,271749.7553,158764.6136
002269.SZ,20091218,2149695.0,224595.0
002270.SZ,20091218,281688.0,70664.0
002271.SZ,20091218,329222.4,115341.8157
002272.SZ,20091218,258869.6,67629.683
002273.SZ,20091218,237498.69,162723.99
002274.SZ,20091218,366464.7141,144147.2512
002275.SZ,20091218,1238058.0,125442.0
002276.SZ,20091218,569000.0,142250.0
002277.SZ,20091218,627978.0,161850.0
300001.SZ,20091218,563524.8,113379.84
300002.SZ,20091218,1404304.0,280860.8
300003.SZ,20091218,2115666.0,170920.8
300004.SZ,20091218,363968.0,74342.4
300005.SZ,20091218,295470.0,59976.0
300006.SZ,20091218,313845.0,63112.0
300007.SZ,20091218,260780.0,53040.0
300008.SZ,20091218,254116.8,50823.36
300009.SZ,20091218,359100.0,71820.0
300010.SZ,20091218,365396.25,73670.0
300011.SZ,20091218,356087.056,72082.4
300012.SZ,20091218,354391.18,72811.2
300013.SZ,20091218,205800.0,41160.0
300014.SZ,20091218,350944.0,70188.8
300015.SZ,20091218,654150.0,131320.0
300016.SZ,20091218,237609.7185,47600.0
300017.SZ,20091218,391885.7155,79488.0
300018.SZ,20091218,321035.0,64602.12
300019.SZ,20091218,223839.0,45645.6
300020.SZ,20091218,305920.0,61184.0
300021.SZ,20091218,304927.7,63043.2
300022.SZ,20091218,584349.0,117196.8
300023.SZ,20091218,244500.0,48900.0
300024.SZ,20091218,425088.0,85708.8
002220.SZ,20091218,215796.0,75421.3296
002221.SZ,20091218,228660.0,107264.2
600493.SH,20091218,142630.0,142630.0
600495.SH,20091218,322387.2,197587.2
600497.SH,20091218,2644377.8817,1929819.5641
600498.SH,20091218,1060761.8,479986.4479
600499.SH,20091218,968427.46,954133.635
600500.SH,20091218,1558347.095,1558347.095
600501.SH,20091218,349706.434,185317.0288
600502.SH,20091218,270372.96,270372.96
600503.SH,20091218,699266.1,140114.442
600505.SH,20091218,372223.4175,345913.3808
600506.SH,20091218,183451.9363,183451.9363
600693.SH,20091218,373426.1823,305392.5576
601919.SH,20091218,13883916.8512,2939336.8591
601939.SH,20091218,136941803.224,5274000.0
601958.SH,20091218,5924045.6784,1185321.6
600843.SH,20091218,504548.7373,230355.9623
600844.SH,20091218,1051137.8343,293426.6499
601991.SH,20091218,10166172.4298,3808212.0871
601998.SH,20091218,30406975.0181,1793205.5375
601999.SH,20091218,565789.3969,151996.0
600865.SH,20091218,376240.316,260362.047
600866.SH,20091218,610211.0615,491658.1444
600867.SH,20091218,577847.0996,378351.0403
600868.SH,20091218,677639.0784,677639.0784
600869.SH,20091218,185880.0,185880.0
600871.SH,20091218,3332000.0,166600.0
600872.SH,20091218,726388.2779,726388.2779
000851.SZ,20091218,319584.0,243801.5549
000852.SZ,20091218,446846.4,145185.8269
000856.SZ,20091218,160943.0,93638.0405
000858.SZ,20091218,10530011.6813,10528816.8113
000859.SZ,20091218,341429.76,225263.7164
000860.SZ,20091218,723152.46,383207.3618
000861.SZ,20091218,580290.7909,175834.5049
000862.SZ,20091218,303118.65,303118.65
