ts_code,trade_date,total_mv,circ_mv
300029.SZ,20101014,490800.0,122700.0
002433.SZ,20101014,288800.0,72200.0
002434.SZ,20101014,484670.0,121167.5
002435.SZ,20101014,204468.0,51117.0
002436.SZ,20101014,462214.6,115574.34
002437.SZ,20101014,1025640.0,256410.0
002438.SZ,20101014,392392.0,98098.0
002439.SZ,20101014,353261.383,89425.0
002440.SZ,20101014,845470.0,211568.12
002441.SZ,20101014,496016.0,124004.0
002334.SZ,20101014,621132.8,155283.2
002335.SZ,20101014,375180.0,93795.0
002209.SZ,20101014,216525.6515,94379.5043
002319.SZ,20101014,212000.0,53000.0
002320.SZ,20101014,825142.5,206940.5
002321.SZ,20101014,309582.0,77922.0
002322.SZ,20101014,471969.2,118169.2
002323.SZ,20101014,236114.28,59913.0
002324.SZ,20101014,473580.0,122780.0
002325.SZ,20101014,466200.0,116550.0
002326.SZ,20101014,677779.5,170079.5
002327.SZ,20101014,538947.5,136045.0
002328.SZ,20101014,542400.0,135600.0
002329.SZ,20101014,401785.0,101385.0
002330.SZ,20101014,446780.0,112138.932
002331.SZ,20101014,187312.6268,47738.6
002332.SZ,20101014,520635.0,130235.0
002333.SZ,20101014,409436.16,102359.04
002342.SZ,20101014,787200.0,98400.0
002343.SZ,20101014,298566.84,75350.0
002344.SZ,20101014,1355200.0,338800.0
002345.SZ,20101014,664200.0,166050.0
002346.SZ,20101014,225180.0,58380.0
002347.SZ,20101014,233064.0,58266.0
002348.SZ,20101014,297480.0,76380.0
002349.SZ,20101014,236400.0,59100.0
002350.SZ,20101014,288900.0,72900.0
002339.SZ,20101014,318200.0,81400.0
002340.SZ,20101014,695140.68,173785.17
002341.SZ,20101014,264691.2,68704.0
002413.SZ,20101014,276066.0,69486.0
002414.SZ,20101014,825000.0,165000.0
002415.SZ,20101014,3494500.0,349450.0
002416.SZ,20101014,2259314.0,229000.0
002417.SZ,20101014,248640.0,62160.0
002418.SZ,20101014,262262.0,66024.0
002419.SZ,20101014,1651212.7,206762.7
002420.SZ,20101014,494032.0,77616.0
002421.SZ,20101014,250146.0,64140.0
002422.SZ,20101014,2688240.0,672060.0
002423.SZ,20101014,420355.53,71337.0
002336.SZ,20101014,1013600.0,253400.0
002337.SZ,20101014,327480.0,81870.0
600999.SH,20101014,8296757.6958,829675.7703
601000.SH,20101014,776000.0,155200.0
601001.SH,20101014,3670424.1,3670424.1
601002.SH,20101014,635822.67,635822.67
601003.SH,20101014,1468480.5036,1468480.5036
601005.SH,20101014,714048.4064,492340.0
601006.SH,20101014,11769918.7142,11769918.7142
601007.SH,20101014,253800.0,253800.0
601008.SH,20101014,342988.8,342988.8
601009.SH,20101014,2853393.2067,2853393.2067
601018.SH,20101014,4774400.0,410300.0
601088.SH,20101014,54795904.3535,44936909.566
601107.SH,20101014,2091713.04,791695.8
601111.SH,20101014,16980388.1104,10874110.9679
600348.SH,20101014,5812885.0,5812885.0
600350.SH,20101014,1634806.8,323967.6
600351.SH,20101014,579151.08,579151.08
600352.SH,20101014,1640220.5938,1640220.5938
600358.SH,20101014,240192.0,240192.0
600359.SH,20101014,620493.0,620493.0
600360.SH,20101014,436579.2,363169.1742
600361.SH,20101014,582254.3095,582254.3095
600362.SH,20101014,14827407.3122,8886209.3882
600363.SH,20101014,531736.8795,531736.8795
600365.SH,20101014,202020.0,202020.0
600366.SH,20101014,766601.6475,766601.6475
600367.SH,20101014,506396.8,267711.7323
600368.SH,20101014,445805.8858,445805.8858
600369.SH,20101014,3160996.7589,516364.1336
600370.SH,20101014,199948.8529,199948.8529
002181.SZ,20101014,521391.0155,324637.4025
002182.SZ,20101014,342336.0,182534.518
002183.SZ,20101014,733475.0084,313109.6569
002055.SZ,20101014,281434.5777,275197.1694
002057.SZ,20101014,144900.0,144900.0
002058.SZ,20101014,98542.7672,96253.2571
002059.SZ,20101014,201670.0,75565.28
002060.SZ,20101014,286196.4,177266.124
002061.SZ,20101014,156917.58,156917.58
002062.SZ,20101014,609300.0,198043.7307
002063.SZ,20101014,659150.622,630311.578
002064.SZ,20101014,932599.2,821790.5265
002065.SZ,20101014,1182960.5949,925052.2462
002066.SZ,20101014,182259.0,181407.7795
600567.SH,20101014,308837.0487,299294.0688
600568.SH,20101014,211579.0486,108628.0486
600569.SH,20101014,926355.8972,781057.0955
600570.SH,20101014,954338.112,954338.112
600571.SH,20101014,220041.5693,220041.5693
600572.SH,20101014,529740.0,401736.5024
600573.SH,20101014,302750.0,170547.7857
600575.SH,20101014,684915.0,684915.0
600576.SH,20101014,542833.701,542833.701
600577.SH,20101014,276811.2,276811.2
600578.SH,20101014,704086.08,704086.08
600579.SH,20101014,184032.0,184032.0
000534.SZ,20101014,156383.1018,127172.866
000570.SZ,20101014,577654.1815,423295.4998
000571.SZ,20101014,520397.248,520072.969
000572.SZ,20101014,712212.9751,710014.1453
000573.SZ,20101014,292072.3783,251008.4806
000576.SZ,20101014,247957.4968,192396.0207
000578.SZ,20101014,9862385.3082,759265.0191
000581.SZ,20101014,1440881.0273,894793.1533
000582.SZ,20101014,196981.9361,116006.3913
000584.SZ,20101014,415016.1364,413185.6468
000585.SZ,20101014,419217.6,292411.2
000002.SZ,20101014,10335497.6049,9076715.1154
000004.SZ,20101014,91114.7021,91006.7446
000005.SZ,20101014,402306.7871,402046.9231
000006.SZ,20101014,588078.9923,572719.868
000007.SZ,20101014,150746.7708,150746.7708
000008.SZ,20101014,94276.1062,94275.991
000009.SZ,20101014,1221640.5925,1200802.2443
000011.SZ,20101014,513733.9773,120453.5509
000012.SZ,20101014,3412052.7016,1612170.0169
000014.SZ,20101014,228531.9769,228530.9017
000016.SZ,20101014,682652.5232,340148.9757
000017.SZ,20101014,337976.2915,71197.6365
000018.SZ,20101014,146138.9956,86158.4714
000019.SZ,20101014,178284.6262,138408.5762
000949.SZ,20101014,441400.9842,407279.3258
000950.SZ,20101014,520955.3345,307772.8182
000951.SZ,20101014,1080859.5135,706633.1682
000952.SZ,20101014,283168.7021,283131.1069
000953.SZ,20101014,219368.34,219274.6439
000955.SZ,20101014,151851.7,126781.7173
000957.SZ,20101014,219901.5639,219873.5452
000958.SZ,20101014,152437.865,100125.1803
000959.SZ,20101014,1266706.6263,515026.1008
