ts_code,trade_date,total_mv,circ_mv
600774.SH,20121116,155372.0935,153873.4243
601199.SH,20121116,280326.2,96447.9269
600318.SH,20121116,221672.0,221672.0
300110.SZ,20121116,283654.1865,127667.019
600161.SH,20121116,646910.9193,612753.75
002519.SZ,20121116,173043.2,43260.8
002185.SZ,20121116,293713.216,293549.6616
000900.SZ,20121116,493967.8013,493697.867
002142.SZ,20121116,2552181.1682,2197924.1482
002604.SZ,20121116,266552.0,186207.164
002098.SZ,20121116,105555.0,105555.0
002582.SZ,20121116,230403.6,81604.091
002337.SZ,20121116,206592.0,52336.64
600770.SH,20121116,586542.6,574595.1
002295.SZ,20121116,129833.4,112178.1964
002171.SZ,20121116,282676.68,279389.0819
601678.SH,20121116,605880.0,196911.0
002235.SZ,20121116,133380.0,72057.2098
002688.SZ,20121116,269032.4,67258.1
000570.SZ,20121116,277318.917,203218.917
300018.SZ,20121116,99450.0,74801.7
000702.SZ,20121116,107720.3687,107718.5164
002027.SZ,20121116,112468.6632,72424.5405
000790.SZ,20121116,242838.0827,238519.5116
600259.SH,20121116,1039249.8,1039249.8
002121.SZ,20121116,286013.49,192954.7302
002282.SZ,20121116,156892.32,149867.4994
300276.SZ,20121116,97344.0,34431.9631
300229.SZ,20121116,237864.0,79855.1074
600818.SH,20121116,321155.6849,237741.5849
002310.SZ,20121116,1557986.2003,514562.8879
002569.SZ,20121116,104447.46,32775.51
002658.SZ,20121116,281131.876,70307.1
600279.SH,20121116,212097.2024,93457.5724
600823.SH,20121116,1086312.4737,1086312.4737
002220.SZ,20121116,304396.316,257422.3452
002682.SZ,20121116,147040.0,36760.0
601336.SH,20121116,6504254.661,330555.9
600802.SH,20121116,223396.0946,223396.0946
002309.SZ,20121116,450802.8,189711.438
002430.SZ,20121116,786852.225,289965.092
000522.SZ,20121116,832570.298,832542.127
000789.SZ,20121116,442031.2549,427957.7581
600435.SH,20121116,536899.86,536899.86
002184.SZ,20121116,111980.0,67558.8935
600896.SH,20121116,210436.3098,210436.3098
000755.SZ,20121116,235101.5751,235081.4755
601988.SH,20121116,76765518.5987,53769392.5901
002126.SZ,20121116,157092.0,143622.4498
600012.SH,20121116,617002.92,433603.2
600236.SH,20121116,782194.1833,386831.2133
002181.SZ,20121116,535610.0434,168750.4026
600983.SH,20121116,345254.4,127461.8592
000927.SZ,20121116,636474.434,636473.213
600866.SH,20121116,232266.0422,229793.8869
300235.SZ,20121116,75768.0,24211.3717
600064.SH,20121116,495053.8599,495053.8599
002355.SZ,20121116,276662.4,90312.486
600360.SH,20121116,240040.32,240040.32
600697.SH,20121116,322153.3519,314190.9304
002609.SZ,20121116,140521.4223,34410.0
000950.SZ,20121116,292812.8259,292812.8259
300179.SZ,20121116,151200.0,60664.7425
002629.SZ,20121116,178510.8,126277.4666
002146.SZ,20121116,1927953.691,1678265.417
002063.SZ,20121116,620874.1225,466811.3455
300311.SZ,20121116,92617.0,23187.0
000049.SZ,20121116,412266.2591,412139.1496
002440.SZ,20121116,475540.0,203341.4372
002689.SZ,20121116,189955.7908,47507.5
