ts_code,trade_date,total_mv,circ_mv
300053.SZ,20110125,218300.0,54575.0
300054.SZ,20110125,292260.0,73065.0
300055.SZ,20110125,1343056.0,335764.0
300056.SZ,20110125,171912.0,42978.0
300057.SZ,20110125,468209.0,117607.0
300058.SZ,20110125,332520.0,83130.0
300114.SZ,20110125,270480.0,67620.0
300115.SZ,20110125,440320.0,110080.0
300116.SZ,20110125,204800.0,51200.0
300117.SZ,20110125,277473.0,71540.0
601678.SH,20110125,843920.0,210980.0
002490.SZ,20110125,779896.811,136850.0
601688.SH,20110125,7509600.0,1052096.6698
601699.SH,20110125,5821742.52,5821742.52
601700.SH,20110125,608731.2,124462.8
601717.SH,20110125,2702700.0,540540.0
002310.SZ,20110125,1532487.78,479109.555
002311.SZ,20110125,765564.8,191391.2
002312.SZ,20110125,256001.2,114453.96
002313.SZ,20110125,454800.0,113700.0
002314.SZ,20110125,455590.0,171996.1717
002315.SZ,20110125,783725.0,223119.1305
002316.SZ,20110125,246324.0,133630.77
002317.SZ,20110125,465600.0,116400.0
002318.SZ,20110125,356928.0,181435.8495
002319.SZ,20110125,188900.0,103186.625
002538.SZ,20110125,346024.0,71075.2
002539.SZ,20110125,470407.84,95491.2
002540.SZ,20110125,527200.0,105670.65
002541.SZ,20110125,507860.0,103088.0
300001.SZ,20110125,500866.4,152678.025
300002.SZ,20110125,1464660.0,398918.1116
300003.SZ,20110125,2042180.0,707687.6134
300004.SZ,20110125,449320.0,174328.3734
300005.SZ,20110125,418080.0,175994.0489
300006.SZ,20110125,280722.0,137938.136
300007.SZ,20110125,192340.0,99678.8684
300008.SZ,20110125,244616.4,99674.7593
002092.SZ,20110125,1393288.38,971491.443
002093.SZ,20110125,643560.0,497980.6227
002094.SZ,20110125,441669.6026,441669.6026
002095.SZ,20110125,293220.0,290181.6652
002096.SZ,20110125,397525.7007,396713.8107
002097.SZ,20110125,611003.25,438586.584
002098.SZ,20110125,215915.0,215915.0
002099.SZ,20110125,348285.0,267869.5241
002100.SZ,20110125,398376.7333,342066.3592
002101.SZ,20110125,233044.0,190414.0
002102.SZ,20110125,187236.45,77198.0266
002103.SZ,20110125,162949.526,124377.6079
002104.SZ,20110125,570188.16,356878.2706
002105.SZ,20110125,173396.0,173396.0
002106.SZ,20110125,2097955.7248,1991283.1699
002107.SZ,20110125,205302.96,89269.6946
600280.SH,20110125,317801.6758,282365.8774
600281.SH,20110125,649689.7576,649689.7576
600282.SH,20110125,1325507.3403,576201.6
600283.SH,20110125,398891.34,297185.5566
600284.SH,20110125,638716.0,638716.0
600285.SH,20110125,202927.92,202927.92
600287.SH,20110125,391806.0784,391806.0784
600288.SH,20110125,442915.2,442915.2
002338.SZ,20110125,288720.0,145922.5851
600004.SH,20110125,972900.0,972900.0
600005.SH,20110125,3378243.6555,3378243.6555
600006.SH,20110125,996000.0,996000.0
600007.SH,20110125,943823.7344,943823.7344
600008.SH,20110125,1335400.0,1335400.0
600009.SH,20110125,2611028.697,1481660.5179
600010.SH,20110125,2370324.5102,1003920.6607
002342.SZ,20110125,787200.0,98400.0
002343.SZ,20110125,286283.4,72250.0
600822.SH,20110125,442407.8393,315411.7655
600823.SH,20110125,1488997.2699,608467.9899
002345.SZ,20110125,518760.0,129690.0
600824.SH,20110125,487487.5212,487487.5212
600825.SH,20110125,733511.2707,733511.2707
002346.SZ,20110125,282420.0,73220.0
600826.SH,20110125,459902.2349,459902.2349
002347.SZ,20110125,253032.0,63258.0
600827.SH,20110125,766244.9854,390637.7033
600828.SH,20110125,570439.6573,568571.888
600493.SH,20110125,152660.0,152660.0
600495.SH,20110125,504132.984,453392.424
600496.SH,20110125,617265.0,617265.0
600497.SH,20110125,2540577.9877,2368352.2626
600498.SH,20110125,1343072.0,704401.6133
600499.SH,20110125,1121959.3125,1121959.3125
600500.SH,20110125,1654665.5962,1654665.5962
600501.SH,20110125,388634.794,205946.0116
601857.SH,20110125,204800474.1783,180743205.0783
000150.SZ,20110125,156492.0,156492.0
000151.SZ,20110125,322914.18,290799.468
000153.SZ,20110125,226208.004,201009.324
000155.SZ,20110125,277300.0,277300.0
000157.SZ,20110125,7557762.6266,5203383.0282
000158.SZ,20110125,421252.546,421252.546
000610.SZ,20110125,203634.0775,200842.0077
000611.SZ,20110125,189553.171,187893.5574
000612.SZ,20110125,899369.8035,899322.1581
000613.SZ,20110125,184962.8,131445.4145
000615.SZ,20110125,149444.1851,149416.2522
000616.SZ,20110125,478731.2452,478731.2452
000617.SZ,20110125,549774.9504,549771.6503
000619.SZ,20110125,332280.0,332280.0
000623.SZ,20110125,1741861.5129,1574036.2804
000848.SZ,20110125,655720.6656,655368.7547
000697.SZ,20110125,211805.4803,150487.5389
000698.SZ,20110125,561128.3203,532341.6602
000700.SZ,20110125,219420.956,219420.956
000701.SZ,20110125,268839.75,219905.8106
000702.SZ,20110125,143716.0365,143711.6425
000703.SZ,20110125,529876.62,524329.201
000705.SZ,20110125,129089.2408,102269.7928
000707.SZ,20110125,338826.4085,338824.6528
000708.SZ,20110125,656136.3808,652804.5849
000709.SZ,20110125,2565039.1291,1400769.6424
000710.SZ,20110125,152712.0,152712.0
000795.SZ,20110125,459488.0,459475.208
000796.SZ,20110125,183180.7171,151295.4829
000797.SZ,20110125,216146.1042,185581.7769
300021.SZ,20110125,272052.9,119465.2287
300022.SZ,20110125,527522.4,248158.0793
300023.SZ,20110125,131850.0,32962.5
300024.SZ,20110125,775674.9,436281.1853
300025.SZ,20110125,207040.0,97722.88
300026.SZ,20110125,395889.488,142469.9018
300027.SZ,20110125,846720.0,554808.24
300028.SZ,20110125,232848.0,126696.768
300029.SZ,20110125,563600.0,306598.4
300030.SZ,20110125,218966.0,118775.5117
300031.SZ,20110125,178100.0,65186.0444
300032.SZ,20110125,261997.2,65545.2
600323.SH,20110125,385730.3602,276646.4389
600325.SH,20110125,827667.2131,827667.2131
600326.SH,20110125,735984.0,587722.5895
600327.SH,20110125,527972.3548,527972.3548
600328.SH,20110125,411908.3804,411908.3804
600847.SH,20110125,108697.16,108697.16
600848.SH,20110125,430830.5543,315220.5598
002362.SZ,20110125,775266.2098,195534.0
600987.SH,20110125,311301.9,216860.28
002431.SZ,20110125,1266816.0,316704.0
600988.SH,20110125,96947.5794,68843.3501
002432.SZ,20110125,323640.0,80910.0
600990.SH,20110125,299174.4,299174.4
002433.SZ,20110125,261000.0,65250.0
600523.SH,20110125,607044.5676,412039.8752
600525.SH,20110125,903663.3322,903663.3322
600526.SH,20110125,197680.0,197680.0
002328.SZ,20110125,512400.0,171749.3064
600651.SH,20110125,690410.1778,690410.1778
002201.SZ,20110125,144934.4,137327.0142
002202.SZ,20110125,4984987.8,3806348.669
002203.SZ,20110125,558939.7,509387.6322
600201.SH,20110125,333888.9518,333888.9518
600202.SH,20110125,417074.6511,417074.6511
600203.SH,20110125,158999.6501,158999.6501
600206.SH,20110125,309502.5,309502.5
600207.SH,20110125,304040.0,304040.0
600208.SH,20110125,2859350.3869,2858607.6213
600209.SH,20110125,259894.612,132467.4
600210.SH,20110125,788768.1507,788768.1507
600652.SH,20110125,301338.3871,301338.3871
600653.SH,20110125,572812.744,572812.744
600654.SH,20110125,479452.4028,479452.4028
600655.SH,20110125,1639984.3746,1639984.3746
600656.SH,20110125,127720.6079,71568.3621
002298.SZ,20110125,219780.0,103585.9237
002299.SZ,20110125,1350540.0,464546.7195
002300.SZ,20110125,357780.0,138856.2176
002301.SZ,20110125,262080.3986,105645.9
002302.SZ,20110125,399840.0,185540.6112
002303.SZ,20110125,642964.8,161820.0
002304.SZ,20110125,9526500.0,4343688.6926
002305.SZ,20110125,520800.0,123582.5329
002306.SZ,20110125,439600.0,196852.88
002307.SZ,20110125,371890.35,153303.8221
002308.SZ,20110125,676463.2,204630.118
002309.SZ,20110125,576479.7,243762.39
600608.SH,20110125,187779.8828,150164.5092
002471.SZ,20110125,337280.0,84320.0
601299.SH,20110125,7113100.0,2191915.3056
002472.SZ,20110125,462488.4,116790.0
601318.SH,20110125,37074089.1462,23214086.7346
601328.SH,20110125,30886543.1275,16324791.1701
002473.SZ,20110125,190720.0,47680.0
002474.SZ,20110125,418740.6,104988.0
601333.SH,20110125,2620908.69,1989652.171
