ts_code,trade_date,total_mv,circ_mv
600097.SH,20060703,60264.8421,24299.1
600405.SH,20060703,88587.7164,42178.32
600591.SH,20060703,313635.0,113100.0003
600696.SH,20060703,91271.5674,39668.2593
600705.SH,20060703,169489.1657,93138.4944
600845.SH,20060703,337245.874,22746.768
000885.SZ,20060703,52000.0,19500.0
000953.SZ,20060703,105861.3973,40335.4753
002024.SZ,20060703,1809087.52,564750.0
600126.SH,20060703,253617.6375,88590.06
600130.SH,20060703,218112.0,112872.96
600355.SH,20060703,83409.1194,30055.74
600628.SH,20060703,406479.6161,258797.0048
000799.SZ,20060703,166980.55,59094.75
000813.SZ,20060703,91954.368,37840.5937
600029.SH,20060703,1216021.484,278000.0
600207.SH,20060703,144320.0,79113.6
600546.SH,20060703,181665.0,66060.0
600743.SH,20060703,111356.8,27839.2
600844.SH,20060703,230250.7484,20929.358
000011.SZ,20060703,284986.3661,48071.8238
000949.SZ,20060703,125586.2815,63698.4115
002011.SZ,20060703,51250.9428,26208.0
002052.SZ,20060703,338895.9795,68638.05
600452.SH,20060703,71520.0,30682.08
600761.SH,20060703,453678.717,263196.9207
600822.SH,20060703,211021.4488,14448.005
600170.SH,20060703,318649.014,138907.08
600259.SH,20060703,45240.8,20055.2
600458.SH,20060703,101973.2448,54490.8
600077.SH,20060703,98031.1968,35975.9936
600198.SH,20060703,411769.2432,207861.5739
600258.SH,20060703,243895.6,73780.0
600587.SH,20060703,48488.3,29842.848
600704.SH,20060703,140906.7776,84717.9516
600433.SH,20060703,62080.0,30729.6
600656.SH,20060703,42923.3653,23465.0367
600730.SH,20060703,102420.3604,41636.8684
600787.SH,20060703,377372.0915,210180.7737
000531.SZ,20060703,160712.3198,71500.845
000736.SZ,20060703,37488.0,14768.0
000918.SZ,20060703,70992.8352,25056.0
600079.SH,20060703,125658.1872,86678.5046
000026.SZ,20060703,163303.2893,39791.2493
000725.SZ,20060703,744340.8762,88915.8588
000750.SZ,20060703,63872.0478,36293.4
600037.SH,20060703,980101.6585,512203.4235
600050.SH,20060703,5235559.3096,2055040.0
600086.SH,20060703,136685.2887,52236.8769
600163.SH,20060703,111670.5236,44175.95
600237.SH,20060703,125400.0,66211.2
000049.SZ,20060703,98653.8244,41265.2619
000545.SZ,20060703,44488.549,22335.429
000908.SZ,20060703,91840.0,29520.0
000581.SZ,20060703,390853.1606,226284.528
000793.SZ,20060703,829680.8714,668320.5305
001696.SZ,20060703,113586.1709,55633.5744
600650.SH,20060703,441288.0856,45163.008
600702.SH,20060703,163253.2,99984.6493
000549.SZ,20060703,528065.6198,337615.7242
000541.SZ,20060703,353071.5351,144829.8828
000751.SZ,20060703,551736.2456,286300.0904
000878.SZ,20060703,830636.352,379537.1986
002019.SZ,20060703,63063.0,26121.7461
600096.SH,20060703,516790.1517,202389.2859
