ts_code,trade_date,total_mv,circ_mv
600508.SH,20120322,1590702.318,1590702.318
600378.SH,20120322,321238.9311,321238.9311
300117.SZ,20120322,176366.4,63660.8
300207.SZ,20120322,309824.0,77456.0
601288.SH,20120322,86070441.005,6776205.82
600612.SH,20120322,1266816.8518,547406.3934
000418.SZ,20120322,656522.299,224382.1619
002118.SZ,20120322,607894.7877,309896.8937
002248.SZ,20120322,289167.5588,207484.996
600018.SH,20120322,6735533.1764,6213276.8391
000584.SZ,20120322,250236.3305,249132.6265
600522.SH,20120322,744426.129,744426.129
600686.SH,20120322,345225.7357,345225.7357
300254.SZ,20120322,156546.0,39546.0
002084.SZ,20120322,184906.4082,184906.4082
600821.SH,20120322,203555.162,203555.162
600122.SH,20120322,519950.4264,519950.4264
600248.SH,20120322,359960.874,131547.234
600653.SH,20120322,495972.01,495972.01
300072.SZ,20120322,380909.32,198028.9872
000825.SZ,20120322,2232929.136,2232780.7907
600083.SH,20120322,127190.0,124584.7208
002344.SZ,20120322,1403360.0,388759.6643
300181.SZ,20120322,176800.0,114809.5
300283.SZ,20120322,191314.531,38381.21
600270.SH,20120322,646513.9481,236222.5617
002587.SZ,20120322,148176.0,37044.0
600217.SH,20120322,255729.6,255729.6
601311.SH,20120322,983728.6875,194220.0
002512.SZ,20120322,358088.1912,91044.0
002310.SZ,20120322,1476296.5614,480560.86
600579.SH,20120322,117320.4,117320.4
002569.SZ,20120322,137209.8,34309.8
002658.SZ,20120322,310688.528,62159.04
600279.SH,20120322,269568.7025,118781.5598
600823.SH,20120322,1335649.2807,545803.4407
002220.SZ,20120322,432196.296,297864.133
601336.SH,20120322,9183945.1904,466741.76
600802.SH,20120322,322683.2478,322683.2478
002309.SZ,20120322,534907.8,225549.6659
002430.SZ,20120322,1340142.0,493859.438
000789.SZ,20120322,475883.314,475860.5228
002184.SZ,20120322,181720.0,108012.417
600896.SH,20120322,245896.572,245896.572
000755.SZ,20120322,375411.6968,375378.752
601988.SH,20120322,83185905.4065,58266467.0408
002126.SZ,20120322,233571.0,168231.966
600012.SH,20120322,753008.94,529182.4
600236.SH,20120322,916740.7046,453370.6932
000949.SZ,20120322,344956.1448,344884.8919
002509.SZ,20120322,208500.0,68335.875
600388.SH,20120322,562961.73,547400.7
002006.SZ,20120322,802902.24,701404.1037
601718.SH,20120322,1457946.0,437346.0
002380.SZ,20120322,185300.0,46325.0
002181.SZ,20120322,385878.3741,240262.2012
600983.SH,20120322,431568.0,159327.324
000927.SZ,20120322,1127788.0321,1127785.8687
600866.SH,20120322,403988.8033,382489.2563
300235.SZ,20120322,112904.0,28226.0
600064.SH,20120322,530672.9593,530672.9593
002355.SZ,20120322,280673.6,112031.7212
600360.SH,20120322,326834.56,326834.56
600697.SH,20120322,389765.7838,380132.2368
002609.SZ,20120322,156146.74,39480.0
600250.SH,20120322,157285.0157,157285.0157
000610.SZ,20120322,163497.5057,161449.0434
002570.SZ,20120322,1157151.8,116788.0
600246.SH,20120322,473335.2,473335.2
600739.SH,20120322,2328194.9461,2328194.9461
300054.SZ,20120322,281880.0,136144.5165
601258.SH,20120322,2327892.0,310800.0
600793.SH,20120322,114671.7,114671.7
600573.SH,20120322,205500.0,126039.0626
002352.SZ,20120322,176675.8706,44265.0
002497.SZ,20120322,519040.0,129760.0
600260.SH,20120322,470127.24,470127.24
000711.SZ,20120322,139016.2176,139016.2176
002073.SZ,20120322,1090534.185,885749.4696
300252.SZ,20120322,146664.0,36666.0
600297.SH,20120322,231700.0,231700.0
002186.SZ,20120322,428926.8,422353.0605
600074.SH,20120322,219531.9456,219531.9456
600843.SH,20120322,354620.5538,161904.9913
000912.SZ,20120322,355095.0,162160.05
600135.SH,20120322,353970.0,353970.0
600094.SH,20120322,920538.1777,121421.213
002239.SZ,20120322,162408.0,162408.0
002246.SZ,20120322,250925.8184,250925.8184
300253.SZ,20120322,204530.5,51610.5
000985.SZ,20120322,154011.726,154011.726
002137.SZ,20120322,241296.588,238380.2484
