ts_code,trade_date,total_mv,circ_mv
000683.SZ,20090813,715602.6326,565074.4841
000685.SZ,20090813,1674168.9138,439542.9438
000723.SZ,20090813,225313.1007,123361.0204
000725.SZ,20090813,3984076.077,841465.7872
000726.SZ,20090813,955070.208,434665.1626
000728.SZ,20090813,3327899.3,648053.7912
000729.SZ,20090813,1823872.3132,726775.0474
000731.SZ,20090813,493841.92,471773.0668
000733.SZ,20090813,379249.08,379248.1957
000686.SZ,20090813,2608394.7878,792681.2945
000687.SZ,20090813,450403.2,233937.375
002181.SZ,20090813,355414.292,221294.1326
002182.SZ,20090813,318528.0,139978.0255
002183.SZ,20090813,606131.7355,152055.0
002184.SZ,20090813,230340.0,58632.0
002185.SZ,20090813,191208.6,119780.1
002186.SZ,20090813,439685.36,168127.78
002187.SZ,20090813,417600.0,151380.0
002188.SZ,20090813,109800.0,72015.7109
002189.SZ,20090813,148633.04,67938.8526
002190.SZ,20090813,173746.416,54804.288
002193.SZ,20090813,158240.0,81358.8488
002194.SZ,20090813,932766.64,236420.132
002195.SZ,20090813,145658.24,62922.3296
002118.SZ,20090813,204918.8004,64853.7097
002119.SZ,20090813,129919.8,78216.1417
002120.SZ,20090813,132847.52,51924.4424
002121.SZ,20090813,367440.0,165934.1434
002122.SZ,20090813,1826550.0,418200.0
002123.SZ,20090813,676704.0,378900.6928
600097.SH,20090813,403372.4209,229860.729
600098.SH,20090813,1527926.4,1527926.4
600099.SH,20090813,160614.96,104302.968
600100.SH,20090813,1532866.7992,1532866.7992
600101.SH,20090813,236974.8322,189408.6644
600102.SH,20090813,1295793.6943,328446.7657
600103.SH,20090813,423674.7984,389488.4784
600104.SH,20090813,11326729.2966,5664202.4266
002271.SZ,20090813,190489.98,47658.6
002272.SZ,20090813,187017.6,46754.4
600107.SH,20090813,390600.0,291551.7193
600108.SH,20090813,737889.5647,623411.4314
600109.SH,20090813,2263547.9266,605707.4018
600110.SH,20090813,725646.8373,697800.8373
600111.SH,20090813,1906148.628,1164342.7751
600433.SH,20090813,142240.0,142240.0
600435.SH,20090813,1099118.16,421035.2464
002063.SZ,20090813,280304.568,173146.6483
002064.SZ,20090813,585182.0,209470.43
002065.SZ,20090813,658146.9641,179774.0401
002066.SZ,20090813,159852.0,49370.805
600960.SH,20090813,144098.7975,79724.4418
600961.SH,20090813,730529.2109,357783.6886
600962.SH,20090813,253133.5,199168.5
600963.SH,20090813,580458.0979,450684.527
600965.SH,20090813,167641.9422,167641.9422
600966.SH,20090813,478338.048,350304.6851
600814.SH,20090813,239615.6922,239615.6922
600815.SH,20090813,532846.42,532846.42
600816.SH,20090813,827388.0155,826914.2955
600817.SH,20090813,58571.27,40907.726
600818.SH,20090813,604640.8627,389780.5587
600819.SH,20090813,591581.3163,439893.8147
600820.SH,20090813,1023995.8004,1023995.8004
000949.SZ,20090813,383234.3868,383148.6143
000950.SZ,20090813,498884.8083,142788.9361
000951.SZ,20090813,996135.5625,360840.6874
000952.SZ,20090813,402728.8208,402673.6176
000953.SZ,20090813,208194.0814,105808.8229
000955.SZ,20090813,164164.0,126091.2733
000957.SZ,20090813,156459.2472,136884.9314
000958.SZ,20090813,170706.45,112124.4652
600250.SH,20090813,158837.1704,158837.1704
600251.SH,20090813,1026553.5,1026553.5
600252.SH,20090813,407844.3466,313825.5405
600253.SH,20090813,215460.0,215150.778
600255.SH,20090813,329034.0,329034.0
600256.SH,20090813,1934867.4285,1123568.0599
600257.SH,20090813,207973.35,207973.35
600258.SH,20090813,408652.4,203721.9525
600186.SH,20090813,433305.9189,334849.294
600187.SH,20090813,246727.65,73515.0
600259.SH,20090813,435203.0,173330.85
600260.SH,20090813,371986.2,371986.2
600278.SH,20090813,342400.0,152738.9958
