ts_code,trade_date,total_mv,circ_mv
002085.SZ,20080813,141890.65,56404.2779
002086.SZ,20080813,160453.3,68925.5
002087.SZ,20080813,102658.44,47968.0917
002088.SZ,20080813,342556.6029,122504.1744
002089.SZ,20080813,86710.176,50582.1772
002090.SZ,20080813,108732.0,27181.4415
002091.SZ,20080813,169680.0,104522.88
002092.SZ,20080813,542228.6,432340.4485
002093.SZ,20080813,303846.0,83579.4336
002094.SZ,20080813,114173.0946,53631.7499
002095.SZ,20080813,152100.0,41201.9888
002096.SZ,20080813,87075.7992,24423.36
002097.SZ,20080813,379082.6,220538.7861
600022.SH,20080813,1191168.0,492075.9527
600026.SH,20080813,5518779.2297,859214.7297
600027.SH,20080813,2462623.4378,589758.8204
600028.SH,20080813,92511502.413,9068463.417
600029.SH,20080813,2576390.842,589000.0
600030.SH,20080813,12001146.356,10105441.3827
600031.SH,20080813,2339136.0,2263680.0
600033.SH,20080813,846331.2,310690.3903
600035.SH,20080813,433218.4102,180265.4121
600036.SH,20080813,32076346.614,15803396.887
600037.SH,20080813,1084563.1763,596674.6608
600038.SH,20080813,441253.8,220389.4679
600151.SH,20080813,577875.968,265339.1421
600152.SH,20080813,99201.0396,80764.9722
600153.SH,20080813,846615.6969,442464.768
600170.SH,20080813,561052.44,244576.8
600171.SH,20080813,276261.1869,202982.5856
600172.SH,20080813,134000.0,84148.0
600173.SH,20080813,170610.0,55107.6892
600175.SH,20080813,143846.8416,71484.1484
600176.SH,20080813,791957.376,426186.2051
600177.SH,20080813,1986137.6319,1098690.2349
600178.SH,20080813,263385.6,132975.87
600179.SH,20080813,221520.0,103437.4974
600180.SH,20080813,84583.657,43450.2889
600323.SH,20080813,213872.9826,153479.8155
600325.SH,20080813,923261.5506,693767.4912
600339.SH,20080813,332701.7432,219982.6667
600340.SH,20080813,86904.1557,73354.4881
000715.SZ,20080813,170193.66,84785.7398
000716.SZ,20080813,62747.3574,48477.458
000717.SZ,20080813,684505.0081,462480.1964
000718.SZ,20080813,1099265.8049,326713.4111
000720.SZ,20080813,290122.56,265324.7634
600367.SH,20080813,202092.8,106838.3796
600368.SH,20080813,181220.0,112202.24
600369.SH,20080813,229676.335,193727.954
600370.SH,20080813,121181.123,71019.1622
600371.SH,20080813,127875.0,67731.1256
600372.SH,20080813,304630.0,145042.5479
600589.SH,20080813,217566.0,155529.396
600590.SH,20080813,179347.8295,126520.5387
600591.SH,20080813,532098.0,377586.2167
600592.SH,20080813,192000.0,114720.0
600593.SH,20080813,52716.0,36520.728
000966.SZ,20080813,185083.4414,76287.1114
000967.SZ,20080813,71402.3338,38703.2014
000968.SZ,20080813,785005.416,475334.0906
000969.SZ,20080813,571877.7293,379099.6292
000970.SZ,20080813,310143.6,177375.744
000971.SZ,20080813,80466.1,51971.5069
000972.SZ,20080813,329807.0386,284424.8898
002206.SZ,20080813,161875.0,41440.0
002207.SZ,20080813,93491.1677,23500.0
002208.SZ,20080813,142604.55,35684.55
002209.SZ,20080813,80826.0,20561.0
002210.SZ,20080813,134504.0,34615.0
002225.SZ,20080813,238116.5521,35580.0
002226.SZ,20080813,69441.5256,17415.0
002227.SZ,20080813,143104.4201,36245.0
002228.SZ,20080813,97300.0,24325.0
002229.SZ,20080813,92400.0,23100.0
601169.SH,20080813,6308520.1855,1215600.0
601186.SH,20080813,11905727.5475,2364250.0
601318.SH,20080813,30085338.4561,16083298.6972
600815.SH,20080813,430053.213,179728.6025
600816.SH,20080813,732933.1817,495597.7533
000153.SZ,20080813,91003.22,62759.5119
000155.SZ,20080813,375530.0,174661.4
000409.SZ,20080813,107622.9649,71647.2408
000410.SZ,20080813,415103.3427,230540.6328
000503.SZ,20080813,449411.1024,341169.513
000504.SZ,20080813,161083.7068,88835.8014
000505.SZ,20080813,244951.8619,137051.5663
000507.SZ,20080813,173188.7048,123802.1441
000509.SZ,20080813,105754.1814,63833.6293
000510.SZ,20080813,219305.6114,178838.9784
000511.SZ,20080813,381094.5636,340249.7089
000513.SZ,20080813,564941.4998,264203.8433
000514.SZ,20080813,417764.8889,79160.4138
000515.SZ,20080813,188143.5254,115093.6733
600467.SH,20080813,506246.4,301474.8448
600468.SH,20080813,224294.4,99807.5119
000930.SZ,20080813,446522.3462,378218.8579
600486.SH,20080813,287235.0,181916.7471
600487.SH,20080813,147846.8,147846.8
000936.SZ,20080813,191843.3053,119833.9072
000937.SZ,20080813,2359917.8363,1116872.0719
000938.SZ,20080813,288718.08,207516.9746
000939.SZ,20080813,248355.52,164306.2621
000948.SZ,20080813,197917.8939,70101.7427
000949.SZ,20080813,200153.136,101541.8259
000950.SZ,20080813,345885.1575,98997.9507
000951.SZ,20080813,727703.2425,263600.573
000848.SZ,20080813,349758.24,200736.4008
000850.SZ,20080813,342864.9533,183658.4665
000851.SZ,20080813,122412.9,106540.0045
000852.SZ,20080813,223916.0,72747.1161
000856.SZ,20080813,142329.0,80475.45
000858.SZ,20080813,7212336.768,3888857.015
000859.SZ,20080813,154736.64,102069.3316
000860.SZ,20080813,519669.9,227031.4565
000861.SZ,20080813,135841.7429,107813.0204
000862.SZ,20080813,203573.07,146526.0421
000868.SZ,20080813,103769.38,59972.1025
000869.SZ,20080813,3688323.6,581052.8256
000875.SZ,20080813,284371.5,240855.2583
000993.SZ,20080813,166358.0,77840.38
000995.SZ,20080813,69189.12,39512.7545
000996.SZ,20080813,458390.0,301540.9
000997.SZ,20080813,272797.2,161620.9009
000998.SZ,20080813,487872.0,365127.2768
001696.SZ,20080813,345587.7286,170232.3159
001896.SZ,20080813,165550.0,52743.5563
600624.SH,20080813,314091.0819,234057.4864
600626.SH,20080813,226330.7109,156003.3643
600627.SH,20080813,1657489.4464,269306.4064
600628.SH,20080813,463728.9634,347838.4072
600879.SH,20080813,504467.3676,374312.9766
600880.SH,20080813,440377.7701,279597.3495
600881.SH,20080813,906945.0782,773198.7135
600882.SH,20080813,111351.4659,77347.5063
600883.SH,20080813,138819.744,109023.6672
600884.SH,20080813,274864.1672,186669.8089
600885.SH,20080813,154512.4909,140986.4069
600867.SH,20080813,502732.1371,329168.784
600868.SH,20080813,432777.8988,386886.9371
600869.SH,20080813,100440.0,69869.6346
600348.SH,20080813,1392976.0,580336.2514
600350.SH,20080813,1594441.2,315968.4
600351.SH,20080813,189569.124,143630.616
600352.SH,20080813,924577.0,924577.0
600353.SH,20080813,54242.1756,33621.2279
600354.SH,20080813,187082.1984,135437.5597
600355.SH,20080813,81932.8518,58112.7318
600356.SH,20080813,122941.0,55419.0
600357.SH,20080813,590361.5581,351516.4267
002183.SZ,20080813,478232.3785,119970.0
002184.SZ,20080813,128260.0,32648.0
002185.SZ,20080813,157122.0,39732.0
002186.SZ,20080813,522073.28,132768.0
002187.SZ,20080813,390080.0,97520.0
002188.SZ,20080813,68720.0,17180.0
002189.SZ,20080813,115559.2,29000.0
002190.SZ,20080813,93704.484,23554.8
002191.SZ,20080813,378780.0,95580.0
002192.SZ,20080813,58636.2,14683.2
002193.SZ,20080813,89920.0,22473.1436
002194.SZ,20080813,791060.0,199060.0
600682.SH,20080813,232192.4519,182083.7491
600683.SH,20080813,193342.4357,153461.8563
600684.SH,20080813,109605.0808,76206.6706
600685.SH,20080813,940876.7572,305516.2914
600782.SH,20080813,1017203.5416,69176.0001
600784.SH,20080813,102550.7385,82745.1575
002160.SZ,20080813,157080.0,39270.0
600802.SH,20080813,173752.518,127425.9314
600803.SH,20080813,143757.603,107653.8
600804.SH,20080813,591879.1687,257247.5464
600805.SH,20080813,213814.5137,156732.2318
600806.SH,20080813,485195.6964,175161.3041
600807.SH,20080813,74025.3516,37812.7966
600808.SH,20080813,2919694.3413,516266.6613
600809.SH,20080813,478381.167,191476.9537
600810.SH,20080813,221140.0,104053.95
600811.SH,20080813,692365.3092,515521.49
002056.SZ,20080813,328720.0,146309.48
002057.SZ,20080813,51576.0,30945.6
002058.SZ,20080813,57504.0705,31006.5991
002059.SZ,20080813,159745.0,40865.0
002060.SZ,20080813,168300.0,87646.05
002061.SZ,20080813,83568.06,28022.6427
002062.SZ,20080813,228000.0,67217.714
002063.SZ,20080813,156493.5,67927.47
