ts_code,trade_date,total_mv,circ_mv
600575.SH,20100319,672462.0,672462.0
600576.SH,20100319,364869.7396,173359.4337
600577.SH,20100319,243534.96,243534.96
600578.SH,20100319,564186.24,564186.24
600579.SH,20100319,194256.0,194256.0
002342.SZ,20100319,960000.0,96000.0
002343.SZ,20100319,351861.12,71040.0
002344.SZ,20100319,677040.0,135408.0
002346.SZ,20100319,282690.0,58632.0
002347.SZ,20100319,266240.0,53248.0
002348.SZ,20100319,325452.0,66849.6
002349.SZ,20100319,223840.0,44768.0
002350.SZ,20100319,360055.0,72684.0
002351.SZ,20100319,539784.0,108691.2
002092.SZ,20100319,1082846.62,862781.0282
002093.SZ,20100319,580725.0,439291.3098
002094.SZ,20100319,284788.9032,284788.9032
002095.SZ,20100319,349560.0,345510.9339
002096.SZ,20100319,366062.0769,365314.4469
002097.SZ,20100319,515958.3,379198.615
000963.SZ,20100319,928888.3807,527279.7788
000965.SZ,20100319,675259.5281,168976.5
000966.SZ,20100319,372937.5929,233478.0847
000967.SZ,20100319,226107.3902,224454.3902
000968.SZ,20100319,941184.504,941181.8934
000969.SZ,20100319,1175967.7072,795481.0494
000970.SZ,20100319,586785.6,335591.424
000683.SZ,20100319,790848.403,624492.1873
000685.SZ,20100319,1737062.5581,456055.2905
000852.SZ,20100319,510510.0,165870.9044
000856.SZ,20100319,170477.0,99185.0048
000858.SZ,20100319,10640094.7162,10638845.3097
000859.SZ,20100319,337645.44,232951.0227
000860.SZ,20100319,766567.92,406249.6385
000861.SZ,20100319,675775.4503,204767.409
000862.SZ,20100319,332840.79,332840.79
000868.SZ,20100319,438410.28,381455.7981
000869.SZ,20100319,3600267.84,747055.5768
000717.SZ,20100319,929925.0964,628286.2408
000718.SZ,20100319,2145352.1897,1342213.3444
000720.SZ,20100319,454179.96,454168.6673
002310.SZ,20100319,765492.6705,221632.5
002311.SZ,20100319,786688.0,196672.0
002312.SZ,20100319,280607.6,71160.0
002313.SZ,20100319,435400.0,108850.0
002314.SZ,20100319,660910.0,167827.839
002315.SZ,20100319,837070.0,209303.12
002316.SZ,20100319,340320.0,85080.0
002317.SZ,20100319,574240.0,143560.0
002318.SZ,20100319,569600.0,142400.0
002319.SZ,20100319,259200.0,64800.0
002320.SZ,20100319,889087.5,222977.5
002321.SZ,20100319,326634.0,82214.0
600078.SH,20100319,642350.4967,505478.4177
600079.SH,20100319,590632.0713,493722.1772
600080.SH,20100319,178598.0851,178598.0851
600081.SH,20100319,349932.96,349932.96
600102.SH,20100319,1067069.9674,270471.8206
600103.SH,20100319,499065.552,458795.952
600104.SH,20100319,13358997.754,13358997.754
600105.SH,20100319,343131.2926,343131.2926
300034.SZ,20100319,357906.6677,72936.0
300035.SZ,20100319,268816.5,54200.4
300036.SZ,20100319,251625.0,50996.0
300037.SZ,20100319,425860.0,85968.0
002208.SZ,20100319,353870.55,134965.0913
002209.SZ,20100319,199728.0,99400.596
002210.SZ,20100319,258672.0,72256.98
002211.SZ,20100319,332581.1308,103443.9134
002212.SZ,20100319,399093.0,100695.3275
002213.SZ,20100319,160474.0,66053.2048
600280.SH,20100319,338328.1357,283687.1694
600281.SH,20100319,534463.704,534463.704
600282.SH,20100319,894628.8,894628.8
600283.SH,20100319,349529.25,260409.3755
600568.SH,20100319,283992.0196,145806.0196
600588.SH,20100319,1855322.9018,1786541.6096
600589.SH,20100319,454907.88,403137.0
600590.SH,20100319,665913.8532,665913.8532
600592.SH,20100319,346500.0,346500.0
600774.SH,20100319,145770.4473,143500.2677
600775.SH,20100319,582308.335,367170.335
600776.SH,20100319,817656.0417,622356.0417
600777.SH,20100319,429665.7927,429665.7927
600778.SH,20100319,346066.8921,341955.9477
600779.SH,20100319,1065518.1673,644100.5797
600999.SH,20100319,10286688.7767,1028668.8785
601001.SH,20100319,2894664.15,2894664.15
601002.SH,20100319,596683.76,596683.76
601008.SH,20100319,412876.8,211368.96
601009.SH,20100319,3133497.786,1981017.8437
601088.SH,20100319,56745087.1581,5135400.0
601099.SH,20100319,2618771.854,451694.9629
601106.SH,20100319,3576286.0,547000.0
601107.SH,20100319,2868460.28,469000.0
000153.SZ,20100319,206967.3232,183911.9792
000155.SZ,20100319,424880.0,424880.0
000157.SZ,20100319,4444728.3598,1853566.6364
000158.SZ,20100319,747615.44,747615.44
000159.SZ,20100319,404878.7159,404878.7159
000301.SZ,20100319,813781.9453,813781.9453
000338.SZ,20100319,5289007.0414,1782930.9164
000400.SZ,20100319,1044030.72,728750.3006
002372.SZ,20100319,640088.4,128118.72
002373.SZ,20100319,313045.04,63952.0
002374.SZ,20100319,197789.5,39927.6
300001.SZ,20100319,498328.0,125328.0
600038.SH,20100319,864965.4,432017.275
600039.SH,20100319,358416.0,358416.0
600048.SH,20100319,7345657.9357,6653452.2984
600050.SH,20100319,13735394.464,13735394.464
600051.SH,20100319,343224.0,343224.0
600052.SH,20100319,683482.6489,331101.8427
600053.SH,20100319,323349.18,323349.18
002118.SZ,20100319,289888.3931,289888.3931
002119.SZ,20100319,265083.0,252699.6313
002120.SZ,20100319,174174.52,108328.0108
002121.SZ,20100319,504960.0,301874.4508
002122.SZ,20100319,1619838.0,507222.0
002123.SZ,20100319,949536.0,531665.0237
002124.SZ,20100319,211254.0,92357.0738
002034.SZ,20100319,110242.08,110242.08
002035.SZ,20100319,211279.068,211279.068
002036.SZ,20100319,184450.9968,173327.3
002037.SZ,20100319,235054.6,235054.6
002206.SZ,20100319,433375.0,235929.35
002207.SZ,20100319,210951.8794,53025.0
002217.SZ,20100319,302589.288,210545.6539
002219.SZ,20100319,420860.4,105440.4
