ts_code,trade_date,total_mv,circ_mv
002310.SZ,20120528,1401625.3431,454512.481
600579.SH,20120528,99684.0,99684.0
002569.SZ,20120528,128622.52,40940.38
002658.SZ,20120528,276870.2192,55393.056
600279.SH,20120528,270594.9792,119233.7738
600823.SH,20120528,1404714.4056,1404714.4056
002220.SZ,20120528,412677.7536,284412.2044
601336.SH,20120528,10038700.9588,510181.72
600802.SH,20120528,347123.1624,347123.1624
002309.SZ,20120528,448880.4,188902.434
002430.SZ,20120528,1224533.7,451256.3026
000789.SZ,20120528,571693.4321,571666.0524
600435.SH,20120528,662747.4,662747.4
002184.SZ,20120528,155980.0,92923.9329
600896.SH,20120528,238339.4669,238339.4669
000755.SZ,20120528,430315.6575,430278.8683
601988.SH,20120528,84302495.6659,59048568.1946
600012.SH,20120528,749691.72,526851.2
600236.SH,20120528,866570.8153,428559.3617
002355.SZ,20120528,321742.4,105028.2077
600360.SH,20120528,301067.52,301067.52
002609.SZ,20120528,128144.741,32400.0
000950.SZ,20120528,357483.1433,316737.8933
300179.SZ,20120528,147000.0,58060.8595
002629.SZ,20120528,183088.0,45776.0
002146.SZ,20120528,2255052.8,1966223.432
600321.SH,20120528,339503.0,339503.0
600999.SH,20120528,6175957.2734,3253629.2854
300033.SZ,20120528,226732.8,80844.0395
000655.SZ,20120528,803709.3105,559989.4473
002087.SZ,20120528,201666.2592,129850.9237
600674.SH,20120528,1404536.1635,910504.3519
002603.SZ,20120528,1436500.0,219700.0
002351.SZ,20120528,282828.0,77537.2
600971.SH,20120528,1626006.6178,692950.4639
000571.SZ,20120528,367295.936,367067.0602
601177.SH,20120528,446066.9,237561.9
600250.SH,20120528,133744.0018,133744.0018
000610.SZ,20120528,178843.842,176603.1052
002570.SZ,20120528,903652.05,554274.0368
600246.SH,20120528,486720.0,486720.0
600739.SH,20120528,2386877.4682,2386877.4682
300054.SZ,20120528,272430.0,131580.2846
601258.SH,20120528,1819321.0,495127.36
600793.SH,20120528,93611.7,93611.7
600573.SH,20120528,200500.0,200500.0
002352.SZ,20120528,166246.5461,41652.0
002497.SZ,20120528,441920.0,110480.0
600260.SH,20120528,629474.52,629474.52
000711.SZ,20120528,156232.3464,156232.3464
002073.SZ,20120528,844069.005,685566.4717
300252.SZ,20120528,145692.0,36423.0
600297.SH,20120528,219450.0,219450.0
002186.SZ,20120528,449311.44,442425.2851
300254.SZ,20120528,130856.4,33056.4
002084.SZ,20120528,188262.241,188262.241
603333.SH,20120528,339043.26,67843.86
600821.SH,20120528,196894.8704,196894.8704
600122.SH,20120528,514286.4784,514286.4784
600248.SH,20120528,343347.2952,125475.8232
600653.SH,20120528,476761.8265,476761.8265
300072.SZ,20120528,401141.48,209977.8933
000825.SZ,20120528,2170270.4103,2170117.6007
300253.SZ,20120528,210469.0,53109.0
000985.SZ,20120528,165290.3625,165290.3625
002137.SZ,20120528,238175.028,235296.4159
600439.SH,20120528,591147.952,591147.952
002304.SZ,20120528,15263100.0,6950838.5329
600663.SH,20120528,2360752.576,1716618.176
002017.SZ,20120528,264941.9486,263127.2982
000525.SZ,20120528,658913.6569,359067.0457
002552.SZ,20120528,165150.0,43764.75
000916.SZ,20120528,352070.0,297264.5496
000555.SZ,20120528,58907.992,58907.992
300226.SZ,20120528,114080.0,28520.0
600082.SH,20120528,309489.4807,301085.4237
002559.SZ,20120528,214104.0,101976.4676
002085.SZ,20120528,374495.0093,108801.3485
600600.SH,20120528,4975669.634,2563049.8514
600354.SH,20120528,294653.7686,287415.7686
000568.SZ,20120528,5621573.5672,5621519.1352
600660.SH,20120528,1726574.2182,1692274.8503
300191.SZ,20120528,246160.0,63801.595
600016.SH,20120528,18153974.5453,14456065.5277
300162.SZ,20120528,197114.0,49425.6
600895.SH,20120528,1288509.7056,1288509.7056
600790.SH,20120528,530291.1871,530291.1871
002620.SZ,20120528,187600.0,46900.0
000002.SZ,20120528,10082607.7699,8859896.6116
300219.SZ,20120528,228774.312,66755.7414
002413.SZ,20120528,191614.5,68392.1684
600109.SH,20120528,1506364.6387,1506364.6387
300145.SZ,20120528,242352.0,96247.3703
600309.SH,20120528,3107274.9926,3107274.9926
300106.SZ,20120528,143208.0,75178.3064
000955.SZ,20120528,200034.45,119155.46
002244.SZ,20120528,1274936.0,1058687.24
601519.SH,20120528,785350.0,283149.2924
300053.SZ,20120528,159000.0,103455.735
002099.SZ,20120528,324862.55,257809.9036
000958.SZ,20120528,91342.925,59996.4243
000050.SZ,20120528,374402.85,374388.18
002155.SZ,20120528,1519035.0,1518687.0539
300027.SZ,20120528,841276.8,485273.997
600459.SH,20120528,291467.25,267851.142
600962.SH,20120528,226710.8,219629.6
600800.SH,20120528,179713.6878,178656.3903
600716.SH,20120528,436213.7734,172359.9182
000048.SZ,20120528,311442.6308,302747.3751
002075.SZ,20120528,802319.166,201564.0
600642.SH,20120528,2075931.8123,2075931.8123
000683.SZ,20120528,512899.7406,512899.7406
600874.SH,20120528,829219.7178,631679.7178
600711.SH,20120528,297545.1379,144867.2472
300221.SZ,20120528,136800.0,52155.0
002426.SZ,20120528,287093.97,85134.429
600485.SH,20120528,138308.828,138308.828
002315.SZ,20120528,432400.0,111568.3558
600763.SH,20120528,304928.64,304928.64
000100.SZ,20120528,1813910.8305,1701551.7057
002039.SZ,20120528,293182.7155,244423.4818
300272.SZ,20120528,214357.0,53550.276
002618.SZ,20120528,210720.0,52679.3415
600576.SH,20120528,181453.4509,181453.4509
601377.SH,20120528,2554200.0,1782162.864
000636.SZ,20120528,556902.039,556877.139
000826.SZ,20120528,1059497.8325,1023745.0895
600775.SH,20120528,410039.39,258547.39
300092.SZ,20120528,115115.0,30284.3606
600710.SH,20120528,394308.23,359301.8
600798.SH,20120528,283131.7262,283131.7262
002378.SZ,20120528,1318898.0297,244015.6981
601588.SH,20120528,983169.84,776720.0
300039.SZ,20120528,519240.96,270713.5704
600433.SH,20120528,474836.7,278803.2
002368.SZ,20120528,399108.368,194425.0
002528.SZ,20120528,312784.8,78440.0
600990.SH,20120528,174871.2,174871.2
002331.SZ,20120528,166316.7019,76935.7745
600115.SH,20120528,4612104.3937,1088737.55
002271.SZ,20120528,442110.24,256976.9502
002404.SZ,20120528,202793.175,96519.2716
600589.SH,20120528,365851.84,365851.84
000807.SZ,20120528,1035863.4182,978745.0946
002308.SZ,20120528,596502.0,180441.855
002407.SZ,20120528,375903.84,266854.4873
000888.SZ,20120528,428747.724,298625.9436
601872.SH,20120528,1420568.2898,1136454.6317
002468.SZ,20120528,183628.8,69044.4288
002526.SZ,20120528,379674.0,235806.6254
600725.SH,20120528,333999.37,333999.37
600238.SH,20120528,506466.0,499495.6854
002616.SZ,20120528,219336.0,54834.0
300255.SZ,20120528,194237.85,48627.0
000599.SZ,20120528,223052.1032,223044.3342
300163.SZ,20120528,115261.0,55079.0738
002116.SZ,20120528,275538.0,267381.1664
000959.SZ,20120528,901823.9213,366669.6362
300205.SZ,20120528,146649.096,54481.8701
002362.SZ,20120528,254782.3225,140663.2681
000027.SZ,20120528,1736447.3195,1736447.3195
600703.SH,20120528,1966746.7629,940829.1432
300007.SZ,20120528,193402.0,100229.2425
002217.SZ,20120528,181285.992,136742.5046
002441.SZ,20120528,351480.0,117211.7625
601700.SH,20120528,335768.4,125225.1
002607.SZ,20120528,214896.0,53724.0
000532.SZ,20120528,304377.4642,302490.1895
002326.SZ,20120528,339063.3,110354.31
300194.SZ,20120528,264799.0,73255.4762
000639.SZ,20120528,282484.251,129666.4268
600891.SH,20120528,266933.7349,204811.2278
000786.SZ,20120528,813837.25,813748.4715
000988.SZ,20120528,706209.9309,646045.3914
300152.SZ,20120528,209800.8,132096.8
600302.SH,20120528,164008.6471,164008.6471
002002.SZ,20120528,127340.122,104078.982
600467.SH,20120528,596085.676,517017.6
600212.SH,20120528,199050.2159,199050.2159
002341.SZ,20120528,248587.2,109053.4133
601515.SH,20120528,785072.0,79072.0
002053.SZ,20120528,183435.0387,183435.0387
600844.SH,20120528,1076832.3147,808815.7576
600033.SH,20120528,694333.2,338956.1243
300153.SZ,20120528,144160.0,68169.66
300066.SZ,20120528,147108.0,55066.485
000632.SZ,20120528,175035.3583,174862.2182
601168.SH,20120528,2325808.0,2325808.0
000848.SZ,20120528,597812.8666,597580.4032
600168.SH,20120528,341891.25,341891.25
600151.SH,20120528,684594.432,684594.432
000536.SZ,20120528,1323932.7263,271088.8727
300104.SZ,20120528,794860.0,308793.1706
002289.SZ,20120528,157731.0,89289.4353
002353.SZ,20120528,1922971.864,687506.497
000663.SZ,20120528,199313.3552,164080.4549
002462.SZ,20120528,209760.0,168944.443
601113.SH,20120528,389120.0,184832.0
300084.SZ,20120528,138240.0,34560.0
300308.SZ,20120528,125272.93,25159.81
601898.SH,20120528,12184711.6646,8277412.0229
002088.SZ,20120528,235616.5398,202219.8813
300003.SZ,20120528,1058848.0,366928.2894
002252.SZ,20120528,656553.6,656553.6
600103.SH,20120528,368459.0352,368459.0352
000812.SZ,20120528,205345.4238,205317.0709
600828.SH,20120528,355954.346,354788.8581
002612.SZ,20120528,739000.0,184750.0
600192.SH,20120528,210516.768,210516.768
600077.SH,20120528,745653.7809,182267.2135
600165.SH,20120528,182179.0842,128979.0842
601058.SH,20120528,343602.0,89082.0
600146.SH,20120528,235200.0,235200.0
000715.SZ,20120528,194188.176,193556.6945
600036.SH,20120528,25179902.5688,20616374.7428
300001.SZ,20120528,317634.0,96948.5158
601798.SH,20120528,444480.0,111120.0
000009.SZ,20120528,1179101.3218,1166872.1429
002258.SZ,20120528,201026.9248,190029.3495
601107.SH,20120528,1180411.16,446775.7
600311.SH,20120528,600371.2,600371.2
600853.SH,20120528,198618.8335,198618.8335
002596.SZ,20120528,165892.0,42092.0
000887.SZ,20120528,607692.897,607692.897
000980.SZ,20120528,160402.0,160402.0
002677.SZ,20120528,208400.0,52100.0
002389.SZ,20120528,450775.3358,92259.0
002637.SZ,20120528,215520.0,53880.0
000650.SZ,20120528,722264.2546,548794.9795
600595.SH,20120528,986182.8295,986182.8295
002588.SZ,20120528,482664.0,120666.0
002649.SZ,20120528,194400.0,48600.0
000939.SZ,20120528,885766.9632,883415.7147
002279.SZ,20120528,192056.3714,67960.7315
000892.SZ,20120528,178794.8122,132597.4061
600839.SH,20120528,1047887.4384,1046305.1074
002473.SZ,20120528,128480.0,42398.4
600857.SH,20120528,231722.4763,231722.4763
600560.SH,20120528,179587.3365,179587.3365
002100.SZ,20120528,278546.2817,251311.788
000505.SZ,20120528,131437.5844,111017.1441
000903.SZ,20120528,328126.32,205144.02
600172.SH,20120528,397354.7928,370025.4378
600418.SH,20120528,824791.4464,686635.7728
000030.SZ,20120528,278613.72,130394.1315
002074.SZ,20120528,168743.088,143204.967
600557.SH,20120528,508751.5498,375899.1051
002547.SZ,20120528,272640.0,105864.0
000520.SZ,20120528,186898.0779,185353.0667
600215.SH,20120528,235306.6373,235306.6373
601012.SH,20120528,511597.8,102600.0
600306.SH,20120528,202900.2276,197113.1793
300136.SZ,20120528,234678.4,138031.9477
000419.SZ,20120528,296252.5471,296049.4578
002654.SZ,20120528,134992.0,33748.0
002664.SZ,20120528,271080.22,54362.42
600513.SH,20120528,151749.0,151749.0
600071.SH,20120528,181428.9564,181428.9564
601599.SH,20120528,229596.0,119068.2437
000517.SZ,20120528,750344.399,109409.4356
002546.SZ,20120528,287448.0,89362.9635
300032.SZ,20120528,242304.6,72504.6
002272.SZ,20120528,365139.0,162223.0171
601668.SH,20120528,10110000.0,4407960.0
000586.SZ,20120528,115870.56,115870.56
002191.SZ,20120528,690150.0,690150.0
600873.SH,20120528,1830767.9436,1086702.7779
601877.SH,20120528,1542675.0,445457.8642
600126.SH,20120528,332219.745,332219.745
600535.SH,20120528,1962401.0426,1962401.0426
300073.SZ,20120528,137600.0,91569.692
300109.SZ,20120528,110476.8,62674.2942
000070.SZ,20120528,188750.0,179459.2426
300151.SZ,20120528,121102.5,46369.1531
002274.SZ,20120528,227220.1899,221845.7082
000858.SZ,20120528,12295136.2061,12293582.2861
600227.SH,20120528,410569.5712,402337.8346
601186.SH,20120528,5786306.9635,4697619.1395
600506.SH,20120528,145195.8562,145195.8562
600892.SH,20120528,76191.875,60840.1808
002290.SZ,20120528,268606.8,112469.5937
002170.SZ,20120528,370083.9571,238236.4299
300239.SZ,20120528,262890.8,65740.0
300211.SZ,20120528,78371.44,27925.9608
601333.SH,20120528,2344650.747,1779932.0773
300071.SZ,20120528,131458.3909,42694.2072
002393.SZ,20120528,566522.7502,256697.4294
300116.SZ,20120528,88880.0,46284.9366
600831.SH,20120528,484557.1418,484557.1418
300315.SZ,20120528,332229.8,66492.65
000938.SZ,20120528,272849.92,272842.7201
000411.SZ,20120528,184215.552,180827.61
600887.SH,20120528,3635319.867,3609614.4664
002354.SZ,20120528,105374.5,41839.875
300028.SZ,20120528,177811.2,108624.4992
000032.SZ,20120528,150430.3507,150401.1799
600518.SH,20120528,2724207.2444,2724207.2444
600385.SH,20120528,49023.466,47258.1324
002537.SZ,20120528,248250.0,112333.125
600593.SH,20120528,128708.0,128708.0
000809.SZ,20120528,570389.0008,178269.3033
000546.SZ,20120528,126282.3269,108947.4076
002169.SZ,20120528,170009.3753,150973.5664
002241.SZ,20120528,2501649.3624,1622317.7638
600178.SH,20120528,349794.56,349794.56
600806.SH,20120528,368039.2044,270399.0997
000564.SZ,20120528,177413.7992,155486.1239
300201.SZ,20120528,118096.0,76214.7298
000066.SZ,20120528,606205.9998,262965.3121
600575.SH,20120528,1077618.4747,629766.0
000509.SZ,20120528,222258.7878,134061.4525
002042.SZ,20120528,422327.2345,177917.562
600125.SH,20120528,1245467.8678,1102980.2557
002535.SZ,20120528,502399.8548,230266.216
002245.SZ,20120528,277977.6,255034.7706
600200.SH,20120528,606236.4,507470.7393
002242.SZ,20120528,601911.45,601911.45
000703.SZ,20120528,2017624.7579,458188.8286
002650.SZ,20120528,353664.0,88416.0
600308.SH,20120528,451846.2692,451846.2692
300185.SZ,20120528,558900.0,330871.8864
601398.SH,20120528,146711643.9167,110258145.2057
601857.SH,20120528,174968054.794,154415106.394
600569.SH,20120528,639113.7586,639113.7586
600426.SH,20120528,836329.125,836329.125
002585.SZ,20120528,611936.0,152984.0
002040.SZ,20120528,148260.816,148260.816
002425.SZ,20120528,179332.0,46592.8
600592.SH,20120528,277800.0,277800.0
600809.SH,20120528,3212729.991,3212729.991
600997.SH,20120528,1539596.08,1539596.08
300006.SZ,20120528,281820.0,151450.4638
002110.SZ,20120528,384449.3,384449.3
601218.SH,20120528,467028.8,144656.68
600216.SH,20120528,1072492.98,1072487.3204
600791.SH,20120528,220099.68,219824.4563
300046.SZ,20120528,167228.16,84179.04
601929.SH,20120528,1153340.7518,231000.0
002101.SZ,20120528,187616.0,187616.0
600731.SH,20120528,147124.2923,146678.9733
300295.SZ,20120528,208331.75,41783.5
000835.SZ,20120528,192688.47,192688.47
300269.SZ,20120528,111547.28,27894.4
600213.SH,20120528,170940.0,170940.0
002115.SZ,20120528,271054.08,198212.2029
600594.SH,20120528,629545.395,615557.475
000153.SZ,20120528,186166.5872,165428.3632
002086.SZ,20120528,290181.5,281117.4378
300020.SZ,20120528,264480.0,154041.7476
000506.SZ,20120528,751730.2054,272282.7281
300304.SZ,20120528,184400.0,36880.0
600978.SH,20120528,620132.5423,620132.5423
300265.SZ,20120528,145125.0,37625.0
000918.SZ,20120528,790235.877,268359.9321
600630.SH,20120528,240471.6639,240471.6639
600605.SH,20120528,116696.9169,116696.9169
600807.SH,20120528,235403.8296,225681.6108
601328.SH,20120528,29395662.6306,15536800.3394
300200.SZ,20120528,143112.0,53790.5855
601636.SH,20120528,577152.0,145152.0
300290.SZ,20120528,94860.0,23715.0
600058.SH,20120528,2758026.2594,2758026.2594
002015.SZ,20120528,218107.6507,164109.4865
600088.SH,20120528,435819.93,435819.93
600900.SH,20120528,11154000.0,4978111.0942
000909.SZ,20120528,141120.0,141120.0
000687.SZ,20120528,387015.2841,327854.3
002672.SZ,20120528,744557.0986,98960.0
002587.SZ,20120528,125580.0,31395.0
600217.SH,20120528,248460.8,248460.8
601311.SH,20120528,813888.35,160688.0
002512.SZ,20120528,323681.1408,82296.0
600966.SH,20120528,280545.169,280545.169
002490.SZ,20120528,626310.994,114016.54
000671.SZ,20120528,494733.118,492024.5173
600241.SH,20120528,128662.8,128662.8
601766.SH,20120528,7039530.0,4853160.0
000667.SZ,20120528,583587.0517,583587.0517
600358.SH,20120528,188784.0,188784.0
002550.SZ,20120528,346080.0,189341.7285
600834.SH,20120528,357081.6649,357081.6649
600837.SH,20120528,9728491.9977,8213513.1477
002382.SZ,20120528,210000.0,52500.0
002608.SZ,20120528,291942.0,73482.0
600641.SH,20120528,435325.7239,435325.7239
601139.SH,20120528,1606805.1,693690.0
600993.SH,20120528,491733.0154,490624.4225
600727.SH,20120528,206731.1115,198449.7715
002288.SZ,20120528,381968.1065,88934.4
002417.SZ,20120528,223020.0,97642.8023
300220.SZ,20120528,76160.0,22784.4608
002424.SZ,20120528,716419.2,180323.2
300009.SZ,20120528,192402.0,98303.679
300013.SZ,20120528,103680.0,40849.92
002207.SZ,20120528,135761.1105,115606.1757
002481.SZ,20120528,344304.0,166958.748
600784.SH,20120528,309886.9775,309886.9775
601996.SH,20120528,247116.624,61785.48
600884.SH,20120528,564930.0896,564930.0896
600671.SH,20120528,136148.7934,136083.5559
600581.SH,20120528,627721.6778,627721.6778
000721.SZ,20120528,138472.4042,115980.1488
002190.SZ,20120528,580182.0121,450606.432
002022.SZ,20120528,514429.9875,457142.9234
002165.SZ,20120528,301223.2378,277292.5042
601880.SH,20120528,1465006.0,267582.055
600425.SH,20120528,713255.6141,713255.6141
601126.SH,20120528,623822.576,229247.2709
002606.SZ,20120528,184000.0,46000.0
002543.SZ,20120528,362600.0,90650.0
002642.SZ,20120528,306400.0,76600.0
002306.SZ,20120528,432800.0,193807.84
600163.SH,20120528,502108.2922,502108.2922
002645.SZ,20120528,134166.708,33546.708
300318.SZ,20120528,162816.0,32595.0
000717.SZ,20120528,500857.323,338407.5357
600718.SH,20120528,1039772.3255,1039772.3255
600814.SH,20120528,191816.707,191816.707
002225.SZ,20120528,697594.1543,254272.9931
002644.SZ,20120528,123027.94,30764.6
600189.SH,20120528,223870.5,223870.5
300298.SZ,20120528,388960.0,77792.0
002511.SZ,20120528,340000.0,154529.4071
300061.SZ,20120528,74820.0,25713.7635
600452.SH,20120528,130720.0,130720.0
002292.SZ,20120528,844185.6,211046.4
000736.SZ,20120528,300760.2116,129765.0227
002480.SZ,20120528,366240.0,197940.7989
300008.SZ,20120528,173913.264,73556.2514
600028.SH,20120528,58864118.7137,47486947.8497
300202.SZ,20120528,294256.0,73564.0
002348.SZ,20120528,286528.0,73568.0
002458.SZ,20120528,390873.6,97718.4
002662.SZ,20120528,629700.0,125940.0
600882.SH,20120528,216504.8655,216504.8655
600482.SH,20120528,438411.0,438411.0
600724.SH,20120528,1164864.3032,1164623.7872
300312.SZ,20120528,223814.64,44834.26
600177.SH,20120528,2126414.1687,1876935.4772
002160.SZ,20120528,308720.0,294827.6
601558.SH,20120528,3087667.2,322867.2
000973.SZ,20120528,461866.3682,388249.5775
000501.SZ,20120528,676162.3705,676096.6709
300156.SZ,20120528,330584.4,161410.257
000822.SZ,20120528,457391.9742,457387.4605
300178.SZ,20120528,164175.0,95425.0
000760.SZ,20120528,136190.0679,136183.6837
002433.SZ,20120528,213300.0,85307.8419
300206.SZ,20120528,205800.0,86818.8559
002335.SZ,20120528,259783.16,74369.0273
002204.SZ,20120528,1042939.8186,520020.0
601390.SH,20120528,6155671.1,4804627.89
000628.SZ,20120528,154952.88,132545.1142
000338.SZ,20120528,5649715.8221,2343543.0639
002470.SZ,20120528,1039500.0,371249.9258
600498.SH,20120528,1266408.3259,1266408.3259
000890.SZ,20120528,170838.72,170793.6404
600220.SH,20120528,609902.3915,609902.3915
300259.SZ,20120528,166344.64,41762.0
002018.SZ,20120528,157213.602,144663.3206
600717.SH,20120528,1112046.6957,1112046.6957
600529.SH,20120528,263814.6138,263814.6138
600662.SH,20120528,506667.2139,264089.7879
002562.SZ,20120528,291077.6,72837.6
002180.SZ,20120528,160103.223,106295.6417
601388.SH,20120528,601880.0,123312.0
000552.SZ,20120528,333506.25,331940.9438
600218.SH,20120528,403845.0,403845.0
600481.SH,20120528,663472.6477,663472.6477
002615.SZ,20120528,162427.2,40606.8
002056.SZ,20120528,776601.0,776595.0465
600188.SH,20120528,11223788.8,821470.2524
601299.SH,20120528,4654345.3927,1413149.5561
600509.SH,20120528,596028.1967,596028.1967
002361.SZ,20120528,136000.0,64724.1
300215.SZ,20120528,362880.0,201600.0
000429.SZ,20120528,413591.7391,153894.9633
300192.SZ,20120528,104296.5,38667.75
300222.SZ,20120528,152280.0,66051.45
002005.SZ,20120528,1025265.6,566697.0469
002151.SZ,20120528,351362.1523,180757.2179
300023.SZ,20120528,83970.0,20992.5
600533.SH,20120528,410550.0,410550.0
002663.SZ,20120528,678457.12,135901.16
600221.SH,20120528,2062745.4475,1672597.0
002311.SZ,20120528,1248490.88,312122.72
000592.SZ,20120528,501273.8535,494729.7696
600266.SH,20120528,1380927.6,1380927.6
600061.SH,20120528,260024.2616,260024.2616
002446.SZ,20120528,150991.9604,38430.6
002300.SZ,20120528,293359.5,114410.8482
600657.SH,20120528,724023.71,724023.71
600858.SH,20120528,555431.1171,506411.8224
002467.SZ,20120528,312000.0,172787.5474
600515.SH,20120528,150440.0227,127349.1023
300148.SZ,20120528,196082.25,65587.5015
300210.SZ,20120528,187409.43,49320.1654
002611.SZ,20120528,193664.0,48416.0
600863.SH,20120528,2034001.36,451473.0109
000776.SZ,20120528,9305126.1814,2436422.5684
600265.SH,20120528,105527.4,105527.4
600702.SH,20120528,1101284.5,1101284.5
300067.SZ,20120528,148944.0,50603.2758
002201.SZ,20120528,132347.28,125753.7161
300102.SZ,20120528,391760.0,185827.1728
300088.SZ,20120528,338373.1,178892.87
002579.SZ,20120528,115885.44,50607.0571
002208.SZ,20120528,226310.7,223866.1669
002254.SZ,20120528,419752.32,419572.3848
002556.SZ,20120528,340142.4,208927.5206
300245.SZ,20120528,147400.0,37400.0
600975.SH,20120528,165494.3044,165494.3044
002630.SZ,20120528,247995.0,62370.0
002568.SZ,20120528,152800.0,50997.0
000710.SZ,20120528,158306.4,158306.4
300147.SZ,20120528,231436.8,123442.368
600235.SH,20120528,168576.0,168576.0
002655.SZ,20120528,178080.0,44520.0
600585.SH,20120528,9469853.7087,7147468.5087
601666.SH,20120528,2748396.039,2748396.039
300120.SZ,20120528,119772.9,42057.0603
000630.SZ,20120528,3184399.0237,3184336.2118
300165.SZ,20120528,224960.0,81624.0
600616.SH,20120528,588258.4708,588258.4708
002527.SZ,20120528,265537.62,80863.562
002133.SZ,20120528,317608.2,217973.0139
002454.SZ,20120528,328848.0,122684.9676
600258.SH,20120528,297580.4,297580.4
000661.SZ,20120528,555248.738,555236.7939
600774.SH,20120528,108236.7393,107009.401
601199.SH,20120528,300433.0,103365.7932
600318.SH,20120528,335412.0,335412.0
300110.SZ,20120528,227971.494,92165.364
600161.SH,20120528,755674.4285,715774.5
002519.SZ,20120528,204864.0,51216.0
000900.SZ,20120528,600345.5136,600284.7189
002142.SZ,20120528,2857866.1442,2458202.26
002604.SZ,20120528,397777.6,99444.4
002098.SZ,20120528,124155.0,124155.0
002582.SZ,20120528,249886.8,88504.6292
002337.SZ,20120528,255936.0,64410.56
600770.SH,20120528,926391.2,907521.2
002295.SZ,20120528,163297.8,81797.6922
002171.SZ,20120528,379510.56,375096.7605
002328.SZ,20120528,313200.0,105446.2968
002024.SZ,20120528,6310583.1031,4904288.0263
002013.SZ,20120528,373277.8577,276682.5711
600988.SH,20120528,145471.188,103300.402
600647.SH,20120528,106391.299,106391.299
002230.SZ,20120528,879497.5276,760878.4218
000563.SZ,20120528,845061.431,523641.431
002548.SZ,20120528,174276.0,49756.8919
000889.SZ,20120528,240143.6657,240010.4141
002457.SZ,20120528,339346.896,187262.6968
002213.SZ,20120528,178602.0,109189.921
000510.SZ,20120528,357589.9831,357553.349
600446.SH,20120528,180183.84,180183.84
601231.SH,20120528,1183716.8472,124956.0
300197.SZ,20120528,538764.8279,139509.9422
000531.SZ,20120528,423038.6414,417683.8913
600207.SH,20120528,185240.0,185240.0
002532.SZ,20120528,291360.0,82205.1444
600226.SH,20120528,301323.0913,301323.0913
600017.SH,20120528,981133.5903,839171.4995
300198.SZ,20120528,202170.0,135801.3248
300183.SZ,20120528,580800.0,145200.0
600382.SH,20120528,287067.144,287067.144
600545.SH,20120528,499405.6899,499405.6899
002676.SZ,20120528,228800.0,57200.0
600758.SH,20120528,201243.6254,111483.7019
