ts_code,trade_date,total_mv,circ_mv
300254.SZ,20120417,138349.2,34949.2
002084.SZ,20120417,189268.9914,189268.9914
600821.SH,20120417,213961.8677,213961.8677
600122.SH,20120417,506356.9512,506356.9512
600248.SH,20120417,354423.0144,129523.4304
600653.SH,20120417,504703.9116,504703.9116
300072.SZ,20120417,364178.88,189331.0848
000825.SZ,20120417,2181662.9059,2181517.9664
600083.SH,20120417,138460.0,135623.8733
002344.SZ,20120417,1472800.0,407995.9765
300181.SZ,20120417,178000.0,115588.75
300283.SZ,20120417,151932.495,37987.95
600270.SH,20120417,688166.1072,251441.3822
600230.SH,20120417,218616.5557,218616.5557
600850.SH,20120417,492912.783,492912.783
600516.SH,20120417,1381404.1298,1381404.1298
300281.SZ,20120417,116460.0,29115.0
000728.SZ,20120417,2111407.5,2111407.5
002044.SZ,20120417,223801.5,216967.2219
000151.SZ,20120417,247143.3,222564.2124
600197.SH,20120417,560952.0,560952.0
300276.SZ,20120417,127620.0,31905.0
002587.SZ,20120417,130200.0,32550.0
600217.SH,20120417,243835.2,243835.2
601311.SH,20120417,858450.4188,169486.0
002512.SZ,20120417,314123.6268,79866.0
300229.SZ,20120417,298200.0,74550.0
600818.SH,20120417,405608.8177,300259.6177
300122.SZ,20120417,900000.0,152775.0
000638.SZ,20120417,106433.6,60819.2
002317.SZ,20120417,375120.0,93780.0
601789.SH,20120417,321729.98,80300.0
300099.SZ,20120417,251553.9,83829.91
300115.SZ,20120417,629520.0,222199.1124
601137.SH,20120417,334970.0,148010.0
002419.SZ,20120417,1319529.8,270167.213
300031.SZ,20120417,132750.0,57254.2466
600666.SH,20120417,226604.2587,226604.2587
600680.SH,20120417,400954.3785,270039.1785
002310.SZ,20120417,1457365.83,474398.5693
600579.SH,20120417,120643.2,120643.2
002569.SZ,20120417,129742.6,41296.9
002658.SZ,20120417,265734.9224,53165.232
600279.SH,20120417,261358.4882,115163.8473
600823.SH,20120417,1389496.6662,567807.7862
002220.SZ,20120417,406403.9364,280088.3702
601336.SH,20120417,9408552.5456,478156.64
600802.SH,20120417,347505.0361,347505.0361
002309.SZ,20120417,467623.8,197178.6388
002430.SZ,20120417,1310067.0,482776.4165
000522.SZ,20120417,567554.9637,567535.7598
000789.SZ,20120417,460442.8404,460420.7887
600435.SH,20120417,699980.4,340055.9773
002184.SZ,20120417,169620.0,100820.3069
600896.SH,20120417,238920.7827,238920.7827
000755.SZ,20120417,375411.6968,375378.752
601988.SH,20120417,85139937.6758,59635143.3753
600012.SH,20120417,764619.21,537341.6
600236.SH,20120417,882533.9619,436453.8763
000949.SZ,20120417,311787.2848,311722.8831
002509.SZ,20120417,208000.0,68172.0
600388.SH,20120417,524903.55,510394.5
002006.SZ,20120417,652396.0,569923.9694
601718.SH,20120417,1346093.0,403793.0
002380.SZ,20120417,163540.0,40885.0
002181.SZ,20120417,380275.7843,236773.8207
600983.SH,20120417,430502.4,158933.9232
000927.SZ,20120417,1140549.4243,1140547.2364
600866.SH,20120417,364360.4738,344969.8742
300235.SZ,20120417,99924.0,24981.0
600064.SH,20120417,560097.4327,560097.4327
002355.SZ,20120417,243432.8,97166.9426
600360.SH,20120417,318019.52,318019.52
600697.SH,20120417,387697.6388,378115.2086
002609.SZ,20120417,133246.8002,33690.0
000610.SZ,20120417,160349.5393,158340.5179
002570.SZ,20120417,936031.85,574134.8698
600246.SH,20120417,469684.8,469684.8
600739.SH,20120417,2366406.8209,2366406.8209
300054.SZ,20120417,255240.0,123277.7295
601258.SH,20120417,2141765.5,285950.0
600793.SH,20120417,104247.0,104247.0
600573.SH,20120417,198250.0,121592.429
002352.SZ,20120417,163911.6227,41067.0
002497.SZ,20120417,488000.0,122000.0
600260.SH,20120417,522363.6,522363.6
000711.SZ,20120417,143628.6384,143628.6384
002073.SZ,20120417,990314.91,804349.7566
300252.SZ,20120417,134244.0,33561.0
600297.SH,20120417,234150.0,234150.0
002186.SZ,20120417,424821.56,418310.7374
300253.SZ,20120417,197040.5,49720.5
000985.SZ,20120417,162438.2935,162438.2935
002137.SZ,20120417,265332.6,262125.7583
600439.SH,20120417,608442.174,608442.174
002304.SZ,20120417,14215500.0,6467686.3087
600663.SH,20120417,2364487.944,1719334.344
002017.SZ,20120417,269310.3237,267465.7532
000525.SZ,20120417,706594.8607,385050.3423
002552.SZ,20120417,161550.0,42810.75
000916.SZ,20120417,357520.0,301866.168
000555.SZ,20120417,64889.4189,64889.4189
300226.SZ,20120417,120880.0,30220.0
600082.SH,20120417,343087.5036,333771.1065
002559.SZ,20120417,217360.0,103527.2811
002349.SZ,20120417,199400.0,107763.2375
600076.SH,20120417,150235.296,150235.296
002516.SZ,20120417,218500.0,98618.3974
300277.SZ,20120417,148405.0,37655.0
300297.SZ,20120417,215698.0,43359.7
300206.SZ,20120417,196800.0,49200.0
002335.SZ,20120417,272740.325,78464.1
002204.SZ,20120417,1030922.4051,514028.0
601390.SH,20120417,5474074.3,4272627.57
002413.SZ,20120417,213664.5,76262.3834
600109.SH,20120417,1187287.4012,1187287.4012
300145.SZ,20120417,234432.0,93102.0314
600309.SH,20120417,3001320.5914,3001320.5914
300106.SZ,20120417,150696.0,79108.5543
000955.SZ,20120417,162698.25,136917.7646
002244.SZ,20120417,1151904.0,956523.36
