ts_code,trade_date,total_mv,circ_mv
300006.SZ,20110325,306982.5,150841.736
300007.SZ,20110325,262314.0,135942.4076
300008.SZ,20110325,316219.176,128978.4435
300009.SZ,20110325,298317.6,152418.9852
300010.SZ,20110325,381694.5,173409.94
300103.SZ,20110325,258786.0,64746.0
300104.SZ,20110325,599700.0,149925.0
300011.SZ,20110325,365488.864,109384.864
002310.SZ,20110325,1576058.511,492731.2973
002311.SZ,20110325,827881.6,206970.4
600794.SH,20110325,289856.1616,289856.1616
002312.SZ,20110325,297642.8,165213.14
600795.SH,20110325,4726133.1711,4283964.5015
002313.SZ,20110325,522000.0,130500.0
002314.SZ,20110325,526930.0,198928.7359
600796.SH,20110325,311814.218,311814.218
002561.SZ,20110325,816974.295,110040.0
002562.SZ,20110325,331410.2,66468.4
601999.SH,20110325,596089.7054,596089.7054
300040.SZ,20110325,249603.3,129382.203
300041.SZ,20110325,383316.4769,180207.8478
002563.SZ,20110325,4087000.0,341600.0
002564.SZ,20110325,711402.86,143846.4
002565.SZ,20110325,406641.0,81632.8
002566.SZ,20110325,431229.9348,86310.72
002567.SZ,20110325,393714.0,79884.0
002568.SZ,20110325,268880.0,53776.0
300001.SZ,20110325,570739.2,173977.2
300002.SZ,20110325,1500368.0,408643.6233
000949.SZ,20110325,478397.0205,441415.4543
600370.SH,20110325,225779.5659,225779.5659
000951.SZ,20110325,1184457.612,774362.4629
600371.SH,20110325,244667.5,244667.5
000952.SZ,20110325,308087.5479,308046.6443
000953.SZ,20110325,257596.0668,257486.043
000955.SZ,20110325,178235.2,148809.4288
600375.SH,20110325,482764.2188,482764.2188
000957.SZ,20110325,231111.2966,231081.8496
300034.SZ,20110325,365208.4819,171141.0611
300035.SZ,20110325,198798.75,96443.2538
300036.SZ,20110325,228000.0,129212.16
300037.SZ,20110325,435169.0,109809.0
300038.SZ,20110325,180209.76,85437.768
300039.SZ,20110325,723535.36,407516.768
300167.SZ,20110325,220220.48,44162.92
300168.SZ,20110325,338160.0,67632.0
300042.SZ,20110325,184434.8,85444.8741
300043.SZ,20110325,297792.0,112997.1744
300044.SZ,20110325,233600.0,115352.3644
300045.SZ,20110325,316843.0,80393.0
300046.SZ,20110325,362161.92,182304.48
300047.SZ,20110325,298214.6,105487.0
300048.SZ,20110325,665407.048,210690.5138
300049.SZ,20110325,259547.6,110103.3619
600122.SH,20110325,939082.5784,603177.1652
000615.SZ,20110325,169553.5301,169521.8386
600123.SH,20110325,2331067.2,2331067.2
000616.SZ,20110325,499588.8306,499588.8306
600125.SH,20110325,1670063.7505,1168927.9052
000617.SZ,20110325,672554.1888,672550.1517
600126.SH,20110325,462255.2513,462255.2513
000619.SZ,20110325,428760.0,428760.0
600127.SH,20110325,470957.5687,470957.5687
000623.SZ,20110325,2029113.8558,1833612.3754
600128.SH,20110325,423946.565,423946.565
002339.SZ,20110325,291712.0,171506.728
600825.SH,20110325,858897.8127,858897.8127
002340.SZ,20110325,669421.688,516622.5293
600826.SH,20110325,585814.4931,585814.4931
002341.SZ,20110325,284601.6,110127.6
600827.SH,20110325,832813.4037,424574.8051
002342.SZ,20110325,1135680.0,255528.0
600828.SH,20110325,605177.9698,603196.4581
002343.SZ,20110325,329374.5,131571.9125
600829.SH,20110325,838132.3189,838132.3189
002344.SZ,20110325,1273440.0,352769.1447
600830.SH,20110325,517927.9316,517927.9316
600831.SH,20110325,651898.3873,651898.3873
002345.SZ,20110325,547200.0,354400.8896
