ts_code,trade_date,total_mv,circ_mv
600774.SH,20120921,167068.6444,165457.154
601199.SH,20120921,287340.2,98861.1361
600318.SH,20120921,234014.0,234014.0
300110.SZ,20120921,277103.2815,112028.589
600161.SH,20120921,685570.9344,649372.5
002519.SZ,20120921,194163.2,48540.8
002185.SZ,20120921,321654.96,295419.0462
000900.SZ,20120921,502949.034,502674.1919
002142.SZ,20120921,2549297.3476,2195440.6181
002604.SZ,20120921,290038.4,202614.2288
002098.SZ,20120921,109275.0,109275.0
002582.SZ,20120921,245311.2,86884.0482
002337.SZ,20120921,211200.0,53504.0
600770.SH,20120921,700316.4,686051.4
002295.SZ,20120921,147624.6,74511.8712
002171.SZ,20120921,318867.12,315158.6183
601678.SH,20120921,664620.0,216001.5
002235.SZ,20120921,165750.0,89544.7783
002688.SZ,20120921,242020.24,60505.06
000570.SZ,20120921,282932.6603,207332.6603
300018.SZ,20120921,110890.0,59914.72
000702.SZ,20120921,112786.4256,112784.4862
002027.SZ,20120921,113678.0036,73203.299
000790.SZ,20120921,267681.7482,262921.3636
600259.SH,20120921,1173177.6,1173177.6
002121.SZ,20120921,302277.78,203927.1906
002282.SZ,20120921,171093.78,163433.0921
300276.SZ,20120921,96642.0,24160.5
300229.SZ,20120921,302532.0,101565.2867
600818.SH,20120921,365866.167,270839.367
002433.SZ,20120921,230800.0,92306.8444
000061.SZ,20120921,758056.1438,750645.1562
600490.SH,20120921,576984.0,328284.0
600386.SH,20120921,285868.8,285868.8
002651.SZ,20120921,554182.0,56662.0
300302.SZ,20120921,159180.0,39795.0
002694.SZ,20120921,206784.0,51696.0
002082.SZ,20120921,161840.0,114474.1152
600310.SH,20120921,279236.1,279236.1
600107.SH,20120921,254160.0,254160.0
300187.SZ,20120921,371430.36,101228.4
000933.SZ,20120921,1499494.5,1325441.534
000803.SZ,20120921,105505.7176,74562.4451
601100.SH,20120921,650160.0,162540.0
002310.SZ,20120921,1686060.5011,556862.545
002569.SZ,20120921,110047.86,34532.91
002658.SZ,20120921,288692.88,72198.0
600279.SH,20120921,224754.6161,99034.8791
600823.SH,20120921,1028953.3021,1028953.3021
002220.SZ,20120921,322985.404,273142.7937
002682.SZ,20120921,136320.0,34080.0
601336.SH,20120921,6969067.1044,354178.36
600802.SH,20120921,230651.6943,230651.6943
002309.SZ,20120921,458011.8,192745.203
002430.SZ,20120921,989046.45,364476.2457
000522.SZ,20120921,944205.076,944173.1276
000789.SZ,20120921,410558.2334,410538.5709
600435.SH,20120921,665726.04,665726.04
002184.SZ,20120921,123200.0,74328.0558
600896.SH,20120921,226713.1515,226713.1515
000755.SZ,20120921,259972.6,259950.3741
601988.SH,20120921,73415750.5144,51423091.8225
002126.SZ,20120921,170130.0,124512.5316
600012.SH,20120921,603734.04,424278.4
600236.SH,20120921,729743.8445,360892.0941
002355.SZ,20120921,279496.0,91237.4742
600360.SH,20120921,260382.72,260382.72
600697.SH,20120921,364311.6918,355307.2744
002609.SZ,20120921,129331.2664,32700.0
000950.SZ,20120921,304190.0114,269519.0114
300179.SZ,20120921,159720.0,63084.9026
002629.SZ,20120921,190297.09,47578.43
002146.SZ,20120921,1553593.751,1352388.637
600321.SH,20120921,256250.96,256250.96
002063.SZ,20120921,674786.3238,507345.8538
300311.SZ,20120921,105484.4,26408.4
000049.SZ,20120921,473839.3811,473693.2875
002440.SZ,20120921,493181.0,210884.7486
002689.SZ,20120921,217535.0166,54405.0
000788.SZ,20120921,358784.4299,293022.833
600578.SH,20120921,526653.8916,513381.794
300294.SZ,20120921,227172.6,57003.8721
002534.SZ,20120921,537497.84,150129.5132
002595.SZ,20120921,395000.0,127997.8738
002632.SZ,20120921,160111.67,40031.67
600317.SH,20120921,405003.93,405003.93
600290.SH,20120921,287678.4773,281290.2773
002413.SZ,20120921,147735.0,52730.4405
600109.SH,20120921,1296313.7927,1296313.7927
300145.SZ,20120921,244368.0,97048.0021
002690.SZ,20120921,386600.0,96650.0
600309.SH,20120921,2804548.1318,2804548.1318
300106.SZ,20120921,123435.0,63354.7112
000955.SZ,20120921,159033.6,112569.6
002244.SZ,20120921,974792.0,818482.805
601519.SH,20120921,607430.0,219002.196
600250.SH,20120921,115635.5296,115635.5296
000610.SZ,20120921,144216.2114,142737.5071
002570.SZ,20120921,884905.85,542226.5529
600246.SH,20120921,402760.8,402760.8
600739.SH,20120921,2022499.9473,2022499.9473
300054.SZ,20120921,340091.4,162812.6701
601258.SH,20120921,1315993.0,358146.88
600793.SH,20120921,86030.1,86030.1
600573.SH,20120921,140750.0,140750.0
002352.SZ,20120921,162666.3302,40755.0
002497.SZ,20120921,501440.0,125360.0
600260.SH,20120921,558770.76,558770.76
000711.SZ,20120921,118903.9176,118903.9176
002073.SZ,20120921,578302.335,469706.492
300252.SZ,20120921,121500.0,53438.7375
600297.SH,20120921,186900.0,186900.0
002186.SZ,20120921,452708.88,445794.6409
300253.SZ,20120921,212181.0,99183.4691
000985.SZ,20120921,138066.0675,138066.0675
002137.SZ,20120921,185108.508,182923.3
600439.SH,20120921,430154.4672,430154.4672
002304.SZ,20120921,12299040.0,5565990.8059
600663.SH,20120921,1925582.204,1400184.604
002017.SZ,20120921,235018.5793,233465.0053
000525.SZ,20120921,583841.1232,318157.1744
300351.SZ,20120921,197679.0,50300.0
002366.SZ,20120921,104664.0,62888.3483
300208.SZ,20120921,146020.0,70715.4
600031.SH,20120921,6803960.6988,6299596.8
002066.SZ,20120921,125664.0,125077.1002
600740.SH,20120921,466136.8,376430.1926
002541.SZ,20120921,288636.0,74959.2
000811.SZ,20120921,242677.4115,242647.568
002478.SZ,20120921,413303.3,71760.4957
002085.SZ,20120921,350698.9722,121154.9945
600600.SH,20120921,4315039.0472,2222748.0927
600354.SH,20120921,324208.7059,316244.7059
000568.SZ,20120921,5026775.1712,5021970.4537
300053.SZ,20120921,133000.0,86538.445
002099.SZ,20120921,235904.23,187334.1015
000958.SZ,20120921,90743.955,59603.0052
000050.SZ,20120921,478914.075,478895.31
